system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.09113448,1.867,0.03,8.6,0.103272416,169.43,7.159,540,0.29654136,0.7,20.56,0.08713104,35.06,0.22176206,0.12896207,4.091534810744113,1.42,330.771,268,277,"4/3/24, 12:00 AM",GOLAGHAT,91,2024-12-31,4.58,6.159315,389,384,342,339,2.1246526,2024-01-01,29.891096774193546,Bahikhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93732333378463,26.673091826426276]}"
1_0,0.02,0.12128928,1.035,0.5,16.29,0.13800715,246.27,7.581,532,0.26590002,0.66,35.44,0.14874643,40,0.28440714,0.201575,-1.1550208795903025,1.83,228.21574,271,284,"6/13/24, 12:00 AM",GOLAGHAT,84,2024-12-31,5.54,6.159315,393,385,336,331,2.7817013,2024-01-01,29.891096774193546,Merapani Forest Block,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93381990417657,26.669857891403446]}"
2_0,0.03,0.11403214,0.554,0.79,23.125,0.13170715,133,3.742,542,0.2762857,0.71,31.48,0.12941071,31.15,0.25152144,0.18400358,-2.003067881147734,0.58,73.41628,267,285,"4/13/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.81,6.159315,406,396,327,319,3.246133,2024-01-01,29.9411875,Dharompur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.94325221465982,26.69492088783038]}"
3_0,0.06,0.10896071,1.423,0.75,26.18,0.12762856,185.87,3.627,568.8875,0.25122142,1,23.7,0.12612857,32.99,0.23096429,0.16576786,0.9241745484690853,0.99,48.220604,273,280,"4/13/24, 12:00 AM",GOLAGHAT,83,2024-12-31,4.52,6.159315,395,391,332,329,2.7819648,2024-01-01,29.898967741935493,Dharompur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93570636627322,26.68926150154043]}"
4_0,0.04,0.11714643,1.092,0.68,24.175,0.13555,167.73,4.537,561.3325,0.273775,0.9,24.44,0.13980715,39.43,0.28279644,0.20780358,-1.1553562401799555,0.9,228.22198,267,285,"4/1/24, 12:00 AM",GOLAGHAT,81,2024-12-31,5.7,6.159315,406,396,327,319,1.3918403,2024-01-01,29.9411875,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9437912038303,26.694651393245145]}"
5_0,0.06,0.11371786,1.556,0.58,9.91,0.131375,116.91,2.311,551.5,0.24529286,0.77,39.51,0.13716428,30.024,0.25553572,0.182825,-2.5415875832057377,0.98,131.77911,262,280,"6/14/24, 12:00 AM",GOLAGHAT,82,2024-12-31,5.54,6.159315,400,389,338,331,5.550904,2024-01-01,29.898967741935493,Nabagram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93516737710274,26.69033947988137]}"
6_0,0.03,0.124507144,1.544,0.65,13,0.13924643,116.02,4.202,546,0.24268214,0.73,54.05,0.14653215,33.22,0.27109286,0.19652143,1.287066311034514,0.76,48.22095,262,280,"4/26/24, 12:00 AM",GOLAGHAT,81,2024-12-31,6.6,6.159315,400,389,338,331,2.7819836,2024-01-01,29.898967741935493,No.2 Tengaholla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93435889334704,26.690608974466606]}"
7_0,0.04,0.096303575,1.234,0.79,19.04,0.11371072,299.74,5.696,562.8,0.27689287,0.92,51.8,0.10393929,33.8,0.253975,0.15819643,3.4611695029065306,1.3,77.40714,268,273,"4/23/24, 12:00 AM",GOLAGHAT,89,2024-12-31,4.07,6.159315,386,382,347,344,4.2463317,2024-01-01,29.891096774193546,Nalani Pothar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93355040959133,26.673091826426276]}"
8_0,0.05,0.10036428,1.442,0.41,20.144,0.11784643,209.87,3.099,568.132,0.29740357,0.99,19.1,0.10748571,33.27,0.25111786,0.16812856,2.035155508916709,0.74,-0.0,267,274,"4/5/24, 12:00 AM",GOLAGHAT,88,2024-12-31,5.78,6.159315,390,385,343,341,0.0,2024-01-01,29.925187500000003,No.1 Bhakat Chapori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92789102330138,26.67686475061958]}"
9_0,0.01,0.33470714,0.743,0.18,12.45,0.3652643,159.59,4.133,516,0.3854357,0.58,36.16,0.377525,34.11,0.44122145,0.41575,6.393446798571768,1.06,-0.0,273,277,"4/4/24, 12:00 AM",GOLAGHAT,95,2024-12-31,4.98,6.500748,389,385,339,338,0.0,2024-01-01,29.86503225806451,Khotiakhuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.91791972364766,26.49468641100014]}"
10_0,0.01,0.08967857,0.82,0.57,19.46,0.11064643,228.6,7.217,520,0.2984214,0.6,31.03,0.09416786,39.66,0.23884642,0.14592858,3.122104708338327,0.51,180.0,272,286,"3/31/24, 12:00 AM",GOLAGHAT,84,2024-12-31,5.92,6.159315,393,384,335,330,0.92740995,2024-01-01,29.93903225806451,Bongaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92169264784096,26.679559696471937]}"
11_0,0.02,0.11459629,1.828,0.77,23.18,0.13278519,132.57,3.315,534,0.24643704,0.67,32.86,0.14212592,32.79,0.2572926,0.18123333,-1.4422796460754423,1,-0.0,272,286,"4/16/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.83,6.159315,393,384,335,330,1.8543341,2024-01-01,29.93903225806451,Hatiyekhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92007568032955,26.68009868564241]}"
12_0,0.02,0.09291481,1.667,0.62,26.62,0.114877775,119.6,4.052,556.044,0.28595555,0.83,29.73,0.09932963,39.02,0.22192222,0.13864075,-1.155155159700619,1.69,48.218246,272,286,"4/16/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.57,6.159315,393,384,335,330,1.3917385,2024-01-01,29.93903225806451,Hatiyekhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9198061857443,26.679829191057173]}"
13_0,0.05,0.116333336,0.615,0.73,26.18,0.1354,271.87,5.583,564.3545,0.23059629,0.94,29.06,0.14969629,36.8,0.2585222,0.18957777,2.4341430049984303,1.37,270.0,268,292,"4/1/24, 12:00 AM",GOLAGHAT,78,2024-12-31,4.14,6.159315,405,389,327,319,1.0379038,2024-01-01,29.93903225806451,Bahguri Miri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.91953669115907,26.680907169398115]}"
14_0,0.01,0.113951854,1.818,0.14,26.125,0.1274,218.9,3.822,516,0.25467038,0.58,32.35,0.13396296,34.09,0.27365926,0.18565926,-1.1525896376337168,1.31,48.17093,292,290,"4/16/24, 12:00 AM",GOLAGHAT,99,2024-12-31,4.92,6.500748,371,372,337,338,1.3904545,2024-01-01,29.87581818181818,Kalyanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92007568032955,26.48956601388066]}"
15_0,0.02,0.12882963,1.527,0.19,19.69,0.14124444,229.37,2.474,563.6,0.25793332,0.93,42.81,0.1480037,33.04,0.28629258,0.1963074,-1.2178240844774217,0.77,200.42557,291,299,"4/26/24, 12:00 AM",GOLAGHAT,100,2024-12-31,6.1,6.500748,376,370,334,331,2.9665008,2024-01-01,29.876727272727273,Milonpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92789102330138,26.48094218715311]}"
16_0,0.03,0.11621111,1.379,0.69,21.208,0.13452221,135.71,7.068,567.3765,0.24707778,0.98,32.21,0.14253704,39.51,0.25243333,0.17543703,-1.8483037369274444,1.73,311.78168,272,286,"3/31/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.5,6.159315,393,384,335,330,2.7818406,2024-01-01,29.93903225806451,Bongaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92034517491477,26.68009868564241]}"
17_0,0.03,0.14399286,1.438,0.64,24.325,0.15164286,177.44,7.67,562.8435,0.258725,0.92,26.74,0.15965357,27.45,0.26415715,0.187025,2.9880585425465847,1.35,29.187267,294,295,"4/13/24, 12:00 AM",GOLAGHAT,98,2024-12-31,5.22,6.500748,368,368,339,337,2.1237886,2024-01-01,29.876727272727273,Dabidubi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9265435503752,26.47716926295981]}"
18_0,0.04,0.08989643,1.009,0.2,24.18,0.098885715,212.86,1.675,516,0.23365358,0.58,24.6,0.08433928,39.48,0.20792857,0.14112857,-1.1550671980194787,1.63,131.78328,285,294,"4/13/24, 12:00 AM",GOLAGHAT,94,2024-12-31,4.42,6.3535933,403,400,311,306,1.3916972,2024-01-01,29.885032258064516,Dabidubi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00496647467884,26.67363081559675]}"
19_0,0.02,0.09523704,0.671,0.41,9.52,0.113218516,131.12,6.95,518,0.2604185,0.59,31.49,0.11114074,28.67,0.24705185,0.16277038,1.7891739043572452,1.87,294.08554,258,263,"3/31/24, 12:00 AM",GOLAGHAT,88,2024-12-31,5.78,5.925261,406,402,336,335,2.2715151,2024-01-01,29.8496875,Mokrong T.E.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.8265610592527,26.61488099601533]}"
20_0,0.06,0.091244444,0.6,0.06,26.625,0.11078889,279.56,3.137,567.3765,0.24826482,0.98,38.98,0.12447407,31,0.2703722,0.18542036,1.0426012670085125,0.92,180.0,289,297,"4/1/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.59,6.3535933,400,397,311,306,0.92740995,2024-01-01,29.885733333333338,Gelabil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.01143434472449,26.682793631494768]}"
21_0,0.02,0.09554464,1.143,0.7,19.52,0.11449643,115.36,7.434,567.4,0.2519875,0.98,31.73,0.125675,32.616,0.26508215,0.1820625,-0.8616945732734772,1.91,270.0,289,299,"6/13/24, 12:00 AM",GOLAGHAT,88,2024-12-31,5.42,6.3535933,403,399,308,302,1.037886,2024-01-01,29.885733333333338,Batiporia Lukumai Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00685293677549,26.67875121271623]}"
22_0,0.05,0.08415926,1.738,0.63,15.35,0.102066666,206.48,4.515,562.8,0.22801852,0.92,37.34,0.10743704,37.09,0.25868148,0.17601852,-2.0683239770121906,1.54,216.7126,264,263,"6/14/24, 12:00 AM",GOLAGHAT,88,2024-12-31,4.16,5.925261,396,396,340,342,3.466721,2024-01-01,29.847878787878788,Nagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.82790853217888,26.62080987689052]}"
23_0,0.01,0.07476207,1.239,0.43,25.625,0.090431035,183.37,2.121,506,0.30632758,0.53,15.93,0.074213795,25.31,0.20766552,0.115006894,-2.8282074373323054,1.93,-0.0,269,274,"4/11/24, 12:00 AM",GOLAGHAT,99,2024-12-31,4.77,5.925261,405,398,326,328,7.3788605,2024-01-01,29.81693333333333,Bongal Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.83922730475878,26.637518541175144]}"
24_0,0.05,0.06848333,0.583,0.03,16.48,0.08410741,191.53,7.59,506,0.2801037,0.53,43.35,0.06967592,38.83,0.22015186,0.12795556,-0.462054776180929,1.01,311.78085,289,297,"4/25/24, 12:00 AM",GOLAGHAT,89,2024-12-31,7.6,6.3535933,400,397,311,306,1.3917631,2024-01-01,29.885733333333338,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.01062586096879,26.68333262066524]}"
25_0,0.02,0.0947963,1.349,0.68,15.5,0.11516482,70.55999999999999,6.235,564.3545,0.2530315,0.94,53.16,0.1293,28.59,0.27921668,0.19582407,0.6365637024755042,1.95,131.78099,293,301,"4/25/24, 12:00 AM",GOLAGHAT,83,2024-12-31,7.7,6.3535933,397,394,310,304,1.3917593,2024-01-01,29.88245161290322,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.01197333389497,26.682793631494768]}"
