system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.08601403,1.558,0.23,8.4,0.095582455,195.27,7.037,534,0.23618245,0.67,31.09,0.07835965,33.87,0.1550035,0.09199649,3.2556141730348247,1.7,320.0966,287,297,"3/26/24, 12:00 AM",BARPETA,43,2024-12-31,4.02,5.1105485,356,335,357,368,4.8247433,2024-01-01,29.932571428571432,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.00522224641851,26.24890734926504]}"
1_0,0.05,0.108286664,1.84,0.25,15.7,0.11665667,266.87,7.488,512,0.24323334,0.56,25.77,0.10452,31.19,0.20066,0.14899,-1.9960969243666875,1.74,253.35876,265,269,"3/28/24, 12:00 AM",BARPETA,44,2024-12-31,4.49,5.2317877,375,361,360,371,3.2352517,2024-01-01,29.998571428571424,Mandia Bardalani N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.95132332937135,26.27370085110674]}"
2_0,0.05,0.11087193,1.806,0.09,12.96,0.12244561,140.28,7.24,508,0.20535965,0.54,20.56,0.12538597,35.77,0.20480877,0.16741228,2.731527779969996,1.88,-0.0,271,285,"3/29/24, 12:00 AM",BARPETA,42,2024-12-31,5.09,5.3858266,360,343,369,372,0.0,2024-01-01,30.01290909090909,Major Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0208529323622,26.299841825874616]}"
3_0,0.01,0.09711455,0.874,0.24,10.47,0.11255091,126.69,4.912,532,0.22734363,0.66,20.89,0.10843454,26.38,0.19472,0.14501636,3.1338904838581962,1.3,270.0,274,288,"3/28/24, 12:00 AM",BARPETA,41,2024-12-31,5.99,5.3858266,363,345,363,367,1.0344374,2024-01-01,29.988,Kahibari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.02058343777696,26.296068901681313]}"
4_0,0.05,0.10904286,1.942,0.26,9.36,0.12776071,141.62,3.665,544,0.2912464,0.72,22.55,0.115860716,39.89,0.24197857,0.17381428,-1.1501441676037918,1.96,228.1257,285,291,"3/29/24, 12:00 AM",BARPETA,39,2024-12-31,5.83,5.855773,407,400,307,309,1.3892303,2024-01-01,29.87066666666667,Bankabhanga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83166773352663,26.30604020133504]}"
5_0,0.02,0.11087193,0.82,0.05,15.57,0.12244561,157.43,3.674,542,0.20535965,0.71,23.94,0.12538597,30.35,0.20480877,0.16741228,2.731527779969996,1.57,-0.0,271,285,"3/28/24, 12:00 AM",BARPETA,42,2024-12-31,4.26,5.3858266,360,343,369,372,0.0,2024-01-01,30.01290909090909,Gaher Pam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0208529323622,26.299841825874616]}"
6_0,0.02,0.11748644,1.417,0.01,14.14,0.12370678,77.28,2.439,562.1,0.24525931,0.91,30.125,0.10957288,29.83,0.2004017,0.13949153,10.39386088361545,1.24,114.144806,273,288,"3/29/24, 12:00 AM",BARPETA,43,2024-12-31,7.6,5.3858266,363,348,364,365,4.525484,2024-01-01,30.01290909090909,Major Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01249860021989,26.29552991251084]}"
7_0,0.05,0.11087193,1.032,0.05,17.72,0.12244561,39.2,3.435,460,0.20535965,0.45,27.96,0.12538597,35.07,0.20480877,0.16741228,2.731527779969996,1.39,-0.0,271,285,"3/28/24, 12:00 AM",BARPETA,42,2024-12-31,5.2,5.3858266,360,343,369,372,0.0,2024-01-01,30.01290909090909,Nangalkur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0208529323622,26.299841825874616]}"
8_0,0.02,0.09257895,1.015,0.04,16.47,0.111163154,63.84,4.683,564.4,0.2514807,0.94,32.24,0.098733336,33.696,0.1896386,0.13020352,-0.8551215316527497,1.23,270.0,281,291,"3/28/24, 12:00 AM",BARPETA,42,2024-12-31,4.9,5.186091,368,356,350,353,1.0344547,2024-01-01,29.95875,Gaher Pam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0502278421529,26.297955363777966]}"
9_0,0.02,0.12252182,1.154,0.06,16.27,0.13944909,90.71999999999998,4.748,557.6,0.26634,0.85,35.58,0.13568728,39.96,0.24965818,0.19457819,-1.1494600274605427,1.84,131.88712,284,293,"3/29/24, 12:00 AM",BARPETA,41,2024-12-31,6.5,5.3858266,335,319,381,388,1.3888838,2024-01-01,29.934111111111115,Palhaji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.04726340171531,26.253758251799283]}"
