system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01,0.10920769,1.982,0.05,16.35,0.13015,252.03,2.889,564.4,0.3057346,0.94,34.992000000000004,0.12358077,29.88,0.28054616,0.18248077,-2.272518015208742,0.67,150.75175,264,277,"6/13/24, 12:00 AM",GOLAGHAT,81,2024-12-31,5.16,6.2605414,403,395,333,328,4.2442737,2024-01-01,29.867454545454546,Lem Chapori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.95780492226257,26.762833523309816]}"
1_0,0.04,0.113965385,0.965,0.43,20.13913043478261,0.1236,165.97,2.902,538,0.2842654,0.69,21,0.107738465,30.47,0.2133077,0.13756923,-0.8844309191203031,1.31,150.78763,273,283,"4/8/24, 12:00 AM",GOLAGHAT,95,2024-12-31,5.59,6.119161,410,401,317,316,2.1243083,2024-01-01,29.870275862068954,Bholaguri Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.88800582468647,26.595207891293114]}"
2_0,0.04,0.11344074,0.985,0.33,17.67,0.12584074,163.48,2.94,568.1,0.24196297,0.99,37.8,0.13288888,39.85,0.25285557,0.17612222,-0.884438108116289,1.78,209.21243,279,287,"6/14/24, 12:00 AM",GOLAGHAT,92,2024-12-31,5.67,6.119161,415,407,306,305,2.1243095,2024-01-01,29.870275862068954,Nepalikhuti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.88504138424888,26.59547738587835]}"
3_0,0.04,0.11376154,0.857,0.09,20.924,0.12513462,280.11,2.017,555.2885,0.24412307,0.82,37.57,0.13492307,30.46,0.25756153,0.17856154,-1.5775811078718576,1.09,209.2125,279,287,"4/1/24, 12:00 AM",GOLAGHAT,96,2024-12-31,4.95,6.119161,415,407,306,305,2.1243107,2024-01-01,29.870275862068954,Nahorbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.88719734093077,26.595746880463587]}"
4_0,0.05,0.10930769,1.293,0.22,19.1,0.1209,248.36,4.935,563.599,0.28558078,0.93,17.9,0.1166,31.34,0.25614232,0.16711155,-0.03508543367032993,0.94,65.911,279,287,"4/16/24, 12:00 AM",GOLAGHAT,96,2024-12-31,4.68,6.119161,415,407,306,305,2.2712073,2024-01-01,29.870275862068954,Guwal Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.88746683551601,26.59628586963406]}"
5_0,0.03,0.13227692,1.936,0.68,18.4,0.14768077,184.16,1.942,532,0.28673846,0.66,34.96,0.14975385,27.65,0.27618846,0.19678077,-0.7484031138400227,1.45,-0.0,273,283,"3/31/24, 12:00 AM",GOLAGHAT,95,2024-12-31,4.23,6.119161,410,401,317,316,0.92740995,2024-01-01,29.870275862068954,Chukia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.88800582468647,26.595746880463587]}"
6_0,0.01,0.11033077,0.71,0.36,17.85,0.12234231,176.28,2.987,559.8,0.27372307,0.88,39.256,0.12447308,26.54,0.2581077,0.17280385,-2.337652029930772,1.8,245.91084,273,283,"6/14/24, 12:00 AM",GOLAGHAT,95,2024-12-31,4.72,6.119161,410,401,317,316,4.535272,2024-01-01,29.870275862068954,Lukhura-Khonia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.88719734093077,26.59547738587835]}"
7_0,0.03,0.07723,0.886,0.1,26.63,0.10383,299.04,2.224,562.8,0.25293666,0.92,24.236,0.09574,39.528,0.20323,0.14130333,-1.1553223524238934,1.82,131.77849,256,262,"4/11/24, 12:00 AM",GOLAGHAT,81,2024-12-31,4.4,6.0285454,387,376,357,362,1.3918272,2024-01-01,29.87478947368421,Bonqual,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.73762784612487,26.692764931148496]}"
8_0,0.04,0.11513928,0.661,0.61,9.55,0.12796429,277.91,6.171,540,0.24887857,0.7,39.35,0.13352142,29,0.2668643,0.18181786,5.132280972537582,1.3,48.19492,291,299,"4/16/24, 12:00 AM",GOLAGHAT,94,2024-12-31,5.66,6.39914,400,396,309,305,2.7805722,2024-01-01,29.83053333333334,Kakoti Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96481178147869,26.586045075395095]}"
9_0,0.06,0.09506428,1.656,0.48,26.075,0.11733929,256.22,4.761,551.511,0.24395357,0.77,31.96,0.10436428,36.15,0.18700357,0.13201429,-1.1554374721859562,0.53,311.77655,282,303,"4/11/24, 12:00 AM",GOLAGHAT,81,2024-12-31,5.33,6.21294,377,354,341,342,1.39188,2024-01-01,29.864054054054048,Bonqual,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.75056358621619,26.700580274120334]}"
