system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.10447241,0.83,0.23,10.23,0.12058276,117.6,5.309,516,0.23182759,0.58,39.52,0.120786205,27.864,0.21348965,0.17533793,2.050756626426592,0.77,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,5.42,10.468811,358,344,361,353,0.0,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9690292890322,24.791480632309526]}"
2_0,0.03,0.06286207,1.067,0.67,17.08,0.07881724,243.98,4.082,567.3765,0.19738966,0.98,35.61,0.08445173,29.41,0.17663449,0.13501725,-0.7334994440871608,1.1,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,5.18,10.468811,358,344,361,353,0.92740995,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96875979444697,24.791480632309526]}"
3_0,0.02,0.10447241,0.909,0.17,11.95,0.12058276,136.92000000000002,1.941,508,0.23182759,0.54,32.38,0.120786205,30.672,0.21348965,0.17533793,2.050756626426592,1.43,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,4.96,10.468811,358,344,361,353,0.0,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9690292890322,24.791480632309526]}"
4_0,0.01,0.056037933,1.957,0.33,18.22,0.07391379,118.86,1.875,554.533,0.25240344,0.81,36.84,0.06465862,34.344,0.17485861,0.12312414,-1.5233235228933795,1.8,90.0,282,304,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,4.93,10.468811,357,343,361,353,2.0424204,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9690292890322,24.79121113772429]}"
5_0,0.04,0.06286207,0.849,0.43,14.62,0.07881724,258.82,2.105,559.066,0.19738966,0.87,30.79,0.08445173,30.6,0.17663449,0.13501725,-0.7334994440871608,1.49,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,5.04,10.468811,358,344,361,353,0.92740995,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96875979444697,24.791480632309526]}"
6_0,0.01,0.10447241,0.656,0.6,10.89,0.12058276,116.76,2.716,559.066,0.23182759,0.87,33.01,0.120786205,33.048,0.21348965,0.17533793,2.050756626426592,1.23,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,5.46,10.468811,358,344,361,353,0.0,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9690292890322,24.791480632309526]}"
7_0,0.02,0.050965518,1.003,0.05,16.95,0.06866552,126.34,1.548,568.132,0.24636208,0.99,33.09,0.060131036,31.31,0.16658965,0.109431036,2.0507640541875736,1.14,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,33,2024-12-31,4.69,10.468811,358,344,361,353,0.0,2024-01-01,29.99217647058824,Lakhipur Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96875979444697,24.79121113772429]}"
8_0,0.06,0.06222759,0.683,0.6,19.78,0.076386206,288.97,7.037,560.577,0.19958965,0.89,37.73,0.075113796,39.84,0.18307586,0.14027587,2.050756626426592,1.67,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,5.62,10.468811,358,344,361,353,0.0,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96849029986173,24.791480632309526]}"
9_0,0.06,0.11708276,1.459,0.02,11.96,0.13303448,190.76,3.427,544,0.2499138,0.72,38.97,0.13292758,38.95,0.2325069,0.19123793,-1.5591099263820123,1.95,28.84416,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,5.65,10.468811,358,344,361,353,2.1167526,2024-01-01,29.997705882352946,Niz-Lakhipur Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9690292890322,24.79175012689476]}"
10_0,0.05,0.10447241,1.705,0.51,17.65,0.12058276,286.15,4.078,508,0.23182759,0.54,32.22,0.120786205,28.44,0.21348965,0.17533793,2.050756626426592,0.89,-0.0,281,303,"7/9/24, 12:00 AM",CACHAR,32,2024-12-31,4.59,10.468811,358,344,361,353,0.0,2024-01-01,29.99217647058824,Niz-Lakhipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9690292890322,24.791480632309526]}"
