system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01,0.12470917,1.074,0.28,15.28,0.14013083,294,0.263,500,0.23051667,0.5,27.864,0.14251333,48.384,0.25074917,0.21450166,-1.2139986072863969,1.81,159.63918,288,293,"4/21/24, 12:00 AM",GOALPARA,36,2024-12-31,7,7.4411364,390,387,322,320,2.9652572,2024-01-01,29.92325714285714,Dhokapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.3368756750336,26.079395255151685]}"
1_0,0.02,0.09535082,1.536,0.1,11.5,0.10632787,25.76,0.614,460,0.2106582,0.45,27,0.10096721,20.952,0.19829918,0.15655738,-2.2626202673469815,1.11,102.65352,274,284,"4/16/24, 12:00 AM",GOALPARA,39,2024-12-31,7.5,7.4411364,387,382,339,334,4.2263784,2024-01-01,29.953567567567564,Kesarapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33903163171549,26.099607349044373]}"
2_0,0.06,0.12879755,0.515,0.05,11.43,0.14427131,77.44,0.819,420,0.2571,0.4,26.676,0.1536918,42.768,0.3173951,0.26886886,-1.9073452410121818,0.67,339.6358,273,280,"5/25/24, 12:00 AM",GOALPARA,33,2024-12-31,7.7,7.504917,371,367,356,354,2.9653218,2024-01-01,29.949783783783786,Fulkakata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35115888805109,26.100685327385317]}"
3_0,0.05,0.08470082,1.656,0.17,16.07,0.0958082,206.08,0.387,567.4,0.20053689,0.98,38.136,0.085357375,46.872,0.17013279,0.12333607,-2.425067339992127,0.8,56.038918,274,284,"5/25/24, 12:00 AM",GOALPARA,40,2024-12-31,7.2,7.4411364,387,382,339,334,4.968399,2024-01-01,29.953567567567564,Fulkakata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33876213713025,26.09987684362961]}"
4_0,0.04,0.11008929,1.696,0.14,12.13,0.12620178,144.48,0.242,460,0.24593036,0.45,26.676,0.118667856,48.816,0.18238392,0.12382143,-0.8079665006453768,1.43,339.64877,278,285,"5/25/24, 12:00 AM",GOALPARA,33,2024-12-31,6.7,7.61889,416,412,306,302,2.965073,2024-01-01,29.964625,Baida Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.38188127076798,26.01929796264409]}"
5_0,0.02,0.11732778,1.275,0.12,11.34,0.13873148,147.83999999999995,0.116,565.1,0.24068333,0.95,37.912000000000006,0.14853148,46.104000000000006,0.28985742,0.25464815,-0.8512633298375107,0.77,270.0,284,297,"5/25/24, 12:00 AM",GOALPARA,39,2024-12-31,6.6,7.4059024,433,424,283,279,1.0324472,2024-01-01,29.98830303030303,Maladhara Pt-I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.41610708309294,26.071579912179846]}"
6_0,0.05,0.08470082,1.927,0.06,9.01,0.0958082,51.52,0.675,563.6,0.20053689,0.93,28.008000000000003,0.085357375,48.6,0.17013279,0.12333607,-2.425067339992127,1.47,56.038918,274,284,"5/25/24, 12:00 AM",GOALPARA,40,2024-12-31,7.4,7.4411364,387,382,339,334,4.968399,2024-01-01,29.953567567567564,Fulkakata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33876213713025,26.09987684362961]}"
7_0,0.02,0.11113462,1.395,0.06,17.69,0.13778654,106.4,0.896,557.6,0.26432115,0.85,38.752,0.15265384,41.04,0.3172654,0.25836155,-1.0384077513328698,1.92,56.03312,308,313,"5/25/24, 12:00 AM",GOALPARA,44,2024-12-31,7.2,6.1612477,374,360,318,327,4.9676566,2024-01-01,29.963272727272724,Sidhabari Pt-I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.82789480933333,26.07454435261744]}"
8_0,0.04,0.11286111,1.184,0.23,17.04,0.12795,182.7,0.729,561.3,0.22851482,0.9,32.436,0.12494444,45.152,0.20516482,0.15624444,-1.1470002707100913,1.82,228.06744,280,294,"5/25/24, 12:00 AM",GOALPARA,33,2024-12-31,5.9,7.4059024,428,419,292,287,1.3876575,2024-01-01,29.98830303030303,Khalisavita Hindupara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.40640527802445,26.067806987986543]}"
9_0,0.03,0.08406229,1.925,0.09,16.76,0.09780574,253.12,0.766,520,0.16769344,0.6,32.648,0.09310328,38.080000000000005,0.1611,0.12380164,-1.9490410016979596,0.54,90.0,269,284,"5/25/24, 12:00 AM",GOALPARA,33,2024-12-31,7.2,7.511774,418,405,313,312,3.0933688,2024-01-01,29.983999999999998,Dari Duri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.26977152330987,26.02253189766692]}"
