system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.071846426,1.083,0.04,19.45,0.08290714,26.88,3.408,380,0.29500356,0.35,31.13,0.06676429,40.824,0.16738571,0.087003574,-0.7475486175424341,1.41,-0.0,274,278,"5/30/24, 12:00 AM",BAKSA,59,2024-12-31,6.2,4.8431406,359,348,368,374,0.92740995,2024-01-01,29.969483870967746,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32430383533777,26.49603388392632]}"
1_0,0.03,0.07323571,0.971,0.05,12.31,0.08781429,50.4,2.776,380,0.28193215,0.35,36.11,0.069557145,40.528,0.19070715,0.10337857,-1.5765350874244957,0.51,330.8085,274,278,"5/30/24, 12:00 AM",BAKSA,58,2024-12-31,6.5,4.8431406,359,348,368,374,2.1238766,2024-01-01,29.969483870967746,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32457332992301,26.49711186226726]}"
2_0,0.02,0.06915,1.496,0.04,16.07,0.08624643,58.24,5.973,340,0.30559644,0.3,30.41,0.06684643,30.888,0.21056786,0.11176071,-1.1526672063373387,0.63,48.172306,279,283,"5/30/24, 12:00 AM",BAKSA,58,2024-12-31,6.6,4.8431406,363,353,358,364,1.3904918,2024-01-01,29.969483870967746,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32268686782636,26.494955905585375]}"
3_0,0.03,0.08355,1.685,0.04,15.9,0.09824286,158.76,6.094,566.6,0.19786072,0.97,36.064,0.10232857,40.824,0.21944286,0.15159285,-2.17164082405354,1.27,15.610404,289,288,"5/31/24, 12:00 AM",BAKSA,51,2024-12-31,5.9,5.260037,366,365,344,347,3.8462636,2024-01-01,29.99654545454546,Murmela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31379354651358,26.52082738576802]}"
4_0,0.04,0.109296426,1.052,0.02,16.17,0.12769642,144.48,4.793,565.9,0.27659285,0.96,39.088,0.12687857,17.496000000000002,0.26456073,0.18514286,-0.8595340274208397,1.25,270.0,277,276,"6/7/24, 12:00 AM",BAKSA,55,2024-12-31,4.8,5.597474,371,364,352,360,2.0728462,2024-01-01,30.000882352941183,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29654589305848,26.55505319809297]}"
5_0,0.05,0.09320714,0.929,0.07,17.97,0.10677143,60.48,6.096,412,0.2211,0.39,34.75,0.10277143,31.752,0.219675,0.15200715,6.044010021330019,0.85,-0.0,280,283,"5/30/24, 12:00 AM",BAKSA,46,2024-12-31,6.5,5.288297,358,352,362,365,0.0,2024-01-01,30.016133333333336,Chapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29115600135376,26.503310237727685]}"
6_0,0.02,0.0748,1.651,0.03,10.09,0.08897857,189.28,2.542,506,0.24056429,0.53,30.51,0.07809643,43.778,0.1843893,0.11317857,-2.2693056913208105,1.56,257.3887,280,279,"5/30/24, 12:00 AM",BAKSA,54,2024-12-31,7,5.260037,373,367,347,354,4.2402453,2024-01-01,29.939875,Chapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.3170274815364,26.500076302704855]}"
7_0,0.04,0.12886207,1.668,0.28,9.36,0.14723104,248.84,7.834,420,0.22263794,0.4,31.12,0.16730344,26.352,0.27008966,0.24261723,-1.1549401788024705,1.83,48.214363,267,264,"5/30/24, 12:00 AM",BAKSA,74,2024-12-31,6.2,5.7423763,387,381,346,355,1.391633,2024-01-01,30.01564705882353,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.34047351045193,26.664198505113493]}"
8_0,0.02,0.074475,1.414,0.04,8.46,0.0858,284.71,7.85,510,0.18358572,0.55,30.636,0.08254286,34.776,0.18287143,0.11512857,-2.742219001188264,1.26,17.70907,289,288,"5/31/24, 12:00 AM",BAKSA,50,2024-12-31,6.1,5.260037,366,365,344,347,6.783521,2024-01-01,29.99654545454546,Murmela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31433253568404,26.52082738576802]}"
9_0,0.04,0.081289284,0.715,0.09,11.45,0.09572143,69.44,4.944,476,0.20038928,0.47,31.37,0.09791072,39.528,0.21288571,0.14261785,-1.643323208510869,1.97,294.10303,289,288,"5/31/24, 12:00 AM",BAKSA,47,2024-12-31,5.2,5.260037,366,365,344,347,2.2699661,2024-01-01,29.99654545454546,Murmela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31460203026928,26.52109688035325]}"
10_0,0.04,0.07727408,0.938,0.07,9.58,0.08984444,193.76,1.974,540,0.23871481,0.7,37.016000000000005,0.07625555,26.568,0.18891852,0.116855554,-1.8465157118581947,0.93,-0.0,277,274,"6/7/24, 12:00 AM",BAKSA,54,2024-12-31,6.5,5.260037,375,369,348,357,2.7802885,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.3094816331498,26.53753605005264]}"
11_0,0.03,0.09483704,0.56,0.06,11.64,0.11168148,60.48,4.199,562.8,0.27947408,0.92,28.116,0.10244074,25.704,0.22306296,0.14485556,-0.7479034548073993,1.13,-0.0,277,274,"6/7/24, 12:00 AM",BAKSA,52,2024-12-31,4.4,5.260037,375,369,348,357,0.92740995,2024-01-01,29.999470588235294,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.30975112773504,26.537805544637877]}"
12_0,0.05,0.08817778,1.077,0.02,16.71,0.09395185,96.8,4.594,524,0.20091853,0.62,35.04,0.08484074,46.44,0.1753037,0.13079259,-0.8590737226319007,1.66,90.0,266,277,"7/1/24, 12:00 AM",BAKSA,60,2024-12-31,6.5,5.1749187,372,358,363,365,1.0365188,2024-01-01,29.983878787878787,Kaljhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.35502621805466,26.528103739569385]}"
