system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.09974074,1.158,0.18,16.45,0.11735185,157.08,2.75,564.4,0.2929852,0.94,38.92,0.105374075,34.408,0.22194815,0.14782964,-1.1494121939419546,1.32,131.88792,309,310,"5/16/24, 12:00 AM",BARPETA,40,2024-12-31,6.6,5.3465753,346,333,344,357,1.3888618,2024-01-01,30.000611111111116,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.92895527879678,26.250524316776453]}"
1_0,0.04,0.12889655,1.208,0.14,14.72,0.14808965,199.5,3.221,561.3,0.34459656,0.9,38.472,0.13455172,48.688,0.25594828,0.17752759,-0.1612743324530982,0.76,270.0,296,297,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,6.3,5.3465753,351,338,354,364,1.0340933,2024-01-01,30.000611111111116,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.9329976975753,26.257531175992586]}"
2_0,0.05,0.098314814,1.529,0.12,11.31,0.11988889,194.04,6.215,553.8,0.28262964,0.8,36.120000000000005,0.10825556,37.80800000000001,0.21830371,0.15222964,-1.4386029592248473,1.96,180.0,309,310,"5/16/24, 12:00 AM",BARPETA,42,2024-12-31,6,5.358176,346,333,344,357,1.8543341,2024-01-01,29.99605555555556,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.92706881670011,26.249715833020748]}"
3_0,0.03,0.12889655,0.873,0.2,13.13,0.14808965,233.1,3.486,561.3,0.34459656,0.9,39.312,0.13455172,42.296,0.25594828,0.17752759,-0.1612743324530982,0.5,270.0,296,297,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,6.4,5.3465753,351,338,354,364,1.0340933,2024-01-01,30.000611111111116,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.9329976975753,26.257531175992586]}"
4_0,0.05,0.12889655,1.624,0.16,19.05,0.14808965,229.32,2.268,550,0.34459656,0.75,33.768,0.13455172,48.416,0.25594828,0.17752759,-0.1612743324530982,1.13,270.0,296,297,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,5.8,5.3465753,351,338,354,364,1.0340933,2024-01-01,30.000611111111116,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.9329976975753,26.257531175992586]}"
5_0,0.02,0.098314814,0.647,0.18,18.59,0.11988889,165.48,4.203,567.3765,0.28262964,0.98,31.024,0.10825556,39.984,0.21830371,0.15222964,-1.4386029592248473,0.86,180.0,309,310,"5/16/24, 12:00 AM",BARPETA,42,2024-12-31,5.8,5.358176,346,333,344,357,1.8543341,2024-01-01,29.99605555555556,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.92706881670011,26.249715833020748]}"
6_0,0.02,0.12889655,0.786,0.16,16.19,0.14808965,218.82,6.385,567.4,0.34459656,0.98,27.072,0.13455172,47.304,0.25594828,0.17752759,-0.1612743324530982,1.43,270.0,296,297,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,6.1,5.3465753,351,338,354,364,1.0340933,2024-01-01,30.000611111111116,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.9329976975753,26.257531175992586]}"
7_0,0.04,0.098314814,0.585,0.16,14.98,0.11988889,226.8,7.353,557.6,0.28262964,0.85,27.612,0.10825556,47.736,0.21830371,0.15222964,-1.4386029592248473,0.65,180.0,309,310,"5/16/24, 12:00 AM",BARPETA,42,2024-12-31,6.3,5.358176,346,333,344,357,1.8543341,2024-01-01,29.99605555555556,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.92706881670011,26.249715833020748]}"
8_0,0.03,0.098314814,0.877,0.27,13.26,0.11988889,227.64,3.15,568.9,0.28262964,1,31.08,0.10825556,34.816,0.21830371,0.15222964,-1.4386029592248473,0.89,180.0,309,310,"5/16/24, 12:00 AM",BARPETA,42,2024-12-31,6.1,5.358176,346,333,344,357,1.8543341,2024-01-01,29.99605555555556,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.92706881670011,26.249715833020748]}"
9_0,0.03,0.12889655,0.907,0.13,17.38,0.14808965,223.86,6.974,563.6,0.34459656,0.93,36.456,0.13455172,45.696000000000005,0.25594828,0.17752759,-0.1612743324530982,1.79,270.0,296,297,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,6.1,5.3465753,351,338,354,364,1.0340933,2024-01-01,30.000611111111116,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.9329976975753,26.257531175992586]}"
10_0,0.05,0.113463156,1.952,0.21,11.21,0.13360175,225.12,5.788,540,0.27753684,0.7,23.296,0.120350875,36.936,0.2078,0.15794562,-1.9087057832705638,0.76,339.61276,288,299,"5/16/24, 12:00 AM",BARPETA,38,2024-12-31,5.3,5.1105485,352,332,360,370,2.9657638,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.00872567602659,26.24405644673079]}"
11_0,0.03,0.10268813,1.388,0.22,19.4,0.11587796,208.32,6.023,557.6,0.25875762,0.85,30.408,0.104047455,36.288,0.20458135,0.14176272,-0.7453921063127393,0.74,-0.0,299,304,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,5.8,5.1105485,334,316,367,380,0.92740995,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01303758939036,26.242439479219378]}"
12_0,0.06,0.10268813,0.857,0.18,14.52,0.11587796,203.84,5.634,557.6,0.25875762,0.85,34.552,0.104047455,46.44,0.20458135,0.14176272,-0.7453921063127393,0.96,-0.0,299,304,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,5.4,5.1105485,334,316,367,380,0.92740995,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01303758939036,26.242439479219378]}"
13_0,0.03,0.10268813,1.968,0.22,8.92,0.11587796,176.96,7.021,553.8,0.25875762,0.8,30.912000000000003,0.104047455,49.68,0.20458135,0.14176272,-0.7453921063127393,1.82,-0.0,299,304,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,5.3,5.1105485,334,316,367,380,0.92740995,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01303758939036,26.242439479219378]}"
14_0,0.03,0.10268813,1.234,0.23,9.09,0.11587796,176.96,6.912,460,0.25875762,0.45,29.848000000000003,0.104047455,44.928,0.20458135,0.14176272,-0.7453921063127393,0.76,-0.0,299,304,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,5.3,5.1105485,334,316,367,380,0.92740995,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01303758939036,26.242439479219378]}"
15_0,0.02,0.10268813,1.357,0.15,18,0.11587796,201.6,2.974,520,0.25875762,0.6,33.656,0.104047455,37.152,0.20458135,0.14176272,-0.7453921063127393,1.16,-0.0,299,304,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,5.3,5.1105485,334,316,367,380,0.92740995,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01303758939036,26.242439479219378]}"
16_0,0.02,0.10268813,1.571,0.17,10.73,0.11587796,180.32,6.173,557.6,0.25875762,0.85,32.312,0.104047455,41.04,0.20458135,0.14176272,-0.7453921063127393,0.8,-0.0,299,304,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,5.3,5.1105485,334,316,367,380,0.92740995,2024-01-01,29.910555555555547,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.01303758939036,26.242439479219378]}"
