system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.110284485,1.563,0.09,14.59,0.1308069,224.48,6.173,550.8,0.2836983,0.76,36.68,0.14364138,30.82,0.28826895,0.2049362,0.236969175308071,1.29,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.67,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
1_0,0.04,0.110284485,1.72,0.66,8.63,0.1308069,293.74,2.531,538,0.2836983,0.69,34.82,0.14364138,30.69,0.28826895,0.2049362,0.236969175308071,1.97,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,5.35,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
2_0,0.02,0.110284485,1.217,0.26,15.3,0.1308069,223.26,1.924,532,0.2836983,0.66,32.62,0.14364138,31.19,0.28826895,0.2049362,0.236969175308071,0.83,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,5.37,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
3_0,0.05,0.110284485,1.609,0.49,8.94,0.1308069,255.08,2.133,520,0.2836983,0.6,29.97,0.14364138,38.28,0.28826895,0.2049362,0.236969175308071,1.9,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,5.42,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
4_0,0.02,0.110284485,1.597,0.65,12.22,0.1308069,203.79,3.563,512,0.2836983,0.56,33.36,0.14364138,30.61,0.28826895,0.2049362,0.236969175308071,1.58,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.53,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
5_0,0.03,0.110284485,0.66,0.44,11.77,0.1308069,118.44,2.895,504,0.2836983,0.52,39.44,0.14364138,34.42,0.28826895,0.2049362,0.236969175308071,1.22,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.78,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
6_0,0.02,0.071315095,0.614,0.47,19.74,0.09229623,271.83,6.412,540,0.2899528,0.7,35.44,0.08349245,26.54,0.24948679,0.15651321,-1.1550671980194787,1.82,311.7833,285,302,"6/14/24, 12:00 AM",GOLAGHAT,92,2024-12-31,5.03,6.3535933,406,396,309,302,1.3916972,2024-01-01,29.866533333333333,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.01763272018492,26.67363081559675]}"
7_0,0.03,0.091421425,1.548,0.09,14.02,0.10471786,136.86,1.581,567.4,0.3054107,0.98,36.12,0.084560715,28.9,0.2233857,0.13013929,-2.002692900607635,0.94,253.4132,288,294,"6/14/24, 12:00 AM",GOLAGHAT,92,2024-12-31,4.35,6.3535933,401,398,312,307,3.2455459,2024-01-01,29.870967741935484,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00308001258219,26.672552837255804]}"
8_0,0.06,0.091421425,1.281,0.5,13.55,0.10471786,142.07,7.954,534,0.3054107,0.67,34.47,0.084560715,34.18,0.2233857,0.13013929,-2.002692900607635,1.73,253.4132,288,294,"6/14/24, 12:00 AM",GOLAGHAT,92,2024-12-31,5.84,6.3535933,401,398,312,307,3.2455459,2024-01-01,29.870967741935484,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00308001258219,26.672552837255804]}"
9_0,0.02,0.091421425,0.549,0.34,9.52,0.10471786,207.8,2.94,563.6,0.3054107,0.93,37.26,0.084560715,31.41,0.2233857,0.13013929,-2.002692900607635,1.39,253.4132,288,294,"6/14/24, 12:00 AM",GOLAGHAT,92,2024-12-31,5.57,6.3535933,401,398,312,307,3.2455459,2024-01-01,29.870967741935484,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00308001258219,26.672552837255804]}"
10_0,0.02,0.110284485,0.664,0.16,15,0.1308069,190.01,6.174,562.8,0.2836983,0.92,34.06,0.14364138,28.04,0.28826895,0.2049362,0.236969175308071,0.73,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,5.14,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
11_0,0.05,0.110284485,1.876,0.35,9.41,0.1308069,220.82,2.474,555.3,0.2836983,0.82,34.05,0.14364138,25.31,0.28826895,0.2049362,0.236969175308071,1.49,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.52,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
12_0,0.02,0.110284485,1.838,0.5,8.34,0.1308069,187.81,5.948,540,0.2836983,0.7,30.18,0.14364138,28.7,0.28826895,0.2049362,0.236969175308071,1.23,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,5.26,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
13_0,0.05,0.110284485,0.642,0.69,9.07,0.1308069,148.64,7.274,514,0.2836983,0.57,32.48,0.14364138,26.69,0.28826895,0.2049362,0.236969175308071,1.54,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.34,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
14_0,0.03,0.110284485,1.02,0.14,17.7,0.1308069,285.62,5.37,530,0.2836983,0.65,31.74,0.14364138,37.56,0.28826895,0.2049362,0.236969175308071,1.07,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.47,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
15_0,0.03,0.12195357,1.817,0.03,17.77,0.13925715,282.09,7.632,552.3,0.24478392,0.78,29.89,0.13625179,29.56,0.23664822,0.18836965,-1.6457570955161018,1.89,65.92553,284,301,"6/14/24, 12:00 AM",GOLAGHAT,94,2024-12-31,5.06,6.3535933,402,392,314,306,2.2724953,2024-01-01,29.885032258064516,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.01035636638355,26.67416980476722]}"
16_0,0.03,0.110284485,1.069,0.6,18.36,0.1308069,133.64,2.941,553,0.2836983,0.79,31.89,0.14364138,36.17,0.28826895,0.2049362,0.236969175308071,1.9,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.36,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
17_0,0.02,0.110284485,0.671,0.68,16.76,0.1308069,194.46,7.818,555.3,0.2836983,0.82,32.25,0.14364138,30.72,0.28826895,0.2049362,0.236969175308071,1.55,90.0,285,305,"6/14/24, 12:00 AM",GOLAGHAT,85,2024-12-31,4.16,6.3535933,406,395,308,300,1.0378659,2024-01-01,29.88245161290322,No.1 Padumoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.00820040970167,26.676595256034343]}"
