system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01,0.0951125,1.082,0.06,16.12,0.11919464,247.52,5.829,540,0.27571607,0.7,34.136,0.124660715,36.072,0.2566125,0.17969464,3.411503212375737,0.89,180.0,274,290,"6/15/24, 12:00 AM",KARIMGANJ,18,2024-12-31,4.43,10.182329,370,357,356,353,0.92740995,2024-01-01,29.961741935483875,Nitainagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.43677748319139,24.556750848569095]}"
1_0,0.05,0.104047365,1.68,0.07,19,0.1196579,146.72,7.65,510,0.20318948,0.55,33.22,0.12597719,37.368,0.23897018,0.20513684,-1.1277422417458476,0.75,227.70961,268,282,"6/14/24, 12:00 AM",KARIMGANJ,24,2024-12-31,5.2,10.274634,368,360,365,358,1.3781068,2024-01-01,29.940266666666673,Amarkhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.42438073227054,24.546779548915367]}"
2_0,0.03,0.07207458,1.296,0.43,14.98,0.08670847,294.26,7.873,562.8435,0.30762205,0.92,29.27,0.06882034,31,0.17884237,0.1060322,-2.77766744876599,1.11,301.18842,268,265,"6/14/24, 12:00 AM",KARIMGANJ,36,2024-12-31,5.15,10.177038,439,441,293,294,7.127125,2024-01-01,29.8649375,Adarkona Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52085979378498,24.7672261196383]}"
3_0,0.04,0.10929322,0.83,0.41,9.61,0.13356102,180.2,1.62,506,0.2848254,0.53,35.99,0.13798136,26.78,0.26023898,0.18847458,-1.5593212691278797,1.73,331.15155,278,279,"6/14/24, 12:00 AM",KARIMGANJ,21,2024-12-31,4.43,9.910267,455,452,267,269,2.1168396,2024-01-01,29.95006060606061,Ghatudaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52166827754068,24.813579188298867]}"
4_0,0.04,0.063753575,0.596,0.05,10.79,0.08179107,168,5.27,532,0.27188036,0.66,38.72,0.07017321,25.704,0.20403571,0.13484107,-1.556982687801426,0.8,151.19817,271,290,"6/8/24, 12:00 AM",KARIMGANJ,25,2024-12-31,5.3,10.182329,386,376,343,334,2.115893,2024-01-01,29.955741935483875,Dhalibil Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.44755726660082,24.573729007438953]}"
5_0,0.03,0.0928125,0.777,0.22,15.99,0.11600357,195.61,1.581,568.132,0.112153575,0.99,31.94,0.09716429,28.64,0.08121072,0.059678573,-1.613907159745605,0.54,65.54891,271,293,"6/14/24, 12:00 AM",KARIMGANJ,20,2024-12-31,5.03,10.360943,396,384,332,323,2.2396278,2024-01-01,29.97206666666667,Dhalibil Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.45618109332837,24.5785799099732]}"
6_0,0.04,0.07671052,1.501,0.49,10.07,0.09560351,188.16,5.683,550,0.27085966,0.75,35.63,0.0797193,43.848000000000006,0.19166492,0.11009824,-1.82320251261868,0.87,312.24738,264,260,"6/15/24, 12:00 AM",KARIMGANJ,29,2024-12-31,4.07,9.937342,454,455,282,285,2.756893,2024-01-01,29.857315789473677,Mahamadpur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.4834000464372,24.734886769409997]}"
7_0,0.02,0.08737966,1.101,0.34,17.12,0.102852546,259.22,4.362,512,0.26249832,0.56,33.28,0.09334915,34.95,0.20675594,0.13491695,-2.379049397329977,1.37,219.54343,266,268,"6/6/24, 12:00 AM",KARIMGANJ,24,2024-12-31,5.83,9.937342,439,434,295,297,4.799739,2024-01-01,29.819081081081077,Balirbond Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.46588289839686,24.712249224250186]}"
8_0,0.02,0.08446429,1.456,0.13,12.13,0.111360714,134.55,1.758,528,0.2786393,0.64,34.24,0.107217856,28.11,0.23551786,0.16295715,-1.5198759866100962,1.18,90.0,269,287,"6/8/24, 12:00 AM",KARIMGANJ,23,2024-12-31,4.56,10.182329,387,377,344,336,2.0388768,2024-01-01,29.955741935483875,Dhalibil Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.44809625577129,24.57453749119466]}"
9_0,0.06,0.06902982,1.983,0.22,15.97,0.08487544,207.07,1.983,561.3325,0.3147193,0.9,19.79,0.06718246,31.02,0.1688649,0.09268948,-1.4248558163630196,1.04,180.0,268,280,"6/14/24, 12:00 AM",KARIMGANJ,25,2024-12-31,5.89,10.182329,378,372,354,349,1.8543341,2024-01-01,29.95058064516129,Chanala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.43489102109474,24.5642966969557]}"
