system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.06,0.10653509,0.808,0.05,9.43,0.12061228,199.36,4.833,565.1,0.24363509,0.95,34.816,0.114931576,36.072,0.18543684,0.13080351,-1.1515740568720414,0.96,228.15204,277,294,"3/15/24, 12:00 AM",NAGAON,63,2024-12-31,5.5,5.1262307,318,300,405,406,1.3899429,2024-01-01,29.79987096774194,Dalani Juria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.65830203225526,26.413029551673674]}"
1_0,0.03,0.09308909,0.694,0.13,15.05,0.10572,239.42,6.602,518,0.22053818,0.59,30.01,0.09342182,30.28,0.15914546,0.11566545,-0.45814473790345434,1.12,131.8531,315,321,"3/15/24, 12:00 AM",NAGAON,65,2024-12-31,4.2,5.047931,316,311,369,368,1.3898036,2024-01-01,29.839032258064524,Chatian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66503939688616,26.392278468610513]}"
2_0,0.03,0.09030741,1.163,0.13,11.13,0.10201296,128.52,4.774,557.6,0.19763519,0.85,34.92,0.092199996,47.088,0.12653889,0.081583336,-0.9493853248147092,0.9,294.11237,283,296,"7/2/24, 12:00 AM",NAGAON,66,2024-12-31,5,5.0815363,323,310,394,393,2.2691398,2024-01-01,29.836312500000002,Pub-Photaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.6661173752271,26.470701392914147]}"
3_0,0.06,0.086783335,0.799,0.07,16.05,0.09929445,144.48,3.031,530,0.22105555,0.65,37.85,0.08707407,33.05,0.12833148,0.07867222,-0.9493853248147092,1.96,294.11237,283,296,"7/2/24, 12:00 AM",NAGAON,66,2024-12-31,6.5,5.0815363,323,310,394,393,2.2691398,2024-01-01,29.836312500000002,Pub-Photaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.6661173752271,26.470970887499384]}"
4_0,0.05,0.09008704,0.887,0.06,12.37,0.10189074,175.83999999999995,4.07,565.9,0.19767222,0.96,29.904000000000003,0.09271296,39.5,0.12745185,0.084735185,-0.05418926314164599,1.73,180.0,283,296,"7/2/24, 12:00 AM",NAGAON,66,2024-12-31,5.4,5.0815363,323,310,394,393,0.92740995,2024-01-01,29.836312500000002,Pachim Photaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66584788064186,26.470701392914147]}"
5_0,0.05,0.10178302,0.769,0.11,18.34,0.120520756,135.24,1.845,565.1,0.28863585,0.95,33.09,0.10268868,47.872,0.19247359,0.12598301,-1.6426721222098692,0.78,65.889336,295,307,"7/2/24, 12:00 AM",NAGAON,68,2024-12-31,5.1,5.0815363,320,309,386,384,2.2692902,2024-01-01,29.859870967741934,Pub-Photaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.6946838012621,26.480133703397403]}"
6_0,0.05,0.098275,1.425,0.17,12.26,0.10896964,181.86,1.525,564.4,0.202025,0.94,36.53,0.0972875,44.336,0.1689375,0.12562321,-1.1693952020574123,0.78,257.3805,292,305,"7/1/24, 12:00 AM",NAGAON,65,2024-12-31,6.3,5.020282,307,291,401,405,4.2375474,2024-01-01,29.824187499999994,Fakali Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.6165303715437,26.422731356742165]}"
7_0,0.06,0.10178302,1.383,0.15,17.57,0.120520756,73.91999999999999,6.245,530,0.28863585,0.65,33.89,0.10268868,48.384,0.19247359,0.12598301,-1.6426721222098692,1.05,65.889336,295,307,"7/2/24, 12:00 AM",NAGAON,68,2024-12-31,4.6,5.0815363,320,309,386,384,2.2692902,2024-01-01,29.859870967741934,Pub-Photaljar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.6946838012621,26.480133703397403]}"
8_0,0.02,0.09834465,1.363,0.06,8.24,0.10608393,282.11,2.523,534,0.21464822,0.67,22.41,0.08867679,31.57,0.1385625,0.08732143,-0.882400475248655,1.45,209.17174,293,316,"3/15/24, 12:00 AM",NAGAON,61,2024-12-31,4.42,5.1262307,328,308,379,375,2.1234677,2024-01-01,29.821935483870973,Chatian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66180546186332,26.403866735775654]}"
9_0,0.04,0.10864107,1.631,0.09,15.79,0.12094286,222.88,2.116,550,0.2172518,0.75,45.312,0.11804821,36.072,0.21487142,0.17412679,-0.3165888501549705,1.25,120.83752,296,316,"3/15/24, 12:00 AM",NAGAON,69,2024-12-31,5.5,5.020282,325,308,379,377,3.6139338,2024-01-01,29.80480000000001,Dalani Juria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.64967820552772,26.425965291764996]}"
