system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.08383704,1.18,0.26,14.92,0.10096297,97.43999999999998,4.879,559.8215,0.25195926,0.88,29.744,0.102622226,31.752,0.25202963,0.17533703,-1.8500179919550377,1.46,228.25009,271,274,"5/1/24, 12:00 AM",JORHAT,90,2024-12-31,4.54,6.2880845,413,414,316,313,2.7835662,2024-01-01,29.831600000000005,Bailung Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26799318986903,26.8070306352885]}"
1_0,0.04,0.08437778,0.771,0.71,16.63,0.09895556,170.57,2.413,560.577,0.23018149,0.89,33.376,0.10221481,33.048,0.25144443,0.17734815,-0.9547614341567067,1.08,114.04914,275,278,"6/15/24, 12:00 AM",JORHAT,90,2024-12-31,4.98,6.2880845,406,407,319,315,2.2747433,2024-01-01,29.84045161290323,Raja Howli Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26853217903951,26.809186591970384]}"
2_0,0.04,0.093277775,1.516,0.17,11.86,0.11061111,279.21,4.23,562.8435,0.2372,0.92,35,0.114477776,45.576,0.25775555,0.18246296,3.3219926456181175,1.01,114.049095,275,278,"6/15/24, 12:00 AM",JORHAT,89,2024-12-31,5.85,6.2880845,406,407,319,315,4.5423474,2024-01-01,29.84045161290323,Raja Howli Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26880167362474,26.80945608655562]}"
3_0,0.05,0.08756296,0.501,0.47,12.8,0.10787407,221.13,6.572,559.8215,0.26034075,0.88,37.072,0.10652963,33.696,0.2521,0.17152222,-1.5798618304354572,1.62,330.74194,275,278,"6/15/24, 12:00 AM",JORHAT,90,2024-12-31,4.78,6.2880845,406,407,319,315,2.1252553,2024-01-01,29.84045161290323,Hazari Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26718470611333,26.808378108214676]}"
4_0,0.06,0.10142963,1.693,0.28,17.09,0.098688886,133.95,4.07,558.3105,0.24021111,0.86,32.29,0.08955185,39.98,0.28604075,0.2522,-2.4509166334681267,1.67,335.8647,275,287,"6/12/24, 12:00 AM",JORHAT,92,2024-12-31,5.62,6.406993,433,428,291,285,5.068422,2024-01-01,29.923310344827588,Hatigarh Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20600943526479,26.781159155105854]}"
5_0,0.04,0.089792594,0.958,0.39,13.79,0.10007037,188.55,6.631,566.621,0.21295926,0.97,27.93,0.08977037,28.12,0.22642963,0.18788889,-2.2740770195622226,0.72,282.58127,275,286,"6/15/24, 12:00 AM",JORHAT,90,2024-12-31,4.45,6.406993,439,431,286,284,4.25017,2024-01-01,29.920200000000005,Seleng Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.78142864969109]}"
6_0,0.03,0.116953574,0.616,0.73,11.28,0.12596428,124.25,7.238,566.621,0.2147,0.97,36.68,0.12126072,30.024,0.21140714,0.16989642,0.38932408076396974,0.73,90.0,274,285,"6/15/24, 12:00 AM",JORHAT,92,2024-12-31,5.86,6.2765837,435,426,291,289,2.0769196,2024-01-01,29.920200000000005,Rajabahar Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.1992720706339,26.779272693009204]}"
7_0,0.02,0.10794827,1.097,0.1,9.15,0.11853793,206.08,4.44,540,0.26955518,0.7,38.97,0.10483448,35.424,0.22133103,0.15082759,-2.0048412900766084,0.68,286.56912,267,268,"6/11/24, 12:00 AM",JORHAT,94,2024-12-31,5.48,6.2880845,420,422,313,309,3.2489042,2024-01-01,29.827870967741937,Dahikhor Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.27230510323281,26.800832259828073]}"
8_0,0.04,0.089792594,1.298,0.11,14.79,0.10007037,231.72,3.841,559.8215,0.21295926,0.88,29.9,0.08977037,25.29,0.22642963,0.18788889,-2.2740770195622226,0.57,282.58127,275,286,"6/15/24, 12:00 AM",JORHAT,90,2024-12-31,4.85,6.406993,439,431,286,284,4.25017,2024-01-01,29.920200000000005,No.610 Gabhoru Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.78142864969109]}"
9_0,0.06,0.086388886,1.342,0.19,9.01,0.102437034,276.78000000000003,5.001,530,0.22555555,0.65,38.36,0.108792596,21.465,0.24828888,0.17564444,-1.5570921502386859,0.73,90.0,275,278,"5/1/24, 12:00 AM",JORHAT,92,2024-12-31,4.3,6.2880845,406,407,319,315,2.0774531,2024-01-01,29.84045161290323,Barapaik Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26826268445427,26.808378108214676]}"
