system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.06,0.10752143,1.441,0.56,29.16,0.12581787,208.44,6.932,518,0.2630143,0.59,21.87,0.12175,26.86,0.22954285,0.16364285,-0.25970500657331974,0.74,245.92839,273,280,"4/1/24, 12:00 AM",GOLAGHAT,82,2024-12-31,5.5,6.159315,395,391,332,329,2.2727487,2024-01-01,29.898967741935493,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93678434461417,26.689530996125665]}"
1_0,0.03,0.12145,1.241,0.32,27,0.15370715,268.12,5.621,512,0.27408928,0.56,32.67,0.16106428,28.91,0.2663857,0.19201429,-0.05652446398337156,1.12,311.78195,268,280,"4/1/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.4,6.159315,396,390,336,331,1.3917329,2024-01-01,29.93903225806451,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92223163701144,26.679020707301465]}"
2_0,0.03,0.10752143,0.704,0.73,26.18,0.12581787,217.26,4.022,532,0.2630143,0.66,31.55,0.12175,37.99,0.22954285,0.16364285,-0.25970500657331974,1.24,245.92839,273,280,"4/1/24, 12:00 AM",GOLAGHAT,82,2024-12-31,5.48,6.159315,395,391,332,329,2.2727487,2024-01-01,29.898967741935493,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93678434461417,26.689530996125665]}"
3_0,0.03,0.12145,1.094,0.53,23.68,0.15370715,187.3,3.346,540,0.27408928,0.7,29.39,0.16106428,28.35,0.2663857,0.19201429,-0.05652446398337156,1.15,311.78195,268,280,"4/1/24, 12:00 AM",GOLAGHAT,84,2024-12-31,5.19,6.159315,396,390,336,331,1.3917329,2024-01-01,29.93903225806451,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92223163701144,26.679020707301465]}"
4_0,0.03,0.12145,0.91,0.35,24.825,0.15370715,222.95,2.594,526,0.27408928,0.63,30.32,0.16106428,30.34,0.2663857,0.19201429,-0.05652446398337156,1.15,311.78195,268,280,"4/1/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.43,6.159315,396,390,336,331,1.3917329,2024-01-01,29.93903225806451,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92223163701144,26.679020707301465]}"
5_0,0.04,0.12145,0.663,0.67,26.17,0.15370715,183.42,5.083,561.3325,0.27408928,0.9,35.76,0.16106428,38.32,0.2663857,0.19201429,-0.05652446398337156,1.65,311.78195,268,280,"4/1/24, 12:00 AM",GOLAGHAT,84,2024-12-31,4.08,6.159315,396,390,336,331,1.3917329,2024-01-01,29.93903225806451,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92223163701144,26.679020707301465]}"
6_0,0.02,0.10752143,1.573,0.46,28.175,0.12581787,140.05,4.466,542,0.2630143,0.71,30.19,0.12175,30.6,0.22954285,0.16364285,-0.25970500657331974,1.9,245.92839,273,280,"4/1/24, 12:00 AM",GOLAGHAT,82,2024-12-31,5.85,6.159315,395,391,332,329,2.2727487,2024-01-01,29.898967741935493,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93678434461417,26.689530996125665]}"
7_0,0.02,0.12145,1.396,0.4,27.61,0.15370715,229.05,3.246,548,0.27408928,0.74,39.22,0.16106428,27.06,0.2663857,0.19201429,-0.05652446398337156,1,311.78195,268,280,"4/1/24, 12:00 AM",GOLAGHAT,84,2024-12-31,5.71,6.159315,396,390,336,331,1.3917329,2024-01-01,29.93903225806451,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92223163701144,26.679020707301465]}"
8_0,0.05,0.08648571,0.788,0.2,26.605,0.102817856,118.42,5.026,540,0.21324643,0.7,21.07,0.11467143,33.9,0.2626607,0.18085714,9.258624597488037,2,-0.0,281,289,"4/5/24, 12:00 AM",GOLAGHAT,91,2024-12-31,4.5,6.39914,410,405,309,306,0.0,2024-01-01,29.833806451612904,Naokata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.95376250348403,26.59655536421929]}"
9_0,0.06,0.08648571,1.89,0.13,25.63,0.102817856,39.11,4.928,553.8,0.21324643,0.8,21.11,0.11467143,29.01,0.2626607,0.18085714,9.258624597488037,1.16,-0.0,281,289,"4/5/24, 12:00 AM",GOLAGHAT,91,2024-12-31,4.7,6.39914,410,405,309,306,0.0,2024-01-01,29.833806451612904,Naokata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.95376250348403,26.59655536421929]}"
