system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.10207037,1.939,0.12,14.08,0.13072963,272.59,5.663,512,0.2943889,0.56,39.66,0.13456297,30.65,0.26324815,0.19005926,-1.5590371041999378,0.66,331.15726,272,276,"3/9/24, 12:00 AM",HAILAKANDI,23,2024-12-31,5.37,10.346257,407,404,322,320,2.1167238,2024-01-01,29.930874999999997,Chandipur Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58742495633823,24.784473773093396]}"
1_0,0.03,0.10142592,1.613,0.43,11.82,0.13487408,126.04,7.356,553.8,0.30550742,0.75,38.02,0.14432962,29.96,0.28924814,0.21339259,-0.4376346066904488,0.8,312.23373,279,282,"3/9/24, 12:00 AM",HAILAKANDI,22,2024-12-31,4.75,10.346257,406,404,315,314,1.3796065,2024-01-01,29.902874999999998,Chandipur Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.59739625599195,24.79444507274712]}"
2_0,0.06,0.08837037,1.721,0.37,16.76,0.10543704,294.57,3.677,554.533,0.28323704,0.81,20.74,0.093762964,38,0.20072962,0.13346297,-1.5595193530284361,1.07,28.852303,277,273,"3/9/24, 12:00 AM",HAILAKANDI,22,2024-12-31,5.89,10.344206,431,432,292,294,2.116918,2024-01-01,29.94364705882353,Bakri Howar Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60116918018527,24.833252293021083]}"
3_0,0.06,0.08837037,1.636,0.07,16.77,0.10543704,162.39999999999998,6.348,561.3,0.28323704,0.9,17.664,0.093762964,24.192,0.20072962,0.13346297,-1.5595193530284361,1.45,28.852303,277,273,"3/9/24, 12:00 AM",HAILAKANDI,22,2024-12-31,4.74,10.344206,431,432,292,294,2.116918,2024-01-01,29.94364705882353,Bakri Howar Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60116918018527,24.833252293021083]}"
4_0,0.02,0.1011069,0.931,0.61,10.53,0.1324,222.74,6.742,559.8215,0.27831724,0.88,18.61,0.1305069,37.56,0.27718276,0.19907242,-1.895630747778765,1.78,159.83342,270,271,"3/14/24, 12:00 AM",HAILAKANDI,16,2024-12-31,5.65,9.988175,432,431,298,299,2.9615548,2024-01-01,29.959090909090904,Uttar Kanchanpur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5992827180886,24.82328099336736]}"
5_0,0.02,0.08837037,1.962,0.02,14.68,0.10543704,125.42,6,561.3,0.28323704,0.94,28.43,0.093762964,39.72,0.20072962,0.13346297,-1.5595193530284361,0.91,28.852303,277,273,"3/9/24, 12:00 AM",HAILAKANDI,22,2024-12-31,4.43,10.344206,431,432,292,294,2.116918,2024-01-01,29.94364705882353,Bakri Howar Pt II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60116918018527,24.833252293021083]}"
6_0,0.04,0.08477692,1.608,0.61,8.14,0.107726924,127.99,6.187,540,0.29756537,0.7,16.77,0.10517307,39.46,0.27633846,0.19116539,-2.9346035005535342,1.3,282.7881,274,275,"3/9/24, 12:00 AM",HAILAKANDI,28,2024-12-31,4.77,10.346257,405,405,321,320,8.321461,2024-01-01,29.955454545454547,Chandipur Pt III,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58499950507111,24.78285680558198]}"
7_0,0.05,0.07404,1.09,0.1,9.95,0.09451,178.07999999999998,3.6,562.8,0.32532,0.92,30.464,0.074023336,45.576,0.19896333,0.11970667,-2.666088601526801,0.82,286.8337,278,271,"3/13/24, 12:00 AM",HAILAKANDI,33,2024-12-31,4.19,9.988175,430,432,292,297,6.378947,2024-01-01,29.895096774193547,Dholidahar Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.57314174332073,24.81330969371363]}"
8_0,0.03,0.07404,0.536,0.05,16.69,0.09451,176.96,3.843,561.3,0.32532,0.9,26.368,0.074023336,47.952,0.19896333,0.11970667,-2.666088601526801,1.42,286.8337,278,271,"3/13/24, 12:00 AM",HAILAKANDI,33,2024-12-31,5.63,9.988175,430,432,292,297,6.378947,2024-01-01,29.895096774193547,Dholidahar Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.57314174332073,24.81330969371363]}"
9_0,0.02,0.07612,1.105,0.58,18.01,0.104124,168.84,2.7,553.8,0.254848,0.76,19.52,0.107148,30.82,0.228172,0.163548,-1.894490664732834,0.99,159.8526,281,302,"3/13/24, 12:00 AM",HAILAKANDI,23,2024-12-31,4.88,10.328735,379,365,340,333,2.9611914,2024-01-01,29.973935483870967,Ratanpur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63782044377734,24.694732076209853]}"
