system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.10496538,1.52,0.17,9.79,0.12083846,185.92,1.506,567.4,0.2442,0.98,25.536,0.11808846,40.824,0.21623461,0.1741,-2.1693373215504903,0.7,164.42197,300,307,"5/13/24, 12:00 AM",BARPETA,41,2024-12-31,5.6,6.164861,386,377,315,316,3.8456588,2024-01-01,29.892611111111105,Barbhitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.77615184896804,26.26884994857249]}"
1_0,0.05,0.07898928,0.707,0.17,8.95,0.09459643,241.5,6.985,557.6,0.26084286,0.85,23.576,0.08124643,39.644,0.18989286,0.12127143,0.23609680471676314,1.48,131.87347,294,299,"5/26/24, 12:00 AM",BARPETA,44,2024-12-31,6.7,5.855773,401,395,305,306,1.3892524,2024-01-01,29.83083333333333,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83490166854946,26.309543630943107]}"
2_0,0.04,0.08891,1.012,0.16,8.65,0.100996666,146.72,2.675,530,0.25128,0.65,33.768,0.08806334,41.256,0.17641667,0.11316333,-0.85457676719649,0.81,270.0,290,286,"5/15/24, 12:00 AM",BARPETA,47,2024-12-31,5.3,5.2317877,358,352,352,362,1.0341724,2024-01-01,29.977085714285717,Agmandia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.98150672291776,26.26642449730537]}"
3_0,0.04,0.09790714,1.423,0.08,17.98,0.11166071,163.51999999999998,2.57,530,0.19195715,0.65,30.128,0.09302143,17.928,0.13233572,0.08961072,-1.641544074358337,1.45,65.87604,276,268,"5/28/24, 12:00 AM",BARPETA,43,2024-12-31,4.8,5.1006336,382,379,341,353,2.2681158,2024-01-01,29.93325,Nali Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.11571502636522,26.408448143724666]}"
4_0,0.04,0.12696908,1.715,0.1,10.15,0.13653272,159.04,4.607,460,0.25258362,0.45,30.924,0.15303272,45.144,0.2589,0.22123273,-1.1496807930347872,1.13,311.88287,264,281,"5/7/24, 12:00 AM",BARPETA,45,2024-12-31,7.8,5.3858266,369,346,368,373,1.3889979,2024-01-01,29.91582857142858,Charag Para,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.03863957498777,26.271005905254377]}"
5_0,0.04,0.09733077,0.965,0.18,16.96,0.12396154,114.23999999999998,0.577,561.3,0.26472694,0.9,28.872,0.11941923,44.928,0.25317308,0.18746538,-0.45790336829972883,0.91,48.142452,303,297,"5/19/24, 12:00 AM",BARPETA,40,2024-12-31,6.7,5.0827403,335,330,362,373,1.3896832,2024-01-01,30.004375,Newlar Bhitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.18443614560036,26.37422233139971]}"
6_0,0.02,0.10937,0.527,0.06,27.055,0.12822667,86.24,2.519,530,0.27848667,0.65,28.008000000000003,0.11410666,34.56,0.22808333,0.16714333,-2.248093354406736,0.85,228.1133,307,318,"5/15/24, 12:00 AM",BARPETA,40,2024-12-31,7.6,5.2317877,358,340,335,342,4.160175,2024-01-01,29.986399999999996,Bhairarpam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.98474065794059,26.255644713895936]}"
7_0,0.03,0.09611111,1.012,0.16,15.47,0.11255185,254.24,5.657,557.6,0.27153334,0.85,29.34,0.10456666,40.392,0.22545555,0.15497407,-0.8980265292404424,0.91,286.63672,274,284,"5/26/24, 12:00 AM",BARPETA,41,2024-12-31,5.3,5.855773,415,405,311,311,3.2361038,2024-01-01,29.875333333333337,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.84325600069177,26.30684868509075]}"
8_0,0.03,0.11087193,1.816,0.13,18.88,0.12244561,117.6,4.582,500,0.20535965,0.5,39.26,0.12538597,44.608,0.20480877,0.16741228,2.731527779969996,0.64,-0.0,271,285,"5/19/24, 12:00 AM",BARPETA,42,2024-12-31,7.6,5.3858266,360,343,369,372,0.0,2024-01-01,30.01290909090909,Jarabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0208529323622,26.299841825874616]}"
9_0,0.01,0.11087193,1.749,0.05,15.32,0.12244561,120.54,7.802,460,0.20535965,0.45,39.07,0.12538597,45.686,0.20480877,0.16741228,2.731527779969996,1.2,-0.0,271,285,"5/19/24, 12:00 AM",BARPETA,42,2024-12-31,7.6,5.3858266,360,343,369,372,0.0,2024-01-01,30.01290909090909,Jarabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0208529323622,26.299841825874616]}"
10_0,0.05,0.10640176,1.296,0.1,10.93,0.12374561,231,2.852,468,0.27582282,0.46,38.6,0.11372281,39.27,0.21778421,0.15776491,-0.3400586705727281,1.56,180.0,273,285,"5/19/24, 12:00 AM",BARPETA,41,2024-12-31,6.7,5.3858266,349,333,378,382,1.8543341,2024-01-01,29.931555555555562,Dhakua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.04106502625488,26.259148143504]}"
11_0,0.05,0.15264444,1.139,0.05,13.12,0.1700963,166.88,2.413,565.1,0.3396037,0.95,37.57,0.15818149,34.776,0.26728147,0.19682223,1.4230587038490687,1.13,303.92896,317,326,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,7.5,5.1997247,339,321,344,353,4.9725184,2024-01-01,30.017277777777775,Tedhara Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.95186231854181,26.241092006293197]}"
12_0,0.03,0.15264444,1.099,0.06,11.91,0.1700963,135.51999999999998,6.728,530,0.3396037,0.65,37.54,0.15818149,25.488,0.26728147,0.19682223,1.4230587038490687,1.67,303.92896,317,326,"5/16/24, 12:00 AM",BARPETA,39,2024-12-31,7.3,5.1997247,339,321,344,353,4.9725184,2024-01-01,30.017277777777775,Tedhara Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.95186231854181,26.241092006293197]}"
13_0,0.05,0.11285357,1.076,0.1,18.9,0.12406429,180.32,4.193,561.3,0.25419286,0.9,39.704,0.108653575,41.688,0.20156786,0.14543214,-2.267479933909678,1.93,330.85242,291,295,"5/16/24, 12:00 AM",BARPETA,46,2024-12-31,7.8,5.3465753,361,349,347,357,4.2401233,2024-01-01,29.956277777777782,Pathlikuchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.94889787810422,26.28906204246518]}"
14_0,0.04,0.09982982,1.406,0.08,16.78,0.121138595,219.66,7.344,512,0.24683684,0.56,33.824,0.10836842,47.328,0.18269473,0.1286351,-1.6392788305864452,1.09,114.15064,293,306,"5/26/24, 12:00 AM",BARPETA,43,2024-12-31,5.7,5.3858266,365,345,342,349,2.2657623,2024-01-01,29.930117647058825,Dongra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.00845618144135,26.263999046038247]}"
15_0,0.03,0.08065875,1.14,0.08,17.81,0.09154375,79.52,2.422,520,0.26304126,0.6,31.032,0.07667625,28.296,0.21877,0.14745,0.3087848067511249,1.58,245.82414,299,309,"5/21/24, 12:00 AM",BARPETA,46,2024-12-31,8.2,5.601923,339,324,363,367,2.2635434,2024-01-01,29.96286486486487,3No.Alupati N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.96210311278078,26.126556807567958]}"
16_0,0.04,0.09313703,1.343,0.12,8.66,0.11500555,155.68,5.516,500,0.26911852,0.5,38.528,0.10671111,25.488,0.24315,0.17382038,-1.3692926678485569,0.9,216.59206,313,324,"5/28/24, 12:00 AM",BARPETA,41,2024-12-31,5.3,5.7930098,364,341,323,334,3.4613113,2024-01-01,29.974315789473682,No.1 Baghmara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.93892657845049,26.113082078306167]}"
17_0,0.03,0.10035333,0.778,0.07,22.68,0.1142,103.04,5.817,514,0.25753,0.57,34.47,0.09772,27.08,0.18482333,0.119383335,-1.6391516418406389,1.69,65.84788,300,314,"5/15/24, 12:00 AM",BARPETA,39,2024-12-31,7.1,5.2317877,366,347,334,339,2.2656314,2024-01-01,29.95676470588236,Bhairarpam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.99147802257148,26.25591420848117]}"
18_0,0.02,0.13026296,0.691,0.06,18.9,0.15240741,158.4,2.555,540,0.2218926,0.7,35.63,0.15948519,40.12,0.27506667,0.25264445,-1.6389436992490218,0.87,294.15457,292,300,"5/16/24, 12:00 AM",BARPETA,46,2024-12-31,7.4,5.358176,334,316,374,384,2.2654152,2024-01-01,29.975388888888897,Satra Kanara N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.92060094665446,26.242439479219378]}"
19_0,0.02,0.11920345,1.414,0.12,19.37,0.13626552,143.36,5.333,562.8,0.23902069,0.92,26.712,0.1269724,37.368,0.21176897,0.15653448,-2.3973266961627084,1.34,140.08687,291,295,"5/16/24, 12:00 AM",BARPETA,45,2024-12-31,6.7,5.2317877,361,349,347,357,4.8254247,2024-01-01,29.956277777777782,Pathlikuchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.9502453510304,26.288792547879947]}"
