system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.39,0.07218261,2.572,0.451,36.48,0.10732609,431.87,11.3,0,0.41096848,0.94,11.3,0.105468474,10.05,0.27131522,0.17006196,-4.1609859268145195,3.148,343.77023,215,216,"1/13/24, 12:00 AM",UTTAR KASHI,1418,2024-12-31T00:00:00,7.12,4.391005,353,357,431,427,25.2706,2024-01-01T00:00:00,29.528400000000012,Chakragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22147710117044,30.81333713940474]}"
1_0,0.33,0.076572224,0.83,0.301,37,0.10841667,318.08,7.214,0,0.2961711,0.9,22.6,0.12804222,12.54,0.29762,0.22172111,-0.652035595826922,1.814,336.41492,226,221,"1/13/24, 12:00 AM",UTTAR KASHI,1378,2024-12-31T00:00:00,7.12,4.1117864,355,362,419,416,8.042981,2024-01-01T00:00:00,29.45382222222222,Chakragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19668359932874,30.801209883069127]}"
2_0,0.87,0.13866334,0.508,0.287,39.68,0.17513333,137.94,2.264,0,0.26208222,0.99,58.76,0.19462667,18.45,0.27053776,0.22266445,-1.634947237256818,1.922,300.44193,220,215,"4/24/24, 12:00 AM",UTTAR KASHI,1268,2024-12-31T00:00:00,6.94,4.1117864,362,366,418,419,22.555344,2024-01-01T00:00:00,29.50551111111111,Paunti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19668359932874,30.80471331267719]}"
3_0,0.81,0.057831112,1.71,0.425,19.6,0.07546555,263.07,5.526,0,0.24833,0.78,9.04,0.06757222,21.32,0.15234555,0.09337889,-2.4646148333709155,2.784,4.1617775,228,226,"1/13/24, 12:00 AM",UTTAR KASHI,1235,2024-12-31T00:00:00,6.8,4.1117864,375,380,397,394,27.44638,2024-01-01T00:00:00,29.50551111111111,Chakragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19048522386831,30.803096345165777]}"
4_0,0.7,0.056587778,1.121,0.249,29.25,0.07325889,301.5,6.334,0,0.21098778,0.64,31.5,0.078212224,11.48,0.20393667,0.13878,-1.2710454061136776,3.069,272.726,240,237,"3/29/24, 12:00 AM",UTTAR KASHI,1513,2024-12-31T00:00:00,6.75,3.709832,414,414,346,350,18.79689,2024-01-01T00:00:00,29.296260869565227,Nanai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0649007471484,31.01357161623498]}"
5_0,0.88,0.049948454,1.773,0.146,6.704,0.06742371,172.3,13.2,0,0.19134536,0.67,40.5,0.06783608,8.82,0.18316495,0.12668145,1.5106625641537372,2.882,158.81961,228,233,"4/5/24, 12:00 AM",UTTAR KASHI,1373,2024-12-31T00:00:00,6.88,4.3969955,366,367,406,400,2.9813592,2024-01-01T00:00:00,29.71391111111111,Dharkot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.23522132501746,30.654335334115583]}"
6_0,0.88,0.05746,0.698,0.215,40.38,0.08073556,427.39,2.506,0,0.27901557,0.43,22.6,0.07976889,11.58,0.2280911,0.1518311,3.8014613721184114,2.966,247.85251,226,222,"4/21/24, 12:00 AM",UTTAR KASHI,1295,2024-12-31T00:00:00,6.83,4.8319473,349,352,425,426,21.129198,2024-01-01T00:00:00,29.48968181818182,Chinakholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36350074758973,30.765097608647523]}"
8_0,0.69,0.03469231,0.788,0.354,3.272,0.053963076,413.05,4.354,0,0.25284153,0.9,31.5,0.05029077,9,0.19547538,0.1273923,-4.441134442120052,0.986,158.79915,212,217,"3/20/24, 12:00 AM",UTTAR KASHI,1276,2024-12-31T00:00:00,5.38,4.7871056,366,365,421,418,32.008068,2024-01-01T00:00:00,29.407288888888882,Gawana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47183757085455,30.75674327650521]}"
9_0,0.67,0.06672174,1.992,0.244,41.26,0.09284022,193.5,1.672,0,0.27290544,0.66,40.5,0.10564674,8.2,0.2918011,0.21216631,-1.7118281165223768,5.432,242.00749,229,229,"3/29/24, 12:00 AM",UTTAR KASHI,1519,2024-12-31T00:00:00,7.15,4.014424,357,362,414,409,24.149605,2024-01-01T00:00:00,29.528533333333336,Hudoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11421825624656,30.835166200808843]}"
10_0,0.71,0.124126665,1.72,0.173,25.67,0.14151889,119.7,0.999,0,0.20988445,0.82,18,0.15299666,11.28,0.26774445,0.23171778,-2.6744624731889446,2.408,224.94928,247,247,"3/26/24, 12:00 AM",UTTAR KASHI,1825,2024-12-31T00:00:00,6.85,4.014424,364,377,388,376,17.756008,2024-01-01T00:00:00,29.4256,Kantari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14332367145204,30.833279738712193]}"
