system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.16,0.073354766,0.11,0.093,14.2,0.1022881,421,3.42,0,0.32137382,0.98,27,0.10837381,10.88,0.29634047,0.19736667,-3.496105222260249,2.65,8.722056,241,245,"3/19/24, 12:00 AM",ALMORA,966,2024-12-31T00:00:00,6.16,4.039949,338,335,421,419,13.801831,2024-01-01T00:00:00,29.6073953488372,Taya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.2396276441915,29.64588659616301]}"
1_0,2.54,0.058054544,0.58,0.078,52.58,0.08468636,175,2.5,0,0.26812047,0.13,9,0.08546591,8.65,0.22377728,0.16110682,-1.2016683412974132,1.71,310.92783,224,231,"3/17/24, 12:00 AM",ALMORA,953,2024-12-31T00:00:00,6.87,3.5674996,350,344,426,425,1.4154953,2024-01-01T00:00:00,29.596232558139533,Barlgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36224768047381,29.87926890697726]}"
2_0,1.18,0.06540698,0.07,0.09,12.3,0.09363488,323,0.52,0,0.2611837,0.93,4.5,0.09794651,8.82,0.23142093,0.15645117,-2.6589072032981007,1.61,232.38336,203,209,"1/16/24, 12:00 AM",ALMORA,971,2024-12-31T00:00:00,7.3,3.7376347,346,345,451,446,11.978705,2024-01-01T00:00:00,29.77217391304348,Golana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.22669190410018,29.901097968381364]}"
3_0,2.21,0.064666666,0.85,0.062,38.3,0.0882,264,2.53,0,0.25370714,0.56,18,0.105269045,15.9,0.28691667,0.2048381,-3.0255574139474453,1.6,238.16768,212,224,"3/18/24, 12:00 AM",ALMORA,1563,2024-12-31T00:00:00,6.26,3.2068791,325,317,463,459,8.724403,2024-01-01T00:00:00,29.616697674418607,Chhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76325562330477,29.642113671969707]}"
4_0,2.48,0.04497436,0.18,0.084,74.3,0.0645641,417,1.93,0,0.21135385,0.6,18,0.07460769,9.49,0.2346282,0.1601359,-4.098861035022913,8.82,127.8477,256,261,"3/19/24, 12:00 AM",ALMORA,951,2024-12-31T00:00:00,6.48,3.5860975,314,318,429,421,24.156883,2024-01-01T00:00:00,29.69790476190476,Sinaura Dangwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.26118721101037,29.723501036710935]}"
5_0,2.38,0.11059762,1.15,0.045,15.3,0.14234285,430,4.53,0,0.3255476,0.72,4.5,0.1640762,9.49,0.36432144,0.27230477,-2.8525333941230944,4.56,257.31174,242,252,"3/19/24, 12:00 AM",ALMORA,1099,2024-12-31T00:00:00,6.54,3.5860975,330,330,428,419,27.28895,2024-01-01T00:00:00,29.697860465116275,Belti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27681789695404,29.725118004222352]}"
6_0,2.71,0.05847558,0.71,0.017,65.3,0.08007675,435,1.71,0,0.28524885,0.68,18,0.08618837,8.09,0.23844418,0.14638023,-3.358580990877887,7.33,40.818882,216,226,"3/19/24, 12:00 AM",ALMORA,1198,2024-12-31T00:00:00,6.71,3.5783913,363,363,422,411,23.161564,2024-01-01T00:00:00,29.818044444444446,Sanra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36197818588857,29.737784249728435]}"
7_0,1.19,0.054856975,0.46,0.091,61.3,0.07337791,260,4.92,0,0.22186977,0.72,9,0.08305116,12.97,0.25545698,0.17403604,-4.246392426298754,6.8,104.42809,203,215,"3/19/24, 12:00 AM",ALMORA,1196,2024-12-31T00:00:00,7.19,3.5783913,348,350,449,435,27.462938,2024-01-01T00:00:00,29.818044444444446,Sanra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36332565881476,29.736436776802257]}"
8_0,2.18,0.04178523,1.35,0.082,10.6,0.06058409,260,9.43,0,0.2487034,0.82,27,0.055979546,7.95,0.19489318,0.11561364,-2.356403967903645,3.58,134.52809,226,238,"3/19/24, 12:00 AM",ALMORA,1263,2024-12-31T00:00:00,6.28,3.5038188,336,339,437,423,21.426327,2024-01-01T00:00:00,29.683581395348842,Rikhari Negi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.30295887172193,29.7803643941957]}"
9_0,2.24,0.08467209,0.65,0.042,39.5,0.10117442,300,2.37,0,0.28695813,0.64,13.5,0.109920934,12.28,0.26034185,0.18698837,-3.8267867982868116,9.83,280.92355,222,231,"3/19/24, 12:00 AM",ALMORA,1170,2024-12-31T00:00:00,6.24,3.5819678,359,360,419,409,18.865082,2024-01-01T00:00:00,29.783636363636365,Singoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.31832006308036,29.71730266125051]}"
11_0,2.44,0.06635227,0.44,0.007,97.68,0.09088636,228,2.14,0,0.32894772,0.53,4.5,0.07298864,8.79,0.18754545,0.105506815,-4.268051043167263,2.83,52.378345,240,247,"3/17/24, 12:00 AM",ALMORA,989,2024-12-31T00:00:00,6.7,3.5674996,331,331,429,421,46.68776,2024-01-01T00:00:00,29.604790697674414,Barlgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35227638082009,29.883041831170562]}"
