system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
9_0,0.596,0.19096097,2.336,1.3,49.32,0.19862196,225.34,12.83,0,0.28522682,0.49,14.85,0.2012122,23.61,0.28545365,0.24189512,-1.1895295756561406,0.98,131.14958,247,246,"7/31/24, 12:00 AM",UDAM SINGH NAGAR,236,2024-12-31T00:00:00,7.1,4.1246004,370,372,383,382,1.4092184,2024-01-01T00:00:00,30.00951351351351,Dhemri Block,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.34473053243347,29.087224320969078]}"
10_0,1.266,0.19096097,3.25,1.12,57.64,0.19862196,86.64,12.18,0,0.28522682,0.63,19.35,0.2012122,12.49,0.28545365,0.24189512,-1.1895295756561406,0.71,131.14958,247,246,"7/31/24, 12:00 AM",UDAM SINGH NAGAR,236,2024-12-31T00:00:00,7.4,4.1246004,370,372,383,382,1.4092184,2024-01-01T00:00:00,30.00951351351351,Dhemri Block,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.34473053243347,29.087224320969078]}"
11_0,0.26,0.18847619,1.714,1.31,12.04,0.19796191,180.89,2.882,0,0.3119857,0.35,38.7,0.19186905,39.29,0.24953096,0.19460239,-2.5799667527056895,1.714,190.7908,258,268,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,206,2024-12-31T00:00:00,7.3,3.8591967,354,351,388,381,5.6467667,2024-01-01T00:00:00,30.083833333333335,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17306248163824,29.01877269631917]}"
12_0,0.53,0.16714285,0.668,1.45,11.11,0.1760881,151.31,2.742,0,0.29519525,0.56,30.15,0.17195,32.6,0.22948095,0.16805476,4.610295808311245,1.754,228.83427,271,281,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,207,2024-12-31T00:00:00,7.2,3.8591967,352,343,377,376,2.8158278,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18114731919532,29.028474501387663]}"
13_0,0.6,0.16934763,1.55,1.42,10.09,0.18039761,180.93,2.916,0,0.3121619,0.28,26.1,0.17613572,26.33,0.24996667,0.1852619,-1.7393208081882212,1.594,220.62137,271,281,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,208,2024-12-31T00:00:00,7.1,3.8591967,352,343,377,376,4.8759737,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18195580295102,29.028205006802427]}"
14_0,0.6,0.16934763,0.918,1.52,16.12,0.18039761,183.9,3.196,0,0.3121619,0.63,16.65,0.17613572,15.88,0.24996667,0.1852619,-1.7393208081882212,2.838,220.62137,271,281,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,208,2024-12-31T00:00:00,7.3,3.8591967,352,343,377,376,4.8759737,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18195580295102,29.028205006802427]}"
15_0,0.4,0.16934763,0.43,1.44,34.44,0.18039761,198.23,12.44,0,0.3121619,0.42,40.5,0.17613572,23.82,0.24996667,0.1852619,-1.7393208081882212,1.604,220.62137,271,281,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,208,2024-12-31T00:00:00,7.2,3.8591967,352,343,377,376,4.8759737,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18195580295102,29.028205006802427]}"
16_0,0.67,0.1676881,1.286,1.42,27.98,0.17753094,153.1,18.3,0,0.30187142,0.35,36,0.17360239,10.03,0.24387144,0.17600952,-1.243761200202647,1.66,200.86787,265,275,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,209,2024-12-31T00:00:00,7.2,3.8591967,357,348,378,377,2.975127,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1870762000705,29.027666017631955]}"
17_0,0.6,0.1676881,1.182,1.38,33.72,0.17753094,140.67,17.56,0,0.30187142,0.49,13.05,0.17360239,15.46,0.24387144,0.17600952,-1.243761200202647,0.762,200.86787,265,275,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,209,2024-12-31T00:00:00,7.3,3.8591967,357,348,378,377,2.975127,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1870762000705,29.027666017631955]}"
18_0,0.4,0.2026881,1.534,1.47,31.16,0.20566429,192.97,20.66,0,0.27059525,0.56,35.55,0.20770952,17.97,0.28205714,0.2441238,-1.9369115610834813,0.772,200.86792,265,275,"7/26/24, 12:00 AM",UDAM SINGH NAGAR,212,2024-12-31T00:00:00,7.3,3.8591967,357,348,378,377,2.975128,2024-01-01T00:00:00,30.07944444444444,Bakainiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18518973797386,29.02793551221719]}"
