system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.17,0.07270689,1.43,0.1,14.54,0.09932644,86.6,4.58,0,0.3243023,0.92,20.34,0.08606782,15.73,0.20327356,0.12559426,-0.23387771450504383,3.2,270.0,273,265,"1/14/24, 12:00 AM",DEHRADUN,461,2024-12-31T00:00:00,6.28,4.8248577,374,365,353,370,1.072622,2024-01-01T00:00:00,30.00946341463415,Markham Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08430435728538,30.16358569440109]}"
1_0,0.44,0.07220111,1.22,0.21,19.38,0.08164,76.3,12.28,0,0.15667556,0.92,62.21,0.07966556,15.41,0.12771112,0.09160111,-0.5107792416128465,2.2,130.88681,218,223,"1/16/24, 12:00 AM",DEHRADUN,355,2024-12-31T00:00:00,5.64,4.3120227,353,356,428,421,1.4166652,2024-01-01T00:00:00,29.97153488372093,Raiwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.20315146937439,30.02317901549321]}"
2_0,0.55,0.08807977,1.48,0.22,19.23,0.11188315,85,11.91,0,0.2717663,0.6,53.5,0.12136966,10.6,0.2671,0.19838539,-0.7072870198905357,1.98,62.549488,217,225,"1/16/24, 12:00 AM",DEHRADUN,359,2024-12-31T00:00:00,5.8,4.3120227,356,357,427,418,6.013783,2024-01-01T00:00:00,30.00895238095238,Raiwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.20476843688581,30.027760423442217]}"
3_0,0.55,0.09482135,1.57,0.23,20.48,0.11368539,83.2,12.17,0,0.24320449,0.78,94.27,0.12874044,13.5,0.24525505,0.2118427,0.8187245741136476,2.07,80.17648,233,235,"1/16/24, 12:00 AM",DEHRADUN,352,2024-12-31T00:00:00,5.92,4.3120227,353,357,413,408,5.4199724,2024-01-01T00:00:00,29.892780487804878,Raiwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.20638540439722,30.029916380124103]}"
4_0,0.29,0.07905618,1.39,0.11,14.15,0.10419101,80.6,4.8,0,0.27555168,0.91,20.78,0.10670786,10.39,0.22931798,0.17177303,1.0103891901683144,3.34,180.0,259,264,"1/14/24, 12:00 AM",DEHRADUN,448,2024-12-31T00:00:00,6.1,4.9410067,387,379,353,357,0.92740995,2024-01-01T00:00:00,30.032476190476203,Markham Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1182606750251,30.145529557190287]}"
5_0,0.24,0.08762023,1.1,0.15,26.16,0.107049435,106.7,2.58,0,0.24724607,0.7,59.5,0.10880562,17,0.20791574,0.15953708,-1.949500071487826,1.58,158.91545,255,262,"2/14/24, 12:00 AM",DEHRADUN,495,2024-12-31T00:00:00,7.16,4.873845,370,358,375,380,2.9794357,2024-01-01T00:00:00,30.08838095238095,Athoorwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15167800359434,30.168975586105805]}"
6_0,0.3,0.11864944,0.84,0.1,21.78,0.13519326,113.7,2.16,0,0.23162921,0.72,69.5,0.14471124,29.27,0.23160337,0.1813764,-1.4747235946649166,0.98,180.0,258,268,"2/14/24, 12:00 AM",DEHRADUN,498,2024-12-31T00:00:00,7.19,4.873845,375,361,367,371,1.8543341,2024-01-01T00:00:00,30.12009523809524,Athoorwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15545092778764,30.167897607764864]}"
7_0,0.71,0.09122561,1.48,0.1,19.53,0.10672439,222.8,9.71,0,0.22097561,0.93,40.79,0.10712073,7.98,0.2335817,0.1873561,4.129227491256025,1.4,102.19396,266,272,"1/18/24, 12:00 AM",DEHRADUN,486,2024-12-31T00:00:00,6.66,4.8248577,365,356,368,372,4.382509,2024-01-01T00:00:00,29.966341463414633,Simlas Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07433305763165,30.187031723316608]}"
8_0,0.56,0.13598068,0.75,0.13,18.82,0.15470909,106,5.38,0,0.23314205,0.66,54.9,0.16181137,26.73,0.22561932,0.17598408,-1.6981045288559211,0.85,180.0,270,282,"2/28/24, 12:00 AM",DEHRADUN,526,2024-12-31T00:00:00,7.34,4.873845,375,360,356,358,4.6273675,2024-01-01T00:00:00,30.06146341463414,Jauligrant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15922385198095,30.191074142095147]}"
9_0,0.3,0.13598068,0.84,0.11,11.8,0.15470909,116.4,5.16,0,0.23314205,0.64,40,0.16181137,17.58,0.22561932,0.17598408,-1.6981045288559211,0.52,180.0,270,282,"2/28/24, 12:00 AM",DEHRADUN,526,2024-12-31T00:00:00,7.13,4.873845,375,360,356,358,4.6273675,2024-01-01T00:00:00,30.06146341463414,Jauligrant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15922385198095,30.191074142095147]}"
10_0,0.75,0.12594269,0.97,0.15,16.88,0.14230338,115.3,5.8,0,0.23941235,0.73,48.1,0.1479146,16.55,0.20606068,0.16227753,-0.5131194998326514,1.89,130.84418,254,263,"2/12/24, 12:00 AM",DEHRADUN,498,2024-12-31T00:00:00,7.22,4.873845,365,354,381,383,1.4178833,2024-01-01T00:00:00,30.08838095238095,Athoorwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15410345486147,30.171670531958164]}"
11_0,0.26,0.07445529,0.93,0.1,9.84,0.09920588,135.6,1.8,0,0.25207058,0.66,39.5,0.09834235,15.84,0.21898942,0.15958706,-2.1681646026512507,1.19,180.0,262,262,"2/28/24, 12:00 AM",DEHRADUN,519,2024-12-31T00:00:00,7.64,4.873845,358,355,380,383,3.7047918,2024-01-01T00:00:00,30.021809523809516,Jauligrant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1514085090091,30.196464033799863]}"
12_0,0.51,0.114365116,1.7,0.06,29.58,0.13477907,321.7,5.59,0,0.25931627,0.44,88.46,0.14630698,8.27,0.25066513,0.19867675,-1.6182045307998743,1.67,90.0,230,227,"1/18/24, 12:00 AM",DEHRADUN,351,2024-12-31T00:00:00,6.56,4.567962,360,369,410,404,2.142361,2024-01-01T00:00:00,30.045487179487182,Khairi Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21608720946571,30.065220170790003]}"
13_0,0.95,0.11613695,1.71,0.14,21.98,0.13197175,184.6,4.51,0,0.24078695,0.94,43.65,0.13056087,20.25,0.23070869,0.1856413,-1.897834766520373,1.11,229.1272,221,216,"3/11/24, 12:00 AM",DEHRADUN,350,2024-12-31T00:00:00,6.59,4.567962,371,381,408,404,2.8323982,2024-01-01T00:00:00,30.040666666666674,Garhimay Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22336356326709,30.0719575354209]}"
14_0,0.95,0.114458695,1.91,0.13,20.4,0.13147826,137.2,4.61,0,0.23328044,0.85,35.25,0.13441305,20.25,0.22926521,0.18867609,-1.6178421695444838,1.28,210.019,215,210,"3/11/24, 12:00 AM",DEHRADUN,353,2024-12-31T00:00:00,6.41,4.567962,366,380,419,410,2.141361,2024-01-01T00:00:00,29.98265,Garhimay Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22794497121609,30.0757304596142]}"
15_0,0.56,0.09415652,1.37,0.11,21.96,0.111408696,157.8,3.21,0,0.22443695,0.94,37.72,0.115032606,14.15,0.22000435,0.17127609,-1.2046876325573643,0.86,49.12719,220,214,"3/9/24, 12:00 AM",DEHRADUN,348,2024-12-31T00:00:00,6.53,4.567962,367,377,413,408,1.4170649,2024-01-01T00:00:00,30.040666666666674,Garhimay Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22525002536374,30.0719575354209]}"
16_0,0.79,0.1504089,1.33,0.12,20.04,0.16365556,181.9,2.56,0,0.22260222,0.73,28.99,0.17357111,15.7,0.24079555,0.20624667,-2.063728959031047,0.87,73.90867,224,221,"3/9/24, 12:00 AM",DEHRADUN,351,2024-12-31T00:00:00,6.36,4.567962,359,367,418,412,3.3425004,2024-01-01T00:00:00,30.040666666666674,Garhimay Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22093811199996,30.070071073324247]}"
17_0,0.92,0.16174,1.73,0.16,22.66,0.17829555,170.2,3.6,0,0.25423557,0.73,17.79,0.19392444,18.93,0.24615556,0.20479555,0.4046772319789036,0.95,229.12839,215,210,"3/11/24, 12:00 AM",DEHRADUN,352,2024-12-31T00:00:00,6.65,4.567962,366,380,419,410,1.417099,2024-01-01T00:00:00,29.98265,Garhimay Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22767547663085,30.075999954199435]}"
18_0,0.23,0.108364284,1.12,0.18,28.9,0.122878574,175.1,6.13,0,0.17805,0.88,42,0.14494285,17.39,0.21320952,0.20029524,1.5564885619192586,0.75,210.09328,271,285,"2/4/24, 12:00 AM",DEHRADUN,506,2024-12-31T00:00:00,6.75,5.2059155,378,371,351,344,2.1429667,2024-01-01T00:00:00,30.063365853658535,Rampur Kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83367439301604,30.370018546691757]}"
