system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.565121412803532,0.06903913,0.32,0.095,6.9,0.09051087,313.6,17.06,0,0.31394348,0.7344,22.81343531759229,0.077926084,15.074135090609555,0.22642392,0.13853261,-0.9393695049817758,1.08,27.479706,227,221,"4/27/24, 12:00 AM",RUDRA PRAYAG,1287,2024-12-31T00:00:00,6.85,3.5351362,373,376,400,402,27.885406,2024-01-01T00:00:00,29.370755555555554,Tal Jamana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0337337810713,30.472156994496146]}"
1_0,0.2560706401766,0.11925333,0.3,0.089,7.84,0.14118667,336,10.5,0,0.26742,0.7344,22.999667442633857,0.15544666,14.765238879736408,0.30242,0.25391778,-1.1169124354662308,0.76,61.436897,236,227,"4/27/24, 12:00 AM",RUDRA PRAYAG,1341,2024-12-31T00:00:00,6.98,3.5351362,372,365,392,408,22.110931,2024-01-01T00:00:00,29.282088888888882,Tal Jamana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04262710238409,30.464880640694776]}"
2_0,0.87,0.043862224,3.46,0.069,2.83,0.058931112,280,11.84,0,0.24996889,0.6,18.16,0.055075556,10.13,0.18800445,0.10653333,-2.739696752818018,0.9,19.20435,241,237,"4/6/24, 12:00 AM",RUDRA PRAYAG,1309,2024-12-31T00:00:00,6.78,3.6186807,380,382,379,382,18.923439,2024-01-01T00:00:00,29.457911111111112,Nala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.08547674143658,30.540339124560816]}"
3_0,0.167770419426049,0.07893778,0.44,0.14523,6.68,0.09966667,201.6,16.86,0,0.22746,0.7128,20.01995344196873,0.10306667,12.500000000000004,0.23777555,0.18032445,-2.213916130099742,1.42,63.155453,252,253,"4/12/24, 12:00 AM",RUDRA PRAYAG,731,2024-12-31T00:00:00,6.23,2.8469322,353,343,394,404,31.358545,2024-01-01T00:00:00,29.595600000000008,Kamera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04909497242974,30.303183889553264]}"
4_0,1.88962472406181,0.13222955,1.58,0.125,3.3,0.15274774,291.2,17,0,0.26787272,0.9504,15.922846691054207,0.16425683,12.808896210873147,0.2947341,0.24085909,-2.954039493272388,1.4,46.751434,247,249,"4/10/24, 12:00 AM",RUDRA PRAYAG,1179,2024-12-31T00:00:00,6.89,3.043957,371,358,382,393,15.8287325,2024-01-01T00:00:00,29.593409090909077,Arkhund,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.05448486413447,30.427420893346994]}"
5_0,1.006622516556291,0.056759343,2.64,0.21523,6.24,0.081796706,347.2,12.9,0,0.24964066,0.9072,20.951114067176587,0.09185714,10.440691927512356,0.23001099,0.15786813,-3.3547015824550326,3.94,283.24994,260,264,"4/12/24, 12:00 AM",RUDRA PRAYAG,721,2024-12-31T00:00:00,7.25,2.8469322,373,359,367,377,11.963044,2024-01-01T00:00:00,29.593913043478263,Kamera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0148691601048,30.301566922041847]}"
6_0,1.09,0.078064285,2.1,0.098,5.98,0.104,358.4,16.1,0,0.24687143,0.93,28.21,0.12115476,10.44,0.26730952,0.20831667,-2.0719471526383355,2.62,106.025795,251,245,"4/7/24, 12:00 AM",RUDRA PRAYAG,1594,2024-12-31T00:00:00,7.01,3.5258214,378,382,370,374,3.3557787,2024-01-01T00:00:00,29.456533333333336,Dewali Bhanigram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0728104959305,30.492099593803598]}"
7_0,0.741721854304636,0.055327367,0.7,0.117,6.2,0.07017684,257.6,17.02,0,0.26890737,0.8208,13.315596940472233,0.058433685,11.57331136738056,0.20475052,0.13034,-2.616663758384522,2.04,248.07823,227,223,"4/9/24, 12:00 AM",RUDRA PRAYAG,1980,2024-12-31T00:00:00,7.25,4.2666116,374,380,399,397,31.259012,2024-01-01T00:00:00,29.299545454545456,Dhan Kurali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8766184378788,30.416371615352322]}"
8_0,0.79,0.059072092,1.64,0.125,6.24,0.08295814,235.2,16.24,0,0.23859303,0.95,28.4,0.091760464,10.23,0.2505721,0.18016279,-3.761397033980431,2.2,55.899715,250,246,"4/7/24, 12:00 AM",RUDRA PRAYAG,1609,2024-12-31T00:00:00,6.99,3.5258214,382,384,368,370,17.620333,2024-01-01T00:00:00,29.45382222222223,Dewali Bhanigram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07254100134527,30.49075212087742]}"
9_0,1.01,0.061660465,1.68,0.1942,7,0.08447209,291.2,16.24,0,0.23328838,0.82,20.21,0.09056744,11.88,0.23989534,0.17105116,-1.762614033934361,3.98,79.15965,251,245,"4/7/24, 12:00 AM",RUDRA PRAYAG,1593,2024-12-31T00:00:00,6.75,3.5258214,378,382,370,374,9.767367,2024-01-01T00:00:00,29.45382222222223,Dewali Bhanigram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0728104959305,30.49129111004789]}"
10_0,1.23,0.061660465,1.68,0.16523,6.22,0.08447209,257.6,16.24,0,0.23328838,0.82,20.21,0.09056744,6.94,0.23989534,0.17105116,-1.762614033934361,3.72,79.15965,251,245,"4/7/24, 12:00 AM",RUDRA PRAYAG,1593,2024-12-31T00:00:00,6.75,3.5258214,378,382,370,374,9.767367,2024-01-01T00:00:00,29.45382222222223,Dewali Bhanigram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0728104959305,30.49129111004789]}"
11_0,1.8,0.06276744,1.52,0.064,2.9,0.08951861,425.6,12.24,0,0.2885814,0.32,18.53,0.092009306,10.85,0.24674419,0.16565582,-1.3828691620876317,3.78,39.6583,249,239,"4/7/24, 12:00 AM",RUDRA PRAYAG,1474,2024-12-31T00:00:00,7.26,3.5258214,377,375,375,387,23.824455,2024-01-01T00:00:00,29.365733333333342,Phali Phasalat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0736189796862,30.49910645301973]}"
12_0,1.85,0.085479066,2.5,0.126,5,0.11847209,179.2,11.96,0,0.28099534,0.97,20.39,0.1349721,5.91,0.30607674,0.23830698,1.2841621083131576,4.42,8.254518,250,238,"4/29/24, 12:00 AM",RUDRA PRAYAG,1439,2024-12-31T00:00:00,7.61,3.5258214,377,373,373,388,7.4552407,2024-01-01T00:00:00,29.456533333333336,Phali Phasalat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.07550544178287,30.499645442190204]}"
13_0,0.74,0.07274884,1.58,0.11,3.12,0.10214884,358.4,10.46,0,0.2743628,0.32,20.95,0.11776511,10.13,0.29203257,0.2125186,1.790366898954597,2.62,51.929382,259,249,"4/29/24, 12:00 AM",RUDRA PRAYAG,1424,2024-12-31T00:00:00,7.25,3.6186807,381,382,361,369,14.709325,2024-01-01T00:00:00,29.383866666666663,Andrawahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06634262588484,30.503418366383503]}"
14_0,1.32,0.07274884,3.3,0.11,6.9,0.10214884,280,16.24,0,0.2743628,0.6,28.4,0.11776511,11.16,0.29203257,0.2125186,1.790366898954597,2.3,51.929382,259,249,"4/7/24, 12:00 AM",RUDRA PRAYAG,1424,2024-12-31T00:00:00,6.79,3.6186807,381,382,361,369,14.709325,2024-01-01T00:00:00,29.383866666666663,Andrawahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06634262588484,30.503418366383503]}"
15_0,0.87,0.08071861,5,0.12,5.12,0.109751165,358.4,15.04,0,0.30391163,0.82,27.84,0.12366279,5.29,0.32406512,0.23185116,-3.768019935008592,4.5,44.851757,261,251,"4/7/24, 12:00 AM",RUDRA PRAYAG,1412,2024-12-31T00:00:00,7.1,3.6186807,381,382,358,367,17.727802,2024-01-01T00:00:00,29.383866666666663,Andrawahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06580363671436,30.504496344724448]}"
16_0,0.74,0.08724889,0.24,0.102,5.06,0.10946889,358.4,13.2,0,0.2844889,0.97,20.21,0.10941555,5.81,0.2459,0.17990445,-1.8635005658939023,2.7,31.759417,248,241,"4/9/24, 12:00 AM",RUDRA PRAYAG,1568,2024-12-31T00:00:00,6.5,3.5615332,372,385,380,374,15.938137,2024-01-01T00:00:00,29.321244444444446,Salya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04586103740692,30.509886236429164]}"
17_0,0.61,0.07220465,0.7,0.114,5,0.100286044,302.4,12.64,0,0.26042092,0.6,23,0.10639767,10.75,0.26553255,0.20077209,-3.8928398944278677,4.28,69.04787,247,235,"4/7/24, 12:00 AM",RUDRA PRAYAG,1502,2024-12-31T00:00:00,7.05,3.5615332,373,388,380,377,19.908096,2024-01-01T00:00:00,29.321244444444446,Salya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04855598325928,30.5101557310144]}"
19_0,0.344370860927152,0.07379334,0.32,0.126,7.9,0.10452,403.2,10.8,0,0.32454443,0.8424,22.999667442633857,0.11494666,15.383031301482704,0.30152,0.2027,-1.3516999506052356,0.98,340.82275,237,228,"4/29/24, 12:00 AM",RUDRA PRAYAG,1816,2024-12-31T00:00:00,7.26,2.774747,343,353,421,419,18.920546,2024-01-01T00:00:00,29.119590909090913,Tewri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.14611302311465,30.39184760809586]}"
