system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.37,0.06998046,0.78,0.34,6.28,0.09623333,122.08,3.62,0,0.2552609,0.54,27,0.11467701,12.6,0.28843218,0.1968885,-3.6430289427583897,1.5,279.84396,225,235,"5/24/24, 12:00 AM",BAGESHWAR,1590,2024-12-31T00:00:00,7.39,3.7372968,334,333,441,432,15.857365,2024-01-01T00:00:00,29.586634146341467,Mantoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.89611645382604,29.818902119884427]}"
1_0,1.17,0.0619023,0.4,0.37,5.36,0.08086782,131.04,2.68,0,0.24474023,0.9,13.5,0.08639425,12.24,0.21921149,0.14162758,-3.0248906731448755,1.76,322.46402,233,235,"3/6/24, 12:00 AM",BAGESHWAR,1424,2024-12-31T00:00:00,7.7,4.1037865,326,328,441,437,17.025173,2024-01-01T00:00:00,29.606333333333335,Dhapolasera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9160590531335,29.808930820230703]}"
2_0,1.62,0.0619023,1,0.42,5.16,0.08086782,134.4,3.1,0,0.24474023,0.52,22.5,0.08639425,12,0.21921149,0.14162758,-3.0248906731448755,0.92,322.46402,233,235,"3/6/24, 12:00 AM",BAGESHWAR,1424,2024-12-31T00:00:00,7.79,4.1037865,326,328,441,437,17.025173,2024-01-01T00:00:00,29.606333333333335,Dhapolasera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9160590531335,29.808930820230703]}"
3_0,0.54,0.043805085,1.02,0.31,6.48,0.05530339,156.8,3.12,0,0.18662655,0.91,27,0.046909604,10.16,0.14604633,0.078824855,-3.488501319449494,1.46,4.3913007,246,257,"3/9/24, 12:00 AM",BAGESHWAR,1345,2024-12-31T00:00:00,7.15,3.8826501,321,320,433,423,13.686898,2024-01-01T00:00:00,29.416809523809526,Dhapolasera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.0332891977111,29.757457354450654]}"
4_0,1.04,0.05515412,1.26,0.34,9.1,0.06722,122.08,4.3,0,0.2036847,0.27,18,0.056491766,7.26,0.12632236,0.07358235,3.0744023390099207,0.76,1.8361273,213,218,"3/23/24, 12:00 AM",BAGESHWAR,1332,2024-12-31T00:00:00,6.64,4.0498276,337,334,450,448,30.244713,2024-01-01T00:00:00,29.44971428571429,Majkhet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.04757241072859,29.94556457494528]}"
5_0,1.2,0.07107674,1.36,0.31,9,0.08984186,72.8,5.18,0,0.21663721,0.51,13.5,0.09003954,6.81,0.20721163,0.15090233,-3.3160727717914678,0.76,230.7735,254,264,"3/20/24, 12:00 AM",BAGESHWAR,964,2024-12-31T00:00:00,6.67,3.4632933,334,331,412,405,22.272326,2024-01-01T00:00:00,29.59683720930233,Ghangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75705724784434,29.845312589237544]}"
6_0,0.78,0.052270733,1.1,0.3,7.12,0.0706,103.04,4.02,0,0.21536586,0.31,4.5,0.0765878,10.16,0.24437562,0.18028903,-3.150213287737015,1.38,130.87973,221,225,"2/22/24, 12:00 AM",BAGESHWAR,1488,2024-12-31T00:00:00,7.96,4.4048567,326,324,454,451,9.822714,2024-01-01T00:00:00,29.317581395348835,Loharkhet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96537656223165,30.047703022749673]}"
7_0,1.08,0.07197778,1.08,0.26,8.1,0.09155333,366.24,4.5,0,0.21151778,0.69,13.5,0.098628886,11.38,0.2425,0.17812222,4.0259592669800295,0.86,115.7099,231,238,"5/21/24, 12:00 AM",BAGESHWAR,1142,2024-12-31T00:00:00,6.5,3.9124687,336,338,433,424,10.56843,2024-01-01T00:00:00,29.631511111111102,Ayartoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62635237400495,29.926699953978773]}"
8_0,0.66,0.052143183,1.08,0.24,9.08,0.07626591,138.88,5.16,0,0.24595,0.5,18,0.07459091,11.08,0.23834546,0.16191137,-3.70511165774082,0.68,112.031044,250,253,"1/15/24, 12:00 AM",BAGESHWAR,1009,2024-12-31T00:00:00,6.39,3.6563637,331,329,419,417,16.808725,2024-01-01T00:00:00,29.556977777777778,Magrau Pahri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71447710337708,29.87414850985778]}"
9_0,0.66,0.049556818,1.12,0.3,8.12,0.07164318,244.16,4.1,0,0.23893182,0.81,18,0.06124318,11.04,0.18750909,0.11560455,2.9458150932185045,0.64,11.338491,272,270,"5/24/24, 12:00 AM",BAGESHWAR,946,2024-12-31T00:00:00,6.6,3.6329935,338,343,390,388,20.793272,2024-01-01T00:00:00,29.535162790697672,Goginapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.79128306016929,29.851780459283205]}"
10_0,0.81,0.049556818,1.22,0.34,7.1,0.07164318,325.92,4.12,0,0.23893182,0.78,36,0.06124318,11.98,0.18750909,0.11560455,2.9458150932185045,0.86,11.338491,272,270,"1/14/24, 12:00 AM",BAGESHWAR,946,2024-12-31T00:00:00,6.7,3.6329935,338,343,390,388,20.793272,2024-01-01T00:00:00,29.535162790697672,Goginapani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.79128306016929,29.851780459283205]}"
11_0,1.41,0.0619023,0.68,0.38,5.32,0.08086782,131.04,3.2,0,0.24474023,0.75,13.5,0.08639425,10.8,0.21921149,0.14162758,-3.0248906731448755,1.56,322.46402,233,235,"3/6/24, 12:00 AM",BAGESHWAR,1424,2024-12-31T00:00:00,7.7,4.1037865,326,328,441,437,17.025173,2024-01-01T00:00:00,29.606333333333335,Dhapolasera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9160590531335,29.808930820230703]}"
12_0,0.66,0.06998046,0.68,0.31,7.14,0.09623333,131.04,3.56,0,0.2552609,0.6,18,0.11467701,13.44,0.28843218,0.1968885,-3.6430289427583897,1.4,279.84396,225,235,"5/24/24, 12:00 AM",BAGESHWAR,1590,2024-12-31T00:00:00,7.22,3.7372968,334,333,441,432,15.857365,2024-01-01T00:00:00,29.586634146341467,Mantoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.89611645382604,29.818902119884427]}"
13_0,0.81,0.052270733,1.08,0.29,7.24,0.0706,82.88,4.3,0,0.21536586,0.6,13.5,0.0765878,8.31,0.24437562,0.18028903,-3.150213287737015,0.88,130.87973,221,225,"2/22/24, 12:00 AM",BAGESHWAR,1488,2024-12-31T00:00:00,7.46,4.4048567,326,324,454,451,9.822714,2024-01-01T00:00:00,29.317581395348835,Loharkhet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96537656223165,30.047703022749673]}"
14_0,1.26,0.045618605,0.74,0.34,7.1,0.06629767,63.84,3.16,0,0.25773025,0.35,13.5,0.05909535,12.92,0.1849,0.11695349,-3.1773836911121274,1.62,204.75746,256,265,"5/24/24, 12:00 AM",BAGESHWAR,935,2024-12-31T00:00:00,7.34,3.4632933,328,326,416,409,19.622372,2024-01-01T00:00:00,29.59683720930233,Ghangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75436230199199,29.84558208382278]}"
