system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.7,0.082696296,0.428,0.6,3.054,0.10770741,285.8,4.902,0,0.3422037,0.51,24.49,0.09604321,26.93,0.22545803,0.1505395,7.10085087664807,0.9,-0.0,277,287,"5/1/24, 12:00 AM",HARIDWAR,258,2024-12-31T00:00:00,7.6,3.4655433,361,353,362,360,0.0,2024-01-01T00:00:00,30.122571428571426,Tekaula Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82585905004419,29.715685693739097]}"
1_0,1,0.06800976,0.648,0.37,4.516,0.08921097,395.36,4.032,0,0.2282622,0.51,21.4,0.08378415,18.32,0.19048658,0.12891585,-1.8927800203766454,0.85,229.03505,273,285,"1/29/24, 12:00 AM",HARIDWAR,258,2024-12-31T00:00:00,7.2,3.6215608,374,365,354,350,2.827157,2024-01-01T00:00:00,30.09911111111111,Sherpur Khelmau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78893829186688,29.748294538552635]}"
2_0,0.39,0.09265116,1.62,0.11,4.71,0.111002326,137.65,3.694,0,0.28240466,0.66,11.18,0.10332791,15.54,0.20820233,0.14726047,0.6073751403882598,1.336,-0.0,238,250,"2/7/24, 12:00 AM",HARIDWAR,274,2024-12-31T00:00:00,7.3,3.3928018,394,385,367,365,0.92740995,2024-01-01T00:00:00,30.050540540540545,Binarsi Urf Bulet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.75013107159292,29.899211506284715]}"
3_0,0.33,0.08196818,0.618,0.31,10.51,0.10064318,203.62,3.928,0,0.2481659,0.77,39.47,0.094068184,18.76,0.18793182,0.13153182,-0.22847810302170057,0.344,270.0,239,256,"2/7/24, 12:00 AM",HARIDWAR,273,2024-12-31T00:00:00,7.4,3.6854258,393,379,368,365,1.0696989,2024-01-01T00:00:00,30.050540540540545,Binarsi Urf Bulet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74932258783721,29.89301313082429]}"
4_0,0.51,0.11786071,0.548,0.53,4.246,0.13111785,139.776,2.262,0,0.26877382,0.18,16.8838,0.12292262,8.91,0.20100237,0.13740239,-0.9209392670105577,0.82,90.0,242,245,"3/12/24, 12:00 AM",HARIDWAR,252,2024-12-31T00:00:00,7,3.844373,412,407,347,348,1.0693357,2024-01-01T00:00:00,30.10171428571429,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.98162692031052,29.85905681308457]}"
5_0,0.63,0.101586364,0.222,0.72,2.454,0.12017727,126.7,7.64,0,0.26152727,0.35,14.27,0.11789091,18.07,0.2254,0.17070909,-1.6153455377891461,1.354,209.9689,243,263,"4/8/24, 12:00 AM",HARIDWAR,272,2024-12-31T00:00:00,7,3.5076125,394,376,362,360,2.140282,2024-01-01T00:00:00,30.157081081081078,Safarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83771681179456,29.875226488198724]}"
6_0,0.54,0.06805,0.846,0.18,12.37,0.08528182,236.32,1.738,0,0.24767046,0.33,40.66,0.07956591,13.91,0.19074091,0.12654546,-0.006391728864683586,0.514,270.0,273,289,"2/7/24, 12:00 AM",HARIDWAR,269,2024-12-31T00:00:00,7.3,3.7812397,407,390,321,321,2.1397977,2024-01-01T00:00:00,30.09727777777777,Wahabpur Chaga Mazari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8379863063798,29.94637305870099]}"
7_0,0.57,0.10568304,0.94,0.48,20.04,0.12365965,300.94,2.896,0,0.24227485,0.5,22.83,0.12263509,18.86,0.21379416,0.15769298,-0.7772498098454984,1.72,180.0,235,234,"3/25/24, 12:00 AM",HARIDWAR,234,2024-12-31T00:00:00,7.5,3.5787094,397,395,368,370,0.92740995,2024-01-01T00:00:00,30.095526315789463,Munda Khera Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.06085832836986,29.730777390512305]}"
8_0,0.72,0.09483571,0.588,0.35,7.136,0.112854764,247.968,4.316,0,0.2638494,0.54,17.36,0.105260715,15.35,0.19831845,0.13242738,-2.05723230645211,1.59,106.14339,235,234,"3/17/24, 12:00 AM",HARIDWAR,233,2024-12-31T00:00:00,7.3,3.6962416,399,395,366,370,3.332031,2024-01-01T00:00:00,30.06315789473684,Purwala Birsangpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10424695659283,29.73050789592707]}"
9_0,0.97,0.10232308,0.125,0.29,5.632,0.12016627,265.776,0.854,0,0.26163787,0.57,12.13,0.114685796,7.43,0.21076745,0.1491935,0.5836617695951255,0.654,150.06688,236,243,"3/17/24, 12:00 AM",HARIDWAR,233,2024-12-31T00:00:00,7.4,3.678024,402,398,362,360,2.1395125,2024-01-01T00:00:00,30.160054054054054,Purwala Birsangpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02905796731203,29.730777390512305]}"
