system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.02,0.06235909,0.216,0.27,6.28,0.07224091,299,2.52,0,0.32395682,1,31.5,0.05709773,14.83,0.18273409,0.09110227,1.6460689924449443,0.87,68.95086,240,239,2024-01-14,CHAMOLI,1800,2024-06-30T00:00:00,7.31,3.6359189,322,330,438,431,19.827326,2023-07-01T00:00:00,29.126909090909102,Chidanga Khalsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.54469551467848,30.01320771583948]}"
1_0,0.89,0.06776136,0.23,0.3,7.31,0.08715227,305,2.197,0,0.287225,0.91,31.5,0.097452275,23.02,0.22877273,0.15720454,-1.909522852249476,0.925,263.8189,207,220,2024-03-06,CHAMOLI,1110,2024-06-30T00:00:00,7.15,3.7158241,333,328,461,452,16.73542,2023-07-01T00:00:00,29.68186363636364,Syunimalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41075670581627,29.95607486376948]}"
2_0,1.15,0.06555556,0.58,0.17,9.312,0.09255111,214,2.72,0,0.2641889,0.85,40.5,0.10624889,13.6,0.27093557,0.19993556,-4.145504123698008,0.932,43.20826,213,215,2024-01-30,CHAMOLI,2521,2024-06-30T00:00:00,6.9,2.759617,430,435,357,349,25.004232,2023-07-01T00:00:00,28.853200000000005,Subhai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.67432241017693,30.479972337467984]}"
3_0,0.99,0.16018571,0.213,0.6,12.3,0.17999285,189,2.416,0,0.29349285,0.9,13.5,0.19816428,17.83,0.26953334,0.21376428,-0.8280246084642482,0.718,196.21857,200,186,2024-01-30,CHAMOLI,3293,2024-06-30T00:00:00,7.18,1.8883247,498,517,302,297,7.6811066,2023-07-01T00:00:00,28.513913043478254,Bampa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82847331293185,30.743268547243417]}"
4_0,0.54,0.17284048,0.398,0.19,9.52,0.18986905,189,2.68,0,0.2619095,0.68,67.5,0.20640714,13.1,0.2479238,0.20457143,-1.626439442122179,0.597,329.8082,207,195,2024-01-30,CHAMOLI,3346,2024-06-30T00:00:00,6.91,1.9924194,485,506,308,299,2.1451054,2023-07-01T00:00:00,28.510782608695646,Gamsali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82712584000566,30.75404833065285]}"
5_0,0.81,0.1554119,0.365,0.42,5.96,0.17636429,173,2.18,0,0.25961667,0.56,13.5,0.19671905,13.92,0.27595714,0.23610952,-2.410074394586507,0.62,113.25251,207,195,2024-01-30,CHAMOLI,3344,2024-06-30T00:00:00,6.58,1.9924194,485,506,308,299,4.688233,2023-07-01T00:00:00,28.510782608695646,Gamsali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82766482917613,30.753778836067614]}"
6_0,0.64,0.057711113,0.287,0.68,9.625,0.07262,181,1.51,0,0.25659335,0.83,49.5,0.059835557,27.93,0.1649111,0.089093335,-4.054586555619969,0.697,295.8553,242,248,2024-03-07,CHAMOLI,1441,2024-06-30T00:00:00,7.28,3.1531122,354,339,404,413,40.48894,2023-07-01T00:00:00,29.277681818181815,Dewal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.12078053210249,30.246051037483262]}"
7_0,1.16,0.090586364,0.22,0.41,10.7,0.112518184,287,4.115,0,0.22440454,0.69,18,0.12657273,21.02,0.26980454,0.22694318,-1.5075895090699287,0.74,33.997066,228,244,2024-03-29,CHAMOLI,1019,2024-06-30T00:00:00,7.25,3.7167199,354,343,418,413,13.186736,2023-07-01T00:00:00,29.560799999999997,Saned,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.39108360109405,30.126125947053307]}"
8_0,0.83,0.06519318,0.29,0.48,7.345,0.08147045,305,3.217,0,0.21890908,0.82,18,0.07685227,12.46,0.19275227,0.12958637,-1.646373782474998,0.87,313.14532,216,216,2024-03-09,CHAMOLI,1338,2024-06-30T00:00:00,7.27,3.5972843,342,338,442,446,17.104662,2023-07-01T00:00:00,29.41684444444444,Basina,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38973612816787,30.09782901560354]}"
9_0,0.52,0.08412,0.12,0.35,11.45,0.10035778,239,2.635,0,0.18567778,0.54,58.5,0.1071,16.83,0.22368,0.18991777,-1.0864778905087877,0.745,190.9004,223,228,2024-01-14,CHAMOLI,1228,2024-06-30T00:00:00,6.95,3.5247114,356,354,420,418,11.1899185,2023-07-01T00:00:00,29.498399999999997,Sahu Gaon Laga Junidhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51208666986494,30.065220170790003]}"
