system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.71,0.087571114,0.41,0.19,11.41,0.11394667,573,3.27,0,0.2956511,0.84,11.25,0.12371333,12.35,0.26111555,0.19005111,-1.1932634291351523,1.42,228.91875,247,251,2024-01-06,NAINITAL,327,2024-06-30T00:00:00,7.9,4.4786844,358,357,395,392,1.4111443,2023-07-01T00:00:00,30.077999999999992,Kishanpur Dolia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.1644386549107,29.333811866459886]}"
1_0,1.09,0.046513636,0.65,0.16,21.29,0.06306364,204,4.21,0,0.28552726,0.9,12.15,0.04934318,18.06,0.13273863,0.06936364,-3.8898313388911916,0.63,355.62692,240,237,2024-02-05,NAINITAL,1315,2024-06-30T00:00:00,6.7,5.277173,323,329,437,434,36.15099,2023-07-01T00:00:00,29.642097560975603,Chopra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48648468426754,29.335428833971303]}"
2_0,0.56,0.17069091,0.35,0.19,10.78,0.16031592,242,2.61,0,0.28826135,0.9,1.8,0.19916363,18.46,0.29647955,0.29187727,-2.2924481727913006,1.19,311.07074,228,231,2024-02-24,NAINITAL,1610,2024-06-30T00:00:00,6.7,5.696605,341,344,431,425,8.4094515,2023-07-01T00:00:00,29.573699999999995,Kurpankha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.42881284302707,29.371541108392908]}"
3_0,0.66,0.090361364,0.21,0.21,15.41,0.10553182,306,4.19,0,0.2641318,0.9,8.1,0.104502276,11.18,0.20003636,0.12517045,-5.3363533297539885,0.91,141.49605,221,217,2024-02-24,NAINITAL,1523,2024-06-30T00:00:00,6.7,5.696605,339,345,440,438,57.19526,2023-07-01T00:00:00,29.60035897435897,Kurpankha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4433655506298,29.36480374376201]}"
4_0,0.56,0.06822381,0.57,0.27,19.19,0.08891904,147,7.89,0,0.26100713,0.93,13.95,0.091561906,14.3,0.20810238,0.1330881,-4.051012198007114,1.17,134.31332,218,228,2024-03-18,NAINITAL,1555,2024-06-30T00:00:00,7.1,3.3268669,333,332,449,441,40.60901,2023-07-01T00:00:00,29.491047619047624,Kanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57002800569066,29.452119989378428]}"
5_0,0.93,0.05374286,0.84,0.26,13.48,0.0683,328,5.31,0,0.24154761,0.78,10.35,0.05872381,13.65,0.16439524,0.09119762,-3.328421080635986,1.07,110.47557,231,238,2024-03-18,NAINITAL,1597,2024-06-30T00:00:00,7.2,3.347724,303,304,465,458,22.61102,2023-07-01T00:00:00,29.412857142857142,Thalari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72121446800797,29.394178653552718]}"
6_0,0.82,0.062338095,0.81,0.29,18.64,0.07775476,194,6.84,0,0.19986667,0.91,13.05,0.07975476,10.14,0.17735,0.117183335,-3.853476163580413,1.13,130.07153,220,221,2024-03-18,NAINITAL,1550,2024-06-30T00:00:00,7.1,3.347724,319,320,462,459,35.149242,2023-07-01T00:00:00,29.426325581395346,Thalari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72310093010462,29.393100675211777]}"
7_0,0.61,0.079072095,0.33,0.17,20.47,0.1055093,302,4.93,0,0.31754884,0.66,14.4,0.1095,15.73,0.26082093,0.19410698,-3.5076401753353603,1.38,167.07239,245,259,2024-01-05,NAINITAL,709,2024-06-30T00:00:00,7.2,4.924408,312,310,443,431,13.989382,2023-07-01T00:00:00,29.996050000000004,Kalyanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.32775237356363,29.387980278092293]}"
8_0,0.88,0.04524651,0.11,0.16,12.14,0.06828605,283,5.29,0,0.29105583,0.9,13.05,0.068048835,18.17,0.21838139,0.14073488,-3.0821672737217245,1.12,173.45851,242,254,2024-02-16,NAINITAL,758,2024-06-30T00:00:00,7.5,4.9430766,335,338,423,407,9.254362,2023-07-01T00:00:00,29.84039024390244,Naisela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44767746399357,29.2993165595497]}"
9_0,0.77,0.13965909,0.11,0.23,13.94,0.15013182,291,5.41,0,0.21069092,0.6,8.55,0.16034319,15.47,0.23341136,0.19584318,1.0632746981469299,1.21,131.07089,222,224,2024-02-24,NAINITAL,1615,2024-06-30T00:00:00,7.1,5.696605,340,342,439,433,12.50318,2023-07-01T00:00:00,29.573699999999995,Kurpankha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43069930512372,29.371002119222435]}"
10_0,0.61,0.09905909,0.47,0.23,20.63,0.11692727,227,5.21,0,0.2548409,0.75,10.35,0.12771364,16.77,0.24650681,0.16820455,-2.848485191613892,0.63,59.844315,222,224,2024-02-24,NAINITAL,1629,2024-06-30T00:00:00,6.7,5.696605,340,342,439,433,7.344701,2023-07-01T00:00:00,29.573699999999995,Kurpankha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.42881284302707,29.370193635466727]}"
11_0,0.69,0.084163636,0.48,0.22,19.41,0.10988409,206,6.51,0,0.30543864,0.42,13.95,0.12550908,18.2,0.32351592,0.21731363,-3.312712560444875,0.68,29.820766,221,227,2024-03-19,NAINITAL,1575,2024-06-30T00:00:00,6.4,3.4115279,326,327,454,446,22.317427,2023-07-01T00:00:00,29.64180952380952,Gargari Malli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76163865579335,29.271019628099932]}"
12_0,0.51,0.08969524,0.25,0.24,11.67,0.11309524,215,5.14,0,0.2753857,0.3,12.15,0.12749524,12.19,0.2879119,0.20749524,-2.5049111375499122,1.03,118.192535,264,257,2024-03-17,NAINITAL,2007,2024-06-30T00:00:00,6.8,3.0661552,364,370,372,373,15.329143,2023-07-01T00:00:00,29.30711627906977,Shliya Kote Malla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.67998179646689,29.419780639150126]}"
13_0,1.09,0.079055555,0.72,0.22,19.27,0.09847333,171,6.92,0,0.25046223,0.75,10.35,0.10862222,10.66,0.26046,0.18780223,-3.117534673797178,0.74,84.48135,211,214,2024-03-21,NAINITAL,1290,2024-06-30T00:00:00,7.1,3.9575605,330,335,459,451,18.605824,2023-07-01T00:00:00,29.727302325581398,Binkote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33691518946164,29.592796162871544]}"
14_0,0.39,0.066695556,0.57,0.27,15.39,0.09187111,495,6.49,0,0.29114443,0.98,17.55,0.093953334,11.96,0.22786666,0.14634222,-4.413398704991124,0.94,85.47582,224,232,2024-03-18,NAINITAL,1427,2024-06-30T00:00:00,7.4,3.3268669,335,335,441,433,31.619057,2023-07-01T00:00:00,29.48909090909091,Dharapatha Guli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.56571609232688,29.496047606771874]}"
15_0,0.47,0.066695556,0.49,0.26,16.21,0.09187111,555,5.92,0,0.29114443,0.56,14.4,0.093953334,10.53,0.22786666,0.14634222,-4.413398704991124,0.63,85.47582,224,232,2024-03-18,NAINITAL,1427,2024-06-30T00:00:00,7.3,3.3268669,335,335,441,433,31.619057,2023-07-01T00:00:00,29.48909090909091,Dharapatha Guli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.56571609232688,29.496047606771874]}"
16_0,1.38,0.066695556,0.19,0.24,16.29,0.09187111,307,6.19,0,0.29114443,0.84,7.2,0.093953334,12.22,0.22786666,0.14634222,-4.413398704991124,0.98,85.47582,224,232,2024-03-18,NAINITAL,1427,2024-06-30T00:00:00,7.2,3.3268669,335,335,441,433,31.619057,2023-07-01T00:00:00,29.48909090909091,Dharapatha Guli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.56571609232688,29.496047606771874]}"
17_0,0.56,0.057702325,0.34,0.25,14.64,0.075730234,218,6.38,0,0.22701629,0.98,8.55,0.08302326,10.53,0.23087442,0.15918373,-4.048833773141131,0.89,119.4924,224,226,2024-03-18,NAINITAL,1425,2024-06-30T00:00:00,7.1,3.1991603,337,343,440,431,23.14467,2023-07-01T00:00:00,29.63122727272727,Matkina,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5988639263109,29.523805549051165]}"
