system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.71,0.08302889,1.39,0.123,6,0.10795333,193.76,4.688,0,0.25994444,0.375,12.55,0.11660889,7.431,0.21808444,0.15863334,-3.9417692265567723,2.618,227.2971,244,251,2024-06-03,PAURI GARHWAL,1927,2024-06-30T00:00:00,6.8,3.6652255,352,352,403,397,20.901928,2023-07-01T00:00:00,29.618088888888884,Bagaili,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.08763269811847,30.09594255350689]}"
1_0,0.649,0.061835416,0.348,0.348,15.94,0.083657295,127.68,4.264,0,0.31861043,0.429,21.583,0.073575,12.385,0.20424584,0.12497708,-3.529012115813097,2.312,43.54583,230,249,2024-04-14,PAURI GARHWAL,1571,2024-06-30T00:00:00,6.66,4.2709184,349,340,421,411,37.21069,2023-07-01T00:00:00,29.47023255813954,Kathur Bada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59068468294356,29.953649412502358]}"
2_0,0.848,0.069755316,0,0.139,4.98,0.09436383,448.4,3.844,0,0.23404148,0.813,56.859,0.10354043,10.155,0.23245744,0.17422022,-3.325670677922057,3.82,120.6462,229,226,2024-02-23,PAURI GARHWAL,1117,2024-06-30T00:00:00,7.81,3.5980687,329,333,442,441,22.432974,2023-07-01T00:00:00,29.75754545454544,Kathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.80708883488795,30.00943479164618]}"
3_0,0.97,0.03837742,0.792,0.164,2.014,0.06353871,114.24,1.236,0,0.3077043,0.252,2.965,0.061546236,6.192,0.24613763,0.14157635,-3.2515917688200844,5.924,256.9913,233,233,2024-06-04,PAURI GARHWAL,861,2024-06-30T00:00:00,6.23,4.0210605,346,344,421,423,29.912352,2023-07-01T00:00:00,29.706279069767444,Kesarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.77636645217106,29.962273239229905]}"
4_0,0.529,0.07511596,0.072,0.349,7.992,0.10226702,82.88,0,0,0.26062873,0.963,21.044,0.11938723,5.697,0.28753084,0.22038297,-3.181139593224231,0,84.796425,216,225,2024-03-28,PAURI GARHWAL,1194,2024-06-30T00:00:00,6.14,3.771227,401,384,383,391,19.645166,2023-07-01T00:00:00,29.634177777777772,Birsin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.606045874302,30.098368004774013]}"
5_0,0.17,0.08450465,0.714,0.209,2.55,0.10721861,128.8,1.044,0,0.2576849,0.5,1.579,0.12411628,10.403,0.28571743,0.20392093,-4.195919216691614,0.198,123.85235,222,225,2024-06-05,PAURI GARHWAL,1425,2024-06-30T00:00:00,6.8,4.1030507,360,362,417,413,26.289959,2023-07-01T00:00:00,29.64985714285714,Kotanalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8661081490546,29.767159159519146]}"
6_0,1.351,0.122790426,0.53,0.12,7.668,0.14429362,81.76,2.29,0,0.26955426,0.7,4.738,0.15458405,10.898,0.24201277,0.18913086,-0.19401100070068847,1.816,76.120926,267,275,2024-02-23,PAURI GARHWAL,1630,2024-06-30T00:00:00,6.98,3.64118,344,342,389,382,15.106289,2023-07-01T00:00:00,29.394227272727264,Baunsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78175634387577,30.13933118172986]}"
7_0,0.453,0.18530425,0.252,0.68,6.642,0.19391489,118.72,1.856,0,0.27045,0.944,27.519,0.1985617,13.623,0.34297445,0.30213404,-2.495300572658033,0.808,38.68,247,251,2024-03-28,PAURI GARHWAL,1573,2024-06-30T00:00:00,7.69,3.64118,370,364,383,385,28.331062,2023-07-01T00:00:00,29.523,Kyarko,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.77933089260866,30.144721073434578]}"
8_0,0.723,0.044832293,0.41,0.34,8.284,0.067205206,160.16,3.83,0,0.2782802,0.998,53.959,0.054409374,9.909,0.16565417,0.10207604,-3.936137323236268,2.72,36.07291,206,230,2024-04-25,PAURI GARHWAL,1198,2024-06-30T00:00:00,6.37,4.360546,370,356,423,414,20.833153,2023-07-01T00:00:00,29.73441860465116,Jamal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51630417741846,29.891396163312873]}"
9_0,0.568,0.09542202,0.148,0.509,9.956,0.117468454,185.92,10.77,0,0.28695118,0.584,67.448,0.12283631,12.385,0.26447618,0.20256428,-1.251976981123468,1.036,158.99101,252,264,2024-04-14,PAURI GARHWAL,389,2024-06-30T00:00:00,7,3.9569962,386,376,362,360,2.9779272,2023-07-01T00:00:00,30.240952380952372,Jhandichaod Uttri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.40715887039794,29.77793894292858]}"
10_0,0.499,0.054673333,0.694,0.344,5.672,0.07924,126.56,6.92,0,0.2693622,0.093,30.217,0.082375556,10.403,0.24869777,0.16491778,-4.712319764994841,1.548,77.52966,228,234,2024-06-04,PAURI GARHWAL,1617,2024-06-30T00:00:00,6.77,3.4415083,346,343,425,423,39.50997,2023-07-01T00:00:00,29.36540909090909,Syoli Talli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04693901574785,30.17409598322529]}"
11_0,0.58,0.07100625,0.706,0.13,2.772,0.09646354,138.88,3.196,0,0.27893126,0.881,3.948,0.10868854,10.403,0.26658854,0.18248959,-4.0615856390088805,2.724,214.29655,229,227,2024-03-13,PAURI GARHWAL,1577,2024-06-30T00:00:00,7.37,3.9684994,344,339,427,433,40.766747,2023-07-01T00:00:00,29.59958139534883,Simar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83161284214441,29.96254273381514]}"
12_0,1.025,0.11072258,1.124,0.475,6.962,0.13822795,78.4,3.088,0,0.31239462,0.246,2.369,0.15187742,10.898,0.30636021,0.22900215,-3.555249163264652,2.762,4.1284323,242,247,2024-02-23,PAURI GARHWAL,1672,2024-06-30T00:00:00,6.47,3.6634672,360,355,398,397,14.556942,2023-07-01T00:00:00,29.5627619047619,Mirchora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75399840159648,30.01509417793613]}"
14_0,1.425,0.029431522,0.946,0.428,1.425,0.046195652,366.24,2.896,0,0.20419674,0.85,28.78,0.04174565,16.1,0.17853153,0.10626413,-2.425798815296527,3.136,125.33114,249,248,2024-03-15,PAURI GARHWAL,652,2024-06-30T00:00:00,7.97,4.0210605,342,340,409,411,26.741478,2023-07-01T00:00:00,29.785866666666667,Pokhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75831031496026,29.959578293377547]}"
15_0,0.248,0.074589476,0.24,0.397,8.22,0.09497579,257.6,0.678,0,0.2662,0.627,56.059,0.08290105,21.054,0.16466211,0.10100737,-4.002807765860085,4.576,348.00043,251,263,2024-06-03,PAURI GARHWAL,777,2024-06-30T00:00:00,6.75,3.1721926,355,341,394,396,39.039288,2023-07-01T00:00:00,29.567652173913046,Markhola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.80628035113224,30.214520171010665]}"
16_0,0.614,0.0668701,0.814,0.275,4.102,0.09038969,30.871,8.062,0,0.24044536,0.516,8.633,0.10296598,13.871,0.252466,0.19044639,-3.778627037223294,0.366,176.69127,225,239,2024-06-04,PAURI GARHWAL,1369,2024-06-30T00:00:00,7.01,3.7601287,362,350,412,411,17.967672,2023-07-01T00:00:00,29.677347826086965,Nau Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.64835652418402,30.1328633116842]}"
