system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.39,0.07328723,2.572,0.451,36.48,0.10658191,431.87,11.3,0,0.37851596,0.94,11.3,0.10298404,10.05,0.25873086,0.16160107,-4.1609859268145195,3.148,343.77023,215,216,2024-01-13,UTTAR KASHI,1418,2024-06-30T00:00:00,7.12,4.437547,353,357,431,427,25.2706,2023-07-01T00:00:00,29.562222222222225,Chakragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22147710117044,30.81333713940474]}"
1_0,0.33,0.07838724,0.83,0.301,37,0.11187128,318.08,7.214,0,0.30104893,0.9,22.6,0.12605318,12.54,0.29390106,0.21697447,-0.652035595826922,1.814,336.41492,226,221,2024-01-13,UTTAR KASHI,1378,2024-06-30T00:00:00,7.12,4.2882447,355,362,419,416,8.042981,2023-07-01T00:00:00,29.47875555555555,Chakragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19668359932874,30.801209883069127]}"
2_0,0.87,0.15051277,0.508,0.287,39.68,0.18753298,137.94,2.264,0,0.30118617,0.99,58.76,0.20145851,18.45,0.2761032,0.21485107,-1.634947237256818,1.922,300.44193,220,215,2024-04-24,UTTAR KASHI,1268,2024-06-30T00:00:00,6.94,4.2882447,362,366,418,419,22.555344,2023-07-01T00:00:00,29.52457777777778,Paunti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19668359932874,30.80471331267719]}"
3_0,0.81,0.06744362,1.71,0.425,19.6,0.084278725,263.07,5.526,0,0.24358192,0.78,9.04,0.07545319,21.32,0.15340957,0.09462447,-2.4646148333709155,2.784,4.1617775,228,226,2024-01-13,UTTAR KASHI,1235,2024-06-30T00:00:00,6.8,4.2882447,375,380,397,394,27.44638,2023-07-01T00:00:00,29.52457777777778,Chakragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19048522386831,30.803096345165777]}"
4_0,0.7,0.060096808,1.121,0.249,29.25,0.07639149,301.5,6.334,0,0.21432021,0.64,31.5,0.07855,11.48,0.2003415,0.13502766,-1.2710454061136776,3.069,272.726,240,237,2024-03-29,UTTAR KASHI,1513,2024-06-30T00:00:00,6.75,4.13405,414,414,346,350,18.79689,2023-07-01T00:00:00,29.352355555555555,Nanai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0649007471484,31.01357161623498]}"
5_0,0.88,0.049317174,1.773,0.146,6.704,0.06518182,172.3,13.2,0,0.18338586,0.67,40.5,0.06477374,8.82,0.17504747,0.120753534,1.5106625641537372,2.882,158.81961,228,233,2024-04-05,UTTAR KASHI,1373,2024-06-30T00:00:00,6.88,4.465361,366,367,406,400,2.9813592,2023-07-01T00:00:00,29.722444444444445,Dharkot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.23522132501746,30.654335334115583]}"
6_0,0.88,0.060910206,0.698,0.215,40.38,0.085457146,427.39,2.506,0,0.28772858,0.43,22.6,0.08158367,11.58,0.22896327,0.15336938,3.8014613721184114,2.966,247.85251,226,222,2024-04-21,UTTAR KASHI,1295,2024-06-30T00:00:00,6.83,4.913996,349,352,425,426,21.129198,2023-07-01T00:00:00,29.516227272727278,Chinakholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36350074758973,30.765097608647523]}"
8_0,0.69,0.031725373,0.788,0.354,3.272,0.052925374,413.05,4.354,0,0.25744927,0.9,31.5,0.04754776,9,0.19646418,0.12554328,-4.441134442120052,0.986,158.79915,212,217,2024-03-20,UTTAR KASHI,1276,2024-06-30T00:00:00,5.38,4.7693,366,365,421,418,32.008068,2023-07-01T00:00:00,29.407377777777775,Gawana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47183757085455,30.75674327650521]}"
9_0,0.67,0.06880106,1.992,0.244,41.26,0.093512766,193.5,1.672,0,0.2681915,0.66,40.5,0.10370106,8.2,0.28607127,0.2081617,-1.7118281165223768,5.432,242.00749,229,229,2024-03-29,UTTAR KASHI,1519,2024-06-30T00:00:00,7.15,4.230706,357,362,414,409,24.149605,2023-07-01T00:00:00,29.58257777777778,Hudoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11421825624656,30.835166200808843]}"
10_0,0.71,0.1304163,1.72,0.173,25.67,0.1485337,119.7,0.999,0,0.21414131,0.82,18,0.15887609,11.28,0.27372065,0.23754348,-2.6744624731889446,2.408,224.94928,247,247,2024-03-26,UTTAR KASHI,1825,2024-06-30T00:00:00,6.85,4.230706,364,377,388,376,17.756008,2023-07-01T00:00:00,29.451511111111106,Kantari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14332367145204,30.833279738712193]}"
11_0,0.57,0.0710883,1.496,0.2,4.668,0.09897553,445.42,19.89,0,0.25904468,0.93,18.08,0.106461704,16.6,0.26475957,0.2124234,-0.7879105592109793,0.842,-0.0,238,227,2024-01-13,UTTAR KASHI,1193,2024-06-30T00:00:00,7.02,4.2839084,355,362,407,410,0.92740995,2023-07-01T00:00:00,29.61728888888889,Sunara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1514085090091,30.79312504551205]}"
12_0,0.56,0.070623405,2.421,0.295,16.19,0.0936617,252,0.999,0,0.28145427,0.67,40.5,0.09563617,8.61,0.26261595,0.17169255,-3.2993063350482346,2.08,310.59708,244,242,2024-03-30,UTTAR KASHI,1475,2024-06-30T00:00:00,7.12,4.13405,386,390,370,368,11.255323,2023-07-01T00:00:00,29.318888888888882,Nanai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0619363067108,31.017075045843047]}"
13_0,0.83,0.070623405,2.131,0.178,20.89,0.0936617,263,9.45,0,0.28145427,0.58,31.5,0.09563617,13.33,0.26261595,0.17169255,-3.2993063350482346,2.678,310.59708,244,242,2024-03-29,UTTAR KASHI,1475,2024-06-30T00:00:00,6.9,4.13405,386,390,370,368,11.255323,2023-07-01T00:00:00,29.318888888888882,Nanai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0619363067108,31.017075045843047]}"
14_0,0.64,0.080442555,1.694,0.236,36.58,0.09272234,162.8,1.29,0,0.05873085,0.67,36,0.08206702,8,0.070062764,0.050878722,9.110044844339665,4.642,174.87401,238,231,2024-03-30,UTTAR KASHI,1008,2024-06-30T00:00:00,7.15,4.041214,369,376,393,393,11.930333,2023-07-01T00:00:00,29.53146666666667,Bhakwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91479226317203,30.96155916128446]}"
15_0,0.64,0.080442555,2.412,0.182,18.45,0.09272234,156,17.09,0,0.05873085,0.45,45,0.08206702,9.43,0.070062764,0.050878722,9.110044844339665,4.642,174.87401,238,231,2024-03-30,UTTAR KASHI,1008,2024-06-30T00:00:00,6.55,4.041214,369,376,393,393,11.930333,2023-07-01T00:00:00,29.53146666666667,Bhakwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91479226317203,30.96155916128446]}"
16_0,1.03,0.05920108,1.567,0.244,20.99,0.078575134,250.8,2.344,0,0.22997351,0.67,31.5,0.0816,8.61,0.20999244,0.14426918,-4.540180173602728,2.392,214.8973,235,232,2024-02-20,UTTAR KASHI,1382,2024-06-30T00:00:00,6.94,4.465361,355,357,410,411,34.636356,2023-07-01T00:00:00,29.658558139534883,Tandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21042782317576,30.664845622939783]}"
17_0,0.69,0.06686378,1.239,0.257,31.29,0.08774703,278.3,1.992,0,0.24747406,0.6,22.5,0.0883254,11.89,0.21689244,0.13973892,-4.242007997925924,2.669,298.26553,237,239,2024-04-05,UTTAR KASHI,1379,2024-06-30T00:00:00,6.88,4.465361,355,357,408,403,27.146427,2023-07-01T00:00:00,29.706727272727274,Dharkot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22228558492614,30.652987861189406]}"
18_0,0.54,0.063012764,1.068,0.247,26.69,0.07365851,158.9,5.078,0,0.20160106,0.84,27,0.07166489,8,0.2003117,0.15376383,-2.4126295315909614,4.558,339.76178,243,261,2024-03-30,UTTAR KASHI,1982,2024-06-30T00:00:00,6.68,4.1523,394,394,363,345,18.14943,2023-07-01T00:00:00,29.077911111111124,Kotgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15113901442388,31.070973962890218]}"
19_0,0.8,0.063012764,2.918,0.168,28.18,0.07365851,149.2,9.631,0,0.20160106,0.67,31.5,0.07166489,8.82,0.2003117,0.15376383,-2.4126295315909614,3.578,339.76178,243,261,2024-03-30,UTTAR KASHI,1982,2024-06-30T00:00:00,6.9,4.1523,394,394,363,345,18.14943,2023-07-01T00:00:00,29.077911111111124,Kotgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15113901442388,31.070973962890218]}"
20_0,0.86,0.054351065,3.558,0.249,39.18,0.07488404,186.6,15.32,0,0.2639436,0.45,9,0.062943615,8,0.15879469,0.09402447,-3.7361238967853967,6.08,356.48715,233,232,2024-03-31,UTTAR KASHI,1604,2024-06-30T00:00:00,6.81,4.0342293,392,394,375,374,17.126505,2023-07-01T00:00:00,29.36639999999999,Wigsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08107042226256,30.97772883639861]}"
21_0,0.67,0.077477776,0.999,0.174,40.12,0.10321818,264.1,16.69,0,0.30386564,0.67,22.5,0.093793936,5.95,0.22633535,0.13566868,-1.5686804370480867,6.018,19.401878,239,235,2024-04-04,UTTAR KASHI,1254,2024-06-30T00:00:00,6.82,4.5592103,357,360,404,405,29.525434,2023-07-01T00:00:00,29.626272727272735,Jokhoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.24734858135307,30.63708768066049]}"
22_0,0.97,0.093406126,0.102,0.186,9.726,0.115610205,261.63,2.37,0,0.2815163,0.78,24.86,0.11869184,7.59,0.26830614,0.18269388,-4.259819733162337,3.524,49.320023,220,213,2024-04-21,UTTAR KASHI,1429,2024-06-30T00:00:00,6.31,4.558212,360,365,420,422,27.542873,2023-07-01T00:00:00,29.446454545454547,Barsali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.33628179448091,30.736261688027284]}"
23_0,0.87,0.064003065,2.908,0.213,11.69,0.08534592,336,1.542,0,0.24163266,0.63,15.08,0.095761225,6.36,0.23992348,0.17337245,-2.620347006957084,2.054,139.40703,224,221,2024-04-21,UTTAR KASHI,1702,2024-06-30T00:00:00,6.32,4.448688,341,343,435,436,22.049921,2023-07-01T00:00:00,29.49571428571428,Bareth,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2761845019733,30.694490027315727]}"
