system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.55,0.06777979,1.261,0.198,35.28,0.09749787,271.7,4.062,0,0.27341595,0.79,13.5,0.11249468,7.79,0.28660426,0.20633723,-1.1804327914671022,3.672,295.76352,261,259,2024-03-27,UTTAR KASHI,1634,2024-06-30T00:00:00,7.02,4.3754897,382,392,357,349,18.530285,2023-07-01T00:00:00,29.541022222222228,Mahargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12095562087745,30.905504287555402]}"
1_0,1.01,0.15141505,3.086,0.304,33.94,0.19486882,137.98,2.348,0,0.3673344,1,13.56,0.21401505,10.04,0.38039678,0.31293654,8.025632108910226,2.718,270.0,239,235,2024-02-12,UTTAR KASHI,962,2024-06-30T00:00:00,6.35,4.211555,355,359,406,406,22.50235,2023-07-01T00:00:00,29.617227272727266,Kaslana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08430435728538,30.7198225183279]}"
2_0,0.84,0.063012764,1.966,0.235,34.36,0.07365851,312.6,14.84,0,0.20160106,0.67,27,0.07166489,8.61,0.2003117,0.15376383,-2.4126295315909614,9.502,339.76178,243,261,2024-03-30,UTTAR KASHI,1982,2024-06-30T00:00:00,6.78,4.1523,394,394,363,345,18.14943,2023-07-01T00:00:00,29.077911111111124,Kotgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15113901442388,31.070973962890218]}"
3_0,0.81,0.059626594,2.15,0.178,29.65,0.08095319,260.4,10.35,0,0.24948724,0.42,27,0.08635,13.94,0.24650638,0.16605,-3.6059722099427445,4.085,245.22792,244,242,2024-03-29,UTTAR KASHI,1479,2024-06-30T00:00:00,6.95,4.13405,386,390,370,368,15.132742,2023-07-01T00:00:00,29.352355555555555,Nanai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.06220580129605,31.015997067502102]}"
4_0,0.88,0.059626594,0.672,0.233,39.79,0.08095319,215.4,13.48,0,0.24948724,0.67,18,0.08635,9.02,0.24650638,0.16605,-3.6059722099427445,1.078,245.22792,244,242,2024-03-30,UTTAR KASHI,1479,2024-06-30T00:00:00,6.72,4.13405,386,390,370,368,15.132742,2023-07-01T00:00:00,29.352355555555555,Nanai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.06220580129605,31.015997067502102]}"
5_0,0.87,0.14574894,1.252,0.248,18.25,0.17247659,141,1.578,0,0.23322554,0.67,45,0.18749574,7.79,0.25954255,0.22861382,9.723505821768162,3.445,278.1336,238,231,2024-03-30,UTTAR KASHI,1007,2024-06-30T00:00:00,6.9,4.041214,369,376,393,393,6.527166,2023-07-01T00:00:00,29.53146666666667,Bhakwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91506175775726,30.96102017211399]}"
6_0,0.64,0.077477776,0.814,0.292,31.3,0.10321818,302.3,16.77,0,0.30386564,0.82,41.5,0.093793936,11.69,0.22633535,0.13566868,-1.5686804370480867,0.064,19.401878,239,235,2024-04-04,UTTAR KASHI,1254,2024-06-30T00:00:00,6.92,4.5592103,357,360,404,405,29.525434,2023-07-01T00:00:00,29.626272727272735,Jokhoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.24734858135307,30.63708768066049]}"
7_0,1.04,0.07473958,0.508,0.287,39.68,0.09611667,137.94,8.264,0,0.25167915,0.99,58.76,0.09413333,18.45,0.22785833,0.1789375,-2.3474107429219804,1.922,176.49577,207,204,2024-04-21,UTTAR KASHI,1061,2024-06-30T00:00:00,6.9,4.819052,358,358,435,438,17.126356,2023-07-01T00:00:00,29.56826666666667,Kalyani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36969912305015,30.741921074317236]}"
8_0,0.84,0.07713979,1.193,0.382,9.354,0.104537636,19.5,12.661,0,0.35465914,0.67,22.5,0.103408605,6.07,0.27948925,0.18979785,3.6563283009966216,0.746,2.897904,243,242,2024-03-20,UTTAR KASHI,1641,2024-06-30T00:00:00,6.94,3.3933327,381,392,375,366,20.445227,2023-07-01T00:00:00,29.456681818181824,Bandrani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.61763414146714,30.807138763944316]}"
9_0,0.99,0.06777979,2.082,0.263,19.18,0.09749787,287.6,2.558,0,0.27341595,0.69,36,0.11249468,12.3,0.28660426,0.20633723,-1.1804327914671022,4.642,295.76352,261,259,2024-03-27,UTTAR KASHI,1634,2024-06-30T00:00:00,6.85,4.3754897,382,392,357,349,18.530285,2023-07-01T00:00:00,29.541022222222228,Mahargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12095562087745,30.905504287555402]}"
10_0,0.71,0.101330854,1.067,0.158,31.36,0.12303617,298.3,5.678,0,0.21949469,0.67,22.5,0.14037022,12.51,0.25609574,0.21576276,-3.9993962390994655,4.182,99.284225,238,235,2024-03-27,UTTAR KASHI,1400,2024-06-30T00:00:00,6.85,4.387136,364,371,399,394,21.868187,2023-07-01T00:00:00,29.619652173913046,Mahargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08268738977397,30.880710785713703]}"
