system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.675,0.053603224,0.28,0.13,3.24,0.07737419,237.44,1.43,263.424,0.25645807,0.48,2.608,0.08108387,26.25,0.23682903,0.15510646,-1.7706639913855933,0.18,46.767025,345,360,"2/2/24, 12:00 AM",KONDAGAON,626,2024-12-31,6.75,3.7425058,394,378,261,261,2.706121,2024-01-01,30.314705882352943,Pipra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65349064414906,19.923869433779487]}"
1_0,0.765,0.075611115,0.31,0.13,4.23,0.09755397,215.04,3.55,255.512,0.23723969,0.38,10.752,0.10912381,25,0.2894762,0.2275254,-1.8570841475257103,0.33,90.0,305,340,"2/1/24, 12:00 AM",KONDAGAON,666,2024-12-31,6.37,4.129915,424,390,271,271,2.9534514,2024-01-01,30.256823529411772,Hirapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03159154723497,19.733336762017736]}"
2_0,0.495,0.095935486,0.19,0.15,4.86,0.12662904,299.04,3.56,225.792,0.3076484,0.45,12.544,0.1728,7.5,0.42339998,0.32721612,-1.3930121541861684,0.09,-0.0,334,346,"2/16/24, 12:00 AM",KONDAGAON,636,2024-12-31,6.44,3.6015592,414,395,252,259,1.8543341,2024-01-01,30.264918918918923,Garawandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64513631200676,20.04136907294232]}"
3_0,0.63,0.09134243,0.14,0.36,3.6,0.12906061,161.616,2.46,225.796,0.2690606,0.38,17.92,0.16497576,3.75,0.35397577,0.27490607,-2.1202103526027676,0.14,14.899712,329,348,"2/5/24, 12:00 AM",KONDAGAON,629,2024-12-31,6.34,3.7452447,429,407,242,246,3.8333127,2024-01-01,30.210486486486488,Garawandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65941952502425,20.01738405485633]}"
4_0,0.635,0.07468,0.11,0.1,5.33,0.10464667,339.36,1.97,351.232,0.251145,0.26,19.712,0.11660667,6.25,0.26767,0.18981166,-0.6371310582828438,0.29,302.10385,325,341,"3/21/24, 12:00 AM",KONDAGAON,619,2024-12-31,6.03,3.7355866,389,369,285,290,3.486071,2024-01-01,30.257828571428576,Dharli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97984858686968,19.764598133905096]}"
5_0,0.456,0.0884,0.13,0.45,3.61,0.117445454,192.203,5.11,250.88,0.27977878,0.38,14.336,0.13026969,23.75,0.31181213,0.2247091,-2.174496516240679,0.09,283.22345,319,341,"2/6/24, 12:00 AM",KONDAGAON,639,2024-12-31,6.47,3.6775706,446,422,235,237,4.047873,2024-01-01,30.219277777777773,Garawandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61225797260798,19.962137664882977]}"
6_0,0.395,0.05623333,0.09,0.17,6.54,0.07377,384.16,5.88,255.512,0.21074334,0.72,8.96,0.074266665,23.75,0.22356333,0.15643333,-0.6976109813958893,0.54,180.0,280,297,"3/4/24, 12:00 AM",KONDAGAON,617,2024-12-31,6.49,3.9047935,408,394,312,310,0.92740995,2024-01-01,30.143657142857137,Jaitpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65807205209808,19.67728188828868]}"
7_0,0.768,0.070126474,0.26,0.16,6.95,0.10002647,584.64,2.15,255.512,0.24455294,0.53,9.856,0.113455884,22.5,0.2549853,0.17647353,-1.0783021246712148,0.29,133.21817,317,351,"2/27/24, 12:00 AM",KONDAGAON,613,2024-12-31,6.8,3.6704915,428,400,255,249,1.3541876,2024-01-01,30.232702702702706,Lihagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8071025577335,20.00552629310595]}"
8_0,0.395,0.08087333,0.25,0.21,2.92,0.10567,89.567,3.73,239.785,0.25543,0.3,7.447,0.12987334,26.53,0.30669,0.24484,-1.552411210515922,0.37,115.19423,289,317,"3/12/24, 12:00 AM",KONDAGAON,624,2024-12-31,6.77,3.8523123,433,405,278,278,2.1777546,2024-01-01,30.37240000000001,Godema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.49772277388274,19.799632429985756]}"
9_0,0.732,0.08064179,0.23,0.11,4.62,0.11343582,157.92,2.73,263.424,0.2863179,0.36,11.648,0.14843881,7.5,0.3356403,0.2566403,-1.5165481731987305,0.25,331.99985,326,358,"1/31/24, 12:00 AM",KONDAGAON,668,2024-12-31,5.86,3.7847283,411,385,263,257,2.099959,2024-01-01,30.20731428571429,Gamhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8671998502411,19.888296148528354]}"
10_0,0.456,0.073536664,0.23,0.3,5.58,0.099366665,441.28,3.14,155.016,0.28597334,0.48,11.648,0.104159996,18.75,0.26475,0.17789666,-1.4783606004738967,0.53,76.7568,287,309,"3/4/24, 12:00 AM",KONDAGAON,605,2024-12-31,6.13,3.874267,395,371,318,320,4.0419593,2024-01-01,30.26788888888889,Jaitpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.66507891131421,19.716358603147878]}"
11_0,0.343,0.07298209,0.07,0.17,5.94,0.10169552,222.88,6.54,225.792,0.29154477,0.34,17.92,0.111079104,12.5,0.29315522,0.20089701,-1.4515064475438768,0.65,270.0,299,336,"3/11/24, 12:00 AM",KONDAGAON,669,2024-12-31,6.32,4.129915,419,382,282,282,1.969824,2024-01-01,30.31036363636363,Hirapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0415628468887,19.724173946119716]}"
12_0,0.674,0.09624,0.35,0.19,3.64,0.13154334,265.44,3.81,263.424,0.26611668,0.67,13.44,0.16806333,25,0.37228334,0.29503334,-1.4560593427595283,0.65,90.0,337,351,"3/5/24, 12:00 AM",KONDAGAON,638,2024-12-31,6.13,3.6732268,425,409,238,240,1.9743488,2024-01-01,30.260578947368423,Gourgoan Chikhaladih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62681068021071,20.087452647017653]}"
