system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.84,0.06483448,2.002,0.04,20.86,0.091765516,176.94,15.91,250.88,0.2762414,0.57,14.3,0.09913103,16.25,0.21563104,0.13890345,-1.3980354325649853,0.44,-0.0,395,419,"1/13/24, 12:00 AM",DHAMTARI,297,2024-12-31,6.35,3.5030963,284,270,321,312,1.8543341,2024-01-01,30.295411764705886,Parkhanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7747632075052,20.828023767245785]}"
1_0,1.1,0.074667744,1.884,0.05,16.93,0.10419677,301.28,38.94,263,0.25581613,0.33,12.5,0.12687097,4,0.2909839,0.21828388,-1.466658841682265,0.428,90.0,394,406,"1/20/24, 12:00 AM",DHAMTARI,303,2024-12-31,6.02,3.479281,279,263,326,330,1.9849247,2024-01-01,30.50497297297298,Thuha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65052620371146,20.90698568071989]}"
2_0,0.39,0.087961294,1.434,0.17,7.272,0.11347419,343.84,16.27,338.68,0.28660968,0.51,17.09,0.11884194,7.5,0.25881612,0.19250645,-0.5766371290121309,1.454,133.04521,394,410,"1/13/24, 12:00 AM",DHAMTARI,302,2024-12-31,7.66,3.505864,271,256,335,334,4.0695763,2024-01-01,30.551058823529416,Sakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77988360462469,20.934204633828713]}"
3_0,0.48,0.08773939,2.416,0.15,20.68,0.115324244,295,11.84,276,0.3029182,0.6,11.6,0.12399697,8,0.24270304,0.1635394,-1.5242092961627076,0.948,28.151628,353,368,"2/19/24, 12:00 AM",DHAMTARI,310,2024-12-31,6.8,3.4214432,312,306,335,326,2.1029198,2024-01-01,30.36266666666667,Jungdehi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53679948874193,20.870334417127815]}"
4_0,0.49,0.09541714,0.546,0.07,8.376,0.11302,423.88,2.676,263,0.24393713,0.47,17.9,0.118017145,21,0.26483142,0.20146,-0.7707444828391102,0.15,270.0,350,358,"1/27/24, 12:00 AM",DHAMTARI,327,2024-12-31,6.98,3.3652003,352,350,297,292,0.9913755,2024-01-01,30.443272727272728,Parsuli (Amethi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60201717836901,20.69651040965069]}"
5_0,0.41,0.08177666,1.206,0.08,25.98,0.10479333,199.2,15.46,339,0.24514,0.78,27.8,0.12500334,18,0.28143665,0.21568333,-0.8713767225861822,0.434,64.95384,396,404,"2/3/24, 12:00 AM",DHAMTARI,306,2024-12-31,6.7,3.4582322,287,275,317,321,2.1897795,2024-01-01,30.51260606060606,Chorbhatthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.6567245791719,20.839881528996163]}"
6_0,0,0.07702581,2.02,0.2,26.02,0.10618387,136,17.6,213,0.25977743,0.57,20.6,0.12092258,6.25,0.27355483,0.19930322,1.7115468090750177,1.15,90.0,396,418,"1/17/24, 12:00 AM",DHAMTARI,303,2024-12-31,7.1,3.4367783,283,272,321,310,0.99268675,2024-01-01,30.47635294117647,Bhatheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59608829749382,20.895936402725223]}"
7_0,0.81,0.07090645,2.23,0.1,25.8,0.09628065,206.08,18.16,339,0.24099678,0.47,24.2,0.10901613,9,0.24556774,0.17011613,-1.8633810025499769,0.54,340.37155,393,402,"1/25/24, 12:00 AM",DHAMTARI,302,2024-12-31,6.71,3.3913543,283,270,324,328,2.9515219,2024-01-01,30.45976470588235,Chorbhatthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64486681742152,20.829910229342435]}"
8_0,0.4,0.1294776,1.592,0.04,30.14,0.14937761,323.68,17.62,213,0.24684179,0.29,8.1,0.1751612,23,0.27999702,0.24592687,-1.4644575351111813,0.256,90.0,378,380,"1/27/24, 12:00 AM",DHAMTARI,320,2024-12-31,6.38,3.3912761,307,306,315,314,1.9827244,2024-01-01,30.43017142857143,Potiyadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.51550941650831,20.739629543288423]}"
9_0,0.62,0.105666175,1.998,0.18,36.82,0.12235735,305,14.93,251,0.27799118,0.36,33.2,0.119238235,24,0.23959412,0.15853824,-0.7045760911858797,0.8,180.0,378,395,"2/24/24, 12:00 AM",DHAMTARI,307,2024-12-31,7.34,3.5899076,316,302,306,303,0.92740995,2024-01-01,30.407823529411772,Bodachhapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71736086084996,20.78032322565904]}"
10_0,1.1,0.073203124,2.906,0.15,41.64,0.09618125,459.2,13.97,314,0.251975,0.41,4.5,0.09995,20,0.22854374,0.16289063,2.239268295436391,0.634,-0.0,359,374,"1/20/24, 12:00 AM",DHAMTARI,306,2024-12-31,6.69,3.4214432,307,303,334,323,0.92740995,2024-01-01,30.40697142857143,Jungdehi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.52116880279826,20.873029362980173]}"
