system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.077351615,0.34,0.17,15.4,0.10811935,259.3,30,263.4,0.25906453,0.61,13.9,0.13052258,30.3,0.29688063,0.22109355,4.946566459057695,0.47,252.94844,445,444,"1/17/24, 12:00 AM",SURGUJA,574,2024-12-31,5.5,4.542412,174,179,381,377,3.1597857,2024-01-01,30.31572222222222,Nawabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1809859532659,23.05270156836778]}"
1_0,0.6,0.089616664,0.68,0.15,8.7,0.121427774,141.9,25,250.8,0.24627222,0.6,12.2,0.14875555,14.5,0.3183861,0.25275278,-1.4113300786047913,0.46,180.0,388,392,"1/20/24, 12:00 AM",SURGUJA,588,2024-12-31,4.1,4.2929597,212,207,400,401,1.8543341,2024-01-01,30.2951282051282,Soor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.47742999702534,22.76595932967683]}"
2_0,0.8,0.08786,0.38,0.18,17.5,0.12016571,138.8,17,213.2,0.23580857,0.81,13.44,0.14969714,18.8,0.2885057,0.23310572,-0.8028495606230832,0.53,90.0,415,419,"1/16/24, 12:00 AM",SURGUJA,574,2024-12-31,6.2,4.5100074,174,177,411,404,1.0075561,2024-01-01,30.2142564102564,Koteya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1893402854082,23.009312940144806]}"
3_0,0.7,0.092485294,0.62,0.36,14.3,0.118738234,142.3,23,213.2,0.26166764,0.57,13.44,0.14640589,21.2,0.3315441,0.24785589,-0.7200049414325104,0.49,-0.0,401,409,"1/16/24, 12:00 AM",SURGUJA,572,2024-12-31,5.3,4.5100074,171,173,428,419,0.92740995,2024-01-01,30.213749999999997,Koteya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.17317061029405,23.017128283116648]}"
4_0,0.7,0.08531562,0.27,0.17,16.9,0.1179375,200.4,41,200.7,0.25020936,0.58,11.5,0.1439125,15.7,0.29969063,0.23537813,-1.1102175474303855,0.67,132.61778,424,423,"1/17/24, 12:00 AM",SURGUJA,579,2024-12-31,5.4,4.542412,181,188,395,389,1.3695295,2024-01-01,30.32935135135135,Nawabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.18718432872632,23.056474492561083]}"
5_0,0.7,0.07735883,0.68,0.37,13.6,0.10353235,200.3,32,200.7,0.26106176,0.55,12.544,0.123564705,19.8,0.30957353,0.22935,-1.4961168467672266,0.64,90.0,409,419,"1/18/24, 12:00 AM",SURGUJA,574,2024-12-31,5.9,4.5100074,173,173,418,409,2.0146136,2024-01-01,30.213749999999997,Koteya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.17909949116924,23.01766727228712]}"
6_0,0.5,0.07024,0.54,0.22,26.3,0.098922856,152.8,37,200.7,0.28646,0.49,10.752,0.1051,18.5,0.27457428,0.18692571,-2.881745781760942,0.6,90.0,410,416,"1/30/24, 12:00 AM",SURGUJA,561,2024-12-31,5.7,4.059733,173,173,417,412,8.006548,2024-01-01,30.348050000000008,Sargawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94679515869593,22.972392181967496]}"
7_0,0.7,0.07936,0.61,0.51,13.1,0.113520004,197.1,34,250.8,0.28345713,0.55,11.64,0.14222,17.4,0.32929716,0.2466,-1.1100411555125642,0.72,47.378986,440,445,"1/22/24, 12:00 AM",SURGUJA,566,2024-12-31,6.1,4.4628077,151,149,409,405,1.3694453,2024-01-01,30.27010256410256,Salka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1179242203207,23.04111330120264]}"
8_0,0.6,0.08511579,0.46,0.48,16.6,0.11821579,220.11,36,238.4,0.2726,0.64,12.544,0.14170526,24.5,0.3056816,0.22603947,-1.109512420711135,0.66,312.631,446,443,"2/1/24, 12:00 AM",SURGUJA,550,2024-12-31,6.3,3.9288552,188,189,366,369,1.3691859,2024-01-01,30.275842105263152,Karaundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.88454190950645,22.993951748786365]}"
9_0,0.6,0.046625715,0.21,0.35,13.5,0.06446,167.2,27,213.3,0.21278572,0.47,11.65,0.059405714,22.3,0.17572857,0.11106857,5.122444953190841,0.78,312.6216,439,442,"2/2/24, 12:00 AM",SURGUJA,703,2024-12-31,5.9,4.4450173,191,194,370,364,2.7372973,2024-01-01,30.218461538461536,Lamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34672512318595,23.03841835535028]}"
