system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1,0.07947534,0.53,0.232,43,0.10408356,128,11,200,0.24494931,0.26,11,0.11229178,10,0.26005617,0.18616301,-1.864558616390601,0.1,270.0,315,331,"1/23/24, 12:00 AM",KANKER,417,2024-12-31,6.6,3.515645,466,447,219,223,2.9645922,2024-01-01,30.42011111111112,Aalpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.22149082401599,20.326224849536622]}"
1_0,1,0.07024286,0.7,0.56,52,0.09144286,232,46,288,0.23712286,0.39,20,0.10871429,22,0.3265943,0.24404857,-0.7022248026954486,0.08,180.0,361,394,"1/30/24, 12:00 AM",KANKER,382,2024-12-31,7.75,3.3413055,394,367,245,238,0.92740995,2024-01-01,30.50835294117647,AJRAIL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.41579641997103,20.414888568079217]}"
2_0,1,0.05663421,2.39,0.519,35,0.07909211,154,23,288,0.23198158,0.34,14,0.08922895,11,0.25961843,0.17188159,-0.8264936279854981,0.11,331.93884,372,360,"1/18/24, 12:00 AM",KANKER,345,2024-12-31,6.35,3.577421,306,310,322,330,2.101149,2024-01-01,30.34964705882353,AJRAIL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9239688019156,20.290651564285486]}"
3_0,1,0.07276857,0.18,0.299,37,0.093477145,320,19,301,0.2588943,0.37,18,0.09327143,18,0.27151713,0.18312857,0.3053649157631576,0.17,46.83155,303,349,"1/24/24, 12:00 AM",KANKER,394,2024-12-31,5.5,3.468158,447,409,250,241,1.3554394,2024-01-01,30.422388888888893,Bevarti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.5508132071742,20.277176835023695]}"
4_0,1,0.084976666,0.48,0.32,54,0.110532664,213,23,413,0.25919732,0.74,10,0.131796,61,0.29982135,0.21353133,-1.5579877203512382,0.24,244.87402,359,354,"1/19/24, 12:00 AM",KANKER,349,2024-12-31,5.75,3.7090445,348,353,293,293,2.1832786,2024-01-01,30.44866666666666,Amakada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.01667493923674,20.285800661751242]}"
5_0,1,0.055592105,0.64,0.545,64,0.0782,221,47,301,0.22085527,0.66,15,0.08668421,63,0.25626317,0.17121579,-2.0267276057981647,0.39,57.94614,395,383,"1/13/24, 12:00 AM",KANKER,320,2024-12-31,6.95,3.5996988,296,299,309,318,3.4909165,2024-01-01,30.382882352941177,Donde,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6819626643738,20.0712829719035]}"
6_0,1,0.10229594,0.47,0.753,38,0.13459256,260,48,301,0.25802568,0.54,10,0.15924662,35,0.31898445,0.21990474,-1.4872221129864447,0.23,46.847206,347,360,"2/23/24, 12:00 AM",KANKER,380,2024-12-31,5.5,3.6650653,336,330,316,311,4.0614457,2024-01-01,30.370888888888903,Bargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0096680800206,20.36206762937299]}"
7_0,1,0.0779,0.99,0.67,18,0.10079167,301,30,288,0.2877889,0.35,15,0.10264861,26,0.23752221,0.16072361,-0.3875663248864181,0.54,313.1725,297,320,"2/26/24, 12:00 AM",KANKER,453,2024-12-31,5.45,3.4998078,445,432,258,247,1.3553375,2024-01-01,30.299757575757578,Sureli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.29317638368872,20.25534777361959]}"
8_0,1,0.070585296,1.18,0.645,35,0.094679415,314,52,376,0.22245882,0.42,15,0.09897941,41,0.25625294,0.1831,-1.7739829610902917,0.37,226.8298,324,337,"1/26/24, 12:00 AM",KANKER,419,2024-12-31,6.32,3.532836,495,472,182,191,2.7092757,2024-01-01,30.449729729729725,Choriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.678553640576,20.26774452454044]}"
9_0,1,0.0884475,1.41,0.294,34,0.119155,141,16,238,0.2146675,0.56,18,0.13988,37,0.28307,0.230865,-0.6776269484630102,0.12,133.12776,355,379,"2/6/24, 12:00 AM",KANKER,352,2024-12-31,5.25,3.3120463,402,386,243,234,2.7114139,2024-01-01,30.40727272727274,Bhiraund,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38642151018033,20.49654542740568]}"
