system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,3.18,0.07938169,0.07,0.68,5.42,0.10380422,470,4.21,326,0.23986338,0.59,9.86,0.11351972,8.75,0.25504085,0.18705915,-0.0015276725981585844,0.87,312.80664,385,397,"1/26/24, 12:00 AM",MUNGELI,303,2024-12-31,7.6,4.066584,182,178,433,425,1.3646498,2024-01-01,30.40097142857143,Chhatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59096790037434,22.14612178363436]}"
1_0,6.13,0.071281694,0.46,0.85,5.42,0.09202676,369,2.58,250,0.23875916,0.31,19.71,0.09327324,5,0.22842535,0.15722536,-0.19443025006682316,0.78,114.84941,411,424,"1/27/24, 12:00 AM",MUNGELI,303,2024-12-31,7.5,4.066584,174,170,415,406,2.205987,2024-01-01,30.410057142857145,Chhatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59797475959047,22.146391278219596]}"
2_0,5,0.074445,1.85,0.8,5.2,0.0972525,224,3.09,250,0.238395,0.41,10.75,0.109675,5,0.2576275,0.1859425,-0.11725155940225865,0.09,312.8454,332,346,"1/19/24, 12:00 AM",MUNGELI,253,2024-12-31,7.3,4.159261,191,188,476,467,4.084801,2024-01-01,30.362484848484844,Rambod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96367891175554,21.954241638946428]}"
3_0,3.02,0.07586957,1.52,0.72,5.03,0.09797391,324,2.65,238,0.23503333,0.37,12.54,0.10925942,18.75,0.25102028,0.18097536,-1.100151112416138,0.67,312.80652,404,426,"1/30/24, 12:00 AM",MUNGELI,303,2024-12-31,6,4.1847625,165,157,431,416,1.3646528,2024-01-01,30.372166666666672,Kanteli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65349064414906,22.146660772804832]}"
4_0,1.81,0.069895715,0.16,0.85,6.66,0.09066714,347,4.23,125,0.2502743,0.36,8.06,0.089234285,15,0.22163858,0.14580715,1.0796242946153332,0.74,280.49408,436,449,"2/13/24, 12:00 AM",MUNGELI,296,2024-12-31,7.9,4.2855244,158,155,406,396,5.079007,2024-01-01,30.325705882352942,Khursi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.74781374898161,22.15582358870285]}"
5_0,6.21,0.075284615,1.36,0.54,5.6,0.0996,185,3.1,451,0.2369923,0.72,9.86,0.11154359,17.5,0.2777795,0.2033718,0.5106992735379734,0.62,312.83304,366,384,"2/7/24, 12:00 AM",MUNGELI,253,2024-12-31,7.5,4.119373,193,189,441,426,1.3639716,2024-01-01,30.41102857142857,Kukusada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94562277454473,22.015686404380205]}"
6_0,6.28,0.06946389,0.3,0.62,5.5,0.09433194,179,3.05,225,0.26879445,0.21,14.34,0.09426111,16.25,0.23542084,0.15993473,-1.87458266837246,0.71,160.18561,377,393,"2/16/24, 12:00 AM",MUNGELI,333,2024-12-31,6.8,4.154687,174,169,448,437,2.9549513,2024-01-01,30.368944444444438,Salheghori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59312385705623,22.31051348062823]}"
7_0,1.9,0.0848775,0.76,0.41,6.14,0.1114425,347,3.56,225,0.286995,0.06,11.65,0.129575,12.5,0.304025,0.21301,3.060962247443459,1.1,90.0,394,407,"2/12/24, 12:00 AM",MUNGELI,270,2024-12-31,6.2,4.105155,181,175,425,418,1.0006337,2024-01-01,30.31240000000001,Farhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81680436280199,22.057188570506526]}"
8_0,2.26,0.060826086,0.28,0.85,5.02,0.08112609,425,3.67,326,0.21085218,0.41,16.13,0.08412464,6.25,0.20016956,0.1364971,-0.40693882087276023,0.92,227.19217,393,405,"1/25/24, 12:00 AM",MUNGELI,304,2024-12-31,7,4.066584,184,179,422,416,1.3646194,2024-01-01,30.421142857142865,Chhatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59743577042,22.14019290275917]}"
9_0,2.13,0.058010146,0.26,0.55,4.79,0.08083043,190,6.3,150,0.25242463,0.09,7.17,0.07611594,17.5,0.18114059,0.11158406,-1.3283948370017042,1.47,215.75378,402,418,"2/18/24, 12:00 AM",MUNGELI,304,2024-12-31,7.2,4.2855244,168,165,430,418,3.424569,2024-01-01,30.320882352941172,Narayanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.72275075255467,22.191127379368748]}"
10_0,2.56,0.092325754,0.21,0.62,6.67,0.12859091,347,4.41,288,0.29698333,0.21,11.65,0.15172425,12.5,0.29957575,0.21555455,-2.4630963117063827,0.75,69.65998,407,427,"2/9/24, 12:00 AM",MUNGELI,280,2024-12-31,7.8,4.0644865,172,166,421,407,5.321332,2024-01-01,30.360685714285722,Bhatgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76290544575482,22.06419542972266]}"
11_0,4.21,0.075293936,0.85,0.5,4.87,0.09836818,224,2.89,163,0.25834697,0.15,11.65,0.106357574,12.5,0.2447394,0.16797121,-0.5460901392151184,0.89,287.17612,383,385,"2/18/24, 12:00 AM",MUNGELI,287,2024-12-31,7.5,3.9476442,200,201,417,414,3.1375966,2024-01-01,30.325485714285715,Singbandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63678197986444,21.984425032492844]}"
12_0,6.42,0.08053195,0.71,0.62,5.92,0.10467222,257,2.95,401,0.27630556,0.41,17.02,0.11150833,10,0.24556111,0.16966528,-1.4844145091910312,1.49,270.0,403,422,"2/16/24, 12:00 AM",MUNGELI,307,2024-12-31,7.5,4.265904,177,170,420,408,2.0027714,2024-01-01,30.352857142857147,Kudhurtal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.6823265647693,22.206219076141956]}"
13_0,3.61,0.0817725,0.81,0.6,6.4,0.102305,347,3.24,250,0.223315,0.38,13.44,0.1103975,26.25,0.2403075,0.175505,-2.3218155417120996,1.26,-0.0,341,353,"1/22/24, 12:00 AM",MUNGELI,254,2024-12-31,7.6,4.0390797,187,187,472,460,4.6273675,2024-01-01,30.366411764705877,Rambod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96664335219313,21.94373135012223]}"
14_0,2.46,0.0779603,0.37,0.3,5.96,0.10069412,470,3.2,439,0.265925,0.45,17.92,0.10700441,10,0.2687897,0.18645442,-0.14794729858792813,0.77,331.6497,405,422,"1/22/24, 12:00 AM",MUNGELI,283,2024-12-31,7.2,4.0644865,178,171,417,407,2.1068382,2024-01-01,30.398705882352942,Hathani Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76721735911859,22.081443083177753]}"
15_0,4.21,0.06703077,0.62,0.69,4.81,0.08809744,150,2.81,363,0.2516,0.36,8.96,0.09244872,10,0.24030513,0.16340514,2.543371258926054,1.32,331.65106,413,426,"2/7/24, 12:00 AM",MUNGELI,268,2024-12-31,7,4.105155,172,168,415,406,2.1068113,2024-01-01,30.324228571428563,Farhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.82408071660336,22.07335824562068]}"
16_0,2.04,0.07506806,0.29,0.62,7.19,0.09798889,313,2.38,426,0.24073611,0.3,12.54,0.10371944,26.25,0.2312736,0.16180278,-1.5807469600345023,0.92,245.15076,407,422,"1/25/24, 12:00 AM",MUNGELI,306,2024-12-31,7,4.0586643,170,166,423,412,2.2060013,2024-01-01,30.410057142857145,Chhatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60066970544284,22.147469256560537]}"
17_0,3.24,0.08203662,1.62,0.8,5.64,0.10554084,280,3.62,250,0.25670704,0.22,6.27,0.11281408,16.25,0.26161548,0.19200704,-0.7898192890556721,0.65,270.0,389,396,"1/25/24, 12:00 AM",MUNGELI,308,2024-12-31,6.8,4.0028806,193,194,418,410,1.0009584,2024-01-01,30.388411764705886,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53491302664528,22.103002649996622]}"
18_0,6.32,0.0781,1.47,0.7,6.8,0.10203529,324,4.87,301,0.25603676,0.33,10.75,0.10653235,11.25,0.25220588,0.17611618,2.764588574187379,1.69,-0.0,399,408,"2/9/24, 12:00 AM",MUNGELI,281,2024-12-31,6.4,4.005922,195,192,406,400,0.0,2024-01-01,30.272000000000006,Chirhula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70846753953718,22.00544561014124]}"
19_0,4.28,0.0665525,0.3,0.72,5.1,0.0887125,350,2.6,464,0.21155,0.21,8.96,0.094955,16.25,0.168675,0.1136925,-2.134654536935501,0.83,15.096879,391,408,"2/6/24, 12:00 AM",MUNGELI,276,2024-12-31,6.5,4.105155,182,175,427,417,3.836838,2024-01-01,30.30611111111111,Farhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81410941694963,22.06742936474549]}"
20_0,1.72,0.067017145,0.44,0.49,5.72,0.089294285,448,5.13,263,0.26411858,0.31,8.96,0.08396571,12.5,0.19211714,0.12419572,1.693753157520086,0.82,270.0,394,408,"2/14/24, 12:00 AM",MUNGELI,307,2024-12-31,7.2,4.2855244,175,174,431,418,2.0026445,2024-01-01,30.326882352941176,Sawantpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70442512075864,22.197325754829173]}"
21_0,2.23,0.078330554,0.49,0.51,4.69,0.10223611,201,3.95,125,0.27063334,0.33,11.65,0.113575,11.25,0.2614986,0.17774722,-1.7938310003994393,0.83,227.20346,392,405,"2/15/24, 12:00 AM",MUNGELI,303,2024-12-31,8,4.1957197,179,179,428,416,2.7282717,2024-01-01,30.348352941176472,Sawantpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69499281027538,22.195708787317756]}"
22_0,2.11,0.06920704,0.21,0.65,5.4,0.09366338,280,5.52,263,0.26492253,0.21,11.65,0.09658028,11.25,0.2508338,0.16579014,0.6721696655044572,0.6,-0.0,401,412,"2/15/24, 12:00 AM",MUNGELI,304,2024-12-31,7.4,4.1957197,176,178,423,410,0.92740995,2024-01-01,30.348352941176472,Sawantpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69014190774114,22.193283336050634]}"
