system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.8,0.097212,0.41,0.37,8.45,0.124832,282.01,4.82,238.34,0.299852,0.32,17.92,0.137724,10,0.29787067,0.21279067,-2.2039983498694444,0.39,283.02985,359,376,"1/17/24, 12:00 AM",KABIRDHAM,326,2024-12-31,7.3,4.1333237,188,185,452,439,4.106753,2024-01-01,30.41702857142857,Adwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54003342376477,22.23074308339842]}"
1_0,0.9,0.079957336,1.74,0.94,20.74,0.106565334,303.29,2.08,311.1,0.241264,0.41,16.12,0.110552,20,0.25331333,0.18556,-0.483197926862228,0.32,114.83646,354,369,"1/17/24, 12:00 AM",KABIRDHAM,319,2024-12-31,7.2,4.1333237,181,177,466,454,2.207064,2024-01-01,30.40228571428571,Achanak Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53491302664528,22.229665105057475]}"
2_0,0.5,0.0752,1.37,0.19,12.49,0.09872188,411.93,20.58,351.23,0.23824374,0.57,13.44,0.10730625,6.25,0.228425,0.16875313,-1.2477265028832831,0.9,167.8114,397,418,"1/25/24, 12:00 AM",KABIRDHAM,345,2024-12-31,7.6,3.981898,156,150,447,432,4.733604,2024-01-01,30.47741176470588,Achanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3794146509642,22.191127379368748]}"
4_0,0.7,0.09949706,0.54,0.49,22.02,0.12832648,389.76,6.48,439.04,0.2563706,0.73,13.44,0.15008235,6.5,0.2848,0.22520293,-1.1126663123946,0.38,32.94594,377,395,"1/23/24, 12:00 AM",KABIRDHAM,344,2024-12-31,7.5,4.068866,153,149,469,456,5.5091066,2024-01-01,30.47251428571428,Achanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38561302642462,22.206219076141956]}"
5_0,0.9,0.08369394,1.72,0.16,12.2,0.10802727,283.24,20.12,263.42,0.2569182,0.66,25.08,0.11642424,12.5,0.2544182,0.18582727,-1.0975991657919286,1.36,227.14545,376,384,"2/14/24, 12:00 AM",KABIRDHAM,356,2024-12-31,7.3,3.83065,212,210,412,406,4.084101,2024-01-01,30.38422222222223,Adhchara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.16004605858221,21.90869705404157]}"
6_0,0.4,0.083856,1.02,0.82,18.56,0.11245067,275.85,11.4,223.99,0.27058533,0.65,15.23,0.11734,2.5,0.247156,0.17969067,5.384051028186001,0.4,114.836716,362,382,"1/17/24, 12:00 AM",KABIRDHAM,317,2024-12-31,7.6,4.1333237,182,177,456,440,2.2070422,2024-01-01,30.41702857142857,Adwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.5365299941567,22.22804813754606]}"
7_0,0.7,0.08031333,1.34,0.26,28.6,0.10366933,422.91,22.7,213.25,0.24212,0.78,14.33,0.11252267,10,0.23273067,0.17390001,-2.100649602398128,0.68,-0.0,365,382,"1/17/24, 12:00 AM",KABIRDHAM,316,2024-12-31,7.8,4.1333237,185,184,450,434,3.7047918,2024-01-01,30.41702857142857,Kapadah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53868595083858,22.22750914837559]}"
8_0,1.5,0.07355206,1.2,0.24,18.2,0.09101507,361.76,16.4,275.97,0.24175206,0.28,17.92,0.09232603,10,0.23276165,0.15619726,-0.01975340050665135,0.42,180.0,357,384,"1/26/24, 12:00 AM",KABIRDHAM,302,2024-12-31,7.5,3.7278275,202,192,441,425,0.92740995,2024-01-01,30.450764705882353,Saihamalgi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.42549822503953,22.018381350232563]}"
9_0,0.8,0.07721667,1.12,0.32,11.52,0.08741389,327.37,11.14,539.39,0.23301667,0.68,13.44,0.08085972,1,0.18294583,0.11901944,3.134661966751174,0.98,312.81998,390,398,"1/27/24, 12:00 AM",KABIRDHAM,315,2024-12-31,7.4,3.7964177,191,188,418,414,1.3643072,2024-01-01,30.3928,Khunta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.4928718713485,22.08036510483681]}"
10_0,0.8,0.07721667,1.25,0.43,21.55,0.08741389,485.18,10.24,388.86,0.23301667,0.52,17.02,0.08085972,10,0.18294583,0.11901944,3.134661966751174,1.02,312.81998,390,398,"1/27/24, 12:00 AM",KABIRDHAM,315,2024-12-31,7.6,3.7964177,191,188,418,414,1.3643072,2024-01-01,30.3928,Khunta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.4928718713485,22.08036510483681]}"
11_0,1.2,0.065385714,0.84,0.31,10.89,0.087365076,348.09,22.63,200.7,0.29897937,0.55,12.54,0.08095556,3.75,0.22882858,0.14669842,-0.7859349028008733,0.47,90.0,425,428,"1/19/24, 12:00 AM",KABIRDHAM,378,2024-12-31,7.3,3.876009,256,249,319,322,0.9989998,2024-01-01,30.428611111111106,Basinjhori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.09132493934706,21.82461474344798]}"
12_0,0.6,0.06793437,1.99,0.32,23.63,0.0889875,268.91,24.56,225.79,0.24931563,0.26,17.02,0.0904875,2.5,0.234625,0.1566625,-0.7129168943061465,0.58,180.0,356,378,"1/16/24, 12:00 AM",KABIRDHAM,318,2024-12-31,7.5,3.732356,201,197,443,424,0.92740995,2024-01-01,30.45372222222222,Singhanpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32632421767273,22.020806801499685]}"
13_0,0.5,0.0967394,1.55,0.52,19.47,0.108645454,339.47,25.1,363.78,0.24350303,0.46,17.02,0.10263637,3.75,0.21604243,0.1475091,-2.6707728435829945,0.21,171.23787,351,374,"1/11/24, 12:00 AM",KABIRDHAM,330,2024-12-31,7,3.8386307,204,198,445,428,6.5405436,2024-01-01,30.43800000000001,Sonbarsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32093432596801,22.050451205875632]}"
