system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.481,0.0777697,0.56,0.146,12.84,0.0964,404.3,5.658,163.07,0.2594121,0.46,11.07,0.092612125,0.431,0.2532697,0.17405151,-1.3878626541970993,0.278,180.0,258,275,"3/11/24, 12:00 AM",BASTAR,543,2024-12-31,6.76,3.9468973,400,390,342,335,1.8543341,2024-01-01,30.29114285714285,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76964281038572,19.198928999495035]}"
1_0,0.482,0.09714545,0.772,0.176,6.162,0.11841818,181.1,0.206,150.52,0.27622122,0.46,12.15,0.11880909,0.416,0.26726666,0.18904546,0.40389757558584366,0.72,-0.0,258,275,"3/11/24, 12:00 AM",BASTAR,540,2024-12-31,6.08,3.9468973,400,390,342,335,2.7802885,2024-01-01,30.29114285714285,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77018179955618,19.197312031983618]}"
2_0,0.512,0.08778823,0.917,0.124,5.378,0.10492353,270.7,5.966,225.79,0.24573235,0.45,12.9,0.116661765,0.593,0.25245,0.18432058,-1.6682334477013618,0.672,90.0,258,275,"3/14/24, 12:00 AM",BASTAR,541,2024-12-31,5.66,3.9468973,400,390,342,335,4.8985963,2024-01-01,30.29114285714285,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77072078872666,19.198928999495035]}"
3_0,0.446,0.0856853,1.096,0.154,11,0.11432353,211.12,11.21,301.05,0.29873824,0.46,14.31,0.12868235,0.574,0.29327354,0.20211177,-0.6947225430067753,0.81,-0.0,257,275,"3/12/24, 12:00 AM",BASTAR,544,2024-12-31,6.29,3.9616544,400,390,343,334,0.92740995,2024-01-01,30.32429411764706,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77045129414142,19.200006977835976]}"
4_0,0.472,0.09088182,0.819,0.191,2.51,0.11689091,218.47,4.186,163.07,0.27524242,0.41,11.56,0.12545757,0.361,0.2871182,0.2053,-2.361326943090563,0.716,270.0,260,279,"3/14/24, 12:00 AM",BASTAR,542,2024-12-31,6.89,3.9468973,397,385,343,336,4.898473,2024-01-01,30.29114285714285,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76748685370383,19.19461708613126]}"
5_0,0.468,0.06763333,0.8736,0.1446,15.6828,0.0981303,210.358,4.8208,160.56,0.2912515,0.452,15.648,0.10422121,0.4966,0.25231516,0.16431515,-1.793311751049501,0.514,-0.0,258,275,"3/15/24, 12:00 AM",BASTAR,534,2024-12-31,6.198,3.9468973,404,395,338,330,2.7802885,2024-01-01,30.275823529411777,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77691916418709,19.196773042813145]}"
6_0,0.4832,0.072566666,0.7668,0.1432,9.2488,0.10185455,159.35399999999998,7.1004,153.03320000000002,0.25034243,0.436,17.288,0.11611515,0.5402,0.27555758,0.19411212,-1.3878466351927976,0.4752,-0.0,261,276,"3/15/24, 12:00 AM",BASTAR,532,2024-12-31,5.997999999999999,3.9468973,402,394,337,331,1.8543341,2024-01-01,30.28941176470588,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.78123107755086,19.196773042813145]}"
7_0,0.4792,0.05561818,0.7892,0.1494,8.366800000000001,0.08014242,150.552,6.401999999999999,145.5072,0.2680182,0.446,13.748,0.08136061,0.5522,0.22652425,0.14755455,-1.0706951500738713,0.4464,226.63802,261,276,"3/15/24, 12:00 AM",BASTAR,532,2024-12-31,5.986,3.9468973,402,394,337,331,1.3505855,2024-01-01,30.28941176470588,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.78123107755086,19.19650354822791]}"
8_0,0.564,0.08722647,0.608,0.123,20.82,0.1133,96.96,7.49,163.07,0.28495294,0.54,11.2,0.1298353,0.562,0.3177206,0.22365883,5.490732868355479,0.23,-0.0,262,278,"2/8/24, 12:00 AM",BASTAR,532,2024-12-31,6.54,3.9468973,402,395,336,326,0.0,2024-01-01,30.275823529411777,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77988360462469,19.1986595049098]}"
9_0,0.497,0.08594375,0.57,0.129,24.4,0.11440313,103.07,3.296,188.16,0.26834062,0.45,18.42,0.124215625,0.635,0.28255624,0.19663125,-0.05876522088991633,0.426,90.0,270,283,"2/8/24, 12:00 AM",BASTAR,535,2024-12-31,5.73,3.9468973,391,387,339,330,0.982004,2024-01-01,30.28941176470588,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.78554299091464,19.196773042813145]}"
10_0,0.4668,0.06436875,0.6544,0.1662,7.0252,0.08799063,276.456,7.1268,153.034,0.23759063,0.45,11.576,0.092059374,0.4705,0.269075,0.17502187,0.027887256880979382,0.428,133.36156,270,282,"3/15/24, 12:00 AM",BASTAR,533,2024-12-31,6.434,3.9468973,397,393,333,325,1.3505962,2024-01-01,30.28941176470588,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7852734963294,19.198928999495035]}"
11_0,0.4764,0.06524546,0.7344,0.1566,9.022000000000002,0.09368485,224.042,3.6548,165.574,0.2652,0.484,10.214,0.09980606,0.4884,0.25333333,0.17118485,0.8295431688655723,0.4416,345.1724,265,282,"3/15/24, 12:00 AM",BASTAR,542,2024-12-31,6.332,3.9616544,401,391,335,327,3.8320367,2024-01-01,30.32429411764706,Bodara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77072078872666,19.201354450762157]}"
12_0,0.463,0.12390303,0.196,0.163,9.708,0.1503697,222.21,1.28,163.07,0.28883335,0.54,9.72,0.18035151,0.614,0.35728788,0.27648485,2.6514074151058655,0.05,-0.0,276,299,"3/1/24, 12:00 AM",BASTAR,559,2024-12-31,5.96,3.6813943,402,387,322,314,4.6273675,2024-01-01,30.22794117647058,Dubey Umergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.92244624021444,19.245821057326072]}"
13_0,0.45,0.10960882,0.716,0.208,18.13,0.12867941,183.46,1.52,163.07,0.2801941,0.49,10.63,0.12984118,0.579,0.26139116,0.17997059,-1.8523349722166704,0.376,19.446196,279,303,"3/1/24, 12:00 AM",BASTAR,564,2024-12-31,6.24,3.6813943,402,388,318,309,2.948198,2024-01-01,30.22794117647058,Dubey Umergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.92271573479968,19.24447358439989]}"
14_0,0.498,0.065725,0.256,0.176,9.876,0.089590624,170.51,2.758,137.98,0.23704062,0.48,14.41,0.096575,0.531,0.27517813,0.19281563,2.186978625142806,0.06,226.64642,270,304,"3/4/24, 12:00 AM",BASTAR,562,2024-12-31,5.91,3.6813943,417,396,313,300,2.7000906,2024-01-01,30.252294117647057,Dubey Umergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91409190807214,19.244743078985127]}"
