system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.38,0.07448,3.72,0.17,5.18,0.09484923,71.23,9.56,150,0.25220463,0.1,5.3,0.09302308,4.53,0.20745385,0.14406769,2.421130802195361,0.89,19.726366,358,373,"3/4/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,304,2024-12-31,7.3,3.6162357,205,200,437,427,2.953323,2024-01-01,30.46157575757576,Dhodha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14845779141707,21.624919255788214]}"
1_0,0.58,0.07664688,2.22,0.25,8.94,0.100462504,794.9,6.86,188,0.25424063,0.45,18.78,0.10671563,4.22,0.24469063,0.17652813,-1.0930131445700593,0.68,227.05933,375,385,"2/3/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,331,2024-12-31,7,3.3492908,191,194,434,421,1.3612171,2024-01-01,30.47032432432433,Kanchri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9773287297923,21.474541277226606]}"
2_0,2.52,0.07368235,0.65,0.18,2.54,0.10030441,150.8,3.09,163,0.19805735,0.25,6.36,0.09919853,4.98,0.17794265,0.12378824,1.3596987628453634,1.45,331.7208,365,375,"2/15/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,309,2024-12-31,6.9,3.671123,195,194,439,431,2.1054316,2024-01-01,30.443696969696973,Dhodha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14630183473518,21.657258606016516]}"
3_0,0.28,0.0921058,0.89,0.25,8.6,0.11775507,125.5,9.06,225,0.23956956,0.13,7.09,0.14766812,9.85,0.31528986,0.24918406,0.7853142475774402,0.19,252.74136,405,418,"1/20/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,319,2024-12-31,6.2,3.3997233,231,226,364,355,3.1230798,2024-01-01,30.56388571428571,Mahrumkalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.05521266492546,21.248165825628487]}"
4_0,0.3,0.08051528,0.68,0.43,5.76,0.10896111,124.5,8,175,0.2420625,0.27,11.78,0.13835417,10.94,0.30003193,0.23766111,5.0210043537328914,0.11,-0.0,412,420,"1/27/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,327,2024-12-31,6.7,3.4615195,226,224,362,356,0.0,2024-01-01,30.51205714285715,Mahrumkalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.04685833278315,21.253286222747967]}"
5_0,1.25,0.080544114,3.15,0.2,16.2,0.108197056,326.2,11.74,100,0.07602941,0.33,16.31,0.08605294,4.92,0.05507647,0.04704706,-1.5701483339152071,0.31,65.02225,381,384,"2/9/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,343,2024-12-31,7.3,3.468044,264,262,355,355,2.1953845,2024-01-01,30.5621111111111,Uraidabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.89782782714772,21.303412215601835]}"
6_0,0.64,0.07651428,1.65,0.28,8.5,0.09866,763.9,4.26,200,0.23290858,0.12,9.28,0.10360857,20.14,0.22206858,0.16022,2.2789103755943345,0.69,208.22124,406,407,"2/9/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,340,2024-12-31,6.6,3.3243566,277,273,317,320,2.1042883,2024-01-01,30.532054054054058,Uraidabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9096855888981,21.303951204772307]}"
7_0,0.51,0.074024245,0.528,0.17,4.45,0.0913,202.3,2.92,162,0.23837273,0.6,2.92,0.10618788,3.35,0.27645153,0.19924848,-2.0460658565405856,1.14,238.23807,405,439,"3/5/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,614,2024-12-31,6.8,3.9410276,186,176,408,385,3.5195282,2024-01-01,30.35578947368421,Kansingha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.83180165376494,21.773141277667936]}"
8_0,1.885,0.071250744,1.498,0.2,6.52,0.09361642,473.9,3.66,175,0.20863284,0.48,1.17,0.10645821,6.16,0.24343881,0.17595224,-2.0440073073168956,1.68,238.2071,391,400,"3/1/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,358,2024-12-31,7.2,3.7015054,207,207,402,393,3.5164676,2024-01-01,30.522499999999997,Urtuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.01182403670249,21.59904777560557]}"
9_0,0.33,0.06601875,0.406,0.46,1.05,0.08618281,392,7.15,200,0.235225,0.81,16.23,0.08749375,7.28,0.19928125,0.13630156,3.7653688142904422,1.58,227.087,386,397,"2/18/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,325,2024-12-31,7.2,3.6410868,226,219,388,384,1.3619239,2024-01-01,30.512685714285713,Khaira Nawapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.07811970467051,21.614947956134486]}"
10_0,0.66,0.057327144,0.65,0.32,8.54,0.077617146,663.54,2.55,188,0.21323429,0.5,4.52,0.08300714,13.12,0.20421429,0.14245428,-0.08664512024741354,0.35,90.0,367,378,"2/7/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,316,2024-12-31,7.1,3.3758152,201,200,432,422,0.99591196,2024-01-01,30.515722222222223,Salhebharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.05332620282881,21.37671474278599]}"
12_0,0.89,0.06601875,1.2,0.24,10.38,0.08618281,824,1.76,163,0.235225,0.7,12.2,0.08749375,14.42,0.19928125,0.13630156,3.7653688142904422,0.68,227.087,386,397,"2/8/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,325,2024-12-31,6.5,3.6410868,226,219,388,384,1.3619239,2024-01-01,30.512685714285713,Khaira Nawapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.07811970467051,21.614947956134486]}"
13_0,1.43,0.08283438,1.09,0.34,6.32,0.10824375,782.8,3.06,175,0.246825,0.77,15.93,0.12517187,13.02,0.26856562,0.20854375,-0.7091347365960778,0.31,180.0,367,375,"1/29/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,353,2024-12-31,6.6,3.612163,223,220,409,405,1.8543341,2024-01-01,30.509444444444448,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.8781547224255,21.46780391259571]}"
14_0,0.49,0.08235151,1.93,0.38,7.16,0.0985303,866.3,6.47,125,0.24838787,0.2,23.06,0.09773333,4.25,0.21505454,0.15167879,-0.39970311903938466,0.68,227.05617,385,392,"2/28/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,321,2024-12-31,5.2,3.3492908,186,187,429,421,2.7207384,2024-01-01,30.454918918918917,Katalwahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.99484587783263,21.458371602112454]}"
15_0,3.09,0.0856806,2.02,0.85,1.983,0.10754627,277.8,3.04,125,0.2519433,0.65,25.19,0.11589105,3.33,0.27743134,0.19862388,0.8677044329589677,1.09,208.26984,386,397,"2/14/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,357,2024-12-31,7,3.7760859,210,208,404,395,2.1052465,2024-01-01,30.51816666666666,Urtuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.01290201504344,21.600664743116987]}"
16_0,0.41,0.08966061,0.66,0.51,7.97,0.109518185,217.8,10.97,125,0.21692424,0.67,9.39,0.11574242,21.02,0.2387606,0.17738485,-1.4740259140922496,0.7,90.0,358,362,"1/31/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,332,2024-12-31,7.4,3.5269287,212,212,430,426,1.9923086,2024-01-01,30.53216216216217,Kohkabod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.94175544454117,21.456485140015804]}"
17_0,0.33,0.08483333,1.09,0.2,15.19,0.112955555,141.4,18.09,188,0.24134861,0.5,3.04,0.1459125,10.38,0.29394445,0.23275279,-1.4008397051532788,0.51,-0.0,423,430,"1/27/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,328,2024-12-31,5.9,3.4615195,221,219,356,350,1.8543341,2024-01-01,30.51205714285715,Mahrumkalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.04712782736839,21.25301672816273]}"
18_0,0.4,0.07324861,1.84,0.13,13.8,0.09509028,151.7,13.95,213,0.21003056,0.13,21.59,0.103377774,8.84,0.21701667,0.15791528,-2.569931035837763,0.47,90.0,408,417,"1/27/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,324,2024-12-31,6.5,3.4615195,224,222,368,361,5.9497023,2024-01-01,30.51205714285715,Mahrumkalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.04847530029457,21.256520157770797]}"
19_0,0.59,0.10097143,0.14,0.3,4.316,0.1216,343.5,2.757,236,0.22073714,0.87,26.31,0.12767142,22.34,0.23369429,0.17610286,1.2112972444194932,1.92,227.0264,405,409,"2/21/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,339,2024-12-31,8,3.3243566,272,270,322,321,2.7192225,2024-01-01,30.532054054054058,Uraidabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9088771051424,21.30583766686896]}"
20_0,2.26,0.10586984,0.5,0.31,8.34,0.12282064,177.2,3.06,175,0.2399238,0.73,7.17,0.12611745,18.39,0.2476619,0.18464604,-1.5302797907137438,1.08,28.27163,376,382,"3/1/24, 12:00 AM",KHAIRGARH CHHUIKHADAN GANDAI,331,2024-12-31,6.7,3.6410868,230,227,394,391,2.1052818,2024-01-01,30.529500000000002,Khaira Nawapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06707042667584,21.61144452652642]}"
