system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,7,0.09781025,2.344,0.1,21.46,0.1295359,492,12.54,175,0.28910896,0.3,8.96,0.16648461,20,0.32085642,0.25369614,-1.9349268276059468,2,252.84547,400,411,"1/25/24, 12:00 AM",BILASPUR,296,2024-12-31,7.3,4.236289,167,167,433,422,3.1414216,2024-01-01,30.410999999999994,Ghonghadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03994587937729,22.17334073674318]}"
1_0,6,0.079976,3.686,0.2,44.27,0.104957335,403,12.03,200,0.276008,0.15,7.168,0.11618534,3.7,0.277276,0.196368,-1.101407599023531,3.631,47.21704,399,403,"2/1/24, 12:00 AM",BILASPUR,303,2024-12-31,6.7,4.2904906,167,167,434,429,1.365259,2024-01-01,30.334717948717945,Pipartarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04776122234912,22.26254344445625]}"
2_0,8,0.069402635,1.844,0.3,6.424,0.099189475,280,42.48,188,0.28151578,0.75,9.856,0.10780263,10,0.23490526,0.16946316,-1.5822559644726257,1.286,294.831,378,390,"2/3/24, 12:00 AM",BILASPUR,311,2024-12-31,6.9,4.3128986,189,186,433,424,2.2075176,2024-01-01,30.326333333333327,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96448739551124,22.264699401138135]}"
3_0,4,0.09588684,0.737,0.4,16.1,0.11281842,492,11.36,175,0.24169473,0.15,7.162,0.11676316,8.75,0.23214473,0.16247632,-1.407014888074906,2.654,-0.0,403,421,"1/31/24, 12:00 AM",BILASPUR,283,2024-12-31,7.3,4.0256586,179,172,418,407,1.8543341,2024-01-01,30.321297297297296,Seepat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28437746818621,22.1577100507995]}"
4_0,6,0.099475674,1.397,0.1,34.54,0.13235135,256,13,137,0.32035947,0.15,9.856,0.1510054,15,0.3324892,0.24592163,2.070272370032811,1.522,-0.0,428,441,"2/5/24, 12:00 AM",BILASPUR,289,2024-12-31,6.1,4.0256586,176,169,396,390,0.0,2024-01-01,30.41277777777777,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.29839118661847,22.17414922049889]}"
5_0,6,0.08716111,1.061,0.3,9.376,0.114541665,348,11.38,225,0.25619167,0.45,9.856,0.124019444,8.75,0.26505277,0.18326111,2.7636089227728577,1.704,-0.0,408,426,"2/8/24, 12:00 AM",BILASPUR,282,2024-12-31,6.9,4.0794783,178,172,414,402,0.0,2024-01-01,30.303157894736835,Seepat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28410797360097,22.146660772804832]}"
6_0,4,0.08934872,3.812,0.2,42.4,0.1111,268,14.12,125,0.23019743,0.3,5.376,0.12755641,20,0.2606436,0.19913077,-1.7925334754088493,3.852,312.8209,374,385,"1/26/24, 12:00 AM",BILASPUR,274,2024-12-31,6.8,4.0043063,184,179,442,437,2.727023,2024-01-01,30.421166666666668,Gataura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.25149912878743,22.0757836968878]}"
7_0,5,0.08934872,2.038,0.2,24.16,0.1111,324,17.38,175,0.23019743,0.6,10.75,0.12755641,20,0.2606436,0.19913077,-1.7925334754088493,3.856,312.8209,374,385,"2/4/24, 12:00 AM",BILASPUR,274,2024-12-31,7.1,4.0043063,184,179,442,437,2.727023,2024-01-01,30.421166666666668,Gataura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.25149912878743,22.0757836968878]}"
8_0,3,0.046327632,1.132,0.3,0.256,0.054386843,336,7.808,125,0.046188157,0.135,11.64,0.045707896,11.25,0.041363157,0.032357894,-0.2621331350024007,0.724,180.0,396,407,"1/1/24, 12:00 AM",BILASPUR,295,2024-12-31,7.7,4.236289,171,170,433,424,6.464861,2024-01-01,30.274473684210527,Ganiyari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04506627649677,22.192474852294925]}"
9_0,7,0.05949079,3.569,0.1,24.97,0.084,246,12.11,112,0.24728815,0.15,8.96,0.084407896,12.5,0.18856184,0.12326053,-1.8127826628559958,1.87,-0.0,387,402,"1/30/24, 12:00 AM",BILASPUR,288,2024-12-31,6.6,4.2105665,166,160,447,438,2.7802885,2024-01-01,30.293081081081088,Ghonghadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00113865910332,22.201098679022476]}"
10_0,9,0.070667945,4.136,0.2,0.624,0.09962436,380,34.88,275,0.26022694,0.75,18.55,0.11336154,11.25,0.28671923,0.2088859,-2.274224485912786,1.348,245.15482,397,408,"1/7/24, 12:00 AM",BILASPUR,289,2024-12-31,7,4.236289,172,172,432,420,4.4061522,2024-01-01,30.410999999999994,Ghonghadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03913739562158,22.173610231328418]}"
11_0,3,0.090674356,1.71,0.1,7.746,0.11743077,291,23.18,275,0.27358717,0.3,4.12,0.13561282,17.5,0.31513077,0.23694102,-2.021508273855689,0.72,324.24695,422,429,"1/7/24, 12:00 AM",BILASPUR,297,2024-12-31,7.6,4.2952886,176,175,402,395,3.4245367,2024-01-01,30.355444444444444,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96664335219313,22.187354455175445]}"
12_0,6,0.07167179,3.96,0.2,18.87,0.09541282,179,13.43,163,0.23538205,0.75,11.64,0.09812821,8.75,0.18971795,0.13014616,-0.7880727288799951,3.349,270.0,396,414,"1/23/24, 12:00 AM",BILASPUR,272,2024-12-31,6.8,4.144347,175,168,429,418,1.0000788,2024-01-01,30.439263157894743,Kadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.13804190840314,21.978496151617655]}"
13_0,3,0.08223077,2,0.2,9.422,0.10942564,291,4.756,137,0.27749744,0.15,11.65,0.11918975,7.5,0.27023077,0.19298717,-2.634501896830645,2.106,331.61707,388,400,"2/3/24, 12:00 AM",BILASPUR,308,2024-12-31,6.9,4.3128986,184,184,429,416,6.2997985,2024-01-01,30.321837837837837,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9679908251193,22.272784238695213]}"
14_0,5,0.09201053,2.41,0.1,44.62,0.11551579,212,19.13,163,0.25656053,0.6,11.64,0.13396053,15,0.2991658,0.23132631,-0.09745197723959555,1.74,270.0,413,432,"1/16/24, 12:00 AM",BILASPUR,278,2024-12-31,6.2,4.0256586,180,173,407,394,1.0013492,2024-01-01,30.34783783783783,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.29623522993658,22.157979545384737]}"
15_0,7,0.079976,1.087,0.4,18.98,0.104957335,354,14.35,175,0.276008,0.15,8.064,0.11618534,11.25,0.277276,0.196368,-1.101407599023531,2.021,47.21704,399,403,"2/3/24, 12:00 AM",BILASPUR,303,2024-12-31,7,4.2904906,167,167,434,429,1.365259,2024-01-01,30.334717948717945,Pipartarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04776122234912,22.26254344445625]}"
16_0,5,0.09206579,1.724,0.1,14.43,0.12094737,291,16.4,175,0.29002106,0.3,18.81,0.13898158,13.75,0.26586184,0.19513159,-2.3526235004781535,0.202,140.99263,391,402,"1/13/24, 12:00 AM",BILASPUR,291,2024-12-31,6.8,4.236289,169,168,440,430,4.7633247,2024-01-01,30.31389189189189,Ganiyari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04425779274105,22.191127379368748]}"
17_0,6,0.095835894,2.089,0.2,41.37,0.12165897,179,17.98,163,0.23226923,0.15,10.75,0.1338,18.75,0.21896666,0.16756155,-1.4059047874137394,1.739,180.0,405,422,"1/21/24, 12:00 AM",BILASPUR,266,2024-12-31,7,4.1423492,191,185,405,393,1.8543341,2024-01-01,30.326315789473675,Hardi Kalan(Tona),"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.18089154745563,21.998708245510347]}"
18_0,2,0.06506154,1.542,0.2,12.48,0.09215385,302,11.32,225,0.2536641,0.75,17.02,0.09863846,11.25,0.24970514,0.17270513,0.3069847477334891,1.85,270.0,389,407,"1/19/24, 12:00 AM",BILASPUR,297,2024-12-31,7.5,4.3680625,188,185,423,408,1.0018702,2024-01-01,30.32342857142857,Sirsaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86531338814444,22.231012577983655]}"
19_0,3,0.074248716,2.552,0.5,21.14,0.09792692,280,22.46,288,0.22091025,0.3,14.33,0.11576667,11.25,0.25988334,0.20276667,-2.1009778037097884,2.199,-0.0,417,430,"1/21/24, 12:00 AM",BILASPUR,311,2024-12-31,7.2,4.2904906,165,162,418,408,3.7047918,2024-01-01,30.3234358974359,Pipartarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01191844251275,22.27413171162139]}"
20_0,2,0.093302704,2.652,0.2,21.34,0.118464865,291,44.52,225,0.2598838,0.6,8.064,0.1335027,11.25,0.2794919,0.20395136,-1.5348365466027223,3.437,28.361958,393,409,"1/30/24, 12:00 AM",BILASPUR,279,2024-12-31,7.4,4.0794783,189,182,419,409,2.1070695,2024-01-01,30.305729729729727,Seepat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27144172809489,22.149894707827663]}"
21_0,1,0.06011795,2.711,0.3,12.41,0.08232821,183,24.4,100,0.09076923,0.15,10.75,0.07746923,8.75,0.09019231,0.06671795,-0.43666191094030093,1.63,151.62929,425,437,"2/5/24, 12:00 AM",BILASPUR,290,2024-12-31,6.9,4.2840652,169,163,407,400,2.107243,2024-01-01,30.419243243243248,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.31698631299975,22.201368173607708]}"
22_0,5,0.081641026,0.686,0.4,3.188,0.10835641,291,3.62,313,0.28876412,0.6,7.168,0.11525641,17.5,0.22531281,0.15328719,-0.83657092581654,0.06,287.1523,422,430,"1/9/24, 12:00 AM",BILASPUR,289,2024-12-31,7.4,4.2952886,175,172,404,398,3.141812,2024-01-01,30.339277777777788,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96313992258506,22.192474852294925]}"
23_0,5,0.06750513,3.146,0.2,6.302,0.09071026,660,18.82,150,0.23441026,0.3,8.96,0.103384614,15,0.20060897,0.14975,0.43415804455161705,0.362,121.69137,388,408,"1/9/24, 12:00 AM",BILASPUR,280,2024-12-31,7.4,4.236289,172,167,440,425,3.5265288,2024-01-01,30.3012972972973,Chanadongri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0054505724671,22.164177920845162]}"
24_0,5,0.0876125,3.158,0.1,29.47,0.119875,313,17.98,163,0.2802125,0.75,15.21,0.14945,10,0.3385675,0.257075,-0.7922355453582882,1.698,270.0,416,427,"1/20/24, 12:00 AM",BILASPUR,313,2024-12-31,6.6,4.3128986,189,183,395,390,1.0021802,2024-01-01,30.32935135135135,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95316862293133,22.274401206206626]}"
25_0,3,0.08865333,2.926,0.3,18.07,0.120148,212,16.16,313,0.29962933,0.45,16.12,0.146456,12.5,0.37754667,0.28563333,-2.0221370863127497,4.738,215.766,416,428,"1/21/24, 12:00 AM",BILASPUR,306,2024-12-31,6.8,4.2904906,168,162,416,410,3.4250934,2024-01-01,30.338499999999993,Pipartarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0272796338712,22.254189112313938]}"
26_0,7,0.07154615,2.416,0.2,32.42,0.09491282,436,19.26,100,0.21157949,0.45,14.33,0.09869744,18.75,0.1723,0.121592306,-0.7883848184590957,1.716,90.0,400,418,"1/18/24, 12:00 AM",BILASPUR,263,2024-12-31,7.3,4.046585,187,180,412,402,1.0002335,2024-01-01,30.360315789473685,Hardi Kalan(Tona),"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.17765761243281,22.000594707606997]}"
27_0,8,0.07458158,1.6,0.3,16.36,0.10360789,291,19.97,188,0.27175,0.6,8.064,0.111160524,10,0.23672369,0.16537632,-2.2000466779635843,2.202,312.7825,378,390,"2/3/24, 12:00 AM",BILASPUR,306,2024-12-31,6.8,4.3128986,188,185,434,425,4.089628,2024-01-01,30.326333333333327,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96394840634078,22.264699401138135]}"
28_0,8,0.093823075,2.68,0.2,29.42,0.11865641,392,13.26,213,0.23850513,0.75,9.856,0.14202821,10,0.28453845,0.22558717,0.5006539814010726,3.455,294.87292,395,415,"1/24/24, 12:00 AM",BILASPUR,266,2024-12-31,7.2,4.1423492,189,181,416,404,2.2040372,2024-01-01,30.41005263157895,Kadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15259461600587,21.99439633214657]}"
29_0,3,0.093894735,4.334,0.3,22.78,0.12797369,347,12.49,225,0.30197367,0.3,8.96,0.15213421,10,0.32253948,0.24503158,0.8924032765403882,3.2,301.6724,393,412,"1/27/24, 12:00 AM",BILASPUR,310,2024-12-31,6.5,4.35082,193,186,414,402,7.0302706,2024-01-01,30.41261111111111,Tenduwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87986609574718,22.267933336160965]}"
31_0,4,0.080973685,2.21,0.3,28.66,0.10707895,212,17.11,263,0.25824472,0.15,12.54,0.12681842,17.5,0.33879212,0.25003684,-2.0214131862351747,1.588,324.2489,422,434,"1/16/24, 12:00 AM",BILASPUR,280,2024-12-31,6.6,4.004047,175,169,403,397,3.4244535,2024-01-01,30.434055555555556,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.31051844295408,22.177113660936485]}"
32_0,7,0.09815526,3.503,0.15,27.98,0.13416316,210,12.98,175,0.28114736,0.15,7.162,0.17068684,15,0.3248842,0.27021843,-3.0157890998907653,2.782,239.95413,400,412,"1/30/24, 12:00 AM",BILASPUR,314,2024-12-31,6.9,4.35082,194,188,406,400,9.182634,2024-01-01,30.39839999999999,Tenduwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.88929840623044,22.260926476944835]}"
33_0,4,0.09628461,1.978,0.1,33.56,0.12623334,134,9.536,175,0.26341283,0.75,9.856,0.14852308,16.25,0.3095282,0.24725641,-2.1356808680374635,1.972,344.88907,408,419,"1/17/24, 12:00 AM",BILASPUR,290,2024-12-31,6.4,4.10866,182,176,410,405,3.837091,2024-01-01,30.358210526315787,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28195201691908,22.20460210863054]}"
34_0,8,0.056566667,0.838,0.2,55.44,0.07774103,302,4.792,200,0.18126923,0.75,6.272,0.07788974,10,0.18138462,0.12303334,1.4824922134939167,0.978,180.0,393,405,"2/4/24, 12:00 AM",BILASPUR,310,2024-12-31,6.9,4.3128986,186,183,420,412,1.8543341,2024-01-01,30.33194444444443,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9671823413636,22.28059958166705]}"
35_0,3,0.0973725,2.49,0.1,27.73,0.129365,403,18.55,200,0.3014125,0.6,17.92,0.1619825,10,0.3482975,0.2586825,-2.052103043303247,3.192,58.328766,416,427,"1/19/24, 12:00 AM",BILASPUR,315,2024-12-31,7.3,4.3128986,189,183,395,390,3.5285323,2024-01-01,30.32935135135135,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95209064459038,22.274401206206626]}"
36_0,5,0.09601081,2.44,0.1,45.88,0.12979189,246,16.23,175,0.2850811,0.75,11.64,0.16067298,12.5,0.3290027,0.2481973,-1.5810327293933886,1.714,114.84575,410,430,"1/16/24, 12:00 AM",BILASPUR,287,2024-12-31,6.4,4.0256586,177,170,413,400,2.2062917,2024-01-01,30.41277777777777,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.297852197448,22.17010680172035]}"
38_0,7,0.069279484,1.442,0.1,14.42,0.09340769,257,17.18,238,0.2527846,0.6,15.23,0.101597436,13.75,0.2589872,0.17765129,2.558681476095788,0.934,270.0,425,437,"2/5/24, 12:00 AM",BILASPUR,293,2024-12-31,6.3,4.2840652,169,163,407,400,2.002708,2024-01-01,30.419243243243248,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.31752530217021,22.201637668192944]}"
39_0,6,0.08624342,2.862,0.6,17.5,0.111314476,224,10.99,163,0.28092894,0.1,8.96,0.12487763,7.5,0.2967237,0.21438026,3.168306373901291,1.268,-0.0,394,407,"2/1/24, 12:00 AM",BILASPUR,301,2024-12-31,6.9,4.2904906,168,166,438,427,0.0,2024-01-01,30.321849999999994,Pipartarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.045335771082,22.256884058166296]}"
40_0,6,0.0736925,4.988,0.4,10.7,0.0971525,235,13.27,213,0.2452875,0.15,8.064,0.10714,15,0.2482975,0.1766625,2.901912743769609,2.539,215.68175,381,397,"2/2/24, 12:00 AM",BILASPUR,246,2024-12-31,7.4,4.0504518,171,170,448,433,3.4214816,2024-01-01,30.599764705882354,Bhurkunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.32291519387493,21.814912938379493]}"
41_0,5,0.09711219,2.867,0.3,38.43,0.12311951,302,21.35,250,0.27842194,0.15,7.162,0.1488561,11.25,0.33273414,0.24975365,-2.269744424377332,2.204,65.10052,375,391,"1/28/24, 12:00 AM",BILASPUR,250,2024-12-31,6.9,4.0504518,176,174,449,435,4.3971906,2024-01-01,30.55678787878787,Bhurkunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.33288649352866,21.821380808425154]}"
42_0,6,0.08823077,3.663,0.4,35.86,0.11472308,392,14.11,213,0.2803154,0.45,12.54,0.12962565,10,0.30159488,0.21874616,0.6150930491680434,2.508,114.83256,408,418,"1/24/24, 12:00 AM",BILASPUR,302,2024-12-31,7.3,4.3473077,194,187,398,395,4.4082427,2024-01-01,30.36822222222222,Sirsaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.84887421844506,22.25472810148441]}"
43_0,8,0.09420811,2.977,0.6,39.21,0.11625676,235,20.91,188,0.21573783,0.15,18.75,0.13426757,10,0.26984593,0.22106756,-2.199868524457556,2.952,227.2142,426,441,"1/28/24, 12:00 AM",BILASPUR,305,2024-12-31,6.9,4.10866,174,167,400,392,4.0893755,2024-01-01,30.44245714285715,Salkha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.26389587970827,22.248529726023985]}"
44_0,7,0.08934872,2.787,0.2,17.12,0.1111,214,11.73,213,0.23019743,0.15,6.272,0.12755641,11.25,0.2606436,0.19913077,-1.7925334754088493,2.998,312.8209,374,385,"1/30/24, 12:00 AM",BILASPUR,274,2024-12-31,7,4.0043063,184,179,442,437,2.727023,2024-01-01,30.421166666666668,Gataura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.25149912878743,22.0757836968878]}"
45_0,6,0.06326923,2.624,0.1,29.08,0.084546156,302,15.43,200,0.22205128,0.6,9.856,0.08870769,13.75,0.20671283,0.14176667,2.24914328256953,1.342,227.20459,425,437,"2/4/24, 12:00 AM",BILASPUR,290,2024-12-31,6.9,4.2840652,169,163,407,400,2.7283297,2024-01-01,30.419243243243248,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.31725580758497,22.201368173607708]}"
46_0,3,0.08659079,1.174,0.3,21.84,0.119046055,392,15.68,225,0.26723817,0.78,8.064,0.13241579,13.75,0.30389738,0.22443816,0.6751502757746459,0.426,270.0,400,413,"1/2/24, 12:00 AM",BILASPUR,294,2024-12-31,7.2,4.2105665,176,171,424,416,3.0025165,2024-01-01,30.32518918918919,Ganiyari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0302440743088,22.20082918443724]}"
47_0,5,0.10048077,1.028,0.2,17.2,0.13413334,246,2.52,112,0.25051793,0.15,4.48,0.16960256,20,0.30910513,0.26371282,-1.4842233996119285,0.17,90.0,412,424,"1/3/24, 12:00 AM",BILASPUR,302,2024-12-31,7.6,4.236289,172,168,416,409,2.0025773,2024-01-01,30.32907692307692,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0302440743088,22.192474852294925]}"
48_0,2,0.098798715,1.102,0.2,18.48,0.12683077,302,6.36,125,0.27069232,0.15,8.96,0.15800898,12.5,0.2955346,0.25002947,-1.8735476154935056,0.216,199.79712,444,455,"1/3/24, 12:00 AM",BILASPUR,299,2024-12-31,7.3,4.2952886,179,173,377,371,2.954631,2024-01-01,30.363444444444447,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97230273848308,22.178191639277426]}"
49_0,7,0.085397564,2.896,0.3,28.35,0.109219514,470,26.62,112,0.26853415,0.15,6.272,0.12339024,10,0.29722926,0.21479024,-1.4046875009534643,1.955,-0.0,372,389,"1/28/24, 12:00 AM",BILASPUR,248,2024-12-31,6.7,4.0504518,178,175,450,436,1.8543341,2024-01-01,30.56788571428572,Bhurkunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.33261699894342,21.821919797595623]}"
50_0,6,0.085135,2.919,0.2,13.84,0.12016,324,17.36,225,0.28901,0.3,15.25,0.1459975,12.5,0.31808,0.23638,-1.5823853982068001,2.474,294.8294,421,431,"1/19/24, 12:00 AM",BILASPUR,313,2024-12-31,7.5,4.3128986,184,178,395,390,2.2076511,2024-01-01,30.32935135135135,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95155165541992,22.2749401953771]}"
51_0,3,0.08519487,1.982,0.2,39,0.113887176,246,44.84,237,0.30197948,0.15,6.272,0.13256922,8.75,0.3338487,0.24093333,1.6720405884947775,2.099,39.02064,406,423,"1/30/24, 12:00 AM",BILASPUR,307,2024-12-31,7.5,4.35082,198,193,396,384,4.764214,2024-01-01,30.3744,Tenduwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87959660116195,22.25742304733677]}"
52_0,1,0.08508974,1.916,0.1,9.318,0.113817945,268,17.21,125,0.2871154,0.45,12.54,0.13548975,18.75,0.30957693,0.22001538,-0.8367325109153088,1.37,287.15097,408,419,"1/16/24, 12:00 AM",BILASPUR,284,2024-12-31,6.3,4.10866,182,176,410,405,3.14205,2024-01-01,30.358210526315787,Tharakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28087403857813,22.20406311946007]}"
53_0,2,0.0889,3.654,0.2,10.22,0.1160027,190,20.48,213,0.26596758,0.15,4.48,0.13006486,17.5,0.2733919,0.198,-1.5348365466027223,2.597,28.361958,393,409,"1/30/24, 12:00 AM",BILASPUR,278,2024-12-31,7.1,4.0794783,189,182,419,409,2.1070695,2024-01-01,30.317837837837843,Seepat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27171122268011,22.149894707827663]}"
54_0,2,0.085397564,2.321,0.3,15.21,0.109219514,291,17.41,150,0.26853415,0.15,0.064,0.12339024,12.76,0.29722926,0.21479024,-1.4046875009534643,3.421,-0.0,372,389,"1/29/24, 12:00 AM",BILASPUR,248,2024-12-31,7.2,4.0504518,178,175,450,436,1.8543341,2024-01-01,30.56788571428572,Bhurkunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.33261699894342,21.821919797595623]}"
55_0,6,0.09043,1.152,0.4,24.6,0.11463,392,12.52,375,0.2297625,0.46,7.168,0.1398725,15,0.2939225,0.2307375,-1.8101146444231204,0.644,180.0,373,390,"1/27/24, 12:00 AM",BILASPUR,253,2024-12-31,7.4,4.0504518,173,172,454,438,2.7802885,2024-01-01,30.599764705882354,Bhurkunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3226456992897,21.815451927549965]}"
56_0,2,0.067247435,2.085,0.1,12.36,0.09081539,224,10.1,150,0.27525127,0.46,8.064,0.09014231,7.5,0.20751283,0.13319872,1.2022680187255808,1.735,312.80338,395,414,"1/31/24, 12:00 AM",BILASPUR,280,2024-12-31,6.9,4.236289,165,161,440,425,1.3647339,2024-01-01,30.3012972972973,Chanadongri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00437259412615,22.16229145874851]}"
57_0,4,0.07892105,4.358,0.1,31.95,0.10346316,235,25.84,150,0.26120263,0.45,10.75,0.11636052,5,0.26855,0.19508421,2.072292643042995,2.413,-0.0,386,404,"1/27/24, 12:00 AM",BILASPUR,261,2024-12-31,7.8,4.078699,189,185,425,411,0.0,2024-01-01,30.510235294117646,Okhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.23721591576992,21.8833645630294]}"
58_0,5,0.084751286,0.818,0.2,11.63,0.11353333,369,7.02,288,0.29081026,0.75,5.376,0.13335897,15,0.3033436,0.21773846,-0.7910401259450366,0.538,90.0,418,426,"1/9/24, 12:00 AM",BILASPUR,291,2024-12-31,7.7,4.2952886,176,174,406,400,1.0015748,2024-01-01,30.355444444444444,Rajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96206194424411,22.189779906442567]}"
59_0,6,0.08770769,1.682,0.1,8.85,0.116271794,280,4.93,226,0.27504358,0.75,11.64,0.1308923,12.5,0.29093078,0.2149718,-1.7941293093983628,0.57,227.209,388,393,"1/13/24, 12:00 AM",BILASPUR,291,2024-12-31,6,4.2768884,172,173,440,433,2.7285562,2024-01-01,30.41094444444444,Bharari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.14989967015352,22.222927740426577]}"
60_0,6,0.067198716,1.72,0.2,18.46,0.10079103,414,10.3,213,0.17207564,0.15,11.64,0.08335513,20,0.12774615,0.08003461,-1.5813188710228063,0,114.84229,412,424,"1/25/24, 12:00 AM",BILASPUR,299,2024-12-31,7.2,4.236289,172,168,416,409,2.2065787,2024-01-01,30.32907692307692,Ghonghadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03078306347926,22.192205357709692]}"
61_0,5,0.099667564,2.274,0.2,48.1,0.12058379,235,12.64,237,0.19965406,0.15,8.96,0.13511622,11.25,0.24832702,0.21967298,-0.7923282357959003,2.11,90.0,378,398,"1/26/24, 12:00 AM",BILASPUR,308,2024-12-31,6.8,4.055209,180,175,441,428,1.002224,2024-01-01,30.35308108108109,Salkha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.2835689844305,22.28059958166705]}"
62_0,4,0.0866725,2.244,0.2,10.58,0.1091925,347,10.93,301,0.2785,0.6,17.92,0.1124825,17.5,0.221595,0.148175,1.7781316551956603,2.194,72.84969,403,412,"1/19/24, 12:00 AM",BILASPUR,284,2024-12-31,7.4,4.3680625,176,175,421,413,3.142169,2024-01-01,30.3024705882353,Sirsaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8521081534679,22.20999200033526]}"
63_0,3,0.0937525,1.976,0.1,12.71,0.1238225,369,13.64,313,0.259605,0.15,16.16,0.13895,16.25,0.2775775,0.20033,-1.1008753006342291,1.512,132.79292,396,408,"1/19/24, 12:00 AM",BILASPUR,293,2024-12-31,7.3,4.3644056,178,175,425,417,1.3650026,2024-01-01,30.286529411764697,Sirsaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.84779624010412,22.213495429943322]}"
64_0,5,0.085135,1.695,0.2,31.03,0.12016,336,15.59,137,0.28901,0.45,10.75,0.1459975,13.75,0.31808,0.23638,-1.5823853982068001,1.886,294.8294,421,431,"1/19/24, 12:00 AM",BILASPUR,313,2024-12-31,7.3,4.3128986,184,178,395,390,2.2076511,2024-01-01,30.32935135135135,Kargi Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95155165541992,22.2749401953771]}"
