system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.464,0.084972225,0.688,0.188,13.86,0.10875556,219.04,6.19,301.05,0.24469444,0.62,11.44,0.1308,0.548,0.30554724,0.21285555,4.409147915371083,0.252,252.45624,270,280,"3/6/24, 12:00 AM",SUKMA,205,2024-12-31,6.08,4.253118,395,387,335,333,3.073975,2024-01-01,30.547272727272727,Bhelvapal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.79093288261934,18.483420875693835]}"
1_0,0.4056,0.089132436,0.3,0.1735,10.3855,0.10822162,110.3225,8.922,116.1175,0.24339189,0.5075,15.345,0.114656754,0.3949,0.2709135,0.19083244,1.20675224243991,0.6547,-0.0,247,258,"3/18/24, 12:00 AM",SUKMA,257,2024-12-31,6.225,4.2849216,419,411,333,331,2.7802885,2024-01-01,30.445257142857145,Jeerampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60767656465897,18.453506976732655]}"
2_0,0.492,0.08900857,0.406,0.16775,21.8444,0.12047714,156.37000000000003,3.761,153.03320000000002,0.27528,0.455,14.9925,0.14830858,0.535666666666667,0.37724572,0.2696743,-1.5070109767458926,0.5275,207.812,219,245,"3/20/24, 12:00 AM",SUKMA,233,2024-12-31,6.092499999999999,4.157079,440,425,341,330,2.0963132,2024-01-01,30.320545454545456,Oler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94643125830044,18.584750839742515]}"
3_0,0.474,0.08397941,0.188,0.193,14.73,0.11039412,279.53,5.606,180.99,0.26294118,0.49,10.86,0.12928529,0.526,0.3259294,0.24581176,-0.7434264652531352,0.33,90.0,260,264,"3/6/24, 12:00 AM",SUKMA,223,2024-12-31,6.43,4.3259754,420,417,320,319,1.9550513,2024-01-01,30.486187499999993,Murrepal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69014190774114,18.477761489403882]}"
4_0,0.418277728,0.09160857,0.2844161024,0.1750113024,6.951756390400002,0.11560571,167.839777152,6.0824546816,204.961376256,0.26414287,0.453016576,12.302,0.13381714,0.5148456448,0.33976856,0.24655142,-1.8469799174478978,0.4985790848,19.358177,257,270,"3/18/24, 12:00 AM",SUKMA,251,2024-12-31,5.720365696,4.272533,453,444,290,286,2.9466062,2024-01-01,30.449939393939395,Nilawaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60309515670995,18.420898131919117]}"
5_0,0.5272,0.07098056,0.292,0.1808,7.9753,0.091569446,150,4.381,177.59,0.24745834,0.446,10.54,0.09195278,0.5125,0.27493334,0.18724722,-0.7447245650086696,0.318,90.0,256,254,"3/20/24, 12:00 AM",SUKMA,227,2024-12-31,6.198,4.2520123,397,388,347,358,1.9563282,2024-01-01,30.446352941176468,Gudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.83351302708661,18.589332247691527]}"
6_0,0.572,0.097107895,0.672666666666667,0.19625,12.173550000000002,0.12382895,122.735,3.628,140.494,0.27844474,0.47,17.621999999999996,0.15061316,0.612,0.37762633,0.28747368,-1.8895134130647857,0.054,252.45432,255,257,"3/18/24, 12:00 AM",SUKMA,285,2024-12-31,5.9575,4.3097425,391,390,354,353,3.07365,2024-01-01,30.463058823529416,Jeerampal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53814696166812,18.463208781801146]}"
7_0,0.4635,0.077617645,1.8622,0.17375,12.8045,0.10327941,170.28606233600004,1.9819,163.07,0.23958823,0.451,10.62,0.115738235,0.344,0.29302058,0.20729117,-0.2865785507857243,0.47,180.0,273,285,"3/22/24, 12:00 AM",SUKMA,271,2024-12-31,6.01,4.0020156,428,423,300,292,1.8543341,2024-01-01,30.349757575757575,Kankapal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86207945312161,18.745369612543087]}"
8_0,0.4785,0.11868,0.724,0.207,27.06,0.14517666,166.105830144,8.6195,156.878,0.2959,0.43,9.861666666666666,0.16132666,0.4978,0.37276667,0.26626,-0.1450133090039204,0.26,295.45404,270,271,"3/19/24, 12:00 AM",SUKMA,78,2024-12-31,6.084000000000001,4.2928276,383,380,347,349,2.1570053,2024-01-01,30.57476470588235,Dhondra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34653631156542,17.827471055229758]}"
9_0,0.511,0.082094446,0.492,0.225,14.28,0.10316111,220.32,3.688,288.51,0.26294723,0.49,9.95,0.11023056,0.504,0.30800834,0.21978334,-1.1486012668234824,0.18,270.0,261,266,"3/7/24, 12:00 AM",SUKMA,210,2024-12-31,6.12,4.253118,411,405,328,328,2.93072,2024-01-01,30.45775,Bhelvapal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76775634828907,18.452159503806474]}"
