system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.396,0.08562295,0.12,0.36,1.78,0.10994918,273.28,2.73,213.224,0.25019673,0.63,13.44,0.13208033,25,0.33501312,0.24523443,-2.106558329616507,0.22,211.24008,292,322,"3/9/24, 12:00 AM",KONDAGAON,647,2024-12-31,6.22,4.104425,427,403,280,275,7.549483,2024-01-01,30.31999999999999,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00976248583086,19.600745426081694]}"
1_0,0.519,0.04930328,0.34,0.11,3.47,0.06692295,178.08,5.43,275.968,0.22930165,0.46,12.544,0.058263935,13.75,0.20265737,0.12004754,-0.7568393803678758,0.41,270.0,292,322,"3/15/24, 12:00 AM",KONDAGAON,651,2024-12-31,6.46,4.104425,427,403,280,275,1.968314,2024-01-01,30.31999999999999,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0100319804161,19.60101492066693]}"
2_0,0.465,0.10649701,0.21,0.27,2.15,0.13283731,473.76,5.89,263.424,0.28916568,0.43,13.44,0.15258358,21.25,0.35483882,0.25444925,1.545816593243653,0.31,90.0,295,317,"3/15/24, 12:00 AM",KONDAGAON,633,2024-12-31,7.95,4.0194845,427,409,277,274,1.9682529,2024-01-01,30.321823529411766,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0129964208537,19.596164018132686]}"
3_0,0.956,0.103934325,0.28,0.22,4.75,0.12615074,450.24,6.47,225.792,0.2641985,0.57,11.648,0.1418403,13.75,0.3108179,0.21832836,2.8582626250088383,0.35,-0.0,295,317,"3/9/24, 12:00 AM",KONDAGAON,632,2024-12-31,5.95,4.0194845,434,416,270,267,0.92740995,2024-01-01,30.321823529411766,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0146133883651,19.59454705062127]}"
4_0,0.463,0.08797462,0.29,0.19,2.55,0.11033134,306.88,4.14,255.512,0.26015523,0.38,9.856,0.11594776,18.75,0.26658657,0.1814776,2.00526707715351,0.21,295.22263,295,317,"3/15/24, 12:00 AM",KONDAGAON,633,2024-12-31,7.56,4.0194845,434,416,270,267,2.1754653,2024-01-01,30.321823529411766,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01515237753559,19.594008061450797]}"
5_0,0.439,0.09132388,0.07,0.15,6.73,0.11556716,310.24,2.35,263.424,0.26622388,0.7,9.856,0.12682836,3.75,0.30273432,0.20848955,-1.3902397662831825,0.36,-0.0,282,306,"3/9/24, 12:00 AM",KONDAGAON,632,2024-12-31,6.8,4.0194845,437,417,280,277,1.8543341,2024-01-01,30.34164705882353,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01703883963224,19.593738566865564]}"
6_0,0.413,0.09331492,0.07,0.14,2.04,0.11628209,136.64,5.65,313.6,0.23437612,0.42,12.544,0.1315209,3.75,0.30466267,0.22370298,3.7535071094246977,0.57,332.04352,290,312,"3/15/24, 12:00 AM",KONDAGAON,630,2024-12-31,6.95,4.0194845,437,419,272,270,2.09911,2024-01-01,30.34164705882353,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01730833421747,19.594816545206506]}"
7_0,0.617,0.090904474,0.2,0.36,4.36,0.11440597,417.76,5.77,275.968,0.26667315,0.53,15.232,0.12533881,18.75,0.29760447,0.20317313,4.172617816249941,0.56,46.707863,295,317,"3/15/24, 12:00 AM",KONDAGAON,631,2024-12-31,6.75,4.0194845,434,416,270,267,1.3523315,2024-01-01,30.34164705882353,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01649985046176,19.594008061450797]}"
8_0,0.323,0.100707464,0.13,0.19,6.26,0.12514329,269.92,3.6,301.56,0.27918208,0.68,19.712,0.14185522,8.75,0.3252836,0.2291597,-0.06359300638625352,0.61,90.0,289,312,"3/15/24, 12:00 AM",KONDAGAON,632,2024-12-31,7.56,4.0194845,435,415,276,273,0.9844016,2024-01-01,30.34164705882353,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01623035587653,19.593738566865564]}"
9_0,0.451,0.1013194,0.11,0.11,2.73,0.124737315,359.52,3.71,200.704,0.28031045,0.54,19.712,0.14003582,6.25,0.31792685,0.2258985,-0.3812309463161222,0.37,133.29219,289,312,"3/15/24, 12:00 AM",KONDAGAON,633,2024-12-31,6.65,4.0194845,435,415,276,273,1.3523303,2024-01-01,30.34164705882353,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01596086129129,19.593738566865564]}"
10_0,0.475,0.087674625,0.38,0.17,3.65,0.10967612,228.16,5.15,313.6,0.25488657,0.63,31.36,0.117343284,13.75,0.25804925,0.1755821,-0.06359926793058752,0.35,270.0,295,317,"3/15/24, 12:00 AM",KONDAGAON,634,2024-12-31,6.86,4.0194845,434,416,270,267,0.9844033,2024-01-01,30.321823529411766,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01542187212081,19.594008061450797]}"
11_0,0.263,0.10117164,0.34,0.36,5.54,0.12472985,425.6,3.74,150.528,0.2801821,0.61,19.718,0.14063284,6.25,0.30885223,0.21848358,-0.6970908529272016,0.52,180.0,289,312,"3/9/24, 12:00 AM",KONDAGAON,633,2024-12-31,6.17,4.0194845,435,415,276,273,1.8543341,2024-01-01,30.321823529411766,Bedesohnga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01569136670605,19.593738566865564]}"
