system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,29,0.06560811,0.96,0.2,11.14,0.081486486,141.43,24.28,263.42,0.20386487,0.56,16.57,0.08082973,5,0.19364324,0.13801351,2.072988634521342,0.84,-0.0,406,410,"1/30/24, 12:00 AM",RAIGARH,221,2024-12-31,6.9,4.238314,186,185,407,404,0.0,2024-01-01,30.36152941176471,Pusour,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37690851673237,21.781765104395483]}"
1_0,14,0.08140857,0.78,0.72,18.54,0.10347429,161.71,25.32,275.97,0.24371715,0.63,11.64,0.11164286,10,0.22183429,0.15709142,-2.198496428500285,1.48,76.93424,402,407,"1/30/24, 12:00 AM",RAIGARH,235,2024-12-31,6.6,4.365814,188,189,409,403,4.095697,2024-01-01,30.371771428571435,Pusour,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34510815567454,21.827309689300343]}"
2_0,10,0.094494596,3.06,0.3,42.62,0.12533784,140.33,26.56,263.42,0.22905405,0.32,10.51,0.14677837,12.5,0.26206216,0.21376486,3.1713279994224903,0.44,-0.0,404,407,"2/23/24, 12:00 AM",RAIGARH,210,2024-12-31,7,4.2709346,199,199,397,394,0.0,2024-01-01,30.335111111111114,Pusour,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.42972945543859,21.82218929218086]}"
3_0,21,0.077064864,1,0.3,70.33,0.10291622,210.11,35.9,238.34,0.2326973,0.64,6.82,0.11505675,19.26,0.23908648,0.18359189,-1.870124358192897,1.54,19.7403,401,399,"2/1/24, 12:00 AM",RAIGARH,221,2024-12-31,6.6,4.018636,193,197,407,404,2.9535801,2024-01-01,30.336457142857146,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41894967202916,21.735412035734914]}"
4_0,13,0.07898378,1.92,0.63,9.61,0.10478919,142.11,14.72,263.42,0.26293242,0.54,10.9,0.12095405,21.3,0.27562162,0.20065945,-0.3971122762584281,0.78,347.8496,387,387,"2/1/24, 12:00 AM",RAIGARH,206,2024-12-31,6.1,4.018636,192,196,420,417,4.7329264,2024-01-01,30.306666666666672,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41113432905732,21.731369616956375]}"
5_0,11,0.07525676,0.88,0.41,20.41,0.10120541,158.5,38.77,326.14,0.24516487,0.65,16.9,0.11862432,23.5,0.2723135,0.20613784,1.2947945717493015,0.74,270.0,381,383,"2/1/24, 12:00 AM",RAIGARH,207,2024-12-31,5.9,4.018636,193,195,426,422,0.998348,2024-01-01,30.306666666666672,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41005635071637,21.73110012237114]}"
6_0,13,0.07922162,0.95,0.74,35.02,0.10984054,147.73,41.44,363.78,0.22923513,0.65,6.46,0.14646216,13.69,0.30882972,0.25717568,-1.809597824234751,1.28,180.0,395,395,"2/1/24, 12:00 AM",RAIGARH,214,2024-12-31,5.8,4.018636,192,197,413,409,2.7802885,2024-01-01,30.336457142857146,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41894967202916,21.740532432854394]}"
7_0,16,0.07435946,1.04,0.7,20.8,0.09405405,175.95,19.25,263.42,0.19723243,0.3,13.5,0.10905946,16.21,0.25428107,0.19579189,-2.3688777921311064,1.02,124.86317,395,395,"2/1/24, 12:00 AM",RAIGARH,213,2024-12-31,5.8,4.018636,192,197,413,409,4.8560486,2024-01-01,30.336457142857146,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41841068285869,21.740262938269158]}"
8_0,11,0.07861111,0.96,0.2,7.93,0.10924444,208.31,41.58,288.5,0.2551611,0.44,17.71,0.141275,19.1,0.31880277,0.25575,-2.2044600313392007,1.08,283.02682,364,369,"2/1/24, 12:00 AM",RAIGARH,444,2024-12-31,6.6,3.7710304,240,235,396,396,8.1735735,2024-01-01,30.171028571428575,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.67604750634416,22.264429906552902]}"
9_0,11,0.10312432,0.76,0.83,7.16,0.1279027,153.54,13.13,363.78,0.24593243,0.65,24.2,0.15724865,14.2,0.3265054,0.26208377,-1.5755106266671788,0.54,294.91263,384,386,"2/1/24, 12:00 AM",RAIGARH,209,2024-12-31,6.6,4.018636,191,194,424,420,2.200751,2024-01-01,30.302944444444442,Tarda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41086483447208,21.735142541149678]}"
