system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.378,0.07713857,0.76,0.433,4.25,0.096891426,474.99,6.86,263.34,0.25518,0.763,17.8,0.095275715,12.7,0.23410857,0.16163428,-1.5319937552099139,0.64,151.69435,426,422,"6/20/24, 12:00 AM",BEMETARA,295,2024-12-31,7.3,3.7098322,200,200,374,379,2.1059542,2024-01-01,30.421722222222222,Sukhatal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45918504819402,21.815990916720434]}"
1_0,0.457,0.07713857,0.72,0.369,3.75,0.096891426,502.88,5.66,238.33,0.25518,0.803,16.02,0.095275715,7.9,0.23410857,0.16163428,-1.5319937552099139,0.72,151.69435,426,422,"6/24/24, 12:00 AM",BEMETARA,295,2024-12-31,6.79,3.7098322,200,200,374,379,2.1059542,2024-01-01,30.421722222222222,Sukhatal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45918504819402,21.815990916720434]}"
2_0,0.368,0.07713857,0.95,0.373,4.37,0.096891426,299.04,6.09,163.07,0.25518,0.642,9.85,0.095275715,7.8,0.23410857,0.16163428,-1.5319937552099139,0.23,151.69435,426,422,"6/24/24, 12:00 AM",BEMETARA,295,2024-12-31,6.81,3.7098322,200,200,374,379,2.1059542,2024-01-01,30.421722222222222,Sukhatal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45918504819402,21.815990916720434]}"
3_0,0.361,0.07713857,0.76,0.376,5.15,0.096891426,350.56,6.8,175.61,0.25518,0.763,12.46,0.095275715,10.1,0.23410857,0.16163428,-1.5319937552099139,0.4,151.69435,426,422,"6/24/24, 12:00 AM",BEMETARA,295,2024-12-31,7.1,3.7098322,200,200,374,379,2.1059542,2024-01-01,30.421722222222222,Sukhatal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45918504819402,21.815990916720434]}"
4_0,0.221,0.073207244,0.74,0.495,5.41,0.095119566,350.56,6.86,250.88,0.23715797,0.689,18.69,0.0999058,9.2,0.21417102,0.15126015,-1.0947802071113897,0.43,312.90756,402,399,"6/25/24, 12:00 AM",BEMETARA,273,2024-12-31,7.12,3.7154243,196,199,402,402,2.722588,2024-01-01,30.45654545454545,Sandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.47481573413769,21.642436403828544]}"
5_0,0.571,0.07813478,0.64,0.382,4.33,0.10137681,286.72,6.47,250.88,0.2512326,0.612,11.57,0.105400726,9.9,0.22386232,0.16080652,-1.5743589398830473,0.22,245.07341,402,399,"6/25/24, 12:00 AM",BEMETARA,273,2024-12-31,7.38,3.7154243,196,199,402,402,2.1995971,2024-01-01,30.45654545454545,Sandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.47454623955245,21.643244887584252]}"
6_0,0.449,0.07824348,1.08,0.584,6.94,0.10108696,218.4,6.67,137.98,0.23043986,0.663,18.69,0.108808696,10.2,0.24665797,0.17514057,-1.476579025159865,0.37,270.0,402,399,"6/25/24, 12:00 AM",BEMETARA,276,2024-12-31,7.5,3.7154243,196,199,402,402,1.9948753,2024-01-01,30.45654545454545,Sandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.47535472330816,21.643244887584252]}"
7_0,0.399,0.07285507,1.31,0.476,3.94,0.09513985,255.36,5.09,213.4,0.24236594,0.638,15.13,0.0980471,12.6,0.19470869,0.13144493,-2.3473270287974866,0.76,321.1003,402,399,"6/25/24, 12:00 AM",BEMETARA,276,2024-12-31,7.38,3.7154243,196,199,402,402,4.7561245,2024-01-01,30.45654545454545,Sandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.4756242178934,21.64351438216949]}"
8_0,0.459,0.07639856,0.92,0.311,4.17,0.099955395,285.6,5.17,150.52,0.24669568,0.607,11.57,0.10699065,8.8,0.23732662,0.17001799,-1.9279562329298008,0.45,252.786,396,390,"6/25/24, 12:00 AM",BEMETARA,265,2024-12-31,6.85,3.7154243,184,190,420,420,3.1309152,2024-01-01,30.45654545454545,Sandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.47778017457529,21.649443263044677]}"
9_0,0.359,0.06613955,1.31,0.113,4.17,0.08837911,297.92,6.59,137.98,0.27269328,0.724,15.13,0.08731194,10.6,0.19522388,0.12513134,-1.0946520217955535,0.59,312.90985,396,395,"6/25/24, 12:00 AM",BEMETARA,270,2024-12-31,7.38,3.7154243,195,197,409,408,1.3620039,2024-01-01,30.44230303030303,Sandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.47778017457529,21.630848136663403]}"
