system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.29,0.059766665,0.3,0.102,1.26,0.07998667,226.24,3.51,125.44,0.22454,0.53,13.85,0.08685,0.375,0.26539,0.17303333,-2.1734083557210795,0.69,226.71558,311,337,"3/27/24, 12:00 AM",NARAYANPUR,649,2024-12-31,6.23,4.064479,410,391,279,273,4.0515614,2024-01-01,30.189428571428575,Aamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3546211491225,19.637127195088535]}"
2_0,0.38,0.10233437,0.27,0.233,3.63,0.14375313,2.5984,5.13,163.07,0.34442812,0.43,9.75,0.17961563,0.538,0.41966563,0.33890626,-2.083429820772845,0.33,-0.0,307,328,"3/28/24, 12:00 AM",NARAYANPUR,604,2024-12-31,5.88,4.069874,390,376,303,296,3.7047918,2024-01-01,30.348742857142856,Korenda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44085941639797,19.599936942325986]}"
3_0,0.34,0.08629375,0.24,0.187,2.44,0.116806254,151.2,1.57,100.35,0.29304063,0.59,13.59,0.14488125,0.338,0.41133124,0.30602187,-1.0745910595869228,0.24,46.711716,292,316,"3/28/24, 12:00 AM",NARAYANPUR,612,2024-12-31,5.36,4.0653973,391,372,317,312,1.352428,2024-01-01,30.32857142857143,Korenda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44112891098321,19.615567628269666]}"
4_0,0.29,0.07114516,0.18,0.142,3.48,0.09412258,144.48,6.29,213.25,0.26570323,0.43,15.65,0.0876,0.388,0.2487742,0.16600968,-1.4974999687161024,0.2,107.42884,292,314,"3/15/24, 12:00 AM",NARAYANPUR,608,2024-12-31,5.89,4.0653973,398,378,311,308,6.1692066,2024-01-01,30.296457142857143,Bhiragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44112891098321,19.643595065134196]}"
5_0,0.41,0.071775,0.24,0.165,5.06,0.0967125,215.04,3.86,250.88,0.22788437,0.62,11.8,0.10883125,0.4,0.28351563,0.20754063,-1.5145980802886871,0.84,332.03833,297,317,"3/26/24, 12:00 AM",NARAYANPUR,634,2024-12-31,6.12,4.0653973,401,382,302,301,4.1928,2024-01-01,30.286400000000004,Matla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.40717259324349,19.62985084128717]}"
6_0,0.37,0.08864848,0.19,0.113,3.29,0.118533336,178.08,7.12,112.9,0.30104244,0.43,10,0.14880607,0.525,0.4003606,0.31058788,-2.036838636329112,0.65,343.85156,296,319,"3/28/24, 12:00 AM",NARAYANPUR,653,2024-12-31,6.25,4.0653973,402,382,302,299,10.502255,2024-01-01,30.286400000000004,Panigaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.40771158241397,19.627425390020043]}"
7_0,0.43,0.0801875,0.32,0.108,6.42,0.10304688,147.84,4.07,125.44,0.25679064,0.51,10.77,0.10929687,0.288,0.30967188,0.21465625,-1.9199936035061986,0.59,27.960384,313,344,"3/28/24, 12:00 AM",NARAYANPUR,618,2024-12-31,6.21,4.064479,399,380,288,276,6.2751646,2024-01-01,30.214444444444446,Pharasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35435165453727,19.62122701455962]}"
8_0,0.56,0.064330004,0.19,0.133,5.59,0.07966334,243.04,3.59,326.14,0.25082332,0.41,13.34,0.06884,0.35,0.20524667,0.11986667,-1.8553011634842502,0.49,19.495066,324,341,"3/28/24, 12:00 AM",NARAYANPUR,626,2024-12-31,5.96,4.0518303,407,392,269,267,2.9490855,2024-01-01,30.20748571428572,Khargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36135851375339,19.684558242090045]}"
9_0,0.52,0.065803126,0.25,0.191,6.24,0.09046875,260.96,3.58,213.25,0.32824686,0.45,13.85,0.08494063,0.238,0.25814062,0.16229375,-1.7679611755635407,0.59,226.71587,287,315,"3/18/24, 12:00 AM",NARAYANPUR,602,2024-12-31,5.16,3.998531,383,364,331,321,5.395131,2024-01-01,30.320857142857143,Bhurwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.4516391998074,19.63901365718519]}"
10_0,0.27,0.080642425,0.3,0.119,1.97,0.10759091,256.48,7.35,225.79,0.24982122,0.41,10,0.120724246,0.463,0.27888486,0.19486667,-1.999538577255223,0.3,215.30222,336,361,"3/27/24, 12:00 AM",NARAYANPUR,538,2024-12-31,5.83,3.9862168,359,344,305,296,3.4053957,2024-01-01,30.393882352941176,Bakulwahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.24170291790867,19.69668549842566]}"
11_0,0.43,0.05410645,0.23,0.1,3.19,0.07077419,159.04,5.51,263.42,0.24215162,0.43,11.54,0.067770965,0.438,0.22844839,0.1365129,-3.2160810569064915,0.62,165.1375,310,344,"3/15/24, 12:00 AM",NARAYANPUR,649,2024-12-31,5.62,4.064479,425,402,266,254,11.363753,2024-01-01,30.1948,Mundpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3697128458957,19.601284415252167]}"
12_0,0.41,0.08482258,0.13,0.132,2.62,0.104177415,239.68,5.9,225.79,0.2750129,0.43,10,0.108651616,0.525,0.30562904,0.2063871,1.382162103567798,0.45,180.0,323,349,"3/28/24, 12:00 AM",NARAYANPUR,629,2024-12-31,6.2,4.064479,402,384,276,267,0.92740995,2024-01-01,30.253257142857137,Edangpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36863486755476,19.6225744874858]}"
13_0,0.49,0.064330004,0.24,0.174,5.06,0.07966334,161.28,3.86,163.07,0.25082332,0.51,11.29,0.06884,0.488,0.20524667,0.11986667,-1.8553011634842502,0.84,19.495066,324,341,"3/28/24, 12:00 AM",NARAYANPUR,626,2024-12-31,6.01,4.0518303,407,392,269,267,2.9490855,2024-01-01,30.20748571428572,Khargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36135851375339,19.684558242090045]}"
14_0,0.46,0.071553126,0.26,0.11,2.78,0.09912813,112,6.75,301.06,0.26340625,0.45,10,0.1203125,0.45,0.38330314,0.2851625,-1.075014713385325,0.28,46.71978,282,304,"3/28/24, 12:00 AM",NARAYANPUR,595,2024-12-31,5.96,3.8543591,401,387,316,308,1.35263,2024-01-01,30.287371428571436,Bhatpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45999353194972,19.66084271858929]}"
15_0,0.64,0.08534375,0.25,0.223,1.67,0.109262496,163.52,1.3,163.07,0.21615624,0.51,10.77,0.118915625,0.613,0.24662188,0.176675,-1.3059834669159467,0.5,324.7061,308,328,"3/27/24, 12:00 AM",NARAYANPUR,569,2024-12-31,6.09,3.998531,379,368,313,304,3.4050477,2024-01-01,30.250000000000014,Bhatpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.48882945256996,19.647637483912735]}"
16_0,0.36,0.0833125,0.35,0.21,5.14,0.11053125,209.44,3.82,213.25,0.28280625,0.51,7.44,0.12614375,0.638,0.32313126,0.23694062,-0.4160591551469305,0.32,332.03683,289,321,"3/15/24, 12:00 AM",NARAYANPUR,602,2024-12-31,5.97,3.998531,387,365,324,313,2.0992398,2024-01-01,30.320857142857143,Bhurwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45110021063694,19.64009163552613]}"
17_0,0.41,0.08973226,0.27,0.191,3.1,0.12024194,174.72,2.26,200.7,0.2837129,0.35,17.7,0.14515807,0.313,0.33471936,0.24891612,-2.8704882016179827,0.15,37.177288,292,314,"3/15/24, 12:00 AM",NARAYANPUR,616,2024-12-31,6.22,4.0653973,398,378,311,308,8.094172,2024-01-01,30.296457142857143,Bhiragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.4403204272275,19.641978097622783]}"
18_0,0.52,0.08207333,0.16,0.155,4.47,0.09686334,347.2,4.06,263.42,0.2506,0.43,5.64,0.09789,0.338,0.27798668,0.18692666,-1.3254121823441338,0.65,277.66483,310,344,"3/15/24, 12:00 AM",NARAYANPUR,623,2024-12-31,5.91,4.158989,425,402,266,254,6.920013,2024-01-01,30.12411428571429,Mundpal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3697128458957,19.59912845857028]}"
19_0,0.47,0.0863697,0.25,0.12,3.37,0.108860604,133.28,5.11,263.42,0.24838485,0.53,6.92,0.12473939,0.363,0.3308818,0.24371213,-1.8112915891112962,0.36,169.96593,308,337,"3/26/24, 12:00 AM",NARAYANPUR,624,2024-12-31,5.56,4.1129293,420,399,272,264,5.6331663,2024-01-01,30.18855555555555,Bedmakot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.344919344054,19.620418530803914]}"
20_0,0.31,0.069367744,0.22,0.191,4.07,0.09045484,14.48,2.65,175.62,0.23831613,0.55,13.08,0.106851615,0.25,0.29855162,0.21199355,-2.117592398842882,0.44,165.1358,330,347,"3/28/24, 12:00 AM",NARAYANPUR,633,2024-12-31,5.46,4.064479,401,390,269,264,3.8326833,2024-01-01,30.253257142857137,Mandoki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.37025183506618,19.62068802538915]}"
21_0,0.41,0.06163125,0.21,0.186,2.43,0.084115624,238.56,6.04,163.07,0.25531876,0.33,13.34,0.09223437,0.388,0.27057812,0.19116563,-0.13156842343995284,0.64,11.988136,297,317,"3/27/24, 12:00 AM",NARAYANPUR,637,2024-12-31,5.45,4.0653973,401,382,302,301,4.7300744,2024-01-01,30.286400000000004,Matla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.40717259324349,19.629311852116697]}"
22_0,0.52,0.06130909,0.15,0.31,2.53,0.078854546,225.12,3.44,275.97,0.24569394,0.49,12.05,0.074854545,0.65,0.23540606,0.1520697,-1.855691030071361,0.18,90.0,288,315,"3/26/24, 12:00 AM",NARAYANPUR,649,2024-12-31,5.65,4.0653973,405,383,307,302,2.9513772,2024-01-01,30.294342857142855,Matla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.40636410948778,19.62068802538915]}"
23_0,0.41,0.06333871,0.25,0.101,4.11,0.08413226,191.52,2.69,150.53,0.2613129,0.51,14.36,0.08789677,0.475,0.3021258,0.19732903,0.8523074874428953,0.56,90.0,315,343,"3/28/24, 12:00 AM",NARAYANPUR,621,2024-12-31,6.24,4.064479,396,379,289,277,0.9845886,2024-01-01,30.214444444444446,Pharasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35111771951443,19.624191454997213]}"
24_0,0.38,0.078146875,0.12,0.129,3.8,0.10481875,119.84,6.65,100.35,0.25629374,0.49,16.93,0.12531562,0.35,0.35069063,0.2532344,0.5647459508774042,0.48,152.03629,293,318,"4/12/24, 12:00 AM",NARAYANPUR,597,2024-12-31,5.57,3.998531,390,372,317,311,2.09925,2024-01-01,30.325294117647058,Korenda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45702909151213,19.643595065134196]}"
25_0,0.42,0.09350625,0.39,0.132,5.39,0.119453125,162.4,5.68,213.25,0.2737625,0.51,14.36,0.14106876,0.288,0.34439063,0.25883436,-1.0191024006742047,0.39,14.865897,289,321,"3/18/24, 12:00 AM",NARAYANPUR,604,2024-12-31,5.93,3.998531,387,365,324,313,3.8327134,2024-01-01,30.320857142857143,Bhurwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45110021063694,19.639822140940893]}"
