system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.11553043,1.166,0.15,35.636,0.13271305,97,12.542,120.4,0.25862175,0.699,14.98,0.13675652,0,0.25651738,0.20326522,-0.6566969526589229,2.244,-0.0,327,329,2024-02-07,KARAIKAL,7,2024-06-30T00:00:00,7.2,3.9959364,323,314,350,357,0.92740995,2023-07-01T00:00:00,30.682499999999997,Thiruvettakudy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.83709713965939,10.982308590239006]}"
1_0,0,0.119843476,2.773,0.17,17.372,0.14495651,168,11.434,140,0.27639565,0,21.6,0.16882609,0,0.29667827,0.22278696,3.363390169957542,2.11,314.4745,326,334,2024-03-07,KARAIKAL,3,2024-06-30T00:00:00,6.36,3.9223003,328,318,346,348,2.6458547,2023-07-01T00:00:00,30.706827586206906,Subrayapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.78777963056123,10.941345413283155]}"
2_0,0,0.13212857,1.018,0.13,16.129,0.15868096,107.2,11.288,117.6,0.37858573,0,27.36,0.14760476,0,0.2979238,0.19374762,-1.4760293454879327,2.094,63.85333,319,321,2024-03-07,KARAIKAL,4,2024-06-30T00:00:00,6.32,3.9223003,308,300,373,379,2.1037805,2023-07-01T00:00:00,30.718758620689655,Subrayapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.78616266304981,10.94484884289122]}"
3_0,0,0.14612727,2.182,0.57,16.662,0.15461817,238.3,11.304,123.2,0.2963409,0,29.83,0.15092728,0,0.27635,0.21157272,-1.01255030019087,1.626,314.47134,321,323,2024-03-25,KARAIKAL,4,2024-06-30T00:00:00,7.11,3.9355142,333,326,347,350,1.3237064,2023-07-01T00:00:00,30.644296296296293,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75732674242958,10.973684763511457]}"
4_0,0,0.13566363,1.766,0.34,14.73,0.15310909,271.4,2.268,145.6,0.29495454,0,35.91,0.16506363,0,0.29832727,0.21315,-1.9521251378220532,1.466,236.79831,321,340,2024-03-22,KARAIKAL,5,2024-06-30T00:00:00,6.64,3.9355142,334,325,345,335,3.3836124,2023-07-01T00:00:00,30.600258064516133,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,10.997400287012214]}"
5_0,0,0.22100477,2.172,0.73,11.968,0.23191428,220.6,10.028,98,0.30511904,0,17.76,0.23424762,0,0.30602857,0.25063333,1.5525004382627772,0.446,134.47327,351,358,2024-03-21,KARAIKAL,6,2024-06-30T00:00:00,7.85,4.0533214,350,342,299,300,1.3236614,2023-07-01T00:00:00,30.621724137931032,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73253324058788,10.95401165878924]}"
6_0,0,0.11235218,3.018,0.62,13.178,0.12486522,335.8,10.276,106.4,0.27924347,0,41.4,0.12614349,0,0.2689652,0.19106522,0.49280538840887683,0.617,18.753681,359,366,2024-03-21,KARAIKAL,5,2024-06-30T00:00:00,8.4,4.0533214,349,341,292,293,2.935906,2023-07-01T00:00:00,30.612785714285717,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73064677849122,10.959671045079194]}"
7_0,0,0.099235,2.306,0.46,16.848,0.129595,173.6,9.654,151.2,0.309555,0,40.25,0.139455,0,0.303355,0.21706,-0.09632948204514075,1.544,45.529938,308,306,2024-03-22,KARAIKAL,1,2024-06-30T00:00:00,7.24,3.9355142,312,308,380,386,2.646062,2023-07-01T00:00:00,30.661000000000005,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77241843920278,10.986889998188014]}"
8_0,0,0.1967909,4.6,1.16,20,0.21155454,290.9,24.49,137.2,0.3386182,0,20.1,0.21596363,0,0.32741365,0.24441819,-1.0123829599955219,0.83,134.47464,295,311,2024-03-14,KARAIKAL,3,2024-06-30T00:00:00,6.88,3.9223003,327,321,379,368,1.3236293,2023-07-01T00:00:00,30.698296296296295,Thevamapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77134046086184,10.93972844577174]}"
9_0,0,0.07204762,0.74,0.52,11.622,0.09191905,252.4,9.214,145.6,0.29351905,0,39.6,0.08265714,0,0.21569523,0.1489619,-1.809857703073502,0.974,161.24513,319,322,2024-03-23,KARAIKAL,8,2024-06-30T00:00:00,6.27,3.9355142,325,322,356,356,2.9359264,2023-07-01T00:00:00,30.689185185185185,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76675905291283,10.979613644386646]}"
10_0,0,0.13972917,4.374,0.76,19.556,0.15672916,266.6,16.728,103.6,0.280275,0,38.88,0.16142084,0,0.25226668,0.17490417,5.123341648833908,0.762,-0.0,356,360,2024-03-21,KARAIKAL,6,2024-06-30T00:00:00,8.51,4.0533214,341,335,304,305,0.0,2023-07-01T00:00:00,30.605096774193548,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73630616478118,10.966677904295326]}"
14_0,0,0.12452381,3.552,0.25,7.298,0.1403,144,9.706,131.6,0.28349525,0,51.3,0.13857143,0,0.29628095,0.23203334,-1.3498474222484886,1.654,-0.0,292,303,2024-03-22,KARAIKAL,8,2024-06-30T00:00:00,6.12,3.9355142,332,325,376,372,1.8543341,2023-07-01T00:00:00,30.638740740740744,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76675905291283,10.984464546920892]}"
16_0,0,0.12481818,2.714,0.49,17.924,0.1460591,218.5,19.804,154,0.28627726,0,57.75,0.16314091,0,0.29923183,0.21677728,-0.6567361174807521,1.356,180.0,314,320,2024-03-22,KARAIKAL,3,2024-06-30T00:00:00,7.02,3.9355142,324,317,363,363,0.92740995,2023-07-01T00:00:00,30.620785714285716,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77241843920278,10.995244330330326]}"
17_0,0,0.16940834,4.682,1.01,7.072,0.182625,226.5,5.156,103.6,0.300325,0,27.36,0.18208334,0,0.2724,0.2171125,-1.4761012638859712,0.756,296.14578,344,354,2024-03-21,KARAIKAL,11,2024-06-30T00:00:00,8.47,4.0533214,351,342,304,305,2.1038473,2023-07-01T00:00:00,30.621724137931032,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72902981097981,10.956437110056363]}"
18_0,0,0.10079524,1.114,0.38,10.586,0.11642857,243.7,5.036,131.6,0.22751428,0,50.4,0.11792381,0,0.22732382,0.17919047,-1.0125910156821734,0.966,134.4706,319,322,2024-03-23,KARAIKAL,10,2024-06-30T00:00:00,7.11,3.9355142,325,322,356,356,1.3237242,2023-07-01T00:00:00,30.689185185185185,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76756753666854,10.981500106483297]}"
19_0,0,0.22100477,1.674,0.61,17.912,0.23191428,232.8,11.42,84,0.30511904,0,31.08,0.23424762,0,0.30602857,0.25063333,1.5525004382627772,0.816,134.47327,351,358,2024-03-21,KARAIKAL,6,2024-06-30T00:00:00,8.11,4.0533214,350,342,299,300,1.3236614,2023-07-01T00:00:00,30.621724137931032,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73253324058788,10.95401165878924]}"
20_0,0,0.087425,1.514,0.55,37.722,0.11370833,120.3,13.303,98,0.2784125,0.757,8.08,0.11757917,0,0.28969166,0.21452083,1.338760653966675,1.039,134.47011,331,334,2024-02-06,KARAIKAL,6,2024-06-30T00:00:00,7.31,3.9959364,323,314,345,352,2.6460595,2023-07-01T00:00:00,30.67745945945946,Thiruvettakudy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.83062926961372,10.986351009017543]}"
21_0,0,0.07298333,0.364,0.65,9.816,0.10435,109.3,0.398,100.8,0.2444625,0.7,28.69,0.1165125,0,0.23036666,0.16960417,1.7166498303601854,0.974,341.24738,312,303,2024-01-31,KARAIKAL,0,2024-06-30T00:00:00,6.97,3.9111767,307,311,381,386,2.9358878,2023-07-01T00:00:00,30.77,Edatheru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84087006385269,10.941884402453626]}"
22_0,0,0.124625,2.302,0.26,15.514,0.14980417,110.5,6.802,106.4,0.314325,0.8,12.78,0.15605,0,0.3287,0.26442084,-1.4650424597723304,1.18,26.98863,316,317,2024-01-31,KARAIKAL,2,2024-06-30T00:00:00,7.35,3.9959364,304,299,380,384,2.080769,2023-07-01T00:00:00,30.77305882352942,Edatheru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84140905302317,10.951855702107354]}"
23_0,0,0.16940834,3.288,0.28,18.938,0.182625,219.9,15.732,123.2,0.300325,0,22.88,0.18208334,0,0.2724,0.2171125,-1.4761012638859712,0.316,296.14578,344,354,2024-03-18,KARAIKAL,11,2024-06-30T00:00:00,6.63,4.0533214,351,342,304,305,2.1038473,2023-07-01T00:00:00,30.621724137931032,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72902981097981,10.956437110056363]}"
24_0,0,0.07509524,1.834,0.31,5.686,0.10006667,216.4,9.898,137.2,0.33959523,0,29.83,0.08230952,0,0.24266666,0.13865714,-1.824674679387973,1.204,71.88061,300,295,2024-03-25,KARAIKAL,5,2024-06-30T00:00:00,7.05,3.9355142,310,307,390,399,2.9796147,2023-07-01T00:00:00,30.638740740740744,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76756753666854,10.985542525261835]}"
25_0,0,0.08748333,3.334,0.53,16.646,0.11362083,216.7,23.972,106.4,0.2705125,0,30.03,0.117633335,0,0.25147083,0.16570833,-1.0125285462632956,0.916,45.528187,355,363,2024-03-18,KARAIKAL,5,2024-06-30T00:00:00,8.58,4.0533214,343,336,302,301,1.3236957,2023-07-01T00:00:00,30.605096774193548,Ambagarathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73280273517311,10.968833860977211]}"
26_0,0,0.124240905,2.404,0.41,14.586,0.14748636,190.8,9.734,131.6,0.32205454,0,76.95,0.14555,0,0.26133636,0.17156819,-0.07886224132319863,0.545,333.00912,302,313,2024-03-22,KARAIKAL,5,2024-06-30T00:00:00,6.05,3.9355142,315,303,383,384,2.0808105,2023-07-01T00:00:00,30.70576,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77861681466321,10.980422128142354]}"
27_0,0,0.11542174,1.826,0.36,7.652,0.1419913,230.1,5.66,117.6,0.35583478,0,23.4,0.14141738,0,0.30156955,0.19303043,-1.465215503912136,0.834,333.00803,320,333,2024-03-22,KARAIKAL,4,2024-06-30T00:00:00,7.07,3.9355142,331,325,349,342,2.080831,2023-07-01T00:00:00,30.600258064516133,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75490129116245,10.994705341159854]}"
28_0,0,0.07268571,2.672,0.41,14.966,0.102228574,282.3,10.078,137.2,0.34991905,0,35,0.07934762,0,0.21512857,0.13268095,-1.9520488648892524,0.906,303.20285,312,314,2024-03-22,KARAIKAL,9,2024-06-30T00:00:00,7.92,3.9355142,322,318,366,368,3.3835077,2023-07-01T00:00:00,30.638740740740744,Kurumbagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76702854749807,10.984464546920892]}"
29_0,0,0.135125,0.352,0.37,8.874,0.14342916,158.4,0.205,120.4,0.2356875,0.7,21.4,0.14671667,0,0.28676668,0.24124166,-1.4762754066739834,0.287,243.85646,314,330,2024-01-31,KARAIKAL,1,2024-06-30T00:00:00,7.33,3.9959364,296,279,390,391,2.1040144,2023-07-01T00:00:00,30.66300000000001,Thiruvettakudy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84652945014264,10.985542525261835]}"
