system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.74,0.07737805,1.72,0.074,4.19,0.10219634,258.83,21.48,208.65,0.25920853,0.64,17.21,0.11550366,8.57,0.22666952,0.16296463,1.0488682594092724,0.57,332.00885,438,435,2024-03-26,NASHIK,574,2024-06-30T00:00:00,7.8,2.4351556,254,255,308,310,2.0997841,2023-07-01T00:00:00,30.57228571428572,Pandhurli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.84353756401394,19.82819885602076]}"
1_0,0.72,0.080035634,1.06,0.48,4.27,0.107200004,454.05,2.05,363.78,0.25595748,0.27,7.56,0.1349931,3.37,0.26734596,0.20305632,-0.771945032056572,0.27,270.0,472,462,2024-05-30,NASHIK,641,2024-06-30T00:00:00,7.39,2.507796,235,241,293,297,1.9833617,2023-07-01T00:00:00,30.89694444444445,Sompur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1777108497064,20.788408063216114]}"
2_0,0.63,0.05945,2.66,0.095,2.93,0.0835,331.41,11.73,198.62,0.2243738,0.51,17.21,0.09883095,6.33,0.19585714,0.14208333,-1.2197307206940529,0.22,287.34332,467,469,2024-01-24,NASHIK,694,2024-06-30T00:00:00,7.9,2.7519698,243,242,290,289,3.1083252,2023-07-01T00:00:00,30.651166666666672,Amburdi Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.89447204062351,20.46528405551832]}"
3_0,0.59,0.06875715,2.01,0.032,3.55,0.093028575,219.3,24.09,266.13,0.2616119,0.39,22.09,0.10362143,2.77,0.20829047,0.15471429,-2.2547897462699558,1.24,295.0813,487,493,2024-01-11,NASHIK,711,2024-06-30T00:00:00,7.4,2.7628274,209,206,304,301,4.367469,2023-07-01T00:00:00,30.675277777777783,Pratapnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.88261427887313,20.597875391454362]}"
4_0,0.27,0.12224103,0.56,0.255,10.21,0.14643846,252.11,16.53,213.05,0.23978461,0.56,19.16,0.17695898,5.7,0.2544641,0.2202359,-1.8654109419790688,0.61,270.0,503,498,2024-06-04,NASHIK,658,2024-06-30T00:00:00,8.1,2.024096,221,223,276,279,2.9658597,2023-07-01T00:00:00,30.972421052631585,Bhavade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15965471249561,20.392251022919407]}"
5_0,0.48,0.054819047,2.06,0.104,3.67,0.07957857,520.24,12.84,209.63,0.25612858,0.58,25.01,0.08995714,9.71,0.26140237,0.17760952,3.2326587373567794,0.43,28.087431,505,504,2024-01-24,NASHIK,695,2024-06-30T00:00:00,7.8,2.7519698,203,202,292,294,2.1016622,2023-07-01T00:00:00,30.651166666666672,Amburdi Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.89096861101545,20.46097214215455]}"
6_0,0.42,0.072570734,1.1,0.151,4.24,0.097356096,310.24,8.6,226.26,0.2957,0.522,22.74,0.09325609,9.35,0.19624147,0.13123903,-2.001715782837772,0.6,35.34691,452,443,2024-01-25,NASHIK,550,2024-06-30T00:00:00,8.2,1.9312876,260,263,288,294,3.4072745,2023-07-01T00:00:00,30.576648648648643,Hinganwedhe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.91791806953904,19.95944271903062]}"
7_0,0.19,0.07836,0.98,0.139,7.36,0.1023825,202.83,18.02,253.66,0.27457,0.55,17.54,0.114155,6.88,0.21327,0.1545175,-1.075282068291559,0.96,226.7248,446,450,2024-02-27,NASHIK,812,2024-06-30T00:00:00,8.3,2.2741308,248,250,306,300,1.3527555,2023-07-01T00:00:00,30.64157894736842,Padali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.96211518151772,19.68887015545382]}"
8_0,0.44,0.067168295,1.93,0.089,2.94,0.08340244,307.44,6.41,178.07,0.22393659,0.33,18.51,0.09204878,9.5,0.18937317,0.13349025,-0.7026794932544236,0.35,-0.0,398,405,2024-01-17,NASHIK,409,2024-06-30T00:00:00,7.5,2.2647483,266,264,336,331,0.92740995,2023-07-01T00:00:00,30.719157894736853,Mathurpade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.60701572398712,20.486304633166718]}"
9_0,0.55,0.0633631,0.74,0.138,5.29,0.09162976,294.56,9.34,205.72,0.20951429,0.313,21.44,0.1164119,11.49,0.22770952,0.1767119,-0.8273834744186779,0.74,151.92116,433,428,2024-01-17,NASHIK,719,2024-06-30T00:00:00,7.6,2.578766,280,287,288,285,2.101494,2023-07-01T00:00:00,30.701513513513518,Talyachapada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.71741409812356,20.405186763010725]}"
