system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.09,0.076656096,0.64,0.31,0.86,0.092870735,112,1.69,47.04,0.15783414,0.49,7.9,0.102736585,12.97,0.14989269,0.12209756,0.724469739705084,0.08,199.25177,363,361,2024-03-09,SOLAPUR,505,2024-06-30T00:00:00,7.84,1.4326097,348,344,289,295,2.944693,2023-07-01T00:00:00,30.930842105263167,Kadlas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.19181897394893,17.364479357794558]}"
1_0,0.07,0.056201212,1.32,0.54,2.49,0.079804845,383.04,4.63,54.88,0.19158667,0.36,12.43,0.09520424,9.06,0.18670425,0.14782788,-0.7389404014964536,0.26,90.0,463,493,2024-06-07,SOLAPUR,516,2024-06-30T00:00:00,8.1,1.7183911,257,239,280,269,0.97559875,2023-07-01T00:00:00,30.8683076923077,Wadshinge,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.48691554478219,18.085107878715238]}"
2_0,0.08,0.050612196,0.85,0.26,1.22,0.06577561,640.64,2.31,50.96,0.2216,0.29,14.64,0.06417561,11.08,0.14576586,0.09297561,-0.7346771620377935,0.26,90.0,369,383,2024-06-09,SOLAPUR,454,2024-06-30T00:00:00,7.46,1.858541,356,340,275,276,0.9735031,2023-07-01T00:00:00,30.515263157894736,Chincholi Bhose,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.31443901023124,17.70323405143603]}"
3_0,0.14,0.056172095,0.77,0.1,0.58,0.078248836,651.84,2.24,54.88,0.24569768,0.57,13,0.077890694,21.27,0.176,0.11621163,0.3306159678465223,0.22,226.3533,389,403,2024-04-17,SOLAPUR,432,2024-06-30T00:00:00,7.98,1.8715414,363,356,248,241,1.3435355,2023-07-01T00:00:00,30.619351351351355,Arali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63190363163909,17.476050116082202]}"
4_0,0.08,0.08676383,0.85,0.21,1.18,0.0967766,226.24,3.48,50.96,0.24519788,0.33,15.89,0.093629785,13.72,0.19577233,0.13388936,-0.36447137605685914,0.42,226.39,403,406,2024-06-09,SOLAPUR,454,2024-06-30T00:00:00,7.45,1.858541,353,346,244,248,1.344438,2023-07-01T00:00:00,30.571729729729725,Chincholi Bhose,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32980020158969,17.70781545938504]}"
5_0,0.12,0.059754167,0.77,0.31,0.62,0.07995139,316.96,1.87,66.64,0.23422916,0.61,11.37,0.079227775,13.72,0.175825,0.12007222,0.04299980069046572,0.1,226.35165,368,405,2024-04-17,SOLAPUR,451,2024-06-30T00:00:00,7.62,1.8068637,356,328,276,267,2.6855137,2023-07-01T00:00:00,30.86164102564103,Arali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.58501157380805,17.465539827258006]}"
6_0,0.05,0.07541219,0.32,0.19,0.91,0.10073171,944.16,1.53,47.54,0.22756341,0.6,16.57,0.12779756,9.94,0.25077316,0.18726586,-1.8313301524275762,0.04,90.0,372,381,2024-03-10,SOLAPUR,458,2024-06-30T00:00:00,7.89,2.0045145,328,314,300,305,2.9153912,2023-07-01T00:00:00,31.059210526315795,Achegaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05447114128891,17.525367625180365]}"
7_0,0.14,0.07206951,0.55,0.44,1.68,0.10471951,437.92,2.01,50.96,0.2834317,0.52,16.95,0.13089146,16.49,0.2835,0.19271098,-0.40070040183990174,0.11,27.660496,379,407,2024-04-18,SOLAPUR,457,2024-06-30T00:00:00,7.98,1.6401529,335,314,286,279,2.0934033,2023-07-01T00:00:00,30.758950000000016,Talsangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49715633902116,17.454221054678097]}"
8_0,0.14,0.05196,0.75,0.28,0.5,0.06750125,561.12,0.88,62.72,0.1432925,0.52,17.72,0.08319125,7.68,0.151,0.1197825,-0.6846137649382714,0.15,-0.0,339,366,2024-04-18,SOLAPUR,492,2024-06-30T00:00:00,7.66,1.5977303,358,335,303,299,1.8543341,2023-07-01T00:00:00,31.044615384615383,Talsangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.4793696963956,17.41837827484173]}"
9_0,0.09,0.10482292,0.58,0.35,0.34,0.12883541,948.64,0.93,54.88,0.25520208,0.46,12.23,0.142825,10.95,0.24285208,0.18478334,2.099508661124952,0.2,-0.0,351,385,2024-04-29,SOLAPUR,509,2024-06-30T00:00:00,7.75,1.4859802,334,310,315,305,0.0,2023-07-01T00:00:00,30.92355,Rajapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.27158937117875,17.442632787512956]}"
10_0,0.14,0.051983334,0.9,0.47,1.31,0.08819524,568.96,3.59,66.64,0.33247143,0.62,10.75,0.075985715,9.32,0.19914047,0.12867142,-0.7329812323205531,0.36,90.0,375,392,2024-03-10,SOLAPUR,470,2024-06-30T00:00:00,7.69,1.9947852,329,318,296,290,0.9726729,2023-07-01T00:00:00,30.905804878048784,Antroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.71005706135749,17.549352643266356]}"
11_0,0.09,0.051571604,0.71,0.24,1.08,0.07506173,284.48,1.82,47.04,0.23275432,0.41,11.37,0.079050615,9.19,0.18673827,0.12983334,-0.2811983177046436,0.15,180.0,457,483,2024-05-08,SOLAPUR,521,2024-06-30T00:00:00,7.78,1.7049907,311,288,232,229,1.8543341,2023-07-01T00:00:00,30.641621621621628,Pisewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0247323311027,17.794053726660515]}"
12_0,0.07,0.0527325,0.75,0.3,0.79,0.076395,734.72,5.63,62.64,0.3014,0.46,13.2,0.0649525,7.18,0.1680975,0.103805,-1.429337245928706,0.56,270.0,415,424,2024-03-22,SOLAPUR,458,2024-06-30T00:00:00,7.66,1.7619319,335,318,251,258,1.9479289,2023-07-01T00:00:00,30.494944444444442,Kondharpatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.19074099560798,17.83959831156537]}"
13_0,0.09,0.056893025,1.27,0.16,1.45,0.079713956,316.96,3.01,54.88,0.23159303,0.45,12.14,0.08655349,10.57,0.18557908,0.1297721,1.1011592700911628,0.18,-0.0,468,471,2024-05-14,SOLAPUR,520,2024-06-30T00:00:00,7.52,1.7926536,254,245,278,284,0.92740995,2023-07-01T00:00:00,30.829743589743586,Taratgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.26134857693978,18.496895604955625]}"
14_0,0.11,0.065430954,0.7,0.28,1.44,0.08290476,461.44,2.65,47.04,0.20395239,0.46,12.91,0.09150476,11.46,0.19185714,0.14044286,-0.12741411456017213,0.22,180.0,411,420,2024-03-23,SOLAPUR,533,2024-06-30T00:00:00,7.83,1.9077818,340,335,249,246,3.7047918,2023-07-01T00:00:00,30.716400000000004,Motewadi (Fondshiras),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8969918977009,17.862774845895657]}"
15_0,0.12,0.069617964,1.25,0.33,2.54,0.0984509,304.64,3.83,54.88,0.24086288,0.28,11.94,0.12518263,8.81,0.21602635,0.15833832,-0.8407040450509515,0.22,115.42265,488,500,2024-06-07,SOLAPUR,499,2024-06-30T00:00:00,7.66,1.7162391,244,234,268,266,2.1594884,2023-07-01T00:00:00,30.82707692307693,Wadshinge,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.50551067116346,18.0772925357434]}"
16_0,0.12,0.08257442,1.11,0.19,1.37,0.10416279,231.84,2.06,54.88,0.25918606,0.36,9.82,0.11602558,8.69,0.21011396,0.14800698,-1.0643705505607755,0.16,46.51817,468,469,2024-05-14,SOLAPUR,524,2024-06-30T00:00:00,7.62,1.7926536,249,242,283,289,1.3476048,2023-07-01T00:00:00,30.829743589743586,Taratgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.26080958776932,18.493122680762326]}"
17_0,0.08,0.0625122,0.62,0.25,1.24,0.089207314,763.84,1.21,50.96,0.26127803,0.54,14.06,0.09374146,11.58,0.22311951,0.14848536,-0.6874749803587816,0.1,-0.0,367,370,2024-03-22,SOLAPUR,551,2024-06-30T00:00:00,7.81,2.0156746,354,352,279,277,0.92740995,2023-07-01T00:00:00,30.70415789473685,Gursale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.67088594068802,17.941467264784528]}"
18_0,0.09,0.051373173,1.3,0.23,1.35,0.07705915,455.84,2.65,47.04,0.23969695,0.29,9.44,0.084070124,10.57,0.19181769,0.1363689,1.018817048636569,0.31,313.5529,464,492,2024-06-07,SOLAPUR,488,2024-06-30T00:00:00,7.83,1.7183911,261,243,275,264,1.3458465,2023-07-01T00:00:00,30.837179487179476,Randivewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.4877240285379,18.062200838970192]}"
19_0,0.13,0.100725,1.03,0.26,1.5,0.12601,244.16,6.34,62.72,0.2792775,0.36,13.1,0.136845,14.35,0.2526675,0.1835425,2.0974224045110477,0.37,-0.0,444,457,2024-04-22,SOLAPUR,472,2024-06-30T00:00:00,7.81,1.6963876,321,303,235,239,0.0,2023-07-01T00:00:00,30.685567567567567,Jambud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.14384893777695,17.825854087718344]}"
20_0,0.09,0.07495854,0.6,0.21,1.15,0.0975439,325.95,1.59,70.56,0.25186342,0.44,11.37,0.09977805,7.43,0.18870732,0.13017073,-0.7363045106623384,0.29,270.0,413,428,2024-03-21,SOLAPUR,483,2024-06-30T00:00:00,7.61,1.7619319,363,345,224,227,2.9206517,2023-07-01T00:00:00,30.54315789473684,Kondharpatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.19343594146035,17.849839105804335]}"
21_0,0.14,0.09151951,1.04,0.31,0.94,0.12207317,651.84,2.95,78.4,0.24843292,0.56,18.01,0.1513378,12.59,0.2512439,0.19852561,0.008408557023912785,0.32,-0.0,349,379,2024-04-08,SOLAPUR,498,2024-06-30T00:00:00,7.66,1.56008,341,319,310,302,0.92740995,2023-07-01T00:00:00,31.011230769230767,Khupsangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.37184135688648,17.441824303757247]}"
22_0,0.13,0.07927176,0.63,0.19,0.37,0.11242823,687.68,1.05,62.72,0.25429764,0.52,14.64,0.1405847,11.08,0.24603882,0.18067412,-0.3606171594942006,0.38,133.68329,320,347,2024-04-18,SOLAPUR,562,2024-06-30T00:00:00,7.71,1.6745807,427,409,254,244,1.342637,2023-07-01T00:00:00,30.977268292682925,Revewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3486648225562,17.241589826927008]}"
23_0,0.1,0.09036191,1.13,0.26,0.78,0.115666665,216.16,3.33,62.72,0.17808333,0.51,6.07,0.13831191,8.06,0.20234524,0.18215476,-0.6901291317168129,0.28,-0.0,462,484,2024-05-14,SOLAPUR,552,2024-06-30T00:00:00,7.69,1.7595855,269,259,269,258,0.92740995,2023-07-01T00:00:00,30.924210526315786,Bhose,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.19855633857983,18.413621778117747]}"
24_0,0.09,0.06312,0.79,0.21,1.37,0.0847525,299.04,3.44,62.72,0.20151,0.48,8.38,0.1041425,11.83,0.1934075,0.1404725,-1.1235514891903178,0.24,115.48249,400,417,2024-03-04,SOLAPUR,501,2024-06-30T00:00:00,8,2.0828466,323,310,278,273,4.3034415,2023-07-01T00:00:00,30.990850000000002,Valsang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08492402942056,17.598131163194047]}"
25_0,0.09,0.099005066,1.03,0.25,0.82,0.12656456,495.04,2.81,74.48,0.267819,0.23,8.57,0.15748481,8.31,0.2576367,0.19379747,0.10830987776213533,0.24,207.69603,381,404,2024-05-24,SOLAPUR,477,2024-06-30T00:00:00,7.61,1.8959521,323,299,295,297,2.0940838,2023-07-01T00:00:00,30.80551219512196,Sayyadwarwade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.64537836090088,17.72668008035155]}"
26_0,0.1,0.084455,0.57,0.11,1.78,0.1115575,182.56,2.63,35.28,0.2344625,0.3,11.94,0.1345475,13.22,0.229135,0.185205,1.3908178751000502,0.17,207.66484,380,424,2024-06-06,SOLAPUR,454,2024-06-30T00:00:00,8.11,2.1583765,369,339,250,237,2.0934865,2023-07-01T00:00:00,31.015949999999993,Basav Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85774009406673,17.48790787783258]}"
27_0,0.13,0.067931704,1.58,0.32,0.69,0.0943122,686.56,4.16,70.56,0.22143415,0.32,15.31,0.10694146,21.15,0.21670243,0.16352439,-1.750126946356234,0.28,133.62207,317,344,2024-06-14,SOLAPUR,512,2024-06-30T00:00:00,7.69,2.2324073,371,346,313,310,2.686804,2023-07-01T00:00:00,30.80584615384615,Khairat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41882782052778,17.631817986348526]}"
28_0,0.1,0.09854878,1.27,0.51,2.05,0.12461707,551.04,1.69,47.04,0.23812196,0.52,14.74,0.13640487,14.73,0.21576829,0.15852682,-2.3751780996881475,0.14,22.747694,369,401,2024-04-18,SOLAPUR,463,2024-06-30T00:00:00,7.87,1.6623293,326,302,306,298,5.015744,2023-07-01T00:00:00,30.775599999999997,Talsangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5041631982373,17.446136217121023]}"
29_0,0.14,0.058839023,1.08,0.18,0.41,0.08844146,422.24,1.87,54.88,0.2626512,0.29,16.86,0.10138049,17.5,0.23528537,0.15261464,1.1401424065392562,0.25,133.62044,318,354,2024-04-23,SOLAPUR,529,2024-06-30T00:00:00,7.87,2.2324073,374,346,308,300,1.3441812,2023-07-01T00:00:00,30.790923076923082,Khairat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41586338009019,17.642328275172726]}"
30_0,0.08,0.0667,0.72,0.46,0.95,0.09305679,841.12,1.8,66.64,0.23798396,0.38,8.67,0.11131111,18,0.24860987,0.17080247,2.0367023877625208,0.24,90.0,409,419,2024-05-08,SOLAPUR,533,2024-06-30T00:00:00,7.75,1.6827788,358,354,233,227,0.9741033,2023-07-01T00:00:00,30.61427027027028,Pisewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.02042041773893,17.81372683138273]}"
31_0,0.06,0.077675,1.78,0.25,1.31,0.10535,497.28,3.69,58.8,0.21990909,0.44,7.13,0.13319772,8.69,0.24219318,0.19268408,-2.230713509353521,0.29,115.37675,496,528,2024-05-14,SOLAPUR,550,2024-06-30T00:00:00,8.06,1.7595855,257,237,248,235,4.320115,2023-07-01T00:00:00,30.831076923076917,Bhose,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.16352204249917,18.43625932327756]}"
32_0,0.1,0.06845814,0.37,0.21,0.67,0.09635814,519.68,1.47,58.8,0.21550232,0.42,10.75,0.11503256,11.58,0.19245814,0.1461535,-1.3782038161355954,0.13,-0.0,396,436,2024-03-09,SOLAPUR,464,2024-06-30T00:00:00,7.88,1.9947852,343,316,261,248,1.8543341,2023-07-01T00:00:00,31.03410526315789,Shankar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73323359568776,17.50030462875343]}"
33_0,0.1,0.09169524,1.29,0.31,1.38,0.109485716,226.24,2.89,50.96,0.20891905,0.41,17.24,0.12768333,9.57,0.19811666,0.15891905,-2.0102912868785507,0.14,57.69631,478,479,2024-05-14,SOLAPUR,522,2024-06-30T00:00:00,7.98,1.7926536,239,229,284,291,3.4668672,2023-07-01T00:00:00,30.866685714285715,Taratgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.2600011040136,18.4869243053019]}"
34_0,0.08,0.12530732,0.44,0.31,0.72,0.14491463,652.96,1.48,47.04,0.24124879,0.47,7.13,0.16257805,20.9,0.255439,0.19390732,3.7130384709396425,0.15,90.0,394,408,2024-03-04,SOLAPUR,479,2024-06-30T00:00:00,7.98,2.0828466,322,312,284,280,2.9165435,2023-07-01T00:00:00,30.927684210526316,Valsang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0633644626017,17.597053184853102]}"
35_0,0.13,0.124772504,0.41,0.29,0.33,0.1447175,798.56,0.72,66.64,0.2603625,0.44,15.22,0.1549475,20.14,0.2644825,0.19278,1.1052711289787682,0.12,180.0,410,387,2024-06-20,SOLAPUR,492,2024-06-30T00:00:00,7.74,2.0986056,283,291,307,322,0.92740995,2023-07-01T00:00:00,30.93261538461538,Tandulwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08438504025008,17.764409322284568]}"
36_0,0.1,0.08550633,0.61,0.18,0.83,0.11753164,528.64,3.02,58.8,0.26601392,0.35,8.86,0.12830126,8.69,0.24618734,0.17890885,-2.105890464395486,0.17,194.70616,373,393,2024-05-24,SOLAPUR,478,2024-06-30T00:00:00,7.41,1.8959521,330,307,297,300,3.8299024,2023-07-01T00:00:00,30.80551219512196,Sayyadwarwade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.64672583382706,17.725602102010605]}"
37_0,0.15,0.07167976,1.13,0.29,1.45,0.097292855,456.96,3.16,54.88,0.23748215,0.32,13.68,0.11766548,8.06,0.24176666,0.17385238,-2.528759203192072,0.31,90.0,446,459,2024-06-07,SOLAPUR,501,2024-06-30T00:00:00,7.64,1.7309911,274,262,279,279,5.828249,2023-07-01T00:00:00,30.914200000000005,Kombadwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53865850514748,17.91263134416429]}"
