system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.28,0.072645,0.21,0.42,8.63,0.09503,187,4.56,163,0.24329999,0.35,15,0.10134,5.41,0.266135,0.18293001,-1.09221965380548,0.66,132.95573,410,421,2024-04-11,GONDIA,332,2024-06-30T00:00:00,7.5,4.5145073,186,183,404,396,2.7201319,2023-07-01T00:00:00,30.32578947368422,Isatola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1416260209759,21.39746582584915]}"
1_0,0.54,0.1077038,0.21,0.47,7.85,0.13394684,187,2.68,298,0.27173796,0.35,20,0.16082405,4.36,0.3378152,0.2565038,-0.8710176380742098,0.57,64.94947,356,370,2024-05-18,GONDIA,251,2024-06-30T00:00:00,7.3,4.047757,226,224,418,406,2.1894221,2023-07-01T00:00:00,30.385487179487193,Morgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.06131663457562,20.809967630034983]}"
2_0,0.57,0.07415455,0.36,0.64,7.68,0.090663634,187,2.58,288,0.2426026,0.47,20,0.086766236,4.86,0.21873637,0.14662987,-0.4252217796286956,0.68,28.144236,347,362,2024-05-18,GONDIA,243,2024-06-30T00:00:00,7.8,3.9580102,230,228,423,410,2.1027749,2023-07-01T00:00:00,30.40671794871795,Morgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.04218251902388,20.823711853882013]}"
3_0,0.5,0.1095038,0.2,0.45,5.68,0.13450886,244,2.03,301,0.27188733,0.55,15,0.1652481,4.05,0.36079493,0.27505064,5.507211978614489,0.61,121.92997,358,373,2024-05-18,GONDIA,246,2024-06-30T00:00:00,7.3,4.047757,235,230,407,397,3.5029907,2023-07-01T00:00:00,30.385487179487193,Morgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.05996916164945,20.811045608375927]}"
4_0,0.51,0.0894375,0.23,0.57,7.85,0.11578,169,3.65,296,0.2633475,0.36,16,0.13698749,4.63,0.2907225,0.2086675,-2.36310425859426,0.63,235.04298,382,389,2024-05-25,GONDIA,288,2024-06-30T00:00:00,7.63,4.254896,209,207,409,404,4.844718,2023-07-01T00:00:00,30.4024705882353,Gongle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.16965345784044,21.23226564509957]}"
5_0,0.34,0.09909512,0.24,0.47,8.33,0.12272927,165,2.58,264,0.25977805,0.32,18,0.1383683,4.31,0.2954366,0.21152683,2.0776466012022787,0.51,-0.0,448,455,2024-06-22,GONDIA,341,2024-06-30T00:00:00,7.64,3.9556081,194,196,358,349,0.0,2023-07-01T00:00:00,30.47638888888889,Makardhokada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.40357475782515,21.090241998680273]}"
6_0,0.54,0.08888049,0.23,0.41,8.02,0.11103415,165,3.65,265,0.25195366,0.53,16,0.12249512,5.35,0.26020488,0.18186098,-0.7759438972211616,0.61,270.0,448,455,2024-06-22,GONDIA,342,2024-06-30T00:00:00,7.33,3.9556081,194,196,358,349,0.99398005,2023-07-01T00:00:00,30.47638888888889,Makardhokada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4038442524104,21.090241998680273]}"
7_0,0.2,0.10239487,0.25,0.51,7.82,0.12927948,198,2.97,293,0.29117435,0.46,18,0.1339,3.21,0.27788976,0.20491539,0.734478402093681,0.62,238.11847,405,408,2024-05-27,GONDIA,270,2024-06-30T00:00:00,7.64,4.133709,197,201,397,391,3.5077388,2023-07-01T00:00:00,30.47383333333332,Putli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.15941266360147,21.09293694453263]}"
8_0,0.24,0.10817949,0.22,0.77,8.54,0.14431281,164,2.65,268,0.29876155,0.45,21,0.18008205,4.32,0.37603077,0.3002359,-0.7759723657983519,0.38,270.0,411,418,2024-05-26,GONDIA,274,2024-06-30T00:00:00,7.03,4.133709,194,197,395,385,1.9873918,2023-07-01T00:00:00,30.463444444444455,Putli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1626465986243,21.09239795536216]}"
9_0,0.55,0.077189475,0.23,0.47,7.88,0.09922632,157,3.99,299,0.22161579,0.51,18,0.10848158,4.65,0.22786579,0.16690789,-1.7819699841987953,0.61,313.01962,371,381,2024-05-26,GONDIA,285,2024-06-30T00:00:00,8,4.1591177,223,222,406,397,2.7168844,2023-07-01T00:00:00,30.371368421052633,Putli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.21412006440436,21.0678739481057]}"
11_0,0.23,0.073970735,0.19,0.52,6.85,0.10212683,188,2.85,199,0.26406097,0.35,17,0.10793903,2.56,0.26109514,0.17672926,-1.8687119887755936,0.33,199.71683,409,418,2024-04-06,GONDIA,298,2024-06-30T00:00:00,7.2,4.4777975,166,166,425,416,2.9531472,2023-07-01T00:00:00,30.374666666666663,Katangtola -39,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30197529919124,21.549191277336938]}"
12_0,0.28,0.077023074,0.21,0.63,7.85,0.110220514,218,4.63,263,0.2535564,0.27,18,0.11752821,4.63,0.2688564,0.19147949,0.32849547855746314,0.46,160.28285,410,425,2024-04-08,GONDIA,298,2024-06-30T00:00:00,7.4,4.4357243,175,173,415,402,2.953153,2023-07-01T00:00:00,30.33565714285715,Katangtola -39,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.31598901762351,21.55161672860406]}"
13_0,0.24,0.0727,0.12,0.52,8.11,0.0972175,188,4.25,203,0.264875,0.27,15,0.103565,5.84,0.253575,0.1705975,-1.8072829708757139,0.33,-0.0,413,431,2024-04-11,GONDIA,331,2024-06-30T00:00:00,7.9,4.5145073,181,178,405,391,2.7802885,2023-07-01T00:00:00,30.32578947368422,Isatola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.14512945058398,21.39881329877533]}"
14_0,0.24,0.072645,0.17,0.55,8.14,0.09503,195,3.26,198,0.24329999,0.28,15,0.10134,3.59,0.266135,0.18293001,-1.09221965380548,0.33,132.95573,410,421,2024-04-11,GONDIA,332,2024-06-30T00:00:00,7.9,4.5145073,186,183,404,396,2.7201319,2023-07-01T00:00:00,30.32578947368422,Isatola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1416260209759,21.39746582584915]}"
15_0,0.32,0.08157317,0.18,0.39,8.52,0.106565855,278,2.99,288,0.25672194,0.51,17,0.11872927,5.98,0.2647683,0.19133414,-1.5721703039866664,0.45,294.95312,392,401,2024-04-13,GONDIA,302,2024-06-30T00:00:00,7.9,4.411835,189,185,419,414,4.3883777,2023-07-01T00:00:00,30.351117647058828,Mohgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.33593161693096,21.46780391259571]}"
16_0,0.24,0.0558375,0.18,0.58,6.58,0.07429,199,3.58,203,0.26081,0.28,15,0.0723675,4.59,0.2408525,0.1471425,-0.7087103318811507,0.36,180.0,459,476,2024-04-11,GONDIA,328,2024-06-30T00:00:00,7.9,4.4871616,197,193,344,331,0.92740995,2023-07-01T00:00:00,30.326615384615387,Isatola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.15348378272628,21.40528116882099]}"
17_0,0.52,0.0878425,0.23,0.54,7.56,0.11473,185,3.64,304,0.24882,0.32,15,0.1371875,4.68,0.31067,0.23279001,-0.8759698212302282,0.63,294.9903,393,400,2024-05-25,GONDIA,290,2024-06-30T00:00:00,7.6,4.254896,186,188,420,412,2.1943548,2023-07-01T00:00:00,30.470611111111104,Gongle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.15321428814104,21.219060410423012]}"
18_0,0.28,0.12777436,0.21,0.47,5.68,0.15582308,168,2.31,296,0.24091539,0.27,18,0.17561026,4.12,0.29393846,0.26833847,2.0776268914729434,0.32,-0.0,405,408,2024-05-26,GONDIA,272,2024-06-30T00:00:00,7.24,4.133709,197,201,397,391,0.0,2023-07-01T00:00:00,30.47383333333332,Putli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.15968215818671,21.093475933703104]}"
19_0,0.52,0.0692,0.23,0.57,8.52,0.08978537,217,3.25,296,0.23750976,0.32,17,0.09375854,4.36,0.28892925,0.19651951,5.952003247484592,0.67,28.206968,403,410,2024-05-25,GONDIA,283,2024-06-30T00:00:00,7.34,4.254896,179,179,418,411,4.2023554,2023-07-01T00:00:00,30.440162162162157,Gongle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1693839632552,21.21582647540018]}"
20_0,0.51,0.0878425,0.22,0.47,7.88,0.11473,157,2.68,285,0.24882,0.52,15,0.1371875,4.38,0.31067,0.23279001,-0.8759698212302282,0.36,294.9903,393,400,2024-05-25,GONDIA,290,2024-06-30T00:00:00,7.4,4.254896,186,188,420,412,2.1943548,2023-07-01T00:00:00,30.470611111111104,Gongle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.15321428814104,21.219060410423012]}"
21_0,0.27,0.0733425,0.17,0.42,8.23,0.099835,188,5.95,216,0.2694375,0.28,15,0.10483,4.95,0.2588875,0.1744675,-2.2216887904592655,0.35,208.23726,423,436,2024-04-10,GONDIA,324,2024-06-30T00:00:00,7.5,4.4977555,178,176,399,388,4.2035437,2023-07-01T00:00:00,30.326615384615387,Isatola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1475549018511,21.402316728383397]}"
22_0,0.24,0.070443906,0.24,0.55,8.55,0.09534147,214,2.95,285,0.25603902,0.32,14,0.101936586,5.63,0.24066341,0.16467561,0.15993128833056808,0.36,227.05585,404,419,2024-04-14,GONDIA,304,2024-06-30T00:00:00,7.4,4.411835,197,187,399,394,2.7207217,2023-07-01T00:00:00,30.312111111111108,Mohgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.33943504653902,21.45675463460104]}"
23_0,0.32,0.08157317,0.12,0.62,7.63,0.106565855,274,2.96,223,0.25672194,0.26,18,0.11872927,5.63,0.2647683,0.19133414,-1.5721703039866664,0.51,294.95312,392,401,2024-04-13,GONDIA,302,2024-06-30T00:00:00,7.9,4.411835,189,185,419,414,4.3883777,2023-07-01T00:00:00,30.351117647058828,Mohgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.33593161693096,21.46780391259571]}"
24_0,0.35,0.096316665,0.18,0.58,8.24,0.11973333,199,3.99,236,0.22303571,0.26,15,0.13450713,5.96,0.2589238,0.22013809,-1.090896973601031,0.52,47.01948,431,449,2024-04-12,GONDIA,324,2024-06-30T00:00:00,7.6,4.313416,188,183,382,368,1.3602012,2023-07-01T00:00:00,30.376756756756766,Pangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4143545412346,21.270264381617825]}"
