system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.58,0.11875227,4.34,0.659,2.78,0.13809545,468,20.87,160,0.3125909,0.48,26.01,0.13826136,11.24,0.22815454,0.15451819,-1.6470581543934426,0.72,347.8818,410,415,2024-02-27,DHULE,257,2024-06-30T00:00:00,7.7,2.5611768,283,279,306,306,4.7323575,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1036942445768,21.33440409290396]}"
1_0,0.85,0.11875227,2.87,0.48,3.75,0.13809545,425,22.1,206,0.3125909,0.45,21.37,0.13826136,26.51,0.22815454,0.15451819,-1.6470581543934426,0.98,347.8818,410,415,2024-02-26,DHULE,257,2024-06-30T00:00:00,7.9,2.5611768,283,279,306,306,4.7323575,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1036942445768,21.33440409290396]}"
2_0,0.47,0.11783409,4.4,0.725,2.28,0.13270909,528,17.01,229,0.28015682,0.43,18.78,0.14006817,23.74,0.24443409,0.17118864,0.26860522516089697,0.73,15.023652,419,424,2024-02-26,DHULE,259,2024-06-30T00:00:00,7.6,2.5611768,277,273,304,303,3.8355227,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.10396373916204,21.334134598318723]}"
3_0,0.64,0.12584773,1.75,0.56,4.99,0.13955683,452,23.72,136,0.24271591,0.53,15.47,0.1632909,15.28,0.241825,0.18050681,-1.3204939301471588,0.26,35.59172,419,424,2024-02-26,DHULE,260,2024-06-30T00:00:00,7.9,2.5611768,277,273,304,303,3.4176388,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1036942445768,21.334134598318723]}"
4_0,0.45,0.11875227,3.78,0.627,7.25,0.13809545,515,16.28,123,0.3125909,0.46,23.7,0.13826136,14.62,0.22815454,0.15451819,-1.6470581543934426,0.39,347.8818,410,415,2024-02-26,DHULE,257,2024-06-30T00:00:00,7.7,2.5611768,283,279,306,306,4.7323575,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1036942445768,21.33440409290396]}"
5_0,0.76,0.119138636,1.86,0.74,5.16,0.13278864,377,21.6,236,0.30654773,0.44,19.57,0.12643863,16.34,0.22615682,0.15089545,0.0577051553875323,0.76,12.118203,419,424,2024-02-26,DHULE,257,2024-06-30T00:00:00,8.1,2.5611768,277,273,304,303,4.7323575,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.10396373916204,21.33440409290396]}"
6_0,0.57,0.12741111,2.64,0.371,5.72,0.13220222,387,15.76,157,0.24006888,0.76,22.82,0.12741777,12.63,0.18720445,0.12907778,-2.2199338119470347,0.64,151.79747,377,369,2024-01-16,DHULE,170,2024-06-30T00:00:00,8,2.1203234,280,287,344,344,4.2021813,2023-07-01T00:00:00,30.981526315789463,Jatode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86195760162025,21.188338027706127]}"
7_0,0.79,0.059122916,4.43,0.72,7.18,0.085579164,325,10.34,157,0.28702083,0.55,19.53,0.08891458,18.54,0.196575,0.13304792,-1.4017872368295832,0.65,-0.0,383,381,2024-02-22,DHULE,142,2024-06-30T00:00:00,7.5,2.3775828,270,275,348,344,1.8543341,2023-07-01T00:00:00,30.676388888888887,Javkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.73367817904797,21.394501385411555]}"
8_0,0.53,0.056722917,2.94,0.491,6.54,0.08061667,311,22.46,156,0.26389167,0.36,23.39,0.087022915,16.71,0.19671458,0.13434167,3.0290083315326877,1.53,-0.0,375,378,2024-02-22,DHULE,142,2024-06-30T00:00:00,8,2.3775828,275,278,350,344,0.92740995,2023-07-01T00:00:00,30.676388888888887,Javkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.73502565197415,21.393153912485378]}"
9_0,0.46,0.06393125,3.33,0.814,6.46,0.0891875,427,11.5,194,0.246175,0.56,17.31,0.10225833,22,0.20956667,0.14849375,-1.5284920332109595,0.86,151.7636,373,371,2024-02-21,DHULE,142,2024-06-30T00:00:00,7.4,2.3775828,274,279,354,350,2.1045868,2023-07-01T00:00:00,30.66133333333333,Javkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.73179171695132,21.396926836678677]}"
12_0,0.95,0.05737174,2.3,0.783,2.95,0.075347826,393,14.53,303,0.17273696,0.54,22.5,0.094197825,13.39,0.17492609,0.14102392,-0.83547388409913,0.73,208.2388,398,385,2024-04-16,DHULE,158,2024-06-30T00:00:00,7.8,2.439058,279,294,323,320,2.1046343,2023-07-01T00:00:00,30.854571428571433,June Bhampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.77383287224812,21.41174903886665]}"
13_0,0.93,0.05737174,1.13,0.864,5.51,0.075347826,358,23.67,158,0.17273696,0.43,26.49,0.094197825,11.29,0.17492609,0.14102392,-0.83547388409913,0.75,208.2388,398,385,2024-04-16,DHULE,158,2024-06-30T00:00:00,8,2.439058,279,294,323,320,2.1046343,2023-07-01T00:00:00,30.854571428571433,June Bhampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.77383287224812,21.41174903886665]}"
14_0,0.58,0.06668913,2.3,0.483,9.14,0.086606525,330,21.7,189,0.22434348,0.59,22.77,0.10321739,13.63,0.23463044,0.17873478,-1.4020178312118743,0.88,180.0,381,372,2024-04-16,DHULE,173,2024-06-30T00:00:00,7.9,2.439058,289,295,330,333,1.8543341,2023-07-01T00:00:00,30.792914285714296,June Bhampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7692514642991,21.42953568149222]}"
15_0,0.56,0.06668913,3.26,0.392,5.51,0.086606525,395,15.39,181,0.22434348,0.51,25.71,0.10321739,14.39,0.23463044,0.17873478,-1.4020178312118743,0.91,180.0,381,372,2024-04-16,DHULE,173,2024-06-30T00:00:00,7.9,2.439058,289,295,330,333,1.8543341,2023-07-01T00:00:00,30.792914285714296,June Bhampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7692514642991,21.42953568149222]}"
16_0,0.63,0.060106523,2.3,0.783,6.82,0.08504131,330,17.61,201,0.26271087,0.59,22.77,0.09253478,13.63,0.2026326,0.14037609,-1.092503393509876,0.88,312.95035,378,367,2024-04-16,DHULE,170,2024-06-30T00:00:00,7.9,2.439058,291,297,331,336,1.3609699,2023-07-01T00:00:00,30.74466666666666,June Bhampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76493955093534,21.424954273543207]}"
17_0,0.63,0.07226667,2.41,0.864,7.64,0.09335556,393,18.34,189,0.26645112,0.54,22.5,0.10002445,13.39,0.20552222,0.13918889,-0.708838195548268,0.73,180.0,384,375,2024-04-16,DHULE,170,2024-06-30T00:00:00,7.6,2.439058,283,291,332,334,0.92740995,2023-07-01T00:00:00,30.77283333333333,June Bhampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.77518034517429,21.424415284372735]}"
