system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.06966373,2.4,0.42,5.22,0.08824945,475.78,14.1,226,0.24146594,0.63,19.08,0.08984396,6.01,0.19129561,0.12809011,-1.7613855355401027,1.34,133.40846,413,429,2024-02-05,NANDED,401,2024-06-30T00:00:00,7.69,3.0766637,284,268,303,303,2.697359,2023-07-01T00:00:00,30.731599999999997,Datala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32352114316456,18.927008962992055]}"
1_0,0.49,0.12004583,1.36,0.41,4.18,0.14396042,602.65,19.4,266,0.20410417,0.42,17.11,0.1574625,13.22,0.20569167,0.17484167,-1.8508076930702027,0.64,90.0,385,391,2024-05-17,NANDED,375,2024-06-30T00:00:00,7.83,3.1907167,294,294,322,315,2.9441295,2023-07-01T00:00:00,30.695621621621616,Khadkut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35100959085861,19.220219071728664]}"
2_0,0.31,0.06319167,0.76,0.19,6.96,0.08466458,623.8,9.4,257,0.21752292,0.42,12.06,0.09296875,5.52,0.18502499,0.13161042,2.089331019134086,0.74,-0.0,374,385,2024-05-17,NANDED,379,2024-06-30T00:00:00,8.05,3.1907167,286,282,340,333,0.0,2023-07-01T00:00:00,30.67222222222223,Dabhad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35289605295526,19.234502284746167]}"
3_0,0.37,0.05629535,0.68,0.55,5.26,0.076744184,634.37,20.74,226,0.19787441,0.62,14.47,0.08223953,9.1,0.18454419,0.12853953,-1.5091553334478967,0.54,152.14572,417,410,2024-03-12,NANDED,494,2024-06-30T00:00:00,7.33,3.1759675,311,317,272,273,2.0971293,2023-07-01T00:00:00,30.725743589743598,Kurla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1607464136821,18.886584775206675]}"
4_0,0.95,0.07114651,1.08,0.54,3.74,0.091646515,761.25,14.7,245,0.22635116,0.53,24.34,0.101467445,12.06,0.21626046,0.15022093,-2.571713507470914,0.5,139.79025,408,419,2024-05-19,NANDED,424,2024-06-30T00:00:00,7.99,3.223923,308,303,284,278,6.0498757,2023-07-01T00:00:00,30.705749999999995,Rautkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38685237069498,18.853975930393137]}"
5_0,1.8,0.070139535,0.98,0.42,4.94,0.0925814,856.4,20.9,245,0.24592558,0.45,17.32,0.08916977,14.35,0.19237442,0.12848838,-1.7606479579637675,1.56,313.42252,417,419,2024-05-19,NANDED,404,2024-06-30T00:00:00,7.8,3.260763,299,298,283,283,2.6966615,2023-07-01T00:00:00,30.743794871794872,Rautkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37984551147885,18.844813114495118]}"
6_0,1.08,0.06544516,3.7,0.51,7.5,0.08643656,750.67,21.5,257,0.24393548,0.69,24.12,0.09042796,8.15,0.22192688,0.15172043,-1.162651582347798,0.74,160.49677,403,418,2024-05-20,NANDED,415,2024-06-30T00:00:00,7.31,3.6896951,255,247,342,334,2.9492342,2023-07-01T00:00:00,30.65043243243244,Wadoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14035923101444,19.75705228551849]}"
7_0,0.39,0.090183675,2.8,0.32,6.02,0.1040551,391.19,13.74,226,0.24617347,0.53,8.33,0.09664082,13.29,0.18635306,0.1256102,1.29800769934906,1.64,180.0,403,403,2024-05-18,NANDED,374,2024-06-30T00:00:00,7.65,3.1215775,287,290,310,307,2.7802885,2023-07-01T00:00:00,30.603025641025642,Naleshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.21275886863262,19.147455533714986]}"
8_0,1.32,0.090464,2.4,0.31,5.74,0.11533,507.49,23.7,226,0.256184,0.53,17.76,0.119278,13.68,0.221004,0.159472,-1.0702694652525295,0.88,133.37004,390,403,2024-02-22,NANDED,360,2024-06-30T00:00:00,7.9,3.070626,286,285,324,312,1.3503846,2023-07-01T00:00:00,30.686100000000003,Waghi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.26018991563413,19.149880984982108]}"
9_0,0.93,0.08238571,1.08,0.56,4.82,0.10016939,824.68,14.4,245,0.26322448,0.53,5.26,0.09605918,8.32,0.2107449,0.13781428,-1.6477553142066172,0.74,305.31955,366,379,2024-05-18,NANDED,357,2024-06-30T00:00:00,7.9,3.1274009,303,300,330,321,4.801561,2023-07-01T00:00:00,30.668052631578945,Phulwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33025850779545,19.137214739476022]}"
10_0,0.29,0.059189796,2.3,0.2,6.1,0.08322041,687.23,19.38,226,0.2594143,0.42,9.87,0.07341633,11.78,0.18067347,0.1173,-1.849273135945301,0.98,270.0,374,386,2024-05-20,NANDED,370,2024-06-30T00:00:00,7.4,3.124558,299,293,327,321,2.9418535,2023-07-01T00:00:00,30.674000000000003,Pimpalgaon Nimji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2283895545763,19.09247863832687]}"
11_0,1.3,0.08684375,2.1,0.61,4.14,0.1065,518.07,14.5,245,0.26724583,0.53,26.75,0.108479165,10.38,0.21070208,0.1445875,-0.05784498538307936,1.5,90.0,384,390,2024-04-19,NANDED,368,2024-06-30T00:00:00,7.5,3.1723814,300,296,316,314,0.98154765,2023-07-01T00:00:00,30.53356097560975,Someshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1930857639104,19.119967086020928]}"
13_0,1.36,0.0737898,2.6,0.41,5.6,0.10238163,708.38,18.62,217,0.2658796,0.53,27.19,0.113483675,6.88,0.25618163,0.18093674,0.5316160703345565,1.54,295.25037,421,422,2024-05-27,NANDED,416,2024-06-30T00:00:00,7.83,3.345363,279,277,300,301,2.1732326,2023-07-01T00:00:00,30.808864864864855,Rawangaon (tamasa),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.61484478980452,19.390539649597727]}"
