system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.32,0.11356237,0.88,0.27,2.6,0.13254516,404.32,4.68,164,0.28887528,0.44,17.9,0.14195591,9.82,0.25241292,0.18395483,-2.02599582620265,1.72,57.935066,459,446,2024-02-26,JALNA,613,2024-06-30T00:00:00,8.3,2.3461502,288,295,253,259,3.489842,2023-07-01T00:00:00,30.76232432432433,Niwdunga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.94990724221739,20.003909325594535]}"
1_0,0.42,0.08107174,1.64,0.41,1.38,0.10715652,384.16,12.78,159,0.28535217,0.25,21.53,0.12184348,13.4,0.2563663,0.18642282,0.2764181622460317,1.04,122.06243,467,459,2024-04-29,JALNA,606,2024-06-30T00:00:00,8.2,2.3715687,285,291,248,250,3.490085,2023-07-01T00:00:00,30.823027027027027,Niwdunga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95179370431404,20.01927051695298]}"
2_0,0.38,0.08107174,3.04,0.42,0.96,0.10715652,441.28,5.78,159,0.28535217,0.33,19.6,0.12184348,9.88,0.2563663,0.18642282,0.2764181622460317,0.54,122.06243,467,459,2024-04-29,JALNA,606,2024-06-30T00:00:00,8.1,2.3715687,285,291,248,250,3.490085,2023-07-01T00:00:00,30.823027027027027,Niwdunga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95179370431404,20.01927051695298]}"
3_0,0.53,0.08237282,1.64,0.45,1.22,0.10239674,474.88,18.06,168,0.24748912,0.37,24.68,0.10867283,12.17,0.24132934,0.17030434,0.05452278936551645,0.72,115.16363,467,459,2024-04-29,JALNA,608,2024-06-30T00:00:00,8.1,2.3715687,285,291,248,250,4.35416,2023-07-01T00:00:00,30.823027027027027,Niwdunga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95152420972882,20.01927051695298]}"
7_0,0.63,0.04896057,1.4,0.62,2.4,0.07184971,609.17,10.64,151,0.29463944,0.21,16.21,0.06355543,8.82,0.20573543,0.12794401,1.9986680397195309,1.46,64.85804,449,446,2024-01-18,JALNA,535,2024-06-30T00:00:00,8.3,2.358636,277,279,274,275,2.1819823,2023-07-01T00:00:00,30.70599999999999,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01189099682165,20.173151925122653]}"
8_0,0.81,0.06832825,1.5,0.47,2.6,0.099465534,662.26,15.64,177,0.21270904,0.19,11.37,0.13862711,7.76,0.25074634,0.19672938,-1.8586569932247958,1.56,160.44958,458,453,2024-01-18,JALNA,542,2024-06-30T00:00:00,7.9,2.358636,271,276,271,271,2.950094,2023-07-01T00:00:00,30.70599999999999,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00892655638405,20.169109506344117]}"
9_0,0.38,0.09282528,1.88,0.51,2.66,0.116405055,726.21,12.68,204,0.22685562,0.23,9.19,0.13762921,5.97,0.28569496,0.22215113,0.8458824794920163,1.64,270.0,447,441,2024-01-18,JALNA,560,2024-06-30T00:00:00,8.1,2.3448365,259,262,294,297,0.9877884,2023-07-01T00:00:00,30.695794871794877,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00245868633839,20.13838712362723]}"
10_0,0.38,0.0786017,1.08,0.37,3.86,0.10302045,463.57,12.84,137,0.27350682,0.33,9.92,0.10664773,6.31,0.22714375,0.16269091,-1.393880292438883,0.6,180.0,442,440,2024-01-18,JALNA,536,2024-06-30T00:00:00,7.9,2.358636,270,271,289,289,1.8543341,2023-07-01T00:00:00,30.653945945945956,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0175503831116,20.179619795168314]}"
11_0,0.61,0.08930565,1.46,0.42,3.08,0.11781638,245.39,15.52,168,0.22187515,0.24,16.21,0.1512192,8.43,0.24216837,0.19265988,-1.1657669847714327,1.76,19.554697,486,473,2024-01-18,JALNA,551,2024-06-30T00:00:00,8.5,2.394828,263,272,252,256,2.9501722,2023-07-01T00:00:00,30.771459459459468,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01539442642971,20.206030264521427]}"
12_0,0.55,0.06394888,0.72,0.51,3.72,0.084488206,433.22,10.2,171,0.21079662,0.27,12.58,0.09641068,7.03,0.1912399,0.14749382,-0.7007884567051526,1.8,180.0,439,438,2024-01-18,JALNA,537,2024-06-30T00:00:00,8.1,2.358636,258,259,303,303,0.92740995,2023-07-01T00:00:00,30.66016216216216,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01701139394112,20.188782611066333]}"
13_0,0.42,0.07096136,0.48,0.46,3.54,0.09037216,628.43,9.6,119,0.19796534,0.34,14.76,0.09963011,6.53,0.18522727,0.14173864,-0.700733151244791,1.48,-0.0,437,433,2024-01-18,JALNA,538,2024-06-30T00:00:00,8.3,2.358636,264,267,299,300,0.92740995,2023-07-01T00:00:00,30.680108108108108,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01108251306593,20.179619795168314]}"
14_0,0.34,0.07933616,1.52,0.53,3.08,0.10492147,662.59,17.8,168,0.23130961,0.27,8.95,0.13604689,9.32,0.2598226,0.20005763,-0.4053299186373988,1.26,234.84969,447,443,2024-01-16,JALNA,558,2024-06-30T00:00:00,7.9,2.3448365,273,276,280,282,4.821589,2023-07-01T00:00:00,30.73452631578947,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00272818092363,20.14350752074671]}"
15_0,0.61,0.07758771,1.62,0.54,3.6,0.09992961,404.66,8.84,102,0.2504039,0.19,13.55,0.111109495,9.66,0.22363631,0.16131006,-2.211753579243266,2.2,28.040869,440,434,2024-01-16,JALNA,549,2024-06-30T00:00:00,7.9,2.2213893,275,279,284,287,4.1958723,2023-07-01T00:00:00,30.654051282051284,Gondhankheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.99976374048603,20.15779073376421]}"
