system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,2.28,0.15,5.04,0.17,6.86,0.17406383,500.5,7.86,137.98,0.26107022,0.9,11.33,0.18743616,4.4,0.25050852,0.19843404,-0.70069025393746,0.85,180.0,531,510,2024-06-28,WASHIM,562,2024-06-30T00:00:00,8.02,3.0280893,220,231,249,259,0.92740995,2023-07-01T00:00:00,30.79016666666667,Pardi Takmor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23324045711054,20.173690914293125]}"
2_0,2.88,0.082338296,5.43,0.22,6.54,0.10399787,438.54,10.16,163.07,0.31431064,0.47,5.91,0.09044042,4.84,0.20727234,0.12520213,-0.06927148082543445,1.59,90.0,471,465,2024-06-28,WASHIM,503,2024-06-30T00:00:00,7.54,3.0615597,237,242,293,294,0.987221,2023-07-01T00:00:00,30.629297297297295,Sawargaon Jire,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01764478892186,20.048375932158454]}"
3_0,0.76,0.043082222,3.61,0.22,1.44,0.064551115,568.51,7.79,175.61,0.21518889,0.52,8.87,0.07039111,3.24,0.17333333,0.120282225,-1.5189740049799845,0.49,151.95189,466,462,2024-06-27,WASHIM,375,2024-06-30T00:00:00,8.59,3.2107131,260,262,273,275,2.100894,2023-07-01T00:00:00,30.79156756756757,Somthana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54046428427942,20.205221780765722]}"
4_0,2.3,0.060606122,2.89,0.24,5.81,0.08497449,198.64,9.26,238.33,0.16061224,0.45,9.6,0.10407857,3.32,0.17089388,0.1298898,-1.0850323345570358,0.65,226.90895,446,432,2024-06-25,WASHIM,340,2024-06-30T00:00:00,8.18,2.9220412,244,252,310,316,1.3573949,2023-07-01T00:00:00,30.840256410256416,Dhotra (Jahangir),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.55636446480834,20.69246799087215]}"
5_0,1.56,0.093579166,3.48,0.19,2.77,0.11690625,192.99,43.91,200.7,0.18625416,0.75,12.07,0.13802291,3.4,0.2201875,0.19222084,-1.081905251587754,1.03,46.84988,473,468,2024-06-10,WASHIM,411,2024-06-30T00:00:00,8.22,3.1221552,233,232,294,301,1.3559017,2023-07-01T00:00:00,30.635315789473687,Dhamni khadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4561124791006,20.37635084239049]}"
6_0,2.86,0.09171304,2.76,0.08,2.58,0.11081087,335.59,10.34,150.52,0.21248695,1,15.26,0.12690218,4.12,0.21227609,0.16288479,-1.1683675211047309,1.09,90.0,391,389,2024-06-25,WASHIM,355,2024-06-30T00:00:00,8.24,3.2549467,264,260,345,350,2.9600387,2023-07-01T00:00:00,30.70178947368422,Sawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65203504256706,20.086374668676708]}"
7_0,1.56,0.06574255,3.45,0.21,2.18,0.094940424,318.66,8.68,188.16,0.2464383,0.43,9.85,0.107342556,6.68,0.2308383,0.16281064,-0.7010710608561423,0.95,180.0,454,448,2024-06-19,WASHIM,388,2024-06-30T00:00:00,7.58,3.061669,261,267,284,285,0.92740995,2023-07-01T00:00:00,30.791578947368418,Abhaikheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4989621181531,20.233518712215485]}"
8_0,2.76,0.07107907,1.39,0.19,1.04,0.0950814,612.46,12.89,175.61,0.20302093,0.52,19.95,0.11022093,3.96,0.19548604,0.1494814,-1.3932086390539902,0.48,-0.0,472,478,2024-03-29,WASHIM,510,2024-06-30T00:00:00,8.4,2.9338415,237,237,291,286,1.8543341,2023-07-01T00:00:00,30.651297297297297,Shelgaon Rajgure,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.86807529411595,20.073438928585386]}"
9_0,3.98,0.06268,3.52,0.23,2.61,0.085478,1075.73,45.05,225.81,0.22284201,0.91,10.72,0.090872,5.2,0.186748,0.133992,-0.3896195633535692,1.64,313.13376,475,469,2024-06-27,WASHIM,421,2024-06-30T00:00:00,8.16,2.9817371,243,245,282,286,1.3563148,2023-07-01T00:00:00,30.69043243243244,Kali Karanja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50408251527259,20.464475571762616]}"
10_0,2.32,0.12273256,3.81,0.08,4.48,0.1467,356.69,17.43,163.07,0.21576512,0.57,22.17,0.16385116,4.12,0.22528838,0.19297442,-0.760503093788325,1.2,340.44196,545,532,2024-06-21,WASHIM,519,2024-06-30T00:00:00,7.69,2.814474,220,229,235,239,2.9502335,2023-07-01T00:00:00,30.69913513513514,Kolgaon Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.86295489699648,20.234866185141666]}"
