system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.44,0.06725532,4.37,0.755,6.1,0.08910213,221.35,5.45,226.69,0.20091276,0.43,22.34,0.11750851,5.75,0.25344044,0.19392766,-1.8687804879617789,0.54,199.71799,388,398,2024-04-26,NANDURBAR,295,2024-06-30T00:00:00,7.4,2.4061587,299,292,314,309,2.9531684,2023-07-01T00:00:00,30.919222222222224,Langadibhavani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71643052559288,21.558354093234957]}"
1_0,0.68,0.07151933,3.16,0.626,3.44,0.08993277,169.03,7.39,251.88,0.20741597,0.59,14.85,0.10071176,11.39,0.21762016,0.1609311,-1.091475005005576,0.47,47.03034,388,396,2024-06-26,NANDURBAR,178,2024-06-30T00:00:00,7.6,2.2174299,282,281,330,324,1.3604778,2023-07-01T00:00:00,30.77500000000001,Shegave,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.03730417079852,21.32604976076165]}"
2_0,0.4,0.088076405,3.28,0.815,3.52,0.10929663,198.34,5.6,196.53,0.24451573,0.51,18.94,0.12818539,8.63,0.24269888,0.18310787,-1.093832309067288,0.6,47.07473,387,399,2024-04-26,NANDURBAR,137,2024-06-30T00:00:00,8,2.4417086,310,309,304,292,1.3616103,2023-07-01T00:00:00,30.698864864864856,Lalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93247077714177,21.552694706945005]}"
3_0,0.48,0.0782033,4.15,0.452,5.23,0.09687912,280.65,4.67,195.58,0.24629341,0.42,16.85,0.10404286,9.45,0.2156,0.15313956,-1.7832229942596376,0.52,132.99602,384,402,2024-03-19,NANDURBAR,192,2024-06-30T00:00:00,7.7,2.215633,284,280,332,318,2.7180831,2023-07-01T00:00:00,30.774514285714286,Nawapada(Visarwadi M),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.96669658946674,21.190224489802777]}"
4_0,0.54,0.05409557,7.07,0.8652,3.52,0.07387595,177.54,7.07,243.68,0.2938829,0.63,15.11,0.066425316,13.52,0.18887152,0.11699241,-2.1928084079080685,0.5,132.91847,387,394,2024-05-08,NANDURBAR,147,2024-06-30T00:00:00,8.4,2.7274384,296,296,317,310,4.079214,2023-07-01T00:00:00,30.563722222222218,Narmadanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.09335904452759,21.587190013855192]}"
5_0,0.55,0.061896738,3.62,0.469,5.21,0.08903913,316.63,6.29,184.46,0.28837174,0.42,16.89,0.079872824,13.65,0.21633695,0.13804783,0.826828000870302,0.49,90.0,389,416,2024-05-06,NANDURBAR,137,2024-06-30T00:00:00,7.8,2.6508017,291,281,320,303,1.994037,2023-07-01T00:00:00,30.565722222222227,Khusgavhan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.12381193265924,21.582608605906184]}"
6_0,0.41,0.062291488,3.41,0.626,6.11,0.09182341,268.91,3.22,236.82,0.30124894,0.42,20.54,0.0753234,15.25,0.18407659,0.10846383,-0.7821610541774918,0.62,270.0,357,369,2024-03-20,NANDURBAR,129,2024-06-30T00:00:00,7.7,2.3603551,283,281,359,349,0.99710083,2023-07-01T00:00:00,30.735777777777784,Prakasha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.41567456846967,21.550538750263115]}"
7_0,0.83,0.075553335,4.65,0.69,4.32,0.10420667,164.3,8.32,283.16,0.28535333,0.54,14.35,0.11917,13.78,0.2826822,0.19406222,-0.4302720206965103,0.7,121.85762,394,400,2024-03-20,NANDURBAR,241,2024-06-30T00:00:00,7.3,2.2466276,281,279,325,321,3.5100887,2023-07-01T00:00:00,30.714166666666667,Khadki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.04646698669654,21.23091817217339]}"
8_0,0.45,0.060966667,1.47,0.54,5.88,0.088057145,205.66,4.55,326.58,0.2432762,0.24,14.23,0.11063095,12.78,0.25044286,0.19046904,0.3210485710518316,0.68,287.19434,449,450,2024-03-18,NANDURBAR,355,2024-06-30T00:00:00,7.82,2.4947639,264,268,288,282,6.2501073,2023-07-01T00:00:00,30.793135135135135,Borwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.23619117470258,21.823806259692276]}"
9_0,0.49,0.067434944,4.85,0.754,5.44,0.08681221,238.25,4.56,210.56,0.22890909,0.36,19.04,0.09475596,10.64,0.21395057,0.15394033,-1.0944953261140546,0.39,227.08717,377,381,2024-04-29,NANDURBAR,202,2024-06-30T00:00:00,8,2.7142334,305,306,319,313,1.3619281,2023-07-01T00:00:00,30.684777777777786,Sawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.05104839464555,21.615756439890195]}"
