system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.038,0.059575267,4.714,0.31,0.458,0.07714086,530.47,2.788,206.97,0.20577097,0.22,10.41,0.092870966,1.87,0.19168173,0.14752258,-0.42640492998668794,0.594,208.16753,399,406,2024-04-03,AKOLA,266,2024-06-30T00:00:00,7.7,2.5010073,268,268,332,326,2.1032321,2023-07-01T00:00:00,31.00133333333333,Palsod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01225489721715,20.970316908250318]}"
1_0,0.05,0.05475227,4.58,0.25,0.724,0.07304773,482.49,3.69,106.62,0.20685682,0.4,27.52,0.08117273,6.14,0.16829091,0.117536366,-1.5219940162670154,0.454,331.8922,419,407,2024-06-11,AKOLA,295,2024-06-30T00:00:00,8,2.4213912,250,252,331,341,2.1020606,2023-07-01T00:00:00,30.64172972972973,Tamshi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.79800670195463,20.591677015993938]}"
2_0,0.062,0.060958695,6.28,0.35,0.856,0.08857826,601.03,3.084,125.44,0.25903478,0.38,46.11,0.09870652,3.37,0.19358696,0.13135652,-2.009732463993182,0.492,324.48856,449,442,2024-05-16,AKOLA,250,2024-06-30T00:00:00,7.8,2.4110734,263,269,288,289,3.4142265,2023-07-01T00:00:00,30.791578947368418,Umri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89367727971337,20.894588929799042]}"
3_0,0.104,0.06490213,3.08,0.25,0.522,0.09007234,408.71,5.006,68.99,0.23915532,0.34,33.47,0.107,2.99,0.21167234,0.15668511,-0.013118888661692401,0.56,180.0,431,441,2024-06-06,AKOLA,285,2024-06-30T00:00:00,7.9,2.4902017,240,240,329,319,0.92740995,2023-07-01T00:00:00,30.815894736842104,Telhara budruk,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85163612441657,21.037421059974047]}"
4_0,0.09,0.057608332,4.492,0.42,0.494,0.07728333,833.81,4.534,56.44,0.21895209,0.21,11.15,0.090160415,3.59,0.193725,0.1404875,-1.3988095005195502,0.508,180.0,410,399,2024-05-18,AKOLA,262,2024-06-30T00:00:00,7.9,2.537358,257,263,333,337,3.7047918,2023-07-01T00:00:00,30.899333333333324,Nimbhora Budruk,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8435512868595,20.94606239557909]}"
5_0,0.086,0.05343478,3.774,0.31,0.714,0.07921739,513.13,3.156,50.17,0.2592413,0.35,21.56,0.07809783,3.14,0.20890869,0.14085001,-0.8335504300185366,0.472,151.79918,424,435,2024-05-15,AKOLA,379,2024-06-30T00:00:00,7.9,2.756583,237,242,339,323,2.1038864,2023-07-01T00:00:00,30.67113513513514,Zari Bazar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8443597706152,21.177827738881927]}"
6_0,0.06,0.08830625,7.666,0.35,0.612,0.11201667,887.57,1.852,156.8,0.21844584,0.4,31.98,0.13446042,5.61,0.22006458,0.17248334,-0.01065767492076191,0.138,-0.0,457,450,2024-03-19,AKOLA,329,2024-06-30T00:00:00,7.6,2.6381574,271,276,272,274,0.92740995,2023-07-01T00:00:00,30.88567567567568,Sonala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15373955446597,20.66120661898479]}"
7_0,0.086,0.0591625,4.426,0.17,0.492,0.07901666,634.36,2.9,56.44,0.22440417,0.41,15.61,0.08826667,2.17,0.18487291,0.13291042,-1.4662012867785212,0.27,270.0,381,385,2024-04-04,AKOLA,257,2024-06-30T00:00:00,7.8,2.482525,272,275,347,340,1.9844698,2023-07-01T00:00:00,30.86435,Keliweli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02734659399034,20.8724903738097]}"
8_0,0.1,0.06210465,5.262,0.27,0.694,0.08967907,539.88,5.614,213.27,0.2460372,0.35,46.11,0.09787442,4.71,0.21804187,0.14919999,0.8395912597785807,0.742,90.0,426,421,2024-04-23,AKOLA,287,2024-06-30T00:00:00,7.9,2.4402905,241,242,333,337,1.9812564,2023-07-01T00:00:00,30.677351351351355,Sangwi Jomdeo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82819009550106,20.627250301245073]}"
10_0,0.09,0.120340474,2.6,0.45,0.398,0.14444286,306.83,0.972,50.17,0.25466904,0.39,14.13,0.16127142,2.69,0.2604,0.21774048,-1.5625454437017656,0.466,64.929726,437,425,2024-05-23,AKOLA,304,2024-06-30T00:00:00,7.7,2.350146,211,212,352,363,2.1878111,2023-07-01T00:00:00,30.84032432432432,Vyala 1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.88047204503681,20.67414235907611]}"
