system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5676,0.06272564,0.99,0.06,6.12,0.08713846,80.752,37.75,163.15353599999997,0.1930077,0.83028,11.212319999999998,0.12371026,38.106,0.29842564,0.24672307,-0.7279855816078598,0.28,270.0,333,339,2024-06-18,RATNAGIRI,167,2024-06-30T00:00:00,5.7,6.268345,324,331,342,330,0.97022384,2023-07-01T00:00:00,30.817542857142858,Washi Tarf Sangameshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.61743160700105,17.086091451245917]}"
1_0,1.2936,0.06733953,3.62,0.24,6.25,0.09462326,553.728,39.12,112.95244799999998,0.26861396,0.71808,8.11104,0.119148836,65.09775,0.3117186,0.2176628,-2.841551875406713,1.75,76.60292,382,380,2024-04-17,RATNAGIRI,138,2024-06-30T00:00:00,6.7,6.2688127,324,336,294,284,7.954519,2023-07-01T00:00:00,30.652228571428576,Bijghar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54251211230549,17.689220333003764]}"
2_0,1.9932,0.057704877,2.27,0.07,4.56,0.090239026,346.08,38.91,188.25408,0.2982951,0.80784,12.405119999999998,0.10855122,44.45700000000001,0.3081439,0.19944634,-1.5823727802691796,0.73,90.0,376,375,2024-06-21,RATNAGIRI,77,2024-06-30T00:00:00,6.3,6.017822,311,315,313,310,6.7846704,2023-07-01T00:00:00,30.53906250000001,Varavali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.532810307237,17.73961582044287]}"
3_0,1.0692,0.04525641,2.6,0.2,4.61,0.06705641,576.8,35.31,138.052992,0.2687,0.94248,21.94752,0.06968462,41.81075,0.22277948,0.12763333,-2.7806175872465535,1.09,210.85283,333,328,2024-04-26,RATNAGIRI,131,2024-06-30T00:00:00,7,7.4161763,335,338,332,334,14.787937,2023-07-01T00:00:00,30.41156756756758,Asode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4840317873093,16.94730173984945]}"
4_0,0.6732,0.03501282,2.34,0.09,6.9,0.059210256,346.08,43.11,307.32800000000003,0.2924513,0.76296,5.72544,0.042433333,52.39575000000001,0.18362051,0.09377179,-1.0517295701772773,0.66,133.72195,364,355,2024-06-14,RATNAGIRI,198,2024-06-30T00:00:00,6.3,6.6434484,349,358,287,288,1.3416895,2023-07-01T00:00:00,30.473212121212125,Devale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.5815888271647,16.990151378901952]}"
5_0,0.3696,0.0660575,3.74,0.08,10.31,0.0881925,392.224,39.03,156.8784,0.26429752,0.92004,8.3496,0.10622,4.76325,0.2859825,0.1883025,-2.3713249995912298,1.18,22.678171,338,347,2024-04-26,RATNAGIRI,116,2024-06-30T00:00:00,6.4,6.166991,374,381,288,272,5.0132103,2023-07-01T00:00:00,30.431454545454542,Hardkhale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.66782709444017,16.81282394181676]}"
6_0,1.373,0.088430665,0.22,0.31,2.28,0.10852934,357.616,4.74,377.399,0.27389067,0.516,16.461,0.13953467,73.037,0.33666933,0.22591999,-2.415314106070353,0.08,290.8247,360,345,2024-06-21,RATNAGIRI,317,2024-06-30T00:00:00,6.3,6.8424582,357,367,283,288,5.203452,2023-07-01T00:00:00,30.380888888888894,Buri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2525359385917,18.030130983327123]}"
7_0,0.046,0.076,0.51,0.06,2.55,0.0991525,103.824,26.21,916.17,0.270345,0.987,14.075,0.1158625,50.279,0.2428175,0.1697825,-2.1045472053129712,0.51,14.688205,334,328,2024-02-06,RATNAGIRI,174,2024-06-30T00:00:00,5.8,8.295417,362,366,304,306,7.6252627,2023-07-01T00:00:00,30.576176470588248,Gimavi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.30266193144558,17.494914737048713]}"
8_0,0.28,0.09766403,1.3,0.33,11.41,0.11816158,80.75,30.85,538.82,0.2495372,0.42,10.5,0.13921341,14.29,0.27180794,0.19891159,-2.4945339988868143,0.88,9.938383,328,311,2024-06-04,RATNAGIRI,6,2024-06-30T00:00:00,6.5,7.498316,373,381,299,307,5.6315207,2023-07-01T00:00:00,30.34516666666667,Umroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11401572178048,17.974345604183302]}"
9_0,0.01,0.04351892,1.3,0.07,3.03,0.06162162,57.68,22.09,646.34,0.21586487,1,9.07,0.060432434,39.69,0.1955108,0.12375135,-0.684935467966407,0.42,180.0,374,375,2024-05-27,RATNAGIRI,33,2024-06-30T00:00:00,6.1,6.391315,315,329,311,296,0.92740995,2023-07-01T00:00:00,30.56628571428572,Vehele,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56757510873243,17.477128094423147]}"
10_0,1.1352,0.05998205,0.85,0.28,3.3,0.08544102,588.336,17.08,319.872,0.27017948,0.98736,7.1568,0.098761536,124.37375,0.30060256,0.19807692,-2.372394245768864,0.43,22.697454,358,351,2024-06-14,RATNAGIRI,199,2024-06-30T00:00:00,7.3,6.6434484,323,326,320,323,5.013912,2023-07-01T00:00:00,30.49975757575758,Devale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.57835489214186,16.991229357242897]}"
11_0,1.307,0.060344,0.25,0.11,2.24,0.07816933,276.864,4.73,339.599,0.27225065,0.875,9.065,0.072190665,84.034,0.23461467,0.140644,-2.330216143450448,0.1,54.50481,361,344,2024-06-21,RATNAGIRI,320,2024-06-30T00:00:00,6.6,6.8424582,370,381,269,275,4.780996,2023-07-01T00:00:00,30.380888888888894,Buri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.25280543317695,18.031208961668067]}"
12_0,0.1188,0.050925,0.92,0.07,6.19,0.0705925,415.296,32.3,163.15353599999997,0.2026525,0.7854,7.1568,0.09758,44.986250000000005,0.2265775,0.171235,-2.6899582053910422,0.29,302.50998,368,367,2024-06-18,RATNAGIRI,178,2024-06-30T00:00:00,5.7,6.268345,344,347,288,287,6.8698354,2023-07-01T00:00:00,30.64235294117647,Washi Tarf Sangameshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.61770110158629,17.06507087359752]}"
13_0,1.0692,0.058903705,0.94,0.07,5.84,0.08245309,207.648,26.99,112.952448,0.24110988,0.80784,2.86272,0.09570617,37.04750000000001,0.27635556,0.18450618,-2.0935609407959124,0.25,317.06866,375,368,2024-06-18,RATNAGIRI,60,2024-06-30T00:00:00,5.7,6.3313727,335,342,290,290,11.253924,2023-07-01T00:00:00,30.45499999999999,Washi Tarf Sangameshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.62416897163196,17.1550820650663]}"
14_0,0.858,0.052765,1.69,0.05,3.18,0.07745,173.04,25.73,269.696,0.23096125,0.60588,11.45088,0.1066175,77.79975,0.26676375,0.19373375,-1.6631672032744067,0.63,259.1823,373,369,2024-06-18,RATNAGIRI,68,2024-06-30T00:00:00,6.2,6.7812824,319,333,309,298,4.929551,2023-07-01T00:00:00,30.42594594594595,Kalambaste,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.59856698603456,17.176102642714696]}"
15_0,0.6864,0.055379488,3.66,0.11,11.38,0.06875128,334.544,43.06,131.777856,0.17951539,0.99858,17.653439999999996,0.08055128,36.51825000000001,0.2576564,0.19695385,-0.6459333867530871,1.49,133.72835,351,347,2024-04-26,RATNAGIRI,153,2024-06-30T00:00:00,6.3,7.4161763,334,336,315,316,2.6815968,2023-07-01T00:00:00,30.41156756756758,Asode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.49049965735497,16.948379718190395]}"
