system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.625,0.0641,1.64,0.17,2.68,0.08969111,677.6,6.38,200.7,0.24101777,0.35,9.17,0.10798889,8.77,0.22679333,0.16636223,2.0444363848896607,0.32,27.88884,429,424,2024-02-06,PARBHANI,391,2024-06-30T00:00:00,7.78,2.822291,285,288,286,288,2.0977979,2023-07-01T00:00:00,30.89466666666667,Wazur Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51368991453081,19.129399396504184]}"
1_0,0.875,0.06361111,3.4,0.18,8.48,0.08863778,483.84,8.92,176,0.23963556,0.41,8.06,0.10368222,9.61,0.22857556,0.16646889,-1.8496735088245306,0.22,90.0,423,416,2024-02-06,PARBHANI,395,2024-06-30T00:00:00,7.21,2.822291,279,282,298,303,2.9424455,2023-07-01T00:00:00,30.89466666666667,Wazur Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51045597950798,19.125895966896117]}"
2_0,0.6,0.045906667,2.5,0.18,8.84,0.07084444,610.4,6.46,188.16,0.23686223,0.33,10.29,0.08528222,5.49,0.19786222,0.13274,-2.709673069950211,0.66,302.2088,421,412,2024-02-06,PARBHANI,387,2024-06-30T00:00:00,7.29,2.822291,293,296,285,292,6.9265113,2023-07-01T00:00:00,30.86645714285715,Wazur Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50048467985425,19.104605894662484]}"
3_0,0.425,0.045355555,3.04,0.34,7.36,0.07038444,558.3,8.86,238.34,0.29006445,0.32,11.68,0.06477556,5.37,0.21078889,0.1329289,-0.751710782455535,0.3,270.0,422,414,2024-02-06,PARBHANI,407,2024-06-30T00:00:00,7.39,2.8143573,282,287,296,299,1.9632328,2023-07-01T00:00:00,30.790473684210525,Wazur Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5309375679859,19.180064378528524]}"
4_0,0.675,0.07476,2,0.14,7,0.10439555,685.44,7.58,263.42,0.23541111,0.39,15.29,0.13188444,8.25,0.24309556,0.18899111,2.1678966374159927,1.04,180.0,429,424,2024-02-06,PARBHANI,391,2024-06-30T00:00:00,7.7,2.822291,285,288,286,288,1.8543341,2023-07-01T00:00:00,30.89466666666667,Wazur Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51342041994558,19.129399396504184]}"
5_0,0.225,0.056597777,1.24,0.18,7.42,0.085157774,537.6,6.46,225.79,0.26538,0.3,10.29,0.10309111,8.93,0.23147333,0.16741112,0.3475493680413314,0.48,90.0,424,414,2024-02-06,PARBHANI,396,2024-06-30T00:00:00,7.88,2.822291,276,281,301,306,1.962592,2023-07-01T00:00:00,30.917888888888886,Wazur Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50560507697374,19.126165461481353]}"
6_0,0.875,0.052253332,2.82,0.11,4.06,0.07852667,517.44,8.46,250.88,0.26763335,0.3,11.95,0.08335333,6.81,0.22588222,0.15058,-0.240868738386184,0.12,270.0,424,418,2024-05-27,PARBHANI,404,2024-06-30T00:00:00,7.77,2.8143573,278,283,298,299,2.9433804,2023-07-01T00:00:00,30.804432432432435,Rametakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53363251383826,19.178447411017107]}"
7_0,0.925,0.050537776,1.54,0.16,5,0.07580667,507.36,6.4,263.42,0.22349112,0.32,10.56,0.08424,9.54,0.20453556,0.14692667,-0.6946035005939435,0.14,180.0,426,420,2024-05-27,PARBHANI,409,2024-06-30T00:00:00,7.91,2.8143573,275,279,299,302,0.92740995,2023-07-01T00:00:00,30.804432432432435,Rametakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53444099759398,19.180603367698996]}"
8_0,0.675,0.06604889,1.56,0.13,3.1,0.09832,496.16,7.1,150.53,0.22546,0.3,8.9,0.11433555,10.48,0.21015334,0.15897112,-0.3773905046689375,0.285,226.63503,424,418,2024-05-27,PARBHANI,407,2024-06-30T00:00:00,7.78,2.8143573,278,283,298,299,1.3505107,2023-07-01T00:00:00,30.804432432432435,Rametakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53497998676444,19.179255894772815]}"
9_0,0.5,0.04874,2.48,0.13,5.16,0.072573334,549.92,11.5,225.79,0.19063778,0.42,10.29,0.08973555,8.59,0.17382444,0.12840222,2.107434346832995,0.66,313.36343,405,396,2024-05-31,PARBHANI,413,2024-06-30T00:00:00,7.88,2.8143573,281,284,314,320,1.3505492,2023-07-01T00:00:00,30.739567567567555,Rametakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51072547409322,19.1881492160856]}"
10_0,0.725,0.049282223,1.08,0.18,9.08,0.07351334,500.64,14.5,263.42,0.23314223,0.35,9.17,0.07926889,9.31,0.1925889,0.13161555,2.349872140604056,0.4,-0.0,405,396,2024-05-31,PARBHANI,412,2024-06-30T00:00:00,8.04,2.8143573,281,284,314,320,0.92740995,2023-07-01T00:00:00,30.739567567567555,Rametakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51207294701939,19.187610226915126]}"
11_0,0.7,0.049282223,1.7,0.17,6.94,0.07351334,532,12.54,250.88,0.23314223,0.21,11.68,0.07926889,9.56,0.1925889,0.13161555,2.349872140604056,0.36,-0.0,405,396,2024-05-31,PARBHANI,412,2024-06-30T00:00:00,7.78,2.8143573,281,284,314,320,0.92740995,2023-07-01T00:00:00,30.739567567567555,Rametakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51207294701939,19.187610226915126]}"
12_0,0.35,0.10424348,2.5,0.18,7.3,0.13280435,716.8,4.68,238.34,0.22421522,0.35,10.58,0.16209348,10.67,0.22236739,0.18269348,-0.818948841883812,0.6,27.912336,438,438,2024-02-05,PARBHANI,415,2024-06-30T00:00:00,8.09,2.732803,252,251,310,311,2.098253,2023-07-01T00:00:00,30.737999999999996,Sarola Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36088648470208,19.292443620571873]}"
