system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,5.27,0.07075063,1.57,0.09,1.05,0.086153165,422.46,21.45,194.52,0.18408355,0.9,216.01,0.10535696,66.98,0.25446075,0.21494684,-1.3723318090593253,0.12,180.0,306,330,2024-05-29,KOLHAPUR,565,2024-06-30T00:00:00,5.9,3.2490368,395,372,299,298,1.8543341,2023-07-01T00:00:00,30.40357894736841,Vasnoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.14025110235862,16.374625746223256]}"
1_0,3.13,0.05347949,3.53,0.15,2.3,0.07277692,327.41,27.45,432.98,0.2065,0.56,30.23,0.07698718,48.3,0.18118462,0.13078974,0.016229031740407275,0.31,180.0,308,317,2024-05-30,KOLHAPUR,695,2024-06-30T00:00:00,5.6,3.9500813,432,423,259,260,1.8543341,2023-07-01T00:00:00,30.418470588235294,JATTEWADI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29170705926117,15.91783242424848]}"
2_0,1.48,0.10909625,6.36,0.28,5.79,0.12921125,126.74,19.68,175.7,0.214535,0.23,356.28,0.1592,56.34,0.291245,0.25874126,-0.10767941467642651,0.25,332.44455,262,292,2024-06-10,KOLHAPUR,575,2024-06-30T00:00:00,6.9,2.9022777,434,421,304,287,2.091399,2023-07-01T00:00:00,30.604457142857154,Shiroli Dumala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10656427920414,16.619326829617414]}"
3_0,1.57,0.07143268,2.33,0.08,1.17,0.091384314,190.11,19.29,313.75,0.23900719,0.97,109.98,0.09209804,51.12,0.21975228,0.14562483,-1.6096443904980942,0.17,142.00829,297,306,2024-05-29,KOLHAPUR,605,2024-06-30T00:00:00,5.85,3.7857547,400,399,303,294,4.6969304,2023-07-01T00:00:00,30.404857142857146,Sonurli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.0920115716014,16.21050354381462]}"
4_0,3.13,0.09700909,1.58,0.1,4.94,0.119843185,781.56,19.07,251,0.23001364,0.61,135.66,0.14535,35.02,0.2436,0.19065,-0.8268317034887662,0.57,244.40544,280,318,2024-06-05,KOLHAPUR,607,2024-06-30T00:00:00,7.6,2.537302,449,429,271,253,2.1459646,2023-07-01T00:00:00,30.761,Mangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.25694225776574,16.66325444701086]}"
6_0,3.63,0.06304418,3.62,0.09,8.33,0.07767442,274.6,14.94,502.01,0.21504186,0.62,210.08,0.07311628,51.52,0.1596907,0.11313488,-1.3740085916067362,0.57,180.0,316,336,2024-06-07,KOLHAPUR,542,2024-06-30T00:00:00,6.7,2.5081682,411,397,273,267,1.8543341,2023-07-01T00:00:00,30.71565714285715,Uchgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.28038828668126,16.704487118551945]}"
7_0,3.46,0.05985,3.66,0.19,10.45,0.08019048,475.27,13.57,301.2,0.2329238,0.98,42.81,0.08687143,47.09,0.19530952,0.13672143,-1.4177987371927456,0.5,90.0,392,407,2024-06-05,KOLHAPUR,603,2024-06-30T00:00:00,7.6,1.9368389,355,347,253,246,1.9366308,2023-07-01T00:00:00,30.74162162162161,Alte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.41163214969113,16.769165819008553]}"
8_0,5.11,0.07483658,4.28,0.09,13.97,0.092348784,221.79,8.75,62.75,0.2144439,0.76,343.11,0.09803171,58.36,0.21647805,0.15612438,3.730357324462815,0.79,226.22185,281,298,2024-06-07,KOLHAPUR,550,2024-06-30T00:00:00,7.4,2.5206673,395,386,325,317,1.3403162,2023-07-01T00:00:00,30.523199999999996,Kandgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15642077747277,16.617709862106]}"
9_0,4.04,0.06309743,7.6,0.07,1.32,0.08301026,454.15,36.88,269.83,0.20165385,0.23,28.98,0.101382054,58.77,0.2272641,0.16897692,-1.044889733929574,0.19,46.14776,298,312,2024-05-30,KOLHAPUR,667,2024-06-30T00:00:00,7.4,2.993789,464,451,238,237,1.3385117,2023-07-01T00:00:00,30.49862857142858,Bolakewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2310707775831,16.112677009374003]}"
10_0,2.47,0.052410524,1.84,0.1,1.58,0.07204474,264.04,28.68,263.55,0.18490264,0.59,62.56,0.097271055,72.85,0.21251184,0.1583842,-0.39279134736347976,0.11,152.49518,315,340,2024-05-30,KOLHAPUR,711,2024-06-30T00:00:00,7.4,2.859983,419,406,267,254,2.0904367,2023-07-01T00:00:00,30.5367027027027,Mahagond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21570958622466,16.19999325499042]}"
11_0,2.3072,0.067597724,0.93,0.14,2.83,0.08319091,168.98559999999998,23.35,313.75,0.19275682,0.81192,90.88128,0.09319091,58.3625,0.19350228,0.15646818,-0.3180993118213179,0.08,270.0,300,313,2024-05-21,KOLHAPUR,546,2024-06-30T00:00:00,8,2.1174762,461,448,239,239,1.9355717,2023-07-01T00:00:00,30.521314285714293,Ingali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.39519297999173,16.664601919937038]}"
13_0,3.87,0.04782857,1.39,0.1,4.29,0.06515476,200.67,16.39,439.26,0.21003096,0.82,343.11,0.06472381,57.16,0.16391905,0.10919762,4.4550683093344,0.7,180.0,325,353,2024-06-08,KOLHAPUR,558,2024-06-30T00:00:00,6.4,2.31059,415,394,260,253,1.8543341,2023-07-01T00:00:00,30.745142857142856,MUDASHINGI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.30491229393773,16.6853530030002]}"
15_0,5.52,0.057101265,2.72,0.12,2.22,0.076868355,264.04,28.39,401.6,0.2327329,0.93,111.3,0.08678734,41.86,0.24107595,0.16708861,-3.27714650092194,0.18,301.40256,293,316,2024-05-20,KOLHAPUR,595,2024-06-30T00:00:00,6.5,3.281722,436,423,270,261,12.269305,2023-07-01T00:00:00,30.429513513513502,Sarvade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10225236584037,16.402653183087786]}"
16_0,1.4832,0.107934214,2.03,0.09,8.24,0.11741842,242.9168,43.12,125.5,0.24158157,0.7761,190.32384,0.13788684,18.1125,0.25836578,0.21659736,-2.5207442645093625,0.32,80.89561,314,319,2024-05-21,KOLHAPUR,702,2024-06-30T00:00:00,6.4,4.206974,446,443,239,238,5.8412,2023-07-01T00:00:00,30.459999999999997,Ibrahimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18498720350777,15.946937839453954]}"
17_0,4.2,0.1063625,2.78,0.07,7.27,0.1073875,369.66,34.58,338.86,0.2281975,0.56,127.76,0.10196,84.12,0.1735875,0.1151675,-1.7012757478632548,0.52,291.04013,302,318,2024-05-30,KOLHAPUR,708,2024-06-30T00:00:00,6.1,3.5675464,440,431,258,251,5.1528306,2023-07-01T00:00:00,30.439575757575753,Mandedurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34398900879692,15.914867983810886]}"
18_0,2.88,0.07075063,1.61,0.07,1.44,0.086153165,686.05,25.36,42,0.18408355,0.69,177.15,0.10535696,51.92,0.25446075,0.21494684,-1.3723318090593253,0.15,180.0,306,330,2024-05-29,KOLHAPUR,565,2024-06-30T00:00:00,5.6,3.2490368,395,372,299,298,1.8543341,2023-07-01T00:00:00,30.40357894736841,Vasnoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.14025110235862,16.374625746223256]}"
19_0,4.78,0.14037381,3.02,0.35,1.73,0.16070715,749.87,10.22,294.93,0.23753333,0.88,133.69,0.18780237,44.68,0.2754238,0.23539524,-1.4158038883354322,0.73,90.0,297,314,2024-06-07,KOLHAPUR,593,2024-06-30T00:00:00,6.9,2.2602956,430,419,273,267,1.9346845,2023-07-01T00:00:00,30.61525714285714,DINDANERLI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20385182447428,16.576746685150148]}"
20_0,2.39,0.06701025,2.25,0.07,2.67,0.08699487,168.99,34.94,351.41,0.20397435,0.92,285.82,0.097471796,83.72,0.19361795,0.1485795,2.4758071493976233,0.16,64.32053,308,317,2024-05-30,KOLHAPUR,692,2024-06-30T00:00:00,5.5,3.9500813,432,423,259,260,2.1393554,2023-07-01T00:00:00,30.418470588235294,Tambulwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29359352135782,15.918640908004187]}"
21_0,3.21,0.060766667,1.68,0.16,0.44,0.07989286,200.67,8.95,310.21,0.21889763,0.96,110.18,0.088083334,117.13,0.21164286,0.14451429,0.013495022465726923,0.1,180.0,347,366,2024-06-04,KOLHAPUR,564,2024-06-30T00:00:00,6.5,2.7174003,372,355,281,280,0.92740995,2023-07-01T00:00:00,30.51841176470589,Banage,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26179316029999,16.467870872714865]}"
22_0,5.9,0.064890906,2.02,0.14,12.59,0.08370909,179.55,37.84,332.58,0.23077954,0.78,84.95,0.08382727,57.96,0.19060454,0.13265227,-1.4420776591496915,0.15,283.48566,344,372,2024-06-05,KOLHAPUR,556,2024-06-30T00:00:00,7.6,2.4884195,395,373,261,255,3.970835,2023-07-01T00:00:00,30.545611111111114,Khadakewada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31407510983574,16.411815998985805]}"
23_0,0.906,0.0676,3.58,0.14,13.71,0.09034286,612.57,7.37,251.04,0.2283381,0.97,34.25,0.117233336,88.95,0.21952857,0.16068572,-1.418292503904916,0.37,90.0,337,338,2024-06-05,KOLHAPUR,572,2024-06-30T00:00:00,7.6,1.6724294,401,407,262,255,1.9371122,2023-07-01T00:00:00,30.622648648648642,Kumbhoj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.46445308839735,16.816327371424826]}"
