system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.1312575,2.11,0.55,2.28,0.15254375,438.77,2.46,152,0.37925124,0.4,6.8,0.13378188,2.02,0.25885874,0.16448624,-1.3812250369209296,0.63,-0.0,386,398,2024-06-11,DHARASHIV,563,2024-06-30T00:00:00,7.43,2.2759643,287,277,327,325,1.8543341,2023-07-01T00:00:00,30.904157894736848,Achaler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.02240128564584,18.050073582634578]}"
1_0,0.59,0.08491951,2.21,0.37,2.91,0.12275854,270.66,1.84,147,0.26325122,0.23,3.51,0.16489024,2.17,0.29751706,0.21327317,-1.8478966678007256,0.78,279.012,324,341,2024-05-30,DHARASHIV,605,2024-06-30T00:00:00,7.72,2.3386855,387,367,290,291,5.900171,2023-07-01T00:00:00,30.873179487179485,Achaler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.26467691777287,17.899965098658203]}"
2_0,0.62,0.117769666,2.49,0.41,2.83,0.1343427,469.43,7.58,151,0.21205956,0.43,6.8,0.15023147,1.42,0.19618988,0.15180562,-1.5384598895631771,0.35,295.3657,420,403,2024-05-21,DHARASHIV,704,2024-06-30T00:00:00,7.34,2.2961268,252,261,328,336,2.1640127,2023-07-01T00:00:00,30.7454,Achaler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.83806698934451,18.52195860138256]}"
3_0,0.44,0.0645,1.64,0.47,1.72,0.08893572,586.79,5.33,187,0.24424405,0.28,8.55,0.09699881,2.87,0.21398096,0.14357024,-1.7537791102922973,0.46,46.44725,351,367,2024-02-22,DHARASHIV,617,2024-06-30T00:00:00,7.12,2.475118,328,310,320,323,2.6902163,2023-07-01T00:00:00,30.83457894736842,Achaler,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.31534189979722,18.063009322725897]}"
4_0,0.51,0.120614454,2.7,0.26,1.84,0.1439988,454.63,7.58,167,0.25106987,0.24,3.51,0.15416145,2.17,0.2569265,0.21593855,-1.0617562371603295,0.29,313.5314,373,385,2024-06-05,DHARASHIV,672,2024-06-30T00:00:00,7.53,2.357445,330,316,297,300,1.3463774,2023-07-01T00:00:00,30.804102564102568,Adsulwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0259047152539,18.19371419656529]}"
5_0,0.51,0.062186364,1.39,0.22,2.11,0.09366818,401.77,5.25,154,0.1978,0.46,2.5,0.1255,2.11,0.23168409,0.17737955,-2.3338073064258067,0.18,54.563923,388,396,2024-06-20,DHARASHIV,693,2024-06-30T00:00:00,7.43,2.5657995,281,274,331,330,4.787893,2023-07-01T00:00:00,30.886842105263167,Kalamb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18571500429877,18.411196326850625]}"
6_0,0.79,0.047386903,0.19,0.77,2.44,0.06941071,224.14,8.17,167,0.181725,0.37,5.7,0.0784131,2.53,0.17737976,0.13107976,-1.9884509528909222,0.62,215.0746,388,400,2024-02-16,DHARASHIV,689,2024-06-30T00:00:00,7.57,2.4252577,310,296,302,304,3.3958926,2023-07-01T00:00:00,30.73589743589744,Kumalwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00191969716792,18.292888203932083]}"
7_0,0.38,0.063371114,1.61,0.66,2.35,0.09732,521.24,8.66,162,0.27395332,0.41,5.92,0.112004444,1.87,0.22160889,0.15249555,-0.8445757051323427,0.58,244.62523,407,413,2024-06-26,DHARASHIV,680,2024-06-30T00:00:00,7.44,2.4924173,264,253,329,334,2.1632888,2023-07-01T00:00:00,30.718923076923083,Khamaswadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05258467919226,18.451620514636]}"
8_0,0.54,0.054304253,2.59,0.53,1.44,0.07903617,776,6.5,166.8,0.18131489,0.22,5.26,0.10380425,2.29,0.19440639,0.14498936,-0.6895637308181886,0.38,180.0,482,487,2024-04-29,DHARASHIV,523,2024-06-30T00:00:00,7.33,1.9468393,234,229,285,284,0.92740995,2023-07-01T00:00:00,30.786600000000004,Pimparkhed,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46805092381568,18.314178276165716]}"
9_0,0.38,0.047428768,1.88,0.62,3.09,0.06879315,387,4.99,166.8,0.19532877,0.37,3.29,0.077353425,2.44,0.1818726,0.13195753,0.3233480185202391,0.47,133.50883,493,498,2024-04-29,DHARASHIV,523,2024-06-30T00:00:00,7.48,1.9468393,226,218,281,284,1.3469356,2023-07-01T00:00:00,30.75675,Pimparkhed,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.48529857727078,18.330617445865105]}"
