system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.45,0.061995238,1.04,0.339,1.22,0.084871426,615.44,6.82,163.38,0.25736192,0.25,42.34,0.089788094,94.47,0.19731428,0.13325952,-1.0777314696714821,0.16,133.2289,501,494,2024-02-09,CHHATRAPATI SAMBHAJINAGAR,638,2024-06-30T00:00:00,8.07,2.7232223,243,249,256,256,1.3539178,2023-07-01T00:00:00,30.691666666666663,Krishnapurwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.37965669985833,19.9465069789393]}"
1_0,0.83,0.08538,3.26,0.29,2.8,0.115602225,240.8,11.76,99.77,0.2659111,0.54,19.11,0.14549778,50.49,0.27116445,0.20109111,-2.6994113903731662,0.38,35.440228,457,461,2024-02-09,CHHATRAPATI SAMBHAJINAGAR,681,2024-06-30T00:00:00,7.54,2.6264093,294,292,249,247,6.798408,2023-07-01T00:00:00,30.57389189189189,Lenapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63109514788337,20.495736943649973]}"
2_0,1.64,0.080385365,0.72,0.16,0.94,0.09792195,469.17,5.7,178.84,0.21790488,0.32,16.93,0.112297565,63.2,0.21503903,0.1596317,2.0845517154527355,0.4,-0.0,486,455,2024-06-21,CHHATRAPATI SAMBHAJINAGAR,548,2024-06-30T00:00:00,8.35,2.136982,253,267,262,279,0.0,2023-07-01T00:00:00,30.88810810810811,Nalegaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90777168111033,20.01549759275968]}"
3_0,0.75,0.054628573,0.94,0.212,1.18,0.07555238,798.34,5.32,198.79,0.19060001,0.62,45,0.083859526,43.32,0.1592881,0.12208095,-1.39314966636858,0.36,180.0,511,503,2024-04-30,CHHATRAPATI SAMBHAJINAGAR,673,2024-06-30T00:00:00,8.41,2.6203737,218,220,271,277,1.8543341,2023-07-01T00:00:00,30.719166666666677,Kingaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.33788503914677,20.064006618102134]}"
4_0,0.48,0.07976829,1.58,0.38,1.18,0.10467805,723.52,2.88,192.89,0.22807074,0.12,39.92,0.1253683,47.89,0.23178537,0.17422926,3.369850136937857,0.4,237.9005,541,529,2024-05-17,CHHATRAPATI SAMBHAJINAGAR,699,2024-06-30T00:00:00,8.3,2.5144045,215,217,244,254,3.486493,2023-07-01T00:00:00,30.731142857142856,Sindon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.36187005723276,19.79154759242868]}"
5_0,0.34,0.0599975,1.12,0.365,1.04,0.0831775,568.74,14.22,176.96,0.08316,0.17,43.55,0.05312,44.3,0.10653,0.0737075,-2.7141837851059085,0.32,262.34473,532,520,2024-05-17,CHHATRAPATI SAMBHAJINAGAR,725,2024-06-30T00:00:00,8.6,2.7111034,220,225,248,256,6.9285245,2023-07-01T00:00:00,30.694108108108104,Sindon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.35648016552804,19.80151889208241]}"
6_0,0.87,0.15557556,1.4,0.35,0.84,0.16233556,191.52,4.42,179.47,0.23232667,0.57,38.71,0.17062889,77.2,0.24009334,0.20708,-0.7681387579717054,0.34,270.0,428,420,2024-05-18,CHHATRAPATI SAMBHAJINAGAR,325,2024-06-30T00:00:00,8.55,2.4900498,274,275,298,305,0.99007434,2023-07-01T00:00:00,30.85347368421052,Mohalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21149207867116,20.49600643823521]}"
7_0,0.79,0.15557556,0.94,0.34,1.06,0.16233556,232.85,4.42,229.67,0.23232667,0.62,35.08,0.17062889,100.66,0.24009334,0.20708,-0.7681387579717054,0.4,270.0,428,420,2024-05-18,CHHATRAPATI SAMBHAJINAGAR,325,2024-06-30T00:00:00,8.75,2.4900498,274,275,298,305,0.99007434,2023-07-01T00:00:00,30.85347368421052,Mohalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21149207867116,20.49600643823521]}"
8_0,1.03,0.09858666,3.04,0.148,2.48,0.11851111,163.41,5.6,184.49,0.23900667,0.48,57.58,0.12663777,49.51,0.2156089,0.17448,-0.7026222245455019,0.38,-0.0,483,471,2024-04-10,CHHATRAPATI SAMBHAJINAGAR,639,2024-06-30T00:00:00,6.94,2.4582827,236,241,281,289,0.92740995,2023-07-01T00:00:00,30.669368421052642,Shivna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.79252240443965,20.4771418172687]}"
9_0,0.65,0.10299778,1.62,0.53,0.44,0.11706,527.18,6.5,200.67,0.19836889,0.54,43.55,0.12772444,70.04,0.19867334,0.15539333,-0.787200995901054,0.32,336.86298,453,452,2024-05-19,CHHATRAPATI SAMBHAJINAGAR,373,2024-06-30T00:00:00,8.6,2.5502326,304,302,243,246,5.0301175,2023-07-01T00:00:00,30.725282051282058,Soegaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.61654244028064,20.591677015993938]}"
