system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.198,0.040902562,0.7,0.02,27.16,0.061453845,957.6,15.86,276.106,0.2430718,0.698,13.3,0.06139487,22.501,0.19293334,0.12601538,6.317348956920671,0.64,199.11504,332,330,2024-06-07,SINDHUDURG,18,2024-06-30T00:00:00,6.84,8.26653,361,361,307,309,2.9422536,2023-07-01T00:00:00,30.53486486486487,Dabholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.64357258176894,15.88926599821348]}"
1_0,0.025,0.07718974,0.72,0.22,12.16,0.09878718,514.08,20.14,258.536,0.27422822,0.744,7,0.09883846,6.137,0.24919231,0.16892564,5.838756890416704,0.18,180.0,332,316,2024-03-20,SINDHUDURG,10,2024-06-30T00:00:00,6.78,7.1188974,330,336,338,347,2.7802885,2023-07-01T00:00:00,30.56266666666667,Sukalwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.6613592243945,16.101088742208862]}"
2_0,0.273,0.08623421,0.92,0.07,15.56,0.103947364,460.54,32,188.254,0.31025,0.927,13.3,0.09200526,15.853,0.22177368,0.14305264,8.541110491992146,0.34,180.0,375,359,2024-03-31,SINDHUDURG,41,2024-06-30T00:00:00,5.67,6.208262,339,365,286,276,1.8543341,2023-07-01T00:00:00,30.403470588235297,Parpoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.90390435110677,15.932654626436452]}"
3_0,0.223,0.09774474,1.56,0.07,26.12,0.11427368,627.87,12.12,401.609,0.27904475,0.721,7.7,0.119565785,16.364,0.2573763,0.17610526,-3.0183659461839407,0.72,149.98007,361,369,2024-03-31,SINDHUDURG,124,2024-06-30T00:00:00,5.42,5.6001773,358,357,281,275,9.551237,2023-07-01T00:00:00,30.371437500000003,Parpoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.95834225732442,15.955022677011028]}"
4_0,0.124,0.10313421,0.34,0.07,31.18,0.12145527,287.17,10.24,291.166,0.26102632,0.972,26.6,0.2102921,23.012,0.38136578,0.34784475,-0.8195224268098507,0.38,64.31442,342,326,2024-03-21,SINDHUDURG,11,2024-06-30T00:00:00,6.13,7.706399,327,342,331,332,2.138881,2023-07-01T00:00:00,30.502124999999996,Talavade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73358377323771,15.863664012616074]}"
5_0,0.05,0.042315,2.3,0.08,39.34,0.066445,810.77,11.8,297.441,0.3048475,0.961,4.2,0.045905,20.966,0.19102,0.0953525,-3.163738588198105,3.48,-0.0,323,320,2024-02-21,SINDHUDURG,65,2024-06-30T00:00:00,5.79,7.809483,379,381,298,299,10.992985,2023-07-01T00:00:00,30.530615384615384,Bagamala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4366007403078,16.304557154061936]}"
6_0,0.223,0.060375,0.2,0.14,3.24,0.085745,774.26,12.42,232.18,0.3298275,0.766,4.9,0.06646,14.83,0.20354751,0.109205,-1.597326901542479,0.62,303.9262,320,331,2024-02-13,SINDHUDURG,210,2024-06-30T00:00:00,6.28,4.94165,371,371,309,298,11.476596,2023-07-01T00:00:00,30.293870967741938,Shivapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9718169865862,16.073061305344332]}"
7_0,0.05,0.07102973,1.8,0.19,13.84,0.091383785,796.54,34.18,150.603,0.26934594,0.835,11.2,0.0835,20.966,0.19727567,0.11449459,0.12028407380787036,0.92,207.46066,352,348,2024-03-21,SINDHUDURG,56,2024-06-30T00:00:00,4.52,6.8282056,377,386,271,266,2.0895996,2023-07-01T00:00:00,30.329055555555556,Degave,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.89447204062351,15.824048308586402]}"
8_0,0.05,0.05753077,0.96,0.24,9.44,0.07390256,339.02,29.12,214.61,0.23343334,0.881,7.7,0.07499487,8.693,0.20996153,0.14136153,-2.287252340858536,0.26,-0.0,332,316,2024-03-20,SINDHUDURG,19,2024-06-30T00:00:00,6.25,7.1188974,330,336,338,347,4.6273675,2023-07-01T00:00:00,30.56266666666667,Sukalwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.66001175146832,16.10001076386792]}"
9_0,0.298,0.07126579,0.7,0.08,19.46,0.09155263,274.62,16.3,82.832,0.24505,0.698,17.5,0.10315263,18.41,0.25432104,0.18483947,0.7894763877598596,0.52,-0.0,363,344,2024-03-21,SINDHUDURG,24,2024-06-30T00:00:00,5.51,7.5854025,344,364,293,291,2.7802885,2023-07-01T00:00:00,30.480270270270264,Talavade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7440940620619,15.904627189571924]}"
10_0,0.223,0.07379737,2.14,0.06,34.32,0.10265263,780.75,21.68,151.858,0.2584,0.664,11.2,0.13961053,9.716,0.32526842,0.23321842,-1.8216453502870829,1.12,90.0,358,367,2024-05-27,SINDHUDURG,105,2024-06-30T00:00:00,5.52,6.2564197,343,342,299,291,2.9011977,2023-07-01T00:00:00,30.48668571428571,Upale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.77508593936403,16.61312845415699]}"
11_0,0.05,0.068451285,1.6,0.09,20.76,0.09710257,197.34,54.56,158.133,0.26649487,0.629,20.3,0.12218718,11.762,0.3238564,0.24630256,-2.611787425852735,1.84,322.8196,343,348,2024-05-02,SINDHUDURG,68,2024-06-30T00:00:00,5.36,6.3724136,307,313,350,339,12.598197,2023-07-01T00:00:00,30.55225,Sangulwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.75649081298276,16.498323760846514]}"
12_0,0.025,0.05853,0.38,0.07,2.52,0.0779525,664.61,19.16,82.832,0.239875,0.995,18.2,0.17472,20.966,0.34863,0.30713502,-1.4908804108751774,0.36,27.494606,340,331,2024-03-26,SINDHUDURG,41,2024-06-30T00:00:00,5.81,7.1188974,321,326,339,343,2.0902429,2023-07-01T00:00:00,30.495189189189187,Insuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.69801048798658,16.113754987714948]}"
13_0,0.05,0.066813156,0.28,0.07,38.12,0.088068426,968.24,26.12,125.503,0.2643737,0.766,4.9,0.08745,11.25,0.24637368,0.1629921,2.554321838845059,0.84,332.54724,345,333,2024-05-30,SINDHUDURG,35,2024-06-30T00:00:00,6.69,7.115915,377,382,278,285,2.08945,2023-07-01T00:00:00,30.45245161290323,Netarde,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.88018882760602,15.75586617852173]}"
