system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.48,0.10017907,3.43,0.72,9.23,0.11693256,445,16.05,176,0.2983442,0.4,17.35,0.11149302,15.69,0.22636512,0.14729536,3.3139093092686096,0.67,270.0,409,429,2024-01-31,DHULE,269,2024-06-30T00:00:00,7.6,2.5025244,285,275,307,296,0.9962128,2023-07-01T00:00:00,30.854555555555553,Hivarkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.18669857682946,21.420911854764668]}"
1_0,0.51,0.08583182,3.84,0.456,6.25,0.16826221,410,8.46,136,0.25557333,0.43,21.56,0.18316667,8.26,0.2772422,0.21522667,1.9304681099880776,0.34,47.002155,371,362,2024-01-17,DHULE,177,2024-06-30T00:00:00,7.8,2.1743839,281,287,349,351,2.7179904,2023-07-01T00:00:00,30.94815789473684,Jatode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84983034528463,21.18079217931952]}"
2_0,0.56,0.08583182,3.85,0.489,6.37,0.16826221,526,12.74,176,0.25557333,0.48,23.65,0.18316667,10.76,0.2772422,0.21522667,1.9304681099880776,0.74,47.002155,371,362,2024-01-17,DHULE,177,2024-06-30T00:00:00,8.1,2.1743839,281,287,349,351,2.7179904,2023-07-01T00:00:00,30.94815789473684,Jatode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84983034528463,21.18079217931952]}"
3_0,0.94,0.11730833,3.46,0.722,4.31,0.12676875,346,13.8,237,0.23455209,0.43,17.95,0.13335,10.54,0.21950416,0.17056042,4.074125050616038,0.35,215.5734,387,373,2024-02-06,DHULE,156,2024-06-30T00:00:00,7.9,2.1478722,281,292,331,335,3.4168582,2023-07-01T00:00:00,30.970108108108114,Dattane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.80778918998784,21.234691096366692]}"
4_0,0.26,0.060735416,3.53,0.518,4.27,0.07721875,362,12.49,246,0.19700208,0.46,26.32,0.09560625,16.26,0.19107917,0.152125,-1.4013764360824954,0.76,180.0,368,376,2024-01-15,DHULE,145,2024-06-30T00:00:00,8,2.164318,287,283,346,340,1.8543341,2023-07-01T00:00:00,31.016444444444446,Virdel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7158915364224,21.33359560914825]}"
5_0,0.52,0.079829544,2.18,0.578,2.73,0.16505556,375,22.43,172,0.31085777,0.4,24.78,0.17065333,16.34,0.26303557,0.18378222,-0.9413545776894684,0.78,238.14621,360,359,2024-02-01,DHULE,158,2024-06-30T00:00:00,7.9,2.3721309,292,294,347,347,3.5104647,2023-07-01T00:00:00,30.563999999999997,Bhortek,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95951464147562,21.252747233577495]}"
6_0,0.42,0.12342273,2.98,0.582,7.54,0.13158636,386,19.31,228,0.27280456,0.56,14.26,0.12494773,7.28,0.20471136,0.14341818,0.8322245887151172,0.52,-0.0,419,424,2024-02-27,DHULE,254,2024-06-30T00:00:00,8,2.5611768,277,273,304,303,2.7802885,2023-07-01T00:00:00,30.855277777777776,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.10450272833252,21.334673587489196]}"
7_0,0.57,0.10841915,1.53,0.767,7.5,0.11536383,394,14.63,156,0.19135319,0.5,20.57,0.12231489,25.76,0.1670149,0.13065532,-0.7775271073338578,0.88,90.0,366,365,2024-02-13,DHULE,169,2024-06-30T00:00:00,7.6,2.1478722,291,293,343,343,0.9947725,2023-07-01T00:00:00,30.939513513513507,Pimprad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8360861214376,21.20828062701358]}"
8_0,0.65,0.061874468,3.4,0.534,4.4,0.08509149,553,12.36,108,0.24716383,0.56,14.34,0.09382766,14.32,0.20872553,0.15150213,-0.7073721342140513,0.77,180.0,369,362,2024-02-12,DHULE,168,2024-06-30T00:00:00,7.7,2.1478722,294,297,338,341,0.92740995,2023-07-01T00:00:00,30.925578947368415,Pimprad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82018594090869,21.204777197405512]}"
9_0,0.34,0.08062727,3.13,0.518,4.43,0.102447726,425,19.78,150,0.26884773,0.78,16.23,0.10681591,18.9,0.21411136,0.15042955,-1.5267699127840535,0.7,331.7977,373,377,2024-02-14,DHULE,179,2024-06-30T00:00:00,7.7,2.1743839,291,292,336,331,2.1039155,2023-07-01T00:00:00,30.95827777777778,Nardane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82907926222147,21.186990554779946]}"
10_0,0.75,0.084961705,1.76,0.423,9.5,0.09841277,430,17.2,174,0.2302149,0.34,20.78,0.116444685,13.53,0.20251064,0.15087873,-0.7074874537490866,0.52,-0.0,381,367,2024-02-15,DHULE,163,2024-06-30T00:00:00,7.7,2.1478722,287,299,332,334,0.92740995,2023-07-01T00:00:00,30.991888888888884,Gavhane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.83015724056241,21.222294345445842]}"
11_0,0.81,0.09356977,2.56,0.496,7.34,0.13245977,255,9.33,235,0.26857817,0.25,6.8,0.12703563,13.56,0.1895161,0.12362759,0.2953663188065933,0.68,132.98009,384,376,2024-02-22,DHULE,181,2024-06-30T00:00:00,7.7,2.4267042,310,315,306,309,1.3602122,2023-07-01T00:00:00,30.621945945945946,Bhatpure,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0171864827161,21.272420338299714]}"
12_0,0.29,0.06111977,3.88,0.39,3.67,0.1411284,417,10.11,107,0.23841932,0.48,10.16,0.1293534,14.33,0.16705681,0.11871591,-0.7783539806966842,0.63,270.0,382,375,2024-02-22,DHULE,182,2024-06-30T00:00:00,7.5,2.4267042,307,314,310,311,0.9951886,2023-07-01T00:00:00,30.621945945945946,Bhatpure,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01772547188656,21.26999488703259]}"
13_0,0.36,0.1314826,3.26,0.523,6.86,0.14106956,450,18.29,104,0.2701,0.45,16.97,0.14850435,14.5,0.21881521,0.16410217,3.6744973217796915,0.95,180.0,353,353,2024-02-28,DHULE,156,2024-06-30T00:00:00,7.6,2.2301352,292,294,355,354,0.92740995,2023-07-01T00:00:00,30.88584210526315,Vadode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91935994827548,21.231996150514334]}"
14_0,0.33,0.16180228,3.92,0.625,2.98,0.18026592,433,25.14,195,0.29544544,0.43,16.5,0.19342726,25.44,0.294075,0.21785,-0.9410134396680211,0.63,301.85883,385,384,2024-03-04,DHULE,147,2024-06-30T00:00:00,7.9,2.2301352,313,319,302,297,3.5099697,2023-07-01T00:00:00,30.919263157894743,Vadode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9322956883668,21.22391131295726]}"
15_0,0.47,0.10699787,4.44,0.744,7.25,0.13382766,379,17.52,175,0.25469148,0.48,17.35,0.16205531,17.75,0.25742128,0.20825957,3.462582297698257,1.24,-0.0,378,378,2024-03-04,DHULE,147,2024-06-30T00:00:00,7.8,2.2192054,284,286,338,336,0.0,2023-07-01T00:00:00,30.870971428571426,Sulwade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.78218720439042,21.295866367215233]}"
16_0,0.8,0.054979168,2.16,0.619,7.68,0.075739585,398,14.79,153,0.26803958,0.43,24.12,0.08013542,17.38,0.17868334,0.11926875,-1.0920865843554999,0.9,312.9582,388,388,2024-03-11,DHULE,159,2024-06-30T00:00:00,7.7,2.5748167,282,286,330,326,1.3607705,2023-07-01T00:00:00,30.77588888888889,Vanaval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.83581662685236,21.3850690749283]}"
17_0,0.84,0.13150112,2.39,0.743,5.8,0.14426629,476,13.9,179,0.3914,0.34,15.85,0.12577641,9.21,0.21257865,0.1346663,2.1253671516465844,0.66,180.0,404,399,2024-03-14,DHULE,200,2024-06-30T00:00:00,7.6,2.5433998,279,285,317,316,0.92740995,2023-07-01T00:00:00,30.613388888888885,Tardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08536861278077,21.272959327470183]}"
