system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.4011,0.093638465,1.13,0.053,5.72,0.11392051,176.512,16.52,226.017792,0.27618462,0.53406,14.616,0.12020256,8.203520000000001,0.21205641,0.14698462,2.08372301368266,0.33,-0.0,439,432,2024-06-18,NASHIK,591,2024-06-30T00:00:00,7.8,1.9391875,212,215,349,353,0.0,2023-07-01T00:00:00,30.65902702702704,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16288864751843,20.14808892869572]}"
1_0,0.6685,0.093638465,2.16,0.026,3.85,0.11392051,301.84,22.34,201.312384,0.27618462,0.30186,15.9152,0.12020256,5.187519999999999,0.21205641,0.14698462,2.08372301368266,0.56,-0.0,439,432,2024-06-18,NASHIK,591,2024-06-30T00:00:00,8,1.9391875,212,215,349,353,0.0,2023-07-01T00:00:00,30.65902702702704,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.16288864751843,20.14808892869572]}"
2_0,0.5157,0.081564106,1.96,0.086,3.02,0.106710255,187.152,26.91,210.852096,0.27362052,0.22059,18.1888,0.114776924,12.30528,0.2283,0.16502051,-1.0796831248739027,0.29,226.80788,439,431,2024-06-18,NASHIK,587,2024-06-30T00:00:00,7.9,1.9391875,207,210,354,358,4.058485,2023-07-01T00:00:00,30.65902702702704,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15911572332513,20.148358423280957]}"
3_0,0.4584,0.09194872,1.49,0.071,4.6,0.1148641,234.192,13.9,206.938368,0.2705,0.47601,18.1888,0.12318205,10.4052,0.23251282,0.1683718,-0.35822240487825535,0.28,270.0,437,427,2024-06-18,NASHIK,586,2024-06-30T00:00:00,7.6,1.9391875,207,212,356,362,1.9751163,2023-07-01T00:00:00,30.65902702702704,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15884622873989,20.148358423280957]}"
4_0,0.6303,0.0525359,2.21,0.056,3.47,0.07699231,193.2,13.29,190.549632,0.33407435,0.32508,15.2656,0.07322564,13.30056,0.22004615,0.12856923,-0.6742188888392322,0.49,133.19208,437,427,2024-06-18,NASHIK,587,2024-06-30T00:00:00,7.5,1.9391875,207,212,356,362,2.7081747,2023-07-01T00:00:00,30.65902702702704,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15830723956942,20.14862791786619]}"
5_0,0.5348,0.053771794,2.66,0.037,4.13,0.07591795,382.144,19.86,193.729536,0.33267948,0.2322,13.3168,0.07570256,11.64176,0.22894615,0.13987948,-0.41992988059572933,0.35,151.96053,437,427,2024-06-18,NASHIK,586,2024-06-30T00:00:00,7.7,1.9391875,207,212,356,362,2.1007254,2023-07-01T00:00:00,30.65902702702704,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15857673415466,20.14862791786619]}"
6_0,0.7067,0.094146155,2.04,0.061,4.86,0.114279486,264.208,10.47,211.830528,0.27499232,0.47601,15.9152,0.12007436,11.64176,0.22215128,0.16100769,-2.0275968536963562,0.64,237.95932,435,427,2024-06-18,NASHIK,588,2024-06-30T00:00:00,7.8,1.8826416,212,215,353,358,3.4921958,2023-07-01T00:00:00,30.688540540540544,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15695976664324,20.15132286371855]}"
7_0,0.5348,0.094146155,1.35,0.035,2.95,0.114279486,194.32,20.75,240.205056,0.27499232,0.31347,14.2912,0.12007436,11.52112,0.22215128,0.16100769,-2.0275968536963562,0.56,237.95932,435,427,2024-06-18,NASHIK,588,2024-06-30T00:00:00,7.7,1.8826416,212,215,353,358,3.4921958,2023-07-01T00:00:00,30.688540540540544,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15695976664324,20.15132286371855]}"
8_0,0.8404,0.08861539,0.89,0.19,2.98,0.11007949,295.792,20.72,206.204544,0.292641,0.37152,14.616,0.105497435,11.12904,0.2288282,0.16096923,4.486800605939319,0.65,-0.0,435,427,2024-06-18,NASHIK,584,2024-06-30T00:00:00,7.8,1.8826416,212,215,353,358,0.92740995,2023-07-01T00:00:00,30.65870270270269,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1558817883023,20.152400842059492]}"
9_0,0.6685,0.05305641,1.69,0.081,3.33,0.075520515,266.672,17.34,214.032,0.29810512,0.41796,17.539199999999997,0.06939487,9.83216,0.20451795,0.12738974,-1.85852788129751,0.5,19.548323,436,426,2024-06-18,NASHIK,583,2024-06-30T00:00:00,7.9,1.8826416,205,209,359,365,2.9500558,2023-07-01T00:00:00,30.65870270270269,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15103088576805,20.151053369133315]}"
10_0,0.5921,0.05686154,2.53,0.038,4.38,0.089492306,187.264,14.9,209.629056,0.31381282,0.31347,14.2912,0.07591538,8.86704,0.21431538,0.13470256,-1.8585277193748186,0.56,19.54829,436,426,2024-06-18,NASHIK,585,2024-06-30T00:00:00,7.7,1.8826416,205,209,359,365,2.9500554,2023-07-01T00:00:00,30.65870270270269,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15103088576805,20.15078387454808]}"
11_0,0.6494,0.070766665,1.21,0.097,2.77,0.09704359,176.39999999999998,5.58,205.47072,0.2840718,0.2322,17.2144,0.105507694,16.82928,0.24365897,0.16616666,0.27325210889763335,0.91,151.96117,457,444,2024-06-18,NASHIK,577,2024-06-30T00:00:00,7.5,2.1115677,218,224,325,332,2.100713,2023-07-01T00:00:00,30.64956756756757,Vanasgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.14105958611432,20.144316004502418]}"
