system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.084913515,0.2,0.09,3.72,0.10756216,247.3,0.36,209.48,0.2384919,0.45,14.07,0.11972973,2.04,0.2544,0.18545136,-0.3899961537007762,0.37,313.12662,404,394,2024-05-13,GADCHIROLI,231,2024-06-30T00:00:00,5.8,3.8254232,219,228,377,378,1.3564953,2023-07-01T00:00:00,30.494578947368424,Mohagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.21843197776813,20.502743802866107]}"
1_0,0.2,0.099223286,0.48,0.17,2.25,0.12036301,225.79,1.6,112.9,0.20733699,0.52,16.09,0.14140137,8.63,0.24753973,0.20777808,-0.6932621706707762,0.37,180.0,351,367,2024-02-02,GADCHIROLI,124,2024-06-30T00:00:00,8.2,4.030947,299,288,350,346,0.92740995,2023-07-01T00:00:00,30.490176470588235,Glassfordpetha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.97965977524916,18.954497410686113]}"
2_0,0.5,0.068504,0.2,0.024,2.84,0.09584267,249.98,1.5,189.41,0.25464666,0.57,13.66,0.107288,8.32,0.282988,0.201388,-2.212319782824693,0.59,151.94803,344,349,2024-03-01,GADCHIROLI,215,2024-06-30T00:00:00,6.58,4.003357,275,280,382,371,4.1963043,2023-07-01T00:00:00,30.516054054054056,Rajagata Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.0694014721327,20.23055427177789]}"
3_0,0.52,0.104274355,0.1,0.052,2.92,0.1283359,206.98,0.48,199.27,0.25079486,0.58,7.38,0.16249743,12.32,0.35628462,0.2992282,-1.7684221277773362,0.49,133.27531,375,375,2024-05-21,GADCHIROLI,261,2024-06-30T00:00:00,5.56,3.8803127,292,293,333,333,2.7039998,2023-07-01T00:00:00,30.49988888888889,Geda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.20010634597209,19.688331166283348]}"
4_0,0.2,0.0941925,0.27,0.04,5.06,0.11952125,213.7,1.24,102.86,0.2543925,0.43,9.48,0.12910125,8.49,0.27734,0.19630125,0.022219052319853664,0.57,46.74569,374,376,2024-05-16,GADCHIROLI,218,2024-06-30T00:00:00,5.3,3.8364706,288,290,338,334,1.3532798,2023-07-01T00:00:00,30.497888888888887,Navegaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.99906338538614,19.805561310860945]}"
5_0,1.08,0.1309275,0.14,0.19,2.9,0.1635325,235.2,1.28,144.26,0.33111,0.63,10.14,0.2180575,11.26,0.44797,0.338835,-1.997034538428445,0.49,324.74927,362,353,2024-03-18,GADCHIROLI,202,2024-06-30T00:00:00,6.13,3.8450594,288,290,350,357,3.4032378,2023-07-01T00:00:00,30.406685714285718,Permili,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2866141078328,19.389192176671546]}"
6_0,0.56,0.071305,0.13,0.029,2.73,0.0861775,239.23,2.52,252.13,0.20386,0.72,8.37,0.0882725,1.91,0.1864275,0.137175,-2.1676461306014847,0.52,256.7312,363,354,2024-03-18,GADCHIROLI,208,2024-06-30T00:00:00,6.65,3.8450594,287,287,351,360,4.034329,2023-07-01T00:00:00,30.450944444444442,Permili,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.29200399953751,19.39350409003532]}"
7_0,0.62,0.13218717,0.04,0.13,3.97,0.14864616,259.39,1.66,215.76,0.273941,0.65,11.46,0.15876924,8.33,0.27397949,0.19315384,-1.0841726102339515,0.49,46.89261,403,412,2024-05-17,GADCHIROLI,243,2024-06-30T00:00:00,6.29,3.8198473,231,236,366,352,2.712442,2023-07-01T00:00:00,30.447315789473684,Gothangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.20953865645535,20.605421239840968]}"
8_0,0.64,0.0592525,0.42,0.014,3.12,0.074475,288.96,1.38,195.69,0.2182675,0.5,9.7,0.0778925,7.86,0.2669075,0.1785875,-1.8533081777518516,0.51,160.53775,363,354,2024-05-14,GADCHIROLI,213,2024-06-30T00:00:00,5.86,3.8450594,287,287,350,359,2.9484892,2023-07-01T00:00:00,30.440944444444444,Permili,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.29604641831605,19.39027015501249]}"
9_0,0.68,0.09080875,0.2,0.042,3.92,0.117157504,267.45,1.02,129.45,0.25746375,0.46,7.93,0.13849875,11.47,0.32376376,0.23911625,-0.8679780974474243,0.27,295.08765,397,406,2024-05-12,GADCHIROLI,222,2024-06-30T00:00:00,6.99,3.620713,236,235,367,359,2.186396,2023-07-01T00:00:00,30.491513513513507,Dongargaon Halbi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.04326049736483,20.55394777406092]}"
