system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.01,0.057940908,0.54,0.12,2.46,0.078286365,560.4,4.8,308.73,0.22103636,0.84,28.67,0.09272046,39.98,0.21546364,0.15762046,1.70289551517148,0.55,133.38081,439,437,2024-06-19,BEED,449,2024-06-30T00:00:00,8.29,2.6411004,245,240,316,323,1.3501161,2023-07-01T00:00:00,30.897085714285726,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05501013045938,19.08789723037786]}"
1_0,2.27,0.06513864,0.37,0.15,4.71,0.09482273,520.58,4.53,225.9,0.28667727,0.75,18.28,0.099172726,45.19,0.27369773,0.18641137,-0.6940906163832435,0.89,-0.0,450,454,2024-06-19,BEED,442,2024-06-30T00:00:00,8.34,2.6411004,252,247,297,299,0.92740995,2023-07-01T00:00:00,30.83022857142857,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06120850591981,19.093826111253048]}"
2_0,1.86,0.05954318,0.39,0.12,4,0.08306363,424.89,2.56,298.69,0.1908591,0.81,14.69,0.09978636,35.94,0.20030908,0.15390228,-0.05755071600253091,0.42,90.0,449,452,2024-06-19,BEED,441,2024-06-30T00:00:00,8.64,2.6411004,257,251,294,298,0.98140424,2023-07-01T00:00:00,30.83022857142857,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06767637596546,19.0957125733497]}"
3_0,3.1,0.05194091,0.64,0.2,1.6,0.07333409,28.83,2.19,224.65,0.23553637,0.62,25.45,0.07869545,50.08,0.19301818,0.13254546,-0.37660818690654474,0.37,313.37976,440,442,2024-06-19,BEED,442,2024-06-30T00:00:00,8.24,2.6411004,262,256,299,302,1.3501424,2023-07-01T00:00:00,30.83022857142857,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06767637596546,19.093826111253048]}"
4_0,1.54,0.08438636,0.35,0.14,3.45,0.11932727,413.49,3.2,271.08,0.30645454,0.95,18.28,0.1367159,50.64,0.2953409,0.20141363,-1.0697315623598678,0.55,313.38022,446,447,2024-06-19,BEED,442,2024-06-30T00:00:00,8.38,2.6411004,258,254,296,299,1.3501304,2023-07-01T00:00:00,30.859428571428577,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06821536513594,19.09113116540069]}"
5_0,4.31,0.07980682,0.38,0.13,2.3,0.099972725,387.29,1.2,180.72,0.2154841,0.87,17.56,0.118775,32.11,0.2200659,0.16866592,0.028856038206242916,0.46,46.620247,438,445,2024-06-19,BEED,440,2024-06-30T00:00:00,8.8,2.6411004,269,260,293,295,1.3501424,2023-07-01T00:00:00,30.837055555555555,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07117980557354,19.093826111253048]}"
6_0,1.81,0.064677276,0.41,0.2,3.41,0.08371136,414.54,5.2,312.5,0.23506364,0.81,17.2,0.09399545,28.29,0.21726136,0.15924092,2.1391680101832042,0.51,-0.0,442,443,2024-06-19,BEED,453,2024-06-30T00:00:00,8.57,2.6411004,250,245,308,312,0.92740995,2023-07-01T00:00:00,30.897085714285726,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0506982170956,19.088166724963095]}"
7_0,1.89,0.06565,0.51,0.11,3.35,0.08621818,425.42,6.77,281.12,0.28262728,0.75,20.07,0.09166818,30.63,0.24477273,0.16855909,-1.994630783775504,0.46,35.201412,445,445,2024-06-19,BEED,454,2024-06-30T00:00:00,8.38,2.6411004,251,249,303,306,3.401174,2023-07-01T00:00:00,30.897085714285726,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05015922792514,19.08924470330404]}"
8_0,1.78,0.06534773,0.53,0.13,1.94,0.08400454,396.59,4.51,222.14,0.23408636,0.67,31.9,0.094361365,42.81,0.23391591,0.166575,-0.28859767407533166,0.57,180.0,445,444,2024-06-19,BEED,452,2024-06-30T00:00:00,8.33,2.6411004,254,251,302,306,1.8543341,2023-07-01T00:00:00,30.897085714285726,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05015922792514,19.09005318705975]}"
9_0,1.4,0.061761364,0.31,0.1,2.11,0.08279773,405.57,6.66,271.08,0.24119546,0.88,21.15,0.092620455,32.06,0.23284091,0.165125,-1.0697297958115124,0.49,46.61967,445,444,2024-06-19,BEED,453,2024-06-30T00:00:00,8.53,2.6411004,254,251,302,306,1.350128,2023-07-01T00:00:00,30.897085714285726,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05015922792514,19.090592176230217]}"
10_0,1.86,0.07046136,0.31,0.16,3.8,0.09983409,393.74,4.5,185.74,0.2553159,0.9,22.22,0.1157,50.66,0.24060681,0.17296363,-1.1581954196017576,0.7,19.429922,438,440,2024-06-19,BEED,446,2024-06-30T00:00:00,8.26,2.6411004,269,262,292,298,2.947903,2023-07-01T00:00:00,30.794270270270275,Devdhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08061211605678,19.09517358417923]}"
