system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.16,0.095536366,0.63,0.13,3.14,0.10795455,675,1.95,166,0.27994546,0.24,10.31,0.099836364,25.05,0.22642273,0.14079545,-2.1093168525328596,0.92,314.50684,322,338,"7/24/24, 12:00 AM",COIMBATORE,302,2024-12-31T00:00:00,6.5,3.5423462,454,447,224,215,3.9629908,2024-01-01T00:00:00,30.470266666666664,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04082132325215,10.601243246715503]}"
1_0,0.52,0.069891304,0.27,0.18,3.75,0.08674348,338,2.32,201,0.29377827,0.3,13.75,0.07564348,20.13,0.17428261,0.100004345,-0.672736988359826,1,270.0,298,306,"7/24/24, 12:00 AM",COIMBATORE,300,2024-12-31T00:00:00,7.6,3.5423462,443,444,258,251,1.8865776,2024-01-01T00:00:00,30.45335714285715,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04243829076356,10.612023030124938]}"
2_0,0.54,0.054190475,0.5,0.13,5.75,0.07347619,813,2.1,187,0.27525237,0.33,11.28,0.064161904,15.25,0.17822857,0.10094762,-1.3486771757777498,1.23,180.0,302,301,"7/24/24, 12:00 AM",COIMBATORE,303,2024-12-31T00:00:00,6.52,3.5423462,435,441,263,258,1.8543341,2024-01-01T00:00:00,30.517714285714288,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0480976770535,10.626036748557203]}"
3_0,0.65,0.05663182,1.1,0.15,4.3,0.07286818,637.5,3.4,201,0.22170909,0.39,15.63,0.07011364,10.38,0.17593181,0.11825454,-1.8224470004457505,1,71.86058,291,295,"7/25/24, 12:00 AM",COIMBATORE,304,2024-12-31T00:00:00,7.7,3.5423462,454,453,255,253,2.9764414,2024-01-01T00:00:00,30.550444444444445,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0472891932978,10.630887651091449]}"
4_0,0.65,0.14271429,1.1,0.26,3.6,0.16097143,612.5,3.3,187,0.26219523,0.21,13.13,0.18130952,12.08,0.31324762,0.2744619,-0.3176916774896863,1.6,225.49571,300,292,"7/25/24, 12:00 AM",COIMBATORE,303,2024-12-31T00:00:00,7.4,3.5423462,436,447,264,262,1.3229324,2024-01-01T00:00:00,30.517714285714288,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04863666622398,10.628462199824325]}"
5_0,0.43,0.07598261,0.9,0.14,3.9,0.09475652,538,2.1,131,0.3136522,0.45,24.2,0.08361739,16.31,0.18876086,0.10571739,1.1362768262333298,1.9,-0.0,276,272,"7/24/24, 12:00 AM",COIMBATORE,317,2024-12-31T00:00:00,6.9,3.2005253,462,468,262,259,0.92740995,2024-01-01T00:00:00,30.50855172413794,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05510453626964,10.610675557198759]}"
6_0,0.36,0.05574348,1.2,0.13,5.3,0.07985217,450,2.1,152,0.30996087,0.39,18.1,0.06667391,11.4,0.18257827,0.10022609,-2.1672046300111116,0.7,296.1717,285,290,"7/25/24, 12:00 AM",COIMBATORE,325,2024-12-31T00:00:00,7.26,3.2005253,448,453,267,257,4.198185,2024-01-01T00:00:00,30.50855172413794,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05699099836629,10.612831513880646]}"
7_0,0.41,0.056847826,1.3,0.22,5.2,0.07575652,650,3.8,118,0.2871913,0.45,11.5,0.06117826,15.04,0.16707392,0.089082606,-1.9352285024864704,1.2,277.993,309,315,"7/24/24, 12:00 AM",COIMBATORE,298,2024-12-31T00:00:00,7.8,3.5423462,431,430,260,255,6.640199,2024-01-01T00:00:00,30.470266666666664,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04162980700785,10.606363643834985]}"
8_0,0.58,0.0757,1.9,0.5,4.1,0.09648637,800,1.21,173,0.2698318,0.33,9.88,0.104227275,9.53,0.24588181,0.16703182,0.713436697152699,1.24,270.0,283,286,"7/24/24, 12:00 AM",COIMBATORE,318,2024-12-31T00:00:00,7.48,3.2005253,462,455,255,259,4.7078133,2024-01-01T00:00:00,30.53993103448276,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.06022493338912,10.630618156506213]}"
9_0,0.63,0.08423913,1.65,0.29,4.34,0.10455652,387.5,1.45,152,0.31125218,0.45,10.49,0.09926087,7.84,0.22432609,0.14619565,-1.7039506572257572,1.21,45.495037,289,294,"7/24/24, 12:00 AM",COIMBATORE,314,2024-12-31T00:00:00,7.6,3.2005253,452,447,259,260,2.644424,2024-01-01T00:00:00,30.495931034482762,Nathukkalpalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05618251461058,10.621185846022957]}"
