system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.086219996,0.45,0.52,4.6,0.111664996,232,1.7,157.5,0.34557998,0.12,13,0.114935,5.9,0.28722998,0.19048,-0.7398530515075231,0.54,291.51297,309,307,"1/5/24, 12:00 AM",THENI,419,2024-12-31T00:00:00,7.37,4.853122,437,439,254,254,5.0453362,2024-01-01T00:00:00,30.499812499999994,Kanniservaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42808504223606,9.792489996422699]}"
1_0,0.66,0.07578936,0.42,0.33,4.08,0.10342766,549,1.95,168,0.26962766,0.06,59,0.117257446,3.44,0.2719702,0.19462553,-0.12498388493006318,0.45,345.75867,318,315,"1/22/24, 12:00 AM",THENI,311,2024-12-31T00:00:00,7.23,4.384141,429,437,253,247,3.8219144,2024-01-01T00:00:00,30.72655555555556,Thadicheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47821103508994,9.93613061035341]}"
2_0,0.7,0.10501666,0.45,0.41,4.75,0.12951666,323,2.68,167.5,0.332975,0.65,38,0.13564584,3.75,0.28999168,0.20786667,-1.818378903778557,0.56,108.17606,278,281,"2/16/24, 12:00 AM",THENI,330,2024-12-31T00:00:00,7.48,4.407142,468,477,254,242,2.9706526,2024-01-01T00:00:00,30.798742857142855,Andipatti Bit -2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6011005659575,9.949066350444731]}"
3_0,0.7,0.068977274,0.44,0.39,3.89,0.09294091,260,1.96,137.5,0.25951365,0.18,13,0.09811818,5.31,0.25258636,0.17641819,-0.31330251701288936,0.59,225.41121,316,313,"1/22/24, 12:00 AM",THENI,409,2024-12-31T00:00:00,6.91,5.9605637,422,432,262,255,1.320952,2024-01-01T00:00:00,30.384645161290322,Narayanathevanpatti South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.29818865215239,9.684692162328355]}"
4_0,0.28,0.100391306,0.52,0.2,4.6,0.12691304,355,3,177.5,0.22126521,0.28,28,0.16369565,3.72,0.3013913,0.2602,-0.2627507700475418,0.88,90.0,291,293,"2/1/24, 12:00 AM",THENI,342,2024-12-31T00:00:00,7.7,4.684928,457,466,252,241,1.8822802,2024-01-01T00:00:00,30.540375,Vallalnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51081987990348,9.888969057937135]}"
5_0,0.6,0.050723914,0.39,0.21,4.26,0.082060866,110,3.07,160,0.32725653,0.33,31,0.092171736,5,0.2609087,0.17587392,-1.9461483880866548,0.41,123.295135,308,306,"1/22/24, 12:00 AM",THENI,334,2024-12-31T00:00:00,7.25,4.684928,447,460,245,234,3.3752244,2024-01-01T00:00:00,30.62709090909091,Vallalnathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50839442863635,9.89193349837473]}"
6_0,0.57,0.08160909,0.66,0.36,4.95,0.10768636,413,2.16,182.5,0.33125454,0.16,21,0.104795456,4.69,0.2590682,0.1665,3.521781342989517,0.6,270.0,332,335,"1/22/24, 12:00 AM",THENI,361,2024-12-31T00:00:00,7.63,4.9315267,409,416,260,249,1.8819696,2024-01-01T00:00:00,30.437117647058827,Thadicheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37472511435936,9.834531151719492]}"
7_0,0.5,0.0421,0.47,0.19,4.12,0.064568,241,2.3,195,0.293916,0.17,11,0.056952,5.94,0.195296,0.115772,-2.4457225618960194,0.45,180.0,335,353,"1/18/24, 12:00 AM",THENI,290,2024-12-31T00:00:00,7.95,4.120535,450,433,215,214,5.547545,2024-01-01T00:00:00,30.616833333333336,Melmangalam Bit-1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59328522298564,10.125585303774217]}"
8_0,0.5,0.06777917,0.77,0.65,5.31,0.0886375,143,2.07,140,0.22777501,0.61,9,0.10160416,5.31,0.23534584,0.19345416,-1.4706031021652093,0.61,116.21558,323,315,"1/6/24, 12:00 AM",THENI,313,2024-12-31T00:00:00,6.72,4.26587,456,455,221,229,2.0986452,2024-01-01T00:00:00,30.68205714285714,Kodangipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43670886896362,10.003234762077138]}"
9_0,0.6,0.056131817,0.66,0.3,3.76,0.07597727,214,2.14,140,0.21669546,0.24,13,0.097677276,3.13,0.24423182,0.18220454,-0.07454379346299084,0.56,126.468445,304,301,"1/22/24, 12:00 AM",THENI,407,2024-12-31T00:00:00,7.65,4.740456,449,454,248,245,4.670928,2024-01-01T00:00:00,30.375562500000008,Myaladumparai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48225345386848,9.776050826723312]}"
