system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.41,0.12759167,1.21,0.39,7.85,0.15007083,225,5.55,182,0.30066666,0.3,11.25,0.15594584,10,0.2669875,0.18075,-0.6784896089182819,0.91,90.0,298,320,"2/6/24, 12:00 AM",CUDDALORE,16,2024-12-31T00:00:00,5.9,4.355062,389,369,313,311,0.9462885,2024-01-01T00:00:00,30.5959375,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53310724751334,11.464973392396423]}"
1_0,0.73,0.12759167,0.72,0.5,15.71,0.15007083,225,7.18,235,0.30066666,0.54,25,0.15594584,15.63,0.2669875,0.18075,-0.6784896089182819,1.18,90.0,298,320,"2/28/24, 12:00 AM",CUDDALORE,16,2024-12-31T00:00:00,7.15,4.355062,389,369,313,311,0.9462885,2024-01-01T00:00:00,30.5959375,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53310724751334,11.464973392396423]}"
2_0,0.25,0.12759167,1.46,0.12,7.2,0.15007083,200,8.66,224,0.30066666,0.48,8.75,0.15594584,5.63,0.2669875,0.18075,-0.6784896089182819,0.86,90.0,298,320,"2/6/24, 12:00 AM",CUDDALORE,16,2024-12-31T00:00:00,6.1,4.355062,389,369,313,311,0.9462885,2024-01-01T00:00:00,30.5959375,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53310724751334,11.464973392396423]}"
3_0,0.2,0.114175,1.29,0.46,12.19,0.13720417,212.5,7.25,154,0.2962875,0.18,10,0.14447084,8.13,0.26770833,0.18295833,-1.4671526656509792,1.17,27.02981,313,325,"2/6/24, 12:00 AM",CUDDALORE,15,2024-12-31T00:00:00,7.6,4.355062,372,359,315,316,2.0815308,2024-01-01T00:00:00,30.5959375,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53391573126905,11.465512381566896]}"
4_0,0.77,0.11615,1.08,0.53,17.28,0.13809167,262.5,8.11,147,0.28656667,0.15,26.25,0.14032084,15,0.2751625,0.19151667,-0.6583427527656126,0.69,-0.0,300,321,"2/28/24, 12:00 AM",CUDDALORE,17,2024-12-31T00:00:00,7.69,4.355062,378,360,322,319,0.92740995,2024-01-01T00:00:00,30.559000000000008,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53445472043953,11.467398843663547]}"
5_0,0.71,0.0923625,0.76,0.44,15.95,0.111375,237.5,8.59,140,0.31826666,0.12,25,0.098958336,16.25,0.22766666,0.1452875,-1.0150996613089704,0.97,45.5776,300,321,"2/28/24, 12:00 AM",CUDDALORE,17,2024-12-31T00:00:00,7.55,4.355062,378,360,322,319,1.3248595,2024-01-01T00:00:00,30.559000000000008,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53445472043953,11.467129349078311]}"
6_0,0.69,0.0923625,0.76,0.47,17.28,0.111375,237.5,8.31,276.5,0.31826666,0.75,25,0.098958336,16.25,0.22766666,0.1452875,-1.0150996613089704,1.41,45.5776,300,321,"2/28/24, 12:00 AM",CUDDALORE,17,2024-12-31T00:00:00,8.06,4.355062,378,360,322,319,1.3248595,2024-01-01T00:00:00,30.559000000000008,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53445472043953,11.467129349078311]}"
7_0,0.77,0.11615,0.84,0.49,17.11,0.13809167,225,8.25,241,0.28656667,0.57,26.25,0.14032084,15.63,0.2751625,0.19151667,-0.6583427527656126,1.37,-0.0,300,321,"2/28/24, 12:00 AM",CUDDALORE,17,2024-12-31T00:00:00,8.04,4.355062,378,360,322,319,0.92740995,2024-01-01T00:00:00,30.559000000000008,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53445472043953,11.467398843663547]}"
8_0,0.71,0.10775416,1.12,0.54,17.37,0.12816666,237.5,7.97,140,0.303825,0.12,33.13,0.12845,17.5,0.2709375,0.18785833,-2.2751334268310934,0.72,322.57404,303,322,"2/28/24, 12:00 AM",CUDDALORE,17,2024-12-31T00:00:00,7.77,4.355062,373,357,325,320,4.661367,2024-01-01T00:00:00,30.559000000000008,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53741916087712,11.467129349078311]}"
9_0,0.77,0.106104165,1.21,0.47,16.9,0.124595836,287.5,7.91,140,0.28077084,0.12,25,0.11899583,15,0.25264168,0.172525,-2.523094434527383,0.73,320.77542,303,322,"2/28/24, 12:00 AM",CUDDALORE,15,2024-12-31T00:00:00,7.38,4.355062,373,357,325,320,5.964694,2024-01-01T00:00:00,30.559000000000008,Nellikollai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.53714966629188,11.467129349078311]}"
