system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.75,0.09409535,0.56,0.23,3.88,0.12374884,340,2.1,203,0.31613955,0.7,11,0.14459303,10,0.30039534,0.21449535,-1.4812803412695763,0.95,63.919872,345,351,"2/19/24, 12:00 AM",KALLAKURICHI,117,2024-12-31T00:00:00,7.5,3.600995,352,357,302,292,2.1087666,2024-01-01T00:00:00,30.759542857142858,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0644561637882,11.782438013804263]}"
1_0,0.37,0.09409535,0.64,0.3,4.1,0.12374884,125,1.67,178,0.31613955,0.55,14,0.14459303,18,0.30039534,0.21449535,-1.4812803412695763,0.8,63.919872,345,351,"2/19/24, 12:00 AM",KALLAKURICHI,117,2024-12-31T00:00:00,7.3,3.600995,352,357,302,292,2.1087666,2024-01-01T00:00:00,30.759542857142858,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.0644561637882,11.782438013804263]}"
2_0,0.41,0.06945556,0.49,0.24,4.93,0.09880833,560,2.37,190,0.28381112,0.55,12,0.12623055,18,0.3253778,0.24478056,3.5600195298945425,0.7,180.0,345,355,"2/19/24, 12:00 AM",KALLAKURICHI,118,2024-12-31T00:00:00,7.4,3.4295716,354,365,301,281,0.92740995,2024-01-01T00:00:00,30.758324324324324,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04693901574785,11.788636389264688]}"
3_0,0.88,0.06945556,0.64,0.23,4.67,0.09880833,358,3.51,168,0.28381112,0.44,27,0.12623055,16,0.3253778,0.24478056,3.5600195298945425,0.85,180.0,345,355,"2/19/24, 12:00 AM",KALLAKURICHI,118,2024-12-31T00:00:00,7.4,3.4295716,354,365,301,281,0.92740995,2024-01-01T00:00:00,30.758324324324324,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04693901574785,11.788636389264688]}"
4_0,1.33,0.06945556,1.12,0.22,4.96,0.09880833,213,2.48,183,0.28381112,0.36,12,0.12623055,12,0.3253778,0.24478056,3.5600195298945425,0.61,180.0,345,355,"2/19/24, 12:00 AM",KALLAKURICHI,118,2024-12-31T00:00:00,7.3,3.4295716,354,365,301,281,0.92740995,2024-01-01T00:00:00,30.758324324324324,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04693901574785,11.788636389264688]}"
5_0,0.39,0.09508387,0.61,0.28,5.15,0.12178387,413,3.15,143,0.25901935,0.54,16,0.1448387,16,0.29046452,0.22077742,1.226760395464124,0.15,116.0801,362,370,"2/19/24, 12:00 AM",KALLAKURICHI,116,2024-12-31T00:00:00,7.3,3.4295716,344,357,294,273,2.1087685,2024-01-01T00:00:00,30.61778378378379,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04370508072503,11.782707508389498]}"
6_0,0.37,0.06529706,0.56,0.23,5.5,0.091364704,425,4.42,160,0.31356472,0.64,12,0.07744118,12,0.22755882,0.14945,-1.3525833348914182,0.52,-0.0,348,363,"2/19/24, 12:00 AM",KALLAKURICHI,115,2024-12-31T00:00:00,7.3,3.4295716,361,369,291,268,1.8543341,2024-01-01T00:00:00,30.61778378378379,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04316609155455,11.777587111270018]}"
7_0,0.42,0.06529706,0.58,0.21,4.6,0.091364704,303,4.15,190,0.31356472,0.36,11,0.07744118,10,0.22755882,0.14945,-1.3525833348914182,0.88,-0.0,348,363,"2/19/24, 12:00 AM",KALLAKURICHI,115,2024-12-31T00:00:00,7.6,3.4295716,361,369,291,268,1.8543341,2024-01-01T00:00:00,30.61778378378379,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04316609155455,11.777587111270018]}"
8_0,0.37,0.06529706,0.39,0.29,4.66,0.091364704,762,2.96,178,0.31356472,0.43,11,0.07744118,12,0.22755882,0.14945,-1.3525833348914182,0.46,-0.0,348,363,"2/19/24, 12:00 AM",KALLAKURICHI,115,2024-12-31T00:00:00,7.5,3.4295716,361,369,291,268,1.8543341,2024-01-01T00:00:00,30.61778378378379,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04316609155455,11.777587111270018]}"
9_0,0.41,0.06623334,0.57,0.11,5.84,0.08761667,480,1.41,175,0.20885333,0.49,18,0.088876665,10,0.18184666,0.13198666,-1.016748935843199,0.4,134.39067,333,344,"2/19/24, 12:00 AM",KALLAKURICHI,114,2024-12-31T00:00:00,6.6,3.4295716,361,366,305,290,2.649799,2024-01-01T00:00:00,30.61255555555556,Pallagachcheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.03804569443507,11.775970143758602]}"
